model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,,,60360012,600,3600,6.0,7,0,599,,,3,32.00000000000001,29,0.0937500000000002,6,0,0,3,3,3.594224681146443,3.9508935743942857,0.00413801334798336,29,0.0937500000000002,7,35,0.20141539722681046,0.20555341057479382,0,6,0
transformer,shortest_path,ood_size,,,,,60360013,600,3600,6.0,8,0,599,,,3,21.00000000000007,17,0.1904761904761932,2,0,2,3,3,11.158535297960043,11.253719257190824,0.004170273430645466,21,3.3835368369528464e-15,7,35,0.17804902233183384,0.1822192957624793,1,0,3
transformer,shortest_path,ood_size,,,,,60360014,600,3600,6.0,9,0,599,,,3,19.00000000000001,17,0.10526315789473735,4,0,1,3,3,14.111875717528164,14.207505946978927,0.0042014820501208305,17,0.10526315789473735,7,35,0.18063275329768658,0.1848342353478074,0,4,1
transformer,shortest_path,ood_size,,,,,60360015,600,3600,6.0,10,0,599,,,3,19.000000000000014,16,0.1578947368421059,2,0,2,3,3,8.219835557974875,8.317011877894402,0.004155183210968971,19,7.479397218527365e-16,7,35,0.16881943494081497,0.17297461815178394,1,0,3
transformer,shortest_path,ood_size,,,,,60360016,600,3600,6.0,11,0,599,,,3,19.000000000000007,15,0.21052631578947398,4,0,1,3,3,10.712479189038277,10.808257728815079,0.004355192184448242,19,3.739698609263684e-16,7,35,0.5596027802675962,0.5639579724520445,0,2,2
transformer,shortest_path,ood_size,,,,,60360017,600,3600,6.0,12,0,599,,,3,27.000000000000014,26,0.03703703703703754,2,0,2,3,3,3.915389901958406,4.010520811192691,0.004258362576365471,27,5.263279524148887e-16,7,35,0.19895344506949186,0.20321180764585733,0,2,2
transformer,shortest_path,ood_size,,,,,60360018,600,3600,6.0,13,0,599,,,3,21.000000000000355,17,0.19047619047620418,6,0,0,3,3,8.774734256789088,8.869946025311947,0.004181773401796818,21,1.6917684184764003e-14,7,35,0.17823290266096592,0.18241467606276274,0,4,1
transformer,shortest_path,ood_size,,,,,60360019,600,3600,6.0,14,0,599,,,3,27.0,19,0.2962962962962963,6,0,0,3,3,1.0249945120885968,1.3796328343451023,0.004127781838178635,19,0.2962962962962963,7,35,0.1889628479257226,0.19309062976390123,0,6,0
transformer,shortest_path,ood_size,,,,,60360020,600,3600,6.0,15,0,599,,,3,20.00000000000001,20,5.329070518200748e-16,2,0,2,3,3,8.65560148190707,8.750998140312731,0.0041587622836232185,20,5.329070518200748e-16,7,35,0.17560693994164467,0.1797657022252679,0,2,2
transformer,shortest_path,ood_size,,,,,60360021,600,3600,6.0,16,0,599,,,3,20.0,17,0.15,4,0,1,3,3,3.8795825699344277,4.236718383617699,0.004188463091850281,19,0.05,7,35,0.1689533358439803,0.1731417989358306,0,4,1
transformer,shortest_path,ood_size,,,,,60360022,600,3600,6.0,17,0,599,,,3,30.00000000000001,27,0.10000000000000032,2,0,2,3,3,3.662296934053302,3.7574938433244824,0.0041441116482019424,28,0.066666666666667,7,35,0.1985308239236474,0.20267493557184935,0,4,1
transformer,shortest_path,ood_size,,,,,60360023,600,3600,6.0,18,0,599,,,3,26.000000000000007,21,0.19230769230769254,6,0,0,3,3,16.794195507653058,16.890577857382596,0.004372232593595982,24,0.07692307692307718,7,35,0.1995274843648076,0.2038997169584036,0,6,0
transformer,shortest_path,ood_size,,,,,60360024,600,3600,6.0,19,0,599,,,3,17.000000000000277,11,0.3529411764705988,6,0,0,3,3,8.911918820813298,9.00880242139101,0.004256153479218483,11,0.3529411764705988,7,35,0.17787352111190557,0.18212967459112406,0,6,0
transformer,shortest_path,ood_size,,,,,60480005,600,4800,8.0,0,0,599,,,3,14.000000000000025,14,1.7763568394002473e-15,4,0,1,3,3,12.702557295560837,12.830375924706459,0.005597053095698357,14,1.7763568394002473e-15,7,35,0.225958451628685,0.23155550472438335,0,4,1
transformer,shortest_path,ood_size,,,,,60480006,600,4800,8.0,1,0,599,,,3,20.0,17,0.15,4,0,1,3,3,5.3317178804427385,5.458413237705827,0.0055779339745640755,18,0.1,7,35,0.25009217765182257,0.25567011162638664,0,4,1
transformer,shortest_path,ood_size,,,,,60480007,600,4800,8.0,2,0,599,,,3,20.0,15,0.25,4,0,1,3,3,2.36084542889148,2.486843138001859,0.005553692579269409,17,0.15,7,35,0.21178460214287043,0.21733829472213984,0,4,1
transformer,shortest_path,ood_size,,,,,60480008,600,4800,8.0,3,0,599,,,3,19.000000000000025,18,0.05263157894736966,2,0,2,3,3,14.187741315923631,14.314590504392982,0.005577024072408676,19,1.3088945132422882e-15,7,35,0.2555796895176172,0.2611567135900259,0,2,2
transformer,shortest_path,ood_size,,,,,60480009,600,4800,8.0,4,0,599,,,3,17.00000000000003,13,0.2352941176470601,2,0,2,3,3,6.707255350425839,7.179416806437075,0.00557729322463274,13,0.2352941176470601,7,35,0.22483751084655523,0.23041480407118797,0,2,2
transformer,shortest_path,ood_size,,,,,60480010,600,4800,8.0,5,0,599,,,3,25.0,19,0.24,4,0,1,3,3,7.897571765817702,8.024179906584322,0.00589563325047493,23,0.08,7,35,0.26029306277632713,0.26618869602680206,0,2,2
transformer,shortest_path,ood_size,,,,,60480011,600,4800,8.0,6,0,599,,,3,15.00000000000031,14,0.06666666666668601,4,0,1,3,3,24.56669128499925,25.005617870017886,0.005618542432785034,15,2.0724163126335825e-14,7,35,0.2501428062096238,0.25576134864240885,0,4,1
transformer,shortest_path,ood_size,,,,,60480012,600,4800,8.0,7,0,599,,,3,15.000000000000012,14,0.06666666666666744,2,0,2,3,3,13.904072716832161,14.030991506762803,0.0055406223982572556,15,8.289665250534495e-16,7,35,0.24497365299612284,0.2505142753943801,1,0,3
transformer,shortest_path,ood_size,,,,,60480013,600,4800,8.0,8,0,599,,,3,18.000000000000057,14,0.22222222222222468,4,0,1,3,3,16.71623397897929,17.174641796387732,0.005902834236621857,18,3.157967714489324e-15,7,35,0.2339106360450387,0.23981347028166056,0,2,2
transformer,shortest_path,ood_size,,,,,60480014,600,4800,8.0,9,0,599,,,3,16.00000000000003,14,0.12500000000000155,6,0,0,3,3,18.362323510460556,18.4893010687083,0.005593843758106232,16,1.7763568394002473e-15,7,35,0.5708851478993893,0.5764789916574955,0,2,2
transformer,shortest_path,ood_size,,,,,60480015,600,4800,8.0,10,0,599,,,3,17.000000000007212,11,0.35294117647086276,4,0,1,3,3,12.086102209053934,12.212575388140976,0.005584722384810448,15,0.11764705882390374,7,35,0.25114309694617987,0.2567278193309903,0,2,2
transformer,shortest_path,ood_size,,,,,60480016,600,4800,8.0,11,0,599,,,3,13.00000000000005,10,0.23076923076923372,2,0,2,3,3,17.761447173543274,17.88929913379252,0.005881193093955517,13,3.825999346400525e-15,7,35,0.23307540640234947,0.238956599496305,1,0,3
transformer,shortest_path,ood_size,,,,,60480017,600,4800,8.0,12,0,599,,,3,20.0,20,0.0,2,0,2,3,3,3.247186473570764,3.373904694803059,0.005579603835940361,20,0.0,7,35,0.24259285256266594,0.2481724563986063,0,2,2
transformer,shortest_path,ood_size,,,,,60480018,600,4800,8.0,13,0,599,,,3,15.000000000000059,14,0.06666666666667032,4,0,1,3,3,12.742262209765613,13.223505761474371,0.005577553063631058,14,0.06666666666667032,7,35,0.23427004553377628,0.23984759859740734,0,4,1
transformer,shortest_path,ood_size,,,,,60480019,600,4800,8.0,14,0,599,,,3,12.000000000000004,7,0.41666666666666685,4,0,1,3,3,8.600668606348336,8.726578624919057,0.005581953562796116,10,0.1666666666666669,7,35,0.21227949298918247,0.2178614465519786,0,6,0
transformer,shortest_path,ood_size,,,,,60480020,600,4800,8.0,15,0,599,,,3,15.000000000000155,13,0.13333333333334227,6,0,0,3,3,21.85474339313805,22.265865334309638,0.005798984318971634,15,1.0302869668521347e-14,7,35,0.24393500201404095,0.24973398633301258,0,4,1
transformer,shortest_path,ood_size,,,,,60480021,600,4800,8.0,16,0,599,,,3,16.000000000000036,16,2.2204460492503083e-15,2,0,2,3,3,8.981200855225325,9.10953577235341,0.00568949431180954,16,2.2204460492503083e-15,7,35,0.2280916189774871,0.23378111328929663,0,2,2
transformer,shortest_path,ood_size,,,,,60480022,600,4800,8.0,17,0,599,,,3,16.00000000000008,13,0.18750000000000414,4,0,1,3,3,15.480324287898839,15.967789520509541,0.0056236255913972855,16,5.107025913275694e-15,7,35,0.22065243311226368,0.22627605870366096,0,2,2
transformer,shortest_path,ood_size,,,,,60480023,600,4800,8.0,18,0,599,,,3,16.000000000000004,13,0.18750000000000017,6,0,0,3,3,11.42999732401222,11.556398699060082,0.005627035163342953,16,2.2204460492503126e-16,7,35,0.24675590358674526,0.2523829387500882,0,6,0
transformer,shortest_path,ood_size,,,,,60480024,600,4800,8.0,19,0,599,,,3,14.000000000000025,11,0.2142857142857157,4,0,1,3,3,11.434194677509367,11.562069842591882,0.005588875152170658,13,0.07142857142857308,7,35,0.23153198044747114,0.2371208555996418,0,4,1
transformer,shortest_path,ood_size,,,,,10020025,100,200,2.0,20,0,99,,,3,55.0,41,0.2545454545454545,4,0,1,3,3,0.044695877470076084,0.05156867206096649,0.0023736320436000824,41,0.2545454545454545,7,35,0.012381120584905148,0.01475475262850523,0,4,1
transformer,shortest_path,ood_size,,,,,10020026,100,200,2.0,21,0,99,,,3,54.0,43,0.2037037037037037,4,0,1,3,3,0.04372762609273195,0.05041580181568861,0.0022192709147930145,43,0.2037037037037037,7,35,0.010380048304796219,0.012599319219589233,0,4,1
transformer,shortest_path,ood_size,,,,,10020027,100,200,2.0,22,0,99,,,3,70.0,58,0.17142857142857143,4,0,1,3,3,0.04820968024432659,0.05465203523635864,0.0022298721596598625,58,0.17142857142857143,7,35,0.012587830424308777,0.01481770258396864,0,4,1
transformer,shortest_path,ood_size,,,,,10020028,100,200,2.0,23,0,99,,,3,42.00000000000001,41,0.023809523809523975,2,0,2,3,3,0.057556857354938984,0.06490814406424761,0.0022330405190587044,42,1.6917684184764287e-16,7,35,0.012961510568857193,0.015194551087915897,1,0,3
transformer,shortest_path,ood_size,,,,,10020029,100,200,2.0,24,0,99,,,3,31.00000000001385,24,0.22580645161324908,4,0,1,3,3,0.1515354048460722,0.15816477127373219,0.002340521663427353,31,4.467250941921989e-13,7,35,0.01210888009518385,0.014449401758611202,1,0,3
transformer,shortest_path,ood_size,,,,,10020030,100,200,2.0,25,0,99,,,3,31.0,23,0.25806451612903225,2,0,2,3,3,0.042018214240670204,0.04861482046544552,0.0021819816902279854,25,0.1935483870967742,7,35,0.009691388346254826,0.011873370036482811,0,2,2
transformer,shortest_path,ood_size,,,,,10020031,100,200,2.0,26,0,99,,,3,71.00000000000001,65,0.0845070422535213,4,0,1,3,3,0.04611862823367119,0.053518704138696194,0.002191641367971897,65,0.0845070422535213,7,35,0.013043290935456753,0.01523493230342865,0,4,1
transformer,shortest_path,ood_size,,,,,10020032,100,200,2.0,27,0,99,,,3,70.0,60,0.14285714285714285,2,0,2,3,3,0.040836953558027744,0.0473036402836442,0.0021649524569511414,60,0.14285714285714285,7,35,0.011814999394118786,0.013979951851069927,0,2,2
transformer,shortest_path,ood_size,,,,,10020033,100,200,2.0,28,0,99,,,3,17.0,10,0.4117647058823529,6,0,0,3,3,0.04422542732208967,0.05203614290803671,0.002203911542892456,16,0.058823529411764705,7,35,0.00994717888534069,0.012151090428233147,0,2,2
transformer,shortest_path,ood_size,,,,,10020034,100,200,2.0,29,0,99,,,3,45.0,40,0.1111111111111111,4,0,1,3,3,0.08357106894254684,0.09021850489079952,0.0022925222292542458,41,0.08888888888888889,7,35,0.01292278990149498,0.015215312130749226,0,4,1
transformer,shortest_path,ood_size,,,,,10025025,100,250,2.5,20,0,99,,,3,19.0,17,0.10526315789473684,2,0,2,3,3,0.05320129357278347,0.06102790031582117,0.0022724317386746407,19,0.0,7,35,0.011447738856077194,0.013720170594751835,1,0,3
transformer,shortest_path,ood_size,,,,,10025026,100,250,2.5,21,0,99,,,3,28.0,22,0.21428571428571427,4,0,1,3,3,0.06322483345866203,0.07190605904906988,0.002275511622428894,27,0.03571428571428571,7,35,0.012638339772820473,0.014913851395249367,0,4,1
transformer,shortest_path,ood_size,,,,,10025027,100,250,2.5,22,0,99,,,3,10.0,10,0.0,2,0,1,3,1,0.05102427117526531,0.05874783731997013,0.0022642817348241806,10,0.0,7,35,0.01092554908245802,0.0131898308172822,0,2,1
transformer,shortest_path,ood_size,,,,,10025028,100,250,2.5,23,0,99,,,3,27.000000000000007,24,0.11111111111111134,4,0,1,3,3,0.07637625373899937,0.08411457017064095,0.0023497212678194046,26,0.03703703703703729,7,35,0.012858200818300247,0.015207922086119652,0,4,1
transformer,shortest_path,ood_size,,,,,10025029,100,250,2.5,24,0,99,,,3,65.0,61,0.06153846153846154,2,0,2,3,3,0.05365316569805145,0.06271191220730543,0.002274162136018276,61,0.06153846153846154,7,35,0.014837932772934437,0.017112094908952713,0,2,2
transformer,shortest_path,ood_size,,,,,10025030,100,250,2.5,25,0,99,,,3,63.0,50,0.20634920634920634,4,0,1,3,3,0.052987074479460716,0.06064867973327637,0.0022698314860463142,58,0.07936507936507936,7,35,0.014063752256333828,0.016333583742380142,0,4,1
transformer,shortest_path,ood_size,,,,,10025031,100,250,2.5,26,0,99,,,3,38.0,35,0.07894736842105263,4,0,1,3,3,0.056014856323599815,0.06362444255501032,0.002203661948442459,37,0.02631578947368421,7,35,0.014277252368628979,0.016480914317071438,0,2,2
transformer,shortest_path,ood_size,,,,,10025032,100,250,2.5,27,0,99,,,3,30.0,25,0.16666666666666666,4,0,1,3,3,0.06005779001861811,0.06903244648128748,0.002233012579381466,29,0.03333333333333333,7,35,0.012177489697933197,0.014410502277314663,0,2,2
transformer,shortest_path,ood_size,,,,,10025033,100,250,2.5,28,0,99,,,3,29.000000000000025,24,0.17241379310344898,4,0,1,3,3,0.24483015201985836,0.252628649584949,0.0023061614483594894,29,8.575515776414995e-16,7,35,0.013844791799783707,0.016150953248143196,1,0,3
transformer,shortest_path,ood_size,,,,,10025034,100,250,2.5,29,0,99,,,3,48.0,35,0.2708333333333333,6,0,0,3,3,0.0548934955149889,0.06270166207104921,0.0022599222138524055,35,0.2708333333333333,7,35,0.012350830249488354,0.01461075246334076,0,6,0
transformer,shortest_path,ood_size,,,,,10030025,100,300,3.0,20,0,99,,,3,31.0000000000001,27,0.12903225806451893,2,0,2,3,3,0.23670284636318684,0.24689117539674044,0.0022937823086977005,30,0.03225806451613214,7,35,0.016859132796525955,0.019152915105223656,0,2,2
transformer,shortest_path,ood_size,,,,,10030026,100,300,3.0,21,0,99,,,3,19.000000000000014,10,0.4736842105263162,4,0,1,3,3,0.1069383081048727,0.11724342685192823,0.002271312288939953,15,0.21052631578947428,7,35,0.013931641355156898,0.01620295364409685,0,2,2
transformer,shortest_path,ood_size,,,,,10030027,100,300,3.0,22,0,99,,,3,20.000000000000014,9,0.5500000000000003,4,0,1,3,3,0.08298254944384098,0.09202599711716175,0.0022722622379660606,20,7.105427357600996e-16,7,35,0.014140751212835312,0.016413013450801373,1,0,3
transformer,shortest_path,ood_size,,,,,10030028,100,300,3.0,23,0,99,,,3,14.0,14,0.0,2,0,1,3,1,0.0642500538378954,0.07328160014003515,0.0026695523411035538,14,0.0,7,35,0.013028550893068314,0.015698103234171867,0,2,1
transformer,shortest_path,ood_size,,,,,10030029,100,300,3.0,24,0,99,,,3,24.00000000000015,24,6.217248937900838e-15,2,0,2,3,3,0.11973179876804352,0.12901112716645002,0.002306642010807991,24,6.217248937900838e-15,7,35,0.015485182404518127,0.01779182441532612,0,2,2
transformer,shortest_path,ood_size,,,,,10030030,100,300,3.0,25,0,99,,,3,47.0,43,0.0851063829787234,6,0,0,3,3,0.11662606615573168,0.12557544372975826,0.0023403819650411606,43,0.0851063829787234,7,35,0.016365683637559414,0.018706065602600574,0,6,0
transformer,shortest_path,ood_size,,,,,10030031,100,300,3.0,26,0,99,,,3,25.000000000000004,19,0.2400000000000001,6,0,0,3,3,0.15621993970125914,0.16528165712952614,0.0022981520742177963,24,0.04000000000000014,7,35,0.016075164079666138,0.018373316153883934,0,4,1
transformer,shortest_path,ood_size,,,,,10030032,100,300,3.0,27,0,99,,,3,19.0,17,0.10526315789473684,3,0,1,3,2,0.4936599088832736,0.5028096660971642,0.0023634321987628937,19,0.0,7,35,0.014550331979990005,0.0169137641787529,0,3,1
transformer,shortest_path,ood_size,,,,,10030033,100,300,3.0,28,0,99,,,3,30.00000000000002,21,0.3000000000000005,4,0,1,3,3,0.1924847885966301,0.20151550695300102,0.002400951460003853,30,7.105427357600996e-16,7,35,0.0163738327100873,0.018774784170091152,0,2,2
transformer,shortest_path,ood_size,,,,,10030034,100,300,3.0,29,0,99,,,3,36.0,26,0.2777777777777778,2,0,2,3,3,0.056133996695280075,0.06520900409668684,0.0023033414036035538,26,0.2777777777777778,7,35,0.012877341359853745,0.015180682763457298,0,2,2
transformer,shortest_path,ood_size,,,,,10040025,100,400,4.0,20,0,99,,,3,25.000000000000007,17,0.3200000000000002,4,0,1,3,3,0.08734617196023464,0.0991154620423913,0.002315061166882515,24,0.04000000000000027,7,35,0.020823207683861256,0.02313826885074377,0,2,2
transformer,shortest_path,ood_size,,,,,10040026,100,400,4.0,21,0,99,,,3,25.0,25,0.0,0,1,3,3,3,0.08855852391570807,0.10046268254518509,0.0023277616128325462,25,0.0,7,35,0.02236286923289299,0.024690630845725536,1,0,3
transformer,shortest_path,ood_size,,,,,10040027,100,400,4.0,22,0,99,,,3,23.0,20,0.13043478260869565,4,0,1,3,3,0.13297293987125158,0.14441481046378613,0.0023971321061253548,23,0.0,7,35,0.021691967733204365,0.02408909983932972,1,0,3
transformer,shortest_path,ood_size,,,,,10040028,100,400,4.0,23,0,99,,,3,12.000000000000217,11,0.08333333333334988,6,0,0,3,3,0.8082810388877988,0.8198298690840602,0.0023526418954133987,11,0.08333333333334988,7,35,0.018891865387558937,0.021244507282972336,0,6,0
transformer,shortest_path,ood_size,,,,,10040029,100,400,4.0,24,0,99,,,3,22.000000000000007,20,0.0909090909090912,4,0,1,3,3,0.4408263750374317,0.4524092534556985,0.0023802919313311577,22,3.2297397080004545e-16,7,35,0.021950528025627136,0.024330819956958294,0,4,1
transformer,shortest_path,ood_size,,,,,10040030,100,400,4.0,25,0,99,,,3,20.0,17,0.15,4,0,1,3,3,0.12872736621648073,0.14051138702780008,0.002315050922334194,19,0.05,7,35,0.02018646616488695,0.022501517087221146,0,4,1
transformer,shortest_path,ood_size,,,,,10040031,100,400,4.0,26,0,99,,,3,11.0,11,0.0,2,0,1,3,1,0.07540378160774708,0.0870110522955656,0.0022456012666225433,11,0.0,7,35,0.018019914627075195,0.02026551589369774,0,2,1
transformer,shortest_path,ood_size,,,,,10040032,100,400,4.0,27,0,99,,,3,22.0,19,0.13636363636363635,2,0,2,3,3,0.12950352765619755,0.14089513663202524,0.002319471910595894,22,0.0,7,35,0.02196825761348009,0.024287729524075985,1,0,3
transformer,shortest_path,ood_size,,,,,10040033,100,400,4.0,28,0,99,,,3,18.000000000000007,16,0.11111111111111147,4,0,1,3,3,0.15793799981474876,0.16934692952781916,0.0023238221183419228,18,3.947459643111666e-16,7,35,0.018917405977845192,0.021241228096187115,0,4,1
transformer,shortest_path,ood_size,,,,,10040034,100,400,4.0,29,0,99,,,3,19.0,13,0.3157894736842105,4,0,1,3,3,0.17242669314146042,0.18390151299536228,0.0024114716798067093,17,0.10526315789473684,7,35,0.01886521466076374,0.02127668634057045,0,4,1
transformer,shortest_path,ood_size,,,,,10050025,100,500,5.0,20,0,99,,,3,18.000000000000004,18,1.9737298215558335e-16,2,0,2,3,3,0.12542238365858793,0.13960196543484926,0.002372761256992817,18,1.9737298215558335e-16,7,35,0.022052878513932228,0.024425639770925045,0,2,2
transformer,shortest_path,ood_size,,,,,10050026,100,500,5.0,21,0,99,,,3,19.00000000000127,11,0.42105263157898604,2,0,2,3,3,0.8629368152469397,0.8767079766839743,0.002352161332964897,19,6.675362017535233e-14,7,35,0.023227978497743607,0.025580139830708504,0,4,1
transformer,shortest_path,ood_size,,,,,10050027,100,500,5.0,22,0,99,,,3,24.000000000001346,20,0.16666666666671343,4,0,1,3,3,0.9070509616285563,0.9211958618834615,0.0023525720462203026,24,5.610327017772143e-14,7,35,0.02516717091202736,0.02751974295824766,0,2,2
transformer,shortest_path,ood_size,,,,,10050028,100,500,5.0,23,0,99,,,3,24.000000000000007,23,0.04166666666666695,2,0,2,3,3,0.30303623154759407,0.316783863119781,0.002355281263589859,24,2.96059473233375e-16,7,35,0.024238879792392254,0.026594161055982113,1,0,3
transformer,shortest_path,ood_size,,,,,10050029,100,500,5.0,24,0,99,,,3,20.000000000000004,14,0.3000000000000001,2,0,2,3,3,0.14083364699035883,0.15492220874875784,0.0023476118221879005,20,1.77635683940025e-16,7,35,0.02231023833155632,0.02465785015374422,1,0,3
transformer,shortest_path,ood_size,,,,,10050030,100,500,5.0,25,0,99,,,3,27.000000000000004,25,0.0740740740740742,2,0,2,3,3,0.15968559216707945,0.17379111424088478,0.0023536821827292442,27,1.3158198810372225e-16,7,35,0.025042560882866383,0.027396243065595627,1,0,3
transformer,shortest_path,ood_size,,,,,10050031,100,500,5.0,26,0,99,,,3,17.0,14,0.17647058823529413,4,0,1,3,3,0.10321055632084608,0.11701846681535244,0.002361561171710491,15,0.11764705882352941,7,35,0.02428979054093361,0.0266513517126441,0,4,1
transformer,shortest_path,ood_size,,,,,10050032,100,500,5.0,27,0,99,,,3,22.0,20,0.09090909090909091,2,0,2,3,3,0.1935291001573205,0.20776089187711477,0.002346862107515335,20,0.09090909090909091,7,35,0.02669621165841818,0.029043073765933514,0,2,2
transformer,shortest_path,ood_size,,,,,10050033,100,500,5.0,28,0,99,,,3,17.0,16,0.058823529411764705,2,0,2,3,3,0.18767145462334156,0.2014711070805788,0.0024262722581624985,17,0.0,7,35,0.024562891572713852,0.02698916383087635,1,0,3
transformer,shortest_path,ood_size,,,,,10050034,100,500,5.0,29,0,99,,,3,23.000000000000004,19,0.173913043478261,2,0,2,3,3,0.1577718509361148,0.17181989178061485,0.002349291928112507,23,1.5446581212176088e-16,7,35,0.025012681260704994,0.0273619731888175,1,0,3
transformer,shortest_path,ood_size,,,,,10060025,100,600,6.0,20,0,99,,,3,21.000000000000007,16,0.23809523809523836,4,0,1,3,3,0.43494052067399025,0.45157252438366413,0.0025093723088502884,21,3.383536836952857e-16,7,35,0.030125594697892666,0.032634967006742954,0,2,2
transformer,shortest_path,ood_size,,,,,10060026,100,600,6.0,21,0,99,,,3,18.0,17,0.05555555555555555,2,0,2,3,3,0.31754758302122355,0.33403937704861164,0.002428952604532242,18,0.0,7,35,0.02873228397220373,0.031161236576735973,1,0,3
transformer,shortest_path,ood_size,,,,,10060027,100,600,6.0,22,0,99,,,3,22.000000000000114,20,0.0909090909090956,4,0,1,3,3,1.2050743969157338,1.2217710511758924,0.002358080819249153,20,0.0909090909090956,7,35,0.02913828380405903,0.03149636462330818,0,4,1
transformer,shortest_path,ood_size,,,,,10060028,100,600,6.0,23,0,99,,,3,14.0,7,0.5,4,0,1,3,3,0.180758910253644,0.19736342318356037,0.002356921322643757,7,0.5,7,35,0.027842833660542965,0.030199754983186722,0,4,1
transformer,shortest_path,ood_size,,,,,10060029,100,600,6.0,24,0,99,,,3,25.0,25,0.0,0,1,3,3,3,0.17020797077566385,0.18695068545639515,0.0024324823170900345,25,0.0,7,35,0.030415465123951435,0.03284794744104147,1,0,3
transformer,shortest_path,ood_size,,,,,10060030,100,600,6.0,25,0,99,,,3,16.0,14,0.125,2,0,2,3,3,0.10915072076022625,0.12593417335301638,0.0023774104192852974,14,0.125,7,35,0.02816595323383808,0.03054336365312338,0,2,2
transformer,shortest_path,ood_size,,,,,10060031,100,600,6.0,26,0,99,,,3,16.000000000057675,14,0.1250000000031541,2,0,2,3,3,1.1838734298944473,1.20069913379848,0.0023725321516394615,16,3.6046721163399645e-12,7,35,0.029991774819791317,0.03236430697143078,0,2,2
transformer,shortest_path,ood_size,,,,,10060032,100,600,6.0,27,0,99,,,3,18.000000000000004,17,0.05555555555555574,2,0,2,3,3,0.14341134950518608,0.15980183240026236,0.0023508118465542793,17,0.05555555555555574,7,35,0.02733666356652975,0.02968747541308403,0,2,2
transformer,shortest_path,ood_size,,,,,10060033,100,600,6.0,28,0,99,,,3,22.0,11,0.5,4,0,1,3,3,0.11734043806791306,0.13393668085336685,0.0023537715896964073,22,0.0,7,35,0.026165341958403587,0.028519113548099995,1,0,3
transformer,shortest_path,ood_size,,,,,10060034,100,600,6.0,29,0,99,,,3,13.000000000000004,12,0.07692307692307718,2,0,2,3,3,0.5461877714842558,0.5628018863499165,0.002373381517827511,13,2.7328566760003845e-16,7,35,0.02868157345801592,0.03105495497584343,0,4,1
transformer,shortest_path,ood_size,,,,,10080025,100,800,8.0,20,0,99,,,3,13.000000000000087,12,0.0769230769230831,4,0,1,3,3,1.9152266960591078,1.9369100742042065,0.0023938920348882675,13,6.695498856200899e-15,7,35,0.03629103023558855,0.03868492227047682,0,4,1
transformer,shortest_path,ood_size,,,,,10080026,100,800,8.0,21,0,99,,,3,14.000000000000377,11,0.21428571428573542,4,0,1,3,3,0.8765920652076602,0.8985714744776487,0.0024506812915205956,14,2.6899117853774498e-14,7,35,0.03776122070848942,0.040211902000010014,1,0,3
transformer,shortest_path,ood_size,,,,,10080027,100,800,8.0,22,0,99,,,3,15.0,11,0.26666666666666666,5,0,0,3,2,0.17085275147110224,0.19247516989707947,0.002441221848130226,15,0.0,7,35,0.037727280519902706,0.04016850236803293,0,1,2
transformer,shortest_path,ood_size,,,,,10080028,100,800,8.0,23,0,99,,,3,11.0,4,0.6363636363636364,4,0,1,3,3,0.2169300690293312,0.23874461837112904,0.002384582534432411,10,0.09090909090909091,7,35,0.03407775890082121,0.03646234143525362,0,2,2
transformer,shortest_path,ood_size,,,,,10080029,100,800,8.0,24,0,99,,,3,14.000000000000002,12,0.14285714285714296,4,0,1,3,3,0.5208862517029047,0.5425184704363346,0.0024424921721220016,13,0.07142857142857155,7,35,0.037881070747971535,0.040323562920093536,0,4,1
transformer,shortest_path,ood_size,,,,,10080030,100,800,8.0,25,0,99,,,3,14.0,9,0.35714285714285715,2,0,2,3,3,0.21339847706258297,0.23547106515616179,0.002371622249484062,9,0.35714285714285715,7,35,0.03609993029385805,0.038471552543342113,0,2,2
transformer,shortest_path,ood_size,,,,,10080031,100,800,8.0,26,0,99,,,3,11.0,8,0.2727272727272727,4,0,1,3,3,0.16255156509578228,0.18405359238386154,0.00240304134786129,11,0.0,7,35,0.033250908367335796,0.035653949715197086,0,2,2
transformer,shortest_path,ood_size,,,,,10080032,100,800,8.0,27,0,99,,,3,14.00000000002384,13,0.07142857143015269,2,0,2,3,3,2.17673110216856,2.1983935199677944,0.002458951435983181,14,1.7028917958250117e-12,7,35,0.03555505909025669,0.03801401052623987,0,4,1
transformer,shortest_path,ood_size,,,,,10080033,100,800,8.0,28,0,99,,,3,14.000000000000002,11,0.21428571428571438,2,0,2,3,3,0.2065425105392933,0.22830967884510756,0.002373291179537773,14,1.2688263138573217e-16,7,35,0.034428118728101254,0.03680140990763903,1,0,3
