model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.3191109774634242,0.3411670448258519,0.0018980205059051514,12,2.96059473233375e-16,6,15,0.015705239959061146,0.017603260464966297,1,0,2
edge_transformer,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,2,14.0,14,0.0,0,1,2,2,2,0.16047963500022888,0.182456212118268,0.0019002798944711685,14,0.0,6,15,0.016900132410228252,0.01880041230469942,1,0,2
edge_transformer,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.20370249170809984,0.22529058065265417,0.0018939506262540817,18,0.0,6,15,0.017577750608325005,0.019471701234579086,0,2,1
edge_transformer,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,2,12.0,9,0.25,2,0,1,2,2,0.22456493508070707,0.24614266399294138,0.0019069304689764977,10,0.16666666666666666,6,15,0.015190402045845985,0.017097332514822483,0,2,1
edge_transformer,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,2,43.0,33,0.23255813953488372,2,0,1,2,2,0.09231078624725342,0.10419486463069916,0.001857931725680828,34,0.20930232558139536,6,15,0.00889701396226883,0.010754945687949657,0,2,1
edge_transformer,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,2,43.0,37,0.13953488372093023,4,0,0,2,2,0.08812659606337547,0.09997063502669334,0.001803130842745304,43,0.0,6,15,0.010409025475382805,0.012212156318128109,0,2,1
edge_transformer,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,2,52.0,51,0.019230769230769232,2,0,1,2,2,0.08442178647965193,0.09639745485037565,0.0017925109714269638,51,0.019230769230769232,6,15,0.011055592447519302,0.012848103418946266,0,2,1
edge_transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,2,54.0,44,0.18518518518518517,2,0,1,2,2,0.30053995456546545,0.3123078942298889,0.0018722405657172203,44,0.18518518518518517,6,15,0.009439170360565186,0.011311410926282406,0,2,1
edge_transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,2,58.99999999999999,46,0.22033898305084737,4,0,0,2,2,0.10443203337490559,0.11642295029014349,0.0018312400206923485,46,0.22033898305084737,6,15,0.01089533418416977,0.012726574204862118,0,4,0
edge_transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,2,72.0,59,0.18055555555555555,4,0,0,2,2,0.08598960842937231,0.09807878639549017,0.0017959903925657272,59,0.18055555555555555,6,15,0.011216003447771072,0.0130119938403368,0,4,0
edge_transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,2,83.0,73,0.12048192771084337,4,0,0,2,2,0.09467377327382565,0.10649784188717604,0.001879231072962284,73,0.12048192771084337,6,15,0.011248772032558918,0.013128003105521202,0,4,0
edge_transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,2,84.0,68,0.19047619047619047,4,0,0,2,2,0.08574315905570984,0.09778458718210459,0.0017960304394364357,68,0.19047619047619047,6,15,0.011926339007914066,0.013722369447350502,0,4,0
edge_transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,2,45.0,37,0.17777777777777778,4,0,0,2,2,0.09459411352872849,0.10664715059101582,0.0017959307879209518,44,0.022222222222222223,6,15,0.01090527419000864,0.012701204977929592,0,2,1
edge_transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,2,66.0,66,0.0,0,1,2,2,2,0.10203674528747797,0.11383970361202955,0.0018351702019572258,66,0.0,6,15,0.011273031122982502,0.013108201324939728,1,0,2
edge_transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,2,24.0,16,0.3333333333333333,2,0,1,2,2,0.08487358316779137,0.0968819409608841,0.0018021194264292717,19,0.20833333333333334,6,15,0.009409502148628235,0.011211621575057507,0,2,1
edge_transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,2,46.00000000000006,41,0.10869565217391415,4,0,0,2,2,0.10242923349142075,0.11421477235853672,0.001811530441045761,41,0.10869565217391415,6,15,0.010754594579339027,0.012566125020384789,0,4,0
edge_transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,2,50.0,46,0.08,2,0,1,2,2,0.11224420368671417,0.1242262301966548,0.0018359599635004997,46,0.08,6,15,0.010773155838251114,0.012609115801751614,0,2,1
edge_transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,2,58.0,55,0.05172413793103448,2,0,1,2,2,0.08127432130277157,0.09339030925184488,0.0017906306311488152,55,0.05172413793103448,6,15,0.011920617893338203,0.013711248524487019,0,2,1
edge_transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,2,84.0,67,0.20238095238095238,4,0,0,2,2,0.09701431076973677,0.1088180998340249,0.0018222806975245476,77,0.08333333333333333,6,15,0.01070343516767025,0.012525715865194798,0,2,1
edge_transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,2,75.0,64,0.14666666666666667,4,0,0,2,2,0.08592102862894535,0.09787907544523478,0.0018308814615011215,64,0.14666666666666667,6,15,0.012206297367811203,0.014037178829312325,0,4,0
edge_transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,2,61.0,52,0.14754098360655737,2,0,1,2,2,0.08507600240409374,0.09721839055418968,0.0018011610954999924,61,0.0,6,15,0.011422701179981232,0.013223862275481224,1,0,2
edge_transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,2,48.0,46,0.041666666666666664,2,0,1,2,2,0.11250932235270739,0.12428093049675226,0.001827070489525795,48,0.0,6,15,0.010767335072159767,0.012594405561685562,0,2,1
edge_transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,2,87.0,81,0.06896551724137931,4,0,0,2,2,0.08922467101365328,0.10129688959568739,0.0017982609570026398,86,0.011494252873563218,6,15,0.012111387215554714,0.013909648172557354,0,2,1
edge_transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,2,65.0,65,0.0,0,1,2,2,2,0.10181387607008219,0.11375776585191488,0.0018197912722826004,65,0.0,6,15,0.011194122023880482,0.013013913296163082,1,0,2
edge_transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,2,35.0,33,0.05714285714285714,2,0,1,2,2,0.1392952324822545,0.15369655843824148,0.0021554986014962196,35,0.0,6,15,0.01247793436050415,0.01463343296200037,0,2,1
edge_transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,2,34.0,31,0.08823529411764706,4,0,0,2,2,0.17237583454698324,0.18683626875281334,0.0018888302147388458,32,0.058823529411764705,6,15,0.2213144712150097,0.22320330142974854,0,4,0
edge_transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,2,49.0,49,0.0,0,1,2,2,2,0.12230803072452545,0.13681520707905293,0.00189146026968956,49,0.0,6,15,0.01250233594328165,0.01439379621297121,1,0,2
edge_transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,2,35.0,35,0.0,0,1,2,2,2,0.12275589816272259,0.13722093403339386,0.0018507614731788635,35,0.0,6,15,0.011754659004509449,0.013605420477688313,1,0,2
edge_transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,2,37.0,32,0.13513513513513514,4,0,0,2,2,0.13722706399857998,0.15168159920722246,0.0018414109945297241,37,0.0,6,15,0.012869443744421005,0.01471085473895073,0,4,0
edge_transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,2,22.0,15,0.3181818181818182,3,0,0,2,1,0.11532696709036827,0.1297272127121687,0.0018521016463637352,22,0.0,6,15,0.010977602563798428,0.012829704210162163,0,1,1
edge_transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,2,34.0,30,0.11764705882352941,4,0,0,2,2,0.11479669995605946,0.1291770562529564,0.0018651606515049934,34,0.0,6,15,0.01204206794500351,0.013907228596508503,1,0,2
edge_transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.15814055688679218,0.17258097231388092,0.0018702913075685501,32,0.13513513513513514,6,15,0.012445695698261261,0.014315987005829811,0,4,0
edge_transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,2,34.0,25,0.2647058823529412,4,0,0,2,2,0.13685988541692495,0.15133292134851217,0.0018627000972628593,31,0.08823529411764706,6,15,0.012235227040946484,0.014097927138209343,0,2,1
edge_transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,2,33.0,33,0.0,0,1,2,2,2,0.15546621941030025,0.16991861630231142,0.0018587401136755943,33,0.0,6,15,0.012817803770303726,0.01467654388397932,1,0,2
edge_transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,2,30.0,23,0.23333333333333334,2,0,1,2,2,0.11805458273738623,0.1325346389785409,0.0018544895574450493,26,0.13333333333333333,6,15,0.011915869079530239,0.013770358636975288,0,2,1
edge_transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,2,49.0,45,0.08163265306122448,2,0,1,2,2,0.12114291731268167,0.1355292024090886,0.001862829551100731,49,0.0,6,15,0.013207932002842426,0.015070761553943157,0,2,1
edge_transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,2,28.0,19,0.32142857142857145,4,0,0,2,2,0.15780156943947077,0.17220357432961464,0.0018743108958005905,26,0.07142857142857142,6,15,0.011152712628245354,0.013027023524045944,0,2,1
edge_transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,2,24.0,19,0.20833333333333334,2,0,1,2,2,0.12618494033813477,0.1405981769785285,0.0018469803035259247,19,0.20833333333333334,6,15,0.01080782525241375,0.012654805555939674,0,2,1
edge_transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,2,42.00000000000001,41,0.023809523809523975,2,0,1,2,2,0.13923800457268953,0.1536857606843114,0.0018655406311154366,41,0.023809523809523975,6,15,0.22053095698356628,0.22239649761468172,0,2,1
edge_transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,2,34.0,31,0.08823529411764706,4,0,0,2,2,0.1528440834954381,0.16734735015779734,0.0018983818590641022,34,0.0,6,15,0.011537879705429077,0.01343626156449318,0,4,0
edge_transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,2,38.0,31,0.18421052631578946,4,0,0,2,2,0.1335630426183343,0.14803060796111822,0.001869930885732174,36,0.05263157894736842,6,15,0.01277382392436266,0.014643754810094833,0,4,0
edge_transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.11760213505476713,0.1320463204756379,0.0018419502303004265,34,0.0,6,15,0.01152368076145649,0.013365630991756916,1,0,2
edge_transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,2,39.0,34,0.1282051282051282,2,0,1,2,2,0.12373218405991793,0.1381489997729659,0.0018970994278788567,39,0.0,6,15,0.011895399540662766,0.013792498968541622,1,0,2
edge_transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,2,56.0,51,0.08928571428571429,2,0,1,2,2,0.11384429410099983,0.12825038004666567,0.001857040449976921,51,0.08928571428571429,6,15,0.012494945898652077,0.014351986348628998,0,2,1
edge_transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,2,28.000000000000068,23,0.17857142857143055,4,0,0,2,2,0.2951699113473296,0.3120893044397235,0.001916881650686264,28,2.4107699963289055e-15,6,15,0.013904338702559471,0.015821220353245735,1,0,2
edge_transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,2,31.0,25,0.1935483870967742,2,0,1,2,2,0.14735790155828,0.1646844446659088,0.0018885815516114235,28,0.0967741935483871,6,15,0.015296782366931438,0.017185363918542862,0,2,1
edge_transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,2,30.0,30,0.0,2,0,1,2,2,0.22063064575195312,0.23776638694107533,0.0018917704001069069,30,0.0,6,15,0.014305477030575275,0.016197247430682182,0,2,1
edge_transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.3552757827565074,0.37246464379131794,0.0019056601449847221,25,0.07407407407407407,6,15,0.014714334160089493,0.016619994305074215,0,2,1
edge_transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.18914426770061255,0.20615349896252155,0.001889609731733799,22,0.0,6,15,0.013087582774460316,0.014977192506194115,1,0,2
edge_transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,2,32.0,23,0.28125,4,0,0,2,2,0.18750668596476316,0.20481592696160078,0.0019049104303121567,32,0.0,6,15,0.0141989067196846,0.016103817149996758,1,0,2
edge_transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,2,27.0,17,0.37037037037037035,2,0,1,2,2,0.14875876531004906,0.16588483657687902,0.0018692398443818092,19,0.2962962962962963,6,15,0.012066077440977097,0.013935317285358906,0,2,1
edge_transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,2,26.0,19,0.2692307692307692,4,0,0,2,2,0.3887409409508109,0.4056446133181453,0.001903490163385868,26,0.0,6,15,0.014012457802891731,0.0159159479662776,0,2,1
edge_transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,2,35.0,31,0.11428571428571428,4,0,0,2,2,0.20700994599610567,0.22418894711881876,0.0018982598558068275,33,0.05714285714285714,6,15,0.013281011022627354,0.015179270878434181,0,4,0
edge_transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,2,38.0,34,0.10526315789473684,2,0,1,2,2,0.15311570279300213,0.17020505480468273,0.0018670996651053429,34,0.10526315789473684,6,15,0.013221252709627151,0.015088352374732494,0,2,1
edge_transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,2,25.0,18,0.28,4,0,0,2,2,0.1544988453388214,0.1712667290121317,0.001879650168120861,25,0.0,6,15,0.012696485035121441,0.014576135203242302,0,2,1
edge_transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.1760052554309368,0.1931761959567666,0.0018649706616997719,30,0.09090909090909091,6,15,0.01281820423901081,0.014683174900710583,0,4,0
edge_transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,2,34.0,34,0.0,1,0,1,2,1,0.1375378631055355,0.15453915484249592,0.0018896209076046944,34,0.0,6,15,0.014893912710249424,0.01678353361785412,0,1,1
edge_transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,2,25.0,21,0.16,4,0,0,2,2,0.15667833387851715,0.17342610843479633,0.0018819207325577736,25,0.0,6,15,0.014546046033501625,0.0164279667660594,0,2,1
edge_transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,2,38.0,38,0.0,0,1,2,2,2,0.20465991646051407,0.2218350488692522,0.0018935296684503555,38,0.0,6,15,0.014705363661050797,0.016598893329501152,1,0,2
edge_transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,2,39.000000000000014,36,0.07692307692307726,4,0,0,2,2,0.24436774291098118,0.26136960554867983,0.0019009197130799294,36,0.07692307692307726,6,15,0.014451595954596996,0.016352515667676926,0,4,0
edge_transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,2,19.0,19,0.0,2,0,1,2,2,0.19087829813361168,0.20778146106749773,0.0018936004489660263,19,0.0,6,15,0.013421770185232162,0.015315370634198189,0,2,1
edge_transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,2,29.000000000000007,28,0.03448275862068989,2,0,1,2,2,0.22290350310504436,0.2400901149958372,0.0018887603655457497,28,0.03448275862068989,6,15,0.014811013825237751,0.0166997741907835,0,2,1
edge_transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,2,35.000000000000036,33,0.0571428571428581,4,0,0,2,2,0.4936938798055053,0.5107167828828096,0.0018901703879237175,35,1.0150610510858564e-15,6,15,0.014323457144200802,0.01621362753212452,0,4,0
edge_transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,2,27.000000000000007,21,0.22222222222222243,2,0,1,2,2,0.23060238361358643,0.24749546591192484,0.0018915599212050438,27,2.6316397620744445e-16,6,15,0.01384417898952961,0.015735738910734653,1,0,2
edge_transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,2,19.0,13,0.3157894736842105,2,0,1,2,2,0.16020513605326414,0.18229606188833714,0.0018918607383966446,19,0.0,6,15,0.0157577283680439,0.017649589106440544,1,0,2
edge_transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,2,25.0,24,0.04,2,0,1,2,2,0.27906890492886305,0.30116486083716154,0.0018948400393128395,24,0.04,6,15,0.019149712286889553,0.021044552326202393,0,2,1
edge_transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,2,25.000000000000007,20,0.20000000000000023,4,0,0,2,2,0.38893221877515316,0.4109069360420108,0.0018965806812047958,25,2.8421709430404e-16,6,15,0.018666074611246586,0.02056265529245138,1,0,2
edge_transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,2,25.0,19,0.24,2,0,1,2,2,0.17356081772595644,0.1959231924265623,0.0018972903490066528,19,0.24,6,15,0.018015417270362377,0.01991270761936903,0,2,1
edge_transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,2,36.0,26,0.2777777777777778,2,0,1,2,2,0.17758324649184942,0.1998707326129079,0.0018941499292850494,27,0.25,6,15,0.015117691829800606,0.017011841759085655,0,2,1
edge_transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.1862917421385646,0.20853364747017622,0.0018965592607855797,19,0.09523809523809523,6,15,0.016964172944426537,0.018860732205212116,0,4,0
edge_transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,2,30.0,27,0.1,2,0,1,2,2,0.18525828700512648,0.20739991310983896,0.001890840008854866,29,0.03333333333333333,6,15,0.01925583090633154,0.021146670915186405,0,2,1
edge_transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,2,23.0,20,0.13043478260869565,4,0,0,2,2,0.560050648637116,0.5820215465500951,0.0018868297338485718,22,0.043478260869565216,6,15,0.015479999594390392,0.017366829328238964,0,4,0
edge_transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,2,25.0,22,0.12,2,0,1,2,2,0.29110629204660654,0.313202410005033,0.0019052792340517044,24,0.04,6,15,0.01871910411864519,0.020624383352696896,0,2,1
edge_transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,2,29.000000000000135,26,0.10344827586207314,2,0,1,2,2,0.36463428381830454,0.38677165005356073,0.0019019395112991333,29,4.65527999291098e-15,6,15,0.01951207034289837,0.021414009854197502,1,0,2
edge_transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,2,24.0,16,0.3333333333333333,4,0,0,2,2,0.1910245679318905,0.213356233201921,0.0018849093466997147,20,0.16666666666666666,6,15,0.016164056956768036,0.01804896630346775,0,2,1
edge_transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,2,33.0,33,0.0,0,1,2,2,2,0.1762121831998229,0.19847371987998486,0.0018919296562671661,33,0.0,6,15,0.019197450950741768,0.021089380607008934,1,0,2
edge_transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,2,25.000000000000036,22,0.12000000000000124,2,0,1,2,2,0.6980673288926482,0.7202850142493844,0.0018947599455714226,25,1.4210854715201983e-15,6,15,0.018951741978526115,0.020846501924097538,1,0,2
edge_transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,2,14.0,10,0.2857142857142857,2,0,1,2,2,0.18293610028922558,0.2050525052472949,0.0018947795033454895,14,0.0,6,15,0.015651528723537922,0.01754630822688341,1,0,2
edge_transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,2,14.000000000000002,12,0.14285714285714296,2,0,1,2,2,0.26928555499762297,0.2913845917209983,0.0018943706527352333,14,1.2688263138573217e-16,6,15,0.016634684056043625,0.018529054708778858,1,0,2
edge_transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,2,15.0,8,0.4666666666666667,4,0,0,2,2,0.17705061938613653,0.19931409507989883,0.0019447505474090576,8,0.4666666666666667,6,15,0.015925378538668156,0.017870129086077213,0,4,0
edge_transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,0.26288769859820604,0.5301357740536332,0.0019070515409111977,18,0.05263157894736877,6,15,0.015974528156220913,0.01788157969713211,0,4,0
edge_transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,2,37.0,37,0.0,2,0,1,2,2,0.19402564223855734,0.21630266774445772,0.001888040453195572,37,0.0,6,15,0.017895707860589027,0.0197837483137846,0,2,1
edge_transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,2,27.0,19,0.2962962962962963,2,0,1,2,2,0.18878504913300276,0.2110457457602024,0.0018866294994950294,25,0.07407407407407407,6,15,0.018313555978238583,0.020200185477733612,0,2,1
edge_transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.6942375898361206,0.7163384864106774,0.0018964512273669243,22,0.0,6,15,0.018158167600631714,0.020054618827998638,0,2,1
edge_transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.2287216642871499,0.2560559222474694,0.0019272305071353912,27,0.0,6,15,0.022966811433434486,0.024894041940569878,0,2,1
edge_transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,2,25.0,23,0.08,2,0,1,2,2,0.4401033567264676,0.4671876272186637,0.0019080201163887978,25,0.0,6,15,0.022980242036283016,0.024888262152671814,1,0,2
edge_transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.28029261715710163,0.30743125919252634,0.0019072704017162323,28,0.034482758620689655,6,15,0.02129042148590088,0.02319769188761711,0,2,1
edge_transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.3027678234502673,0.329971132799983,0.0018980391323566437,19,0.0,6,15,0.2313614897429943,0.23325952887535095,0,2,1
edge_transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,2,20.000000000000004,15,0.2500000000000001,4,0,0,2,2,0.37902890145778656,0.4062095507979393,0.0019212104380130768,20,1.77635683940025e-16,6,15,0.02034167479723692,0.022262885235249996,1,0,2
edge_transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,2,19.0,14,0.2631578947368421,2,0,1,2,2,0.33750760462135077,0.3645745450630784,0.0019008805975317955,19,0.0,6,15,0.02062678337097168,0.022527663968503475,1,0,2
edge_transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,2,18.0,15,0.16666666666666666,4,0,0,2,2,0.3345095897093415,0.36166475992649794,0.0019168592989444733,16,0.1111111111111111,6,15,0.02082782331854105,0.022744682617485523,0,4,0
edge_transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,2,22.0,22,0.0,2,0,1,2,2,0.4124291492626071,0.43955933954566717,0.0019077099859714508,22,0.0,6,15,0.020323454402387142,0.022231164388358593,0,2,1
edge_transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,2,16.00000000000139,13,0.18750000000007053,4,0,0,2,2,1.0774746276438236,1.1048271777108312,0.0019123600795865059,16,8.68194405256797e-14,6,15,0.02146821841597557,0.023380578495562077,0,2,1
edge_transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.3112764488905668,0.3383351406082511,0.0019093304872512817,24,0.1724137931034483,6,15,0.0217582480981946,0.02366757858544588,0,4,0
edge_transformer,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,2,24.0,23,0.041666666666666664,2,0,1,2,2,0.5338974539190531,0.5609517358243465,0.0019111009314656258,24,0.0,6,15,0.021450559608638287,0.023361660540103912,0,2,1
edge_transformer,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,2,31.0,31,0.0,0,1,2,2,2,0.4363809647038579,0.4637067448347807,0.0018985513597726822,31,0.0,6,15,0.02335282973945141,0.02525138109922409,1,0,2
edge_transformer,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.3769156811758876,0.4044263903051615,0.001912800595164299,19,0.0,6,15,0.02007745672017336,0.021990257315337658,1,0,2
edge_transformer,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,2,18.000000000000004,13,0.2777777777777779,2,0,1,2,2,0.4830501852557063,0.5101186763495207,0.001906530000269413,17,0.05555555555555574,6,15,0.020381825044751167,0.02228835504502058,0,2,1
edge_transformer,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,2,16.0,12,0.25,2,0,1,2,2,0.22416179720312357,0.251257948577404,0.001909111626446247,12,0.25,6,15,0.01928098127245903,0.021190092898905277,0,2,1
edge_transformer,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,2,11.0,6,0.45454545454545453,2,0,1,2,2,0.23273500241339207,0.25987417344003916,0.0019109295681118965,11,0.0,6,15,0.018349946476519108,0.020260876044631004,1,0,2
edge_transformer,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,2,17.0,17,0.0,0,1,2,2,2,0.24189486633986235,0.2692202050238848,0.0019028997048735619,17,0.0,6,15,0.020342865027487278,0.02224576473236084,1,0,2
edge_transformer,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,2,19.000000000000004,15,0.21052631578947384,4,0,0,2,2,0.6107879681512713,0.637811959721148,0.002274877391755581,18,0.0526315789473686,6,15,0.019571549259126186,0.021846426650881767,0,4,0
edge_transformer,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.34599644038826227,0.3736499883234501,0.0019302396103739738,18,0.0,6,15,0.02076601330190897,0.022696252912282944,1,0,2
edge_transformer,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,2,27.999999999999996,21,0.24999999999999992,4,0,0,2,2,0.23129399958997965,0.2584605794399977,0.0019455896690487862,25,0.10714285714285703,6,15,0.01923950109630823,0.021185090765357018,0,2,1
edge_transformer,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.6629105899482965,0.6952613145112991,0.0020958399400115013,22,0.0,6,15,0.025880927219986916,0.027976767159998417,0,2,1
edge_transformer,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,2,16.0,13,0.1875,2,0,1,2,2,0.5333110373467207,0.5660732686519623,0.00204439926892519,16,0.0,6,15,0.02508810069411993,0.02713249996304512,0,2,1
