model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,1,28.0,28,0.0,0,1,1,1,1,0.09068627748638391,0.10193907469511032,0.005510885268449783,28,0.0,5,5,0.003090405836701393,0.008601291105151176,1,0,1
tropical_v2,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.09926356840878725,0.11067412607371807,0.005563453771173954,23,0.041666666666666664,5,5,0.003045765683054924,0.008609219454228878,0,2,0
tropical_v2,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,1,15.000000000000002,13,0.13333333333333344,2,0,0,1,1,0.16197517234832048,0.17595735751092434,0.00615233089774847,15,1.1842378929335e-16,5,5,0.003260134719312191,0.009412465617060661,1,0,1
tropical_v2,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,1,17.0,17,0.0,2,0,0,1,1,0.44009230472147465,0.4539841106161475,0.005818733014166355,17,0.0,5,5,0.003701874054968357,0.009520607069134712,0,2,0
tropical_v2,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.15239666495472193,0.16652056109160185,0.005688115023076534,11,1.6148698540002275e-16,5,5,0.0033550839871168137,0.009043199010193348,1,0,1
tropical_v2,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.11967245396226645,0.13361297082155943,0.005648044869303703,16,0.1111111111111111,5,5,0.0034741247072815895,0.009122169576585293,0,2,0
tropical_v2,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,1,14.0,14,0.0,0,1,1,1,1,0.1195909958332777,0.13352918066084385,0.005632705055177212,14,0.0,5,5,0.002985096536576748,0.00861780159175396,1,0,1
tropical_v2,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,1,20.999999999999996,21,-1.6917684184764294e-16,0,1,1,1,1,0.13768176268786192,0.15172812808305025,0.005795162171125412,21,-1.6917684184764294e-16,5,5,0.0036352332681417465,0.009430395439267159,1,0,1
tropical_v2,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,1,12.0,12,0.0,0,1,1,1,1,0.121580695733428,0.13572621159255505,0.00564530398696661,12,0.0,5,5,0.0031447764486074448,0.008790080435574055,1,0,1
tropical_v2,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,1,17.000000000000004,17,2.089831575765e-16,0,1,1,1,1,0.12458031252026558,0.13827094994485378,0.005631163716316223,17,2.089831575765e-16,5,5,0.0037109432741999626,0.009342106990516186,1,0,1
