model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,18,0.14285714285714302,2,0,2,3,3,0.6940040802583098,0.750064386986196,0.015956968069076538
tropical_v2,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,12,0.500000000000001,4,0,1,3,3,1.504624574445188,1.561174619011581,0.015947557985782623
tropical_v2,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,21,2.199298944019353e-15,2,0,2,3,3,6.653699471615255,6.991898885928094,0.015934058465063572
tropical_v2,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,25,0.03846153846153873,4,0,1,3,3,0.665643997490406,0.7248660195618868,0.0159586975350976
tropical_v2,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,17,0.15000000000000016,4,0,1,3,3,1.6141896396875381,1.6737208319827914,0.01589666772633791
tropical_v2,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,18,0.25,4,0,1,3,3,1.0678512742742896,1.1269391374662519,0.01591080892831087
tropical_v2,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.5383719922974706,0.8933220207691193,0.015912828035652637
tropical_v2,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,9,0.4375000000000047,4,0,1,3,3,3.4993467777967453,3.5586800994351506,0.015880169346928596
tropical_v2,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,14,0.33333333333333404,4,0,1,3,3,2.2710130373016,2.3297995729371905,0.01589131820946932
tropical_v2,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,12,0.4,4,0,1,3,3,0.6938390610739589,0.7538886303082108,0.0158735578879714
tropical_v2,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,20,0.1666666666666669,2,0,2,3,3,2.297230758704245,2.636070921085775,0.0159956282004714
tropical_v2,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.534361720085144,0.5936699118465185,0.015934567898511887
tropical_v2,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.6779322726652026,0.7336330013349652,0.01591051835566759
tropical_v2,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,27,0.06896551724137942,4,0,1,3,3,1.0178839601576328,1.07228191383183,0.016071997582912445
tropical_v2,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,4.908088675700128,4.963486535474658,0.015924958512187004
tropical_v2,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,25,1.847411112976257e-15,4,0,1,3,3,4.845511855557561,4.903928734362125,0.0161533672362566
tropical_v2,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.510346028022468,2.5661276569589972,0.015898997895419598
tropical_v2,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,30,0.0625,2,0,2,3,3,0.9451790768653154,1.0005053374916315,0.01590740866959095
tropical_v2,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,23,0.1785714285715926,4,0,1,3,3,6.681375257670879,6.737083216197789,0.01601786818355322
tropical_v2,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,3,23.00000000000001,16,0.3043478260869568,2,0,2,3,3,1.511204314418137,1.5670802518725395,0.015997367911040783
tropical_v2,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,3,26.000000000000004,20,0.23076923076923087,6,0,0,3,3,2.3651618026196957,2.4305542381480336,0.022002640180289745
tropical_v2,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,3,20.000000000000004,11,0.4500000000000001,4,0,1,3,3,2.930169014260173,2.9963989267125726,0.021983261220157146
tropical_v2,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,3,18.000000000000092,18,5.131697536045142e-15,0,1,3,3,3,4.930962330661714,4.997231961227953,0.0221953596919775
tropical_v2,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,3,19.000000000000306,18,0.052631578947383656,2,0,2,3,3,5.705464778468013,5.771757239475846,0.022060991264879704
tropical_v2,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,3,16.000000000000007,14,0.1250000000000004,6,0,0,3,3,5.191262138076127,5.257917306385934,0.022225499153137207
tropical_v2,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,3,22.000000000000004,18,0.18181818181818196,4,0,1,3,3,2.4909240566194057,2.5570234274491668,0.02194738108664751
tropical_v2,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,3,19.000000000000618,19,3.2535377900593004e-14,6,0,0,3,3,6.571500599384308,6.638053759001195,0.021992183290421963
tropical_v2,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.226866868324578,4.293071815744042,0.022265102714300156
tropical_v2,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,3,22.00000000000039,19,0.1363636363636517,4,0,1,3,3,8.358873291872442,8.7475641714409,0.022153102792799473
tropical_v2,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,3,20.00000000000025,14,0.3000000000000087,6,0,0,3,3,4.121398292481899,4.186608185060322,0.022015984170138836
tropical_v2,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,3,18.0,15,0.16666666666666666,2,0,2,3,3,0.7341591687873006,0.7995861917734146,0.02194149326533079
tropical_v2,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,3,23.0,22,0.043478260869565216,2,0,2,3,3,2.747872106730938,2.8132956996560097,0.022175262682139874
tropical_v2,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,3,19.00000000000007,17,0.1052631578947402,4,0,1,3,3,8.8711576173082,8.936803609132767,0.022282731719315052
tropical_v2,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,3,20.000000000000018,17,0.15000000000000074,4,0,1,3,3,5.381713984534144,5.4477415243163705,0.02229350246489048
tropical_v2,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,3,25.000000000000078,24,0.040000000000003,4,0,1,3,3,8.16083193384111,8.226564183831215,0.022207791917026043
tropical_v2,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.5712580140680075,2.9243509601801634,0.02197956293821335
tropical_v2,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.6965643325820565,2.7622383423149586,0.021964402869343758
tropical_v2,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,3,22.000000000000014,19,0.1363636363636369,4,0,1,3,3,1.9594981065019965,2.0251676570624113,0.021914024837315083
tropical_v2,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.74313881713897,3.0497657284140587,0.022052663378417492
tropical_v2,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,3,19.0,12,0.3684210526315789,4,0,1,3,3,1.249168842099607,1.3162770876660943,0.021959244273602962
tropical_v2,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,3,14.000000000000075,11,0.21428571428571846,2,0,2,3,3,13.110199642367661,13.198054724372923,0.03665525931864977
tropical_v2,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.4751679077744484,1.8582639209926128,0.03663454856723547
tropical_v2,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,3,15.0,11,0.26666666666666666,6,0,0,3,3,2.2690321234986186,2.3559829015284777,0.036708688363432884
tropical_v2,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,3,13.000000000000512,11,0.15384615384618713,4,0,1,3,3,9.998651505447924,10.324627590365708,0.03716382663697004
tropical_v2,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,3,13.000000000000004,9,0.3076923076923079,6,0,0,3,3,6.887089340016246,6.974306646734476,0.03660031966865063
tropical_v2,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,3,18.000000000000007,17,0.05555555555555593,4,0,1,3,3,6.263617543503642,6.3504111506044865,0.03668470773845911
tropical_v2,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,3,18.000000000000007,12,0.3333333333333336,6,0,0,3,3,1.789370695129037,2.1745559806004167,0.036614508368074894
tropical_v2,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,18,0.10000000000000032,2,0,2,3,3,5.725346603430808,5.813008937053382,0.03657916933298111
tropical_v2,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,11,0.21428571428571438,2,0,2,3,3,3.0346898240968585,3.3607254000380635,0.03661355935037136
tropical_v2,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.257603696547449,10.344641983509064,0.036662518978118896
tropical_v2,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,22,0.043478260869565515,4,0,1,3,3,3.6072850339114666,3.6944294506683946,0.036627388559281826
tropical_v2,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,15,0.21052631578947398,6,0,0,3,3,2.649081515148282,3.0150764835998416,0.036871906369924545
tropical_v2,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,12.782825959846377,12.86954141408205,0.036961505189538
tropical_v2,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,11,0.2142857142857145,6,0,0,3,3,4.344766163267195,4.431991543620825,0.03661362640559673
tropical_v2,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,16,0.0588235294117651,4,0,1,3,3,11.818346571177244,11.90468683745712,0.03682153578847647
tropical_v2,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,13,0.13333333333334615,6,0,0,3,3,7.3285926058888435,7.4150082198902965,0.03666491713374853
tropical_v2,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,22,3.2297397080004545e-16,2,0,2,3,3,4.113825323060155,4.483577364124358,0.03661793563514948
tropical_v2,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,15,0.11764705882354067,4,0,1,3,3,4.743745413608849,4.829840589314699,0.036595506593585014
tropical_v2,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,3.3976779459044337,3.483936001546681,0.036638216115534306
tropical_v2,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,3.9995051426813006,4.085807777009904,0.03666749596595764
tropical_v2,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,4,0,1,3,3,0.4139297241345048,0.4487951975315809,0.008524192497134209
tropical_v2,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,49,0.15517241379310345,6,0,0,3,3,0.4426884250715375,0.47829511668533087,0.008511561900377274
tropical_v2,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6465731477364898,0.6812381315976381,0.00850985199213028
tropical_v2,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,43,0.18867924528301888,4,0,1,3,3,0.47435019351541996,0.7951530236750841,0.008514462038874626
tropical_v2,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,45,0.2105263157894739,4,0,1,3,3,0.4691984774544835,0.5039695417508483,0.008507092483341694
tropical_v2,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.4351350385695696,0.4706121711060405,0.008464681915938854
tropical_v2,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,6,0,0,3,3,0.42956118378788233,0.4645693590864539,0.008492101915180683
tropical_v2,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,50,0.07407407407407444,4,0,1,3,3,0.42242763563990593,0.45721071120351553,0.008527381345629692
tropical_v2,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,62,0.07462686567164178,4,0,1,3,3,0.47949141077697277,0.5139430081471801,0.008456133306026459
tropical_v2,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.7357691591605544,0.7707531126216054,0.00847606174647808
tropical_v2,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,47,0.07843137254902025,4,0,1,3,3,0.6938226455822587,0.7286078808829188,0.00850864127278328
tropical_v2,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,3,64.0,49,0.234375,4,0,1,3,3,0.40556770097464323,0.4404237763956189,0.008481421507894993
tropical_v2,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,3,25.0,16,0.36,3,0,1,3,2,0.39052752777934074,0.4254160914570093,0.008493751287460327
tropical_v2,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,3,40.0,31,0.225,4,0,1,3,3,0.36030810326337814,0.3957303650677204,0.008461011573672295
tropical_v2,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.3991414401680231,0.43438387382775545,0.008499393239617348
tropical_v2,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,3,69.0,66,0.043478260869565216,4,0,1,3,3,0.695244980044663,0.730086063966155,0.008513451553881168
tropical_v2,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.41985879745334387,0.4543527141213417,0.008497661910951138
tropical_v2,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,3,39.0,31,0.20512820512820512,4,0,1,3,3,0.34395200572907925,0.379424137994647,0.008476861752569675
tropical_v2,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,3,59.00000000000003,55,0.06779661016949197,4,0,1,3,3,0.5216724229976535,0.5567503264173865,0.008482612669467926
tropical_v2,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.3529126653447747,0.38822781946510077,0.008465582504868507
tropical_v2,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,3,46.0,37,0.1956521739130435,4,0,1,3,3,0.6926595512777567,0.7358688777312636,0.010728271678090096
tropical_v2,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,3,49.0,46,0.061224489795918366,2,0,2,3,3,0.8319945503026247,1.1334146847948432,0.010706412605941296
tropical_v2,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,3,57.0,48,0.15789473684210525,4,0,1,3,3,0.6721074124798179,0.7151016909629107,0.011353029869496822
tropical_v2,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,3,50.0,46,0.08,2,0,2,3,3,0.7198151899501681,0.7625805586576462,0.010654722340404987
tropical_v2,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,3,40.00000000000011,39,0.025000000000002597,4,0,1,3,3,0.8740197625011206,0.9171878593042493,0.0109151815995574
tropical_v2,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,3,70.0,61,0.12857142857142856,2,0,2,3,3,0.46948689594864845,0.5128520326688886,0.010699152015149593
tropical_v2,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,3,66.00000000000001,58,0.1212121212121214,4,0,1,3,3,0.6510028969496489,0.9416754608973861,0.010751292109489441
tropical_v2,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.5558248115703464,0.599210218526423,0.010688542388379574
tropical_v2,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.6502275802195072,0.6937765963375568,0.011060069315135479
tropical_v2,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.5627622799947858,0.606015358120203,0.010652832686901093
tropical_v2,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,3,70.00000000000003,65,0.0714285714285718,2,0,2,3,3,0.6319820014759898,0.6751712085679173,0.010687902569770813
tropical_v2,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,3,34.0,23,0.3235294117647059,4,0,1,3,3,0.6901016123592854,0.9967460939660668,0.010688032023608685
tropical_v2,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,3,50.0,43,0.14,4,0,1,3,3,0.5305749326944351,0.5736214024946094,0.01070599164813757
tropical_v2,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,3,68.0,47,0.3088235294117647,6,0,0,3,3,0.5007074465975165,0.544276162981987,0.010662322863936424
tropical_v2,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,3,71.0,61,0.14084507042253522,4,0,1,3,3,0.7211936032399535,0.7640966717153788,0.010690092109143734
tropical_v2,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,3,30.0,15,0.5,6,0,0,3,3,0.49288253113627434,0.5356266014277935,0.010673442855477333
tropical_v2,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.6587107526138425,0.9516088655218482,0.010693841613829136
tropical_v2,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,3,37.00000000000001,27,0.2702702702702704,6,0,0,3,3,1.3342127902433276,1.3774130772799253,0.010692041367292404
tropical_v2,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,3,47.0,42,0.10638297872340426,4,0,1,3,3,0.5183171490207314,0.5618465039879084,0.010676912032067776
tropical_v2,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,3,41.00000000000004,32,0.21951219512195203,6,0,0,3,3,0.8577427351847291,0.9013394601643085,0.010685611516237259
tropical_v2,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,3,11.0,11,0.0,1,0,2,3,2,0.582621200941503,0.6337121436372399,0.01358071994036436
tropical_v2,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.660734124481678,0.962754076346755,0.01385410875082016
tropical_v2,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,3,53.0,46,0.1320754716981132,2,0,2,3,3,1.1016101371496916,1.152927647344768,0.013555808924138546
tropical_v2,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,3,39.000000000000014,38,0.025641025641025997,2,0,2,3,3,2.0393453035503626,2.0904556466266513,0.013586639426648617
tropical_v2,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,3,36.00000000000006,32,0.11111111111111252,4,0,1,3,3,4.284941390156746,4.336663388647139,0.01357265841215849
tropical_v2,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,3,56.000000000000156,47,0.16071428571428806,2,0,2,3,3,1.0253516267985106,1.3344502383843064,0.01357937976717949
tropical_v2,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,3,50.0,45,0.1,2,0,2,3,3,0.9864896312355995,1.0375353628769517,0.013691009022295475
tropical_v2,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,1.0453515779227018,1.0957763427868485,0.013570879586040974
tropical_v2,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,3,38.00000000000028,35,0.07894736842105934,2,0,2,3,3,2.645869650878012,2.695949276909232,0.013568860478699207
tropical_v2,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,3,37.00000000000001,26,0.2972972972972974,6,0,0,3,3,0.9189895913004875,1.2145174136385322,0.013597458600997925
tropical_v2,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,3,26.0,26,0.0,1,0,2,3,2,0.6983027150854468,0.7487457506358624,0.013565249741077423
tropical_v2,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,3,33.00000000000047,31,0.06060606060607396,4,0,1,3,3,2.2193447817116976,2.270015195943415,0.013583970256149769
tropical_v2,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,3,25.0,23,0.08,2,0,2,3,3,0.868157047778368,0.9191112816333771,0.013561650179326534
tropical_v2,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,3,50.00000000000001,50,1.4210854715202002e-16,4,0,1,3,3,0.9433207828551531,0.9939886769279838,0.013593348674476147
tropical_v2,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.8143972577527165,0.8648253623396158,0.013559398241341114
tropical_v2,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,3,32.00000000000571,31,0.031250000000172945,4,0,1,3,3,3.870988936163485,3.921685320325196,0.01358023937791586
tropical_v2,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,3,41.000000000000014,36,0.12195121951219542,2,0,2,3,3,1.2939076889306307,1.344642013311386,0.013557080179452896
tropical_v2,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,3,37.000000000000014,34,0.08108108108108143,4,0,1,3,3,2.2047912469133735,2.2552454816177487,0.013557919301092625
tropical_v2,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,3,36.0,27,0.25,6,0,0,3,3,1.127130312845111,1.1779385469853878,0.013645999133586884
tropical_v2,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,3,30.00000000000001,21,0.30000000000000027,4,0,1,3,3,1.181562109850347,1.2330617513507605,0.013590818271040916
tropical_v2,shortest_path,ood_size,,,60240005,600,2400,4.0,0,0,599,3,37.0000000000002,26,0.2972972972973011,4,0,1,3,3,2.5484441444277763,2.615534195676446,0.0219478327780962
tropical_v2,shortest_path,ood_size,,,60240006,600,2400,4.0,1,0,599,3,24.00000000000001,19,0.20833333333333368,4,0,1,3,3,4.105487720109522,4.173681085929275,0.021976091898977757
tropical_v2,shortest_path,ood_size,,,60240007,600,2400,4.0,2,0,599,3,30.0,22,0.26666666666666666,6,0,0,3,3,1.6891042171046138,1.7552020428702235,0.022157831117510796
tropical_v2,shortest_path,ood_size,,,60240008,600,2400,4.0,3,0,599,3,22.0,16,0.2727272727272727,4,0,1,3,3,1.176156704314053,1.2426525680348277,0.02211161144077778
tropical_v2,shortest_path,ood_size,,,60240009,600,2400,4.0,4,0,599,3,35.00000000000006,33,0.057142857142858675,2,0,2,3,3,5.301300724968314,5.366956803016365,0.021956893615424633
tropical_v2,shortest_path,ood_size,,,60240010,600,2400,4.0,5,0,599,3,25.0,23,0.08,2,0,2,3,3,0.928608194924891,1.2945566587150097,0.02214985340833664
tropical_v2,shortest_path,ood_size,,,60240011,600,2400,4.0,6,0,599,3,28.0,22,0.21428571428571427,4,0,1,3,3,1.1048321723937988,1.1710188314318657,0.022177823819220066
tropical_v2,shortest_path,ood_size,,,60240012,600,2400,4.0,7,0,599,3,30.00000000000001,19,0.3666666666666669,4,0,1,3,3,2.976863238029182,3.0432760966941714,0.022528620436787605
tropical_v2,shortest_path,ood_size,,,60240013,600,2400,4.0,8,0,599,3,30.00000000000091,25,0.16666666666669194,6,0,0,3,3,4.784288816154003,5.106470532715321,0.02218086365610361
tropical_v2,shortest_path,ood_size,,,60240014,600,2400,4.0,9,0,599,3,29.0,19,0.3448275862068966,6,0,0,3,3,0.9130074037238955,0.979685490950942,0.02212626300752163
tropical_v2,shortest_path,ood_size,,,60240015,600,2400,4.0,10,0,599,3,45.0,31,0.3111111111111111,6,0,0,3,3,1.088240954093635,1.1548564117401838,0.022248361259698868
tropical_v2,shortest_path,ood_size,,,60240016,600,2400,4.0,11,0,599,3,37.000000000000036,35,0.05405405405405496,4,0,1,3,3,5.056427142582834,5.380549029447138,0.021985123865306377
tropical_v2,shortest_path,ood_size,,,60240017,600,2400,4.0,12,0,599,3,33.0,21,0.36363636363636365,6,0,0,3,3,1.0596519391983747,1.1264189770445228,0.021939964033663273
tropical_v2,shortest_path,ood_size,,,60240018,600,2400,4.0,13,0,599,3,41.0,27,0.34146341463414637,6,0,0,3,3,0.7488563833758235,0.8155036410316825,0.021967672742903233
tropical_v2,shortest_path,ood_size,,,60240019,600,2400,4.0,14,0,599,3,25.000000000000043,21,0.16000000000000142,6,0,0,3,3,6.454893104732037,6.7637542793527246,0.02305812854319811
tropical_v2,shortest_path,ood_size,,,60240020,600,2400,4.0,15,0,599,3,22.00000000000005,19,0.13636363636363832,6,0,0,3,3,5.402692722156644,5.469346980564296,0.021989203989505768
tropical_v2,shortest_path,ood_size,,,60240021,600,2400,4.0,16,0,599,3,31.000000000000025,30,0.03225806451612981,2,0,2,3,3,3.4220285546034575,3.4886742820963264,0.022181492298841476
tropical_v2,shortest_path,ood_size,,,60240022,600,2400,4.0,17,0,599,3,26.000000000000256,21,0.19230769230770026,4,0,1,3,3,4.28996292501688,4.355931815691292,0.022261102683842182
tropical_v2,shortest_path,ood_size,,,60240023,600,2400,4.0,18,0,599,3,31.00000000000001,19,0.3870967741935486,6,0,0,3,3,1.5880208425223827,1.6552688758820295,0.022211642935872078
tropical_v2,shortest_path,ood_size,,,60240024,600,2400,4.0,19,0,599,3,22.000000000000004,17,0.2272727272727274,6,0,0,3,3,1.6225498095154762,1.6896744556725025,0.022252931259572506
tropical_v2,shortest_path,ood_size,,,60300005,600,3000,5.0,0,0,599,3,15.0,15,0.0,1,0,2,3,2,1.3978916155174375,1.4803407341241837,0.0328028267249465
tropical_v2,shortest_path,ood_size,,,60300006,600,3000,5.0,1,0,599,3,25.000000000000014,25,5.684341886080799e-16,0,1,3,3,3,10.095513991080225,10.177335192449391,0.03277300577610731
tropical_v2,shortest_path,ood_size,,,60300007,600,3000,5.0,2,0,599,3,21.000000000000004,18,0.14285714285714302,4,0,1,3,3,7.922548624686897,8.004961042664945,0.03302043676376343
tropical_v2,shortest_path,ood_size,,,60300008,600,3000,5.0,3,0,599,3,36.00000000000007,30,0.16666666666666832,4,0,1,3,3,3.889359824359417,3.972254289314151,0.03287445567548275
tropical_v2,shortest_path,ood_size,,,60300009,600,3000,5.0,4,0,599,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,6.105569427832961,6.189070082269609,0.032790256664156914
tropical_v2,shortest_path,ood_size,,,60300010,600,3000,5.0,5,0,599,3,23.00000000000003,19,0.1739130434782619,4,0,1,3,3,2.0953504042699933,2.178008582442999,0.03345157392323017
tropical_v2,shortest_path,ood_size,,,60300011,600,3000,5.0,6,0,599,3,28.0,26,0.07142857142857142,2,0,2,3,3,2.137139942497015,2.4991720831021667,0.032751296646893024
