model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,1,10.0,9,0.1,2,0,0,1,1,0.040750863030552864,0.046699926257133484,0.001995811238884926,10,0.0,5,5,0.00128257367759943,0.003278384916484356,1,0,1
tropical,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,1,9.0,6,0.3333333333333333,2,0,0,1,1,0.046400757506489754,0.05319226626306772,0.0020003914833068848,9,0.0,5,5,0.0012430446222424507,0.0032434361055493355,0,2,0
tropical,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,1,25.0,25,0.0,0,1,1,1,1,0.022876114584505558,0.026695366948843002,0.0019870810210704803,25,0.0,5,5,0.0008711554110050201,0.0028582364320755005,1,0,1
tropical,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,1,62.0,59,0.04838709677419355,2,0,0,1,1,0.024472116492688656,0.028273499570786953,0.0019007418304681778,59,0.04838709677419355,5,5,0.0009782351553440094,0.002878976985812187,0,2,0
tropical,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,1,42.0,34,0.19047619047619047,2,0,0,1,1,0.03657856211066246,0.04035760462284088,0.0019059116020798683,42,0.0,5,5,0.0010662451386451721,0.0029721567407250404,1,0,1
tropical,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,1,35.0,26,0.2571428571428571,2,0,0,1,1,0.025868830271065235,0.029700353741645813,0.001917102374136448,27,0.22857142857142856,5,5,0.0009870855137705803,0.002904187887907028,0,2,0
tropical,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,1,54.0,51,0.05555555555555555,2,0,0,1,1,0.024820826016366482,0.028677347116172314,0.0019116615876555443,52,0.037037037037037035,5,5,0.0009585358202457428,0.002870197407901287,0,2,0
tropical,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,1,36.0,36,0.0,0,1,1,1,1,0.031814523972570896,0.03557267691940069,0.0019044410437345505,36,0.0,5,5,0.0008724462240934372,0.0027768872678279877,1,0,1
tropical,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,1,40.0,31,0.225,2,0,0,1,1,0.024312187917530537,0.0281790504232049,0.0018891319632530212,36,0.1,5,5,0.0009348466992378235,0.0028239786624908447,0,2,0
tropical,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,1,42.00000000000001,42,1.6917684184764287e-16,0,1,1,1,1,0.03207068145275116,0.035936905071139336,0.0018789609894156456,42,1.6917684184764287e-16,5,5,0.0009464062750339508,0.0028253672644495964,1,0,1
