model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,wood,18,9,9,,18018,83,330,3.9759036144578315,13,0,82,,,10,23.00000000001199,17,0.26086956521777666,16,0,2,10,10,2.56979806907475,2.5803724145516753,0.00247248075902462,17,0.26086956521777666,14,1001,0.4530368410050869,0.4555093217641115,0,16,2
tropical,shortest_path,wood,18,9,9,,18019,83,330,3.9759036144578315,14,0,82,,,10,23.000000000003194,17,0.26086956521749394,14,0,3,10,10,3.273127706721425,3.28422936424613,0.0024832719936966896,17,0.26086956521749394,14,1001,0.46494743693619967,0.46743070892989635,0,14,3
tropical,shortest_path,wood,18,9,9,,18020,83,330,3.9759036144578315,15,0,82,,,10,23.000000000123883,18,0.2173913043520414,20,0,0,10,10,3.865378084592521,3.876434081234038,0.002640431746840477,18,0.2173913043520414,14,1001,0.46959973871707916,0.47224017046391964,0,20,0
tropical,shortest_path,wood,18,9,9,,18021,83,330,3.9759036144578315,16,0,82,,,10,24.000000000012637,17,0.2916666666670396,16,0,2,10,10,2.773355770856142,2.7852417482063174,0.002486731857061386,19,0.20833333333375018,14,1001,0.4550687912851572,0.4575555231422186,0,14,3
tropical,shortest_path,wood,18,9,9,,18022,83,330,3.9759036144578315,17,0,82,,,10,26.00000000001963,17,0.34615384615433975,18,0,1,10,10,3.1525275306776166,3.1640355568379164,0.0024758921936154366,19,0.26923076923132094,14,1001,0.4418215239420533,0.44429741613566875,0,18,1
tropical,shortest_path,wood,18,9,9,,18023,83,330,3.9759036144578315,18,0,82,,,10,22.00000000000348,13,0.4090909090910026,16,0,2,10,10,2.9436427261680365,2.9549006121233106,0.0024493811652064323,13,0.4090909090910026,14,1001,0.4523362498730421,0.45478563103824854,0,16,2
tropical,shortest_path,wood,18,9,9,,18024,83,330,3.9759036144578315,19,0,82,,,10,22.000000000559975,17,0.2272727272923958,18,0,1,10,10,2.8676423244178295,2.8789429906755686,0.0026589706540107727,17,0.2272727272923958,14,1001,0.4625812750309706,0.46524024568498135,0,18,1
tropical,shortest_path,wood,18,9,9,,18025,83,330,3.9759036144578315,20,0,82,,,10,23.00000000000162,16,0.3043478260870055,16,0,2,10,10,5.629947539418936,5.763062862679362,0.0024490617215633392,16,0.3043478260870055,14,1001,0.4669077778235078,0.4693568395450711,0,16,2
tropical,shortest_path,wood,18,9,9,,18026,83,330,3.9759036144578315,21,0,82,,,10,28.0000000000057,22,0.2142857142858742,14,0,3,10,10,4.430858667008579,4.441362572833896,0.0027704909443855286,24,0.1428571428573173,14,1001,0.46796645782887936,0.4707369487732649,0,16,2
tropical,shortest_path,wood,18,9,9,,18027,83,330,3.9759036144578315,22,0,82,,,10,23.000000000000455,15,0.3478260869565346,20,0,0,10,10,1.5375945884734392,1.5481135454028845,0.002522340975701809,16,0.30434782608697025,14,1001,0.46398516558110714,0.46650750655680895,0,18,1
tropical,shortest_path,wood,18,9,9,,18028,83,330,3.9759036144578315,23,0,82,,,10,25.000000000000412,21,0.16000000000001385,18,0,1,10,10,2.440368448384106,2.4508177042007446,0.0024642106145620346,21,0.16000000000001385,14,1001,0.4675124380737543,0.46997664868831635,0,18,1
tropical,shortest_path,wood,18,9,9,,18029,83,330,3.9759036144578315,24,0,82,,,10,23.000000000006974,16,0.30434782608716743,18,0,1,10,10,5.2507323902100325,5.261359575204551,0.0029358621686697006,16,0.30434782608716743,14,1001,0.4593151845037937,0.4622510466724634,0,18,1
tropical,shortest_path,wood,18,9,9,,18030,83,330,3.9759036144578315,25,0,82,,,10,26.00000000000468,22,0.15384615384630612,14,0,3,10,10,3.2590071288868785,3.2694953558966517,0.0024461420252919197,22,0.15384615384630612,14,1001,0.45587281230837107,0.458318954333663,0,14,3
tropical,shortest_path,wood,18,9,9,,18031,83,330,3.9759036144578315,26,0,82,,,10,24.000000000001982,17,0.2916666666667252,20,0,0,10,10,5.1608979208394885,5.171813705936074,0.002447071485221386,17,0.2916666666667252,14,1001,0.45408552046865225,0.45653259195387363,0,20,0
tropical,shortest_path,wood,18,9,9,,18032,83,330,3.9759036144578315,27,0,82,,,10,29.000000000000014,22,0.24137931034482796,14,0,3,10,10,2.7839995566755533,2.7953649247065187,0.0025991806760430336,22,0.24137931034482796,14,1001,0.45989031344652176,0.4624894941225648,0,14,3
tropical,shortest_path,wood,18,9,9,,18033,83,330,3.9759036144578315,28,0,82,,,10,24.000000000000373,17,0.2916666666666777,16,0,2,10,10,1.5749190701171756,1.58622972574085,0.0024911705404520035,17,0.2916666666666777,14,1001,0.45603150222450495,0.45852267276495695,0,16,2
tropical,shortest_path,wood,18,9,9,,18034,83,330,3.9759036144578315,29,0,82,,,10,26.000000000000018,19,0.2692307692307697,20,0,0,10,10,1.1880379961803555,1.1997649017721415,0.0025077713653445244,19,0.2692307692307697,14,1001,0.468735808506608,0.47124357987195253,0,20,0
tropical,shortest_path,wood,20,12,12,,20005,146,618,4.232876712328767,0,0,145,,,10,28.000000004452577,21,0.25000000011926543,20,0,0,10,10,28.639233195222914,28.65849031601101,0.00466462317854166,21,0.25000000011926543,14,1001,0.8849612195044756,0.8896258426830173,0,20,0
tropical,shortest_path,wood,20,12,12,,20006,146,618,4.232876712328767,1,0,145,,,10,31.000000000262155,26,0.1612903225877378,18,0,1,10,10,13.489421149715781,13.509262099862099,0.004629342816770077,26,0.1612903225877378,14,1001,0.8922411724925041,0.8968705153092742,0,18,1
tropical,shortest_path,wood,20,12,12,,20007,146,618,4.232876712328767,2,0,145,,,10,30.000000000092925,18,0.4000000000018585,20,0,0,10,10,5.224906265735626,5.244133145548403,0.004402613267302513,19,0.3666666666686284,14,1001,0.9965952001512051,1.0009978134185076,0,20,0
tropical,shortest_path,wood,20,12,12,,20008,146,618,4.232876712328767,3,0,145,,,10,29.00000000028356,19,0.3448275862133028,20,0,0,10,10,7.943426466546953,7.961706897243857,0.004518982954323292,22,0.24137931035224533,14,1001,0.8799459161236882,0.8844648990780115,0,20,0
tropical,shortest_path,wood,20,12,12,,20009,146,618,4.232876712328767,4,0,145,,,10,31.00000000000221,23,0.25806451612908515,18,0,1,10,10,5.340819880366325,5.359703769907355,0.004411732777953148,23,0.25806451612908515,14,1001,0.9774407194927335,0.9818524522706866,0,18,1
tropical,shortest_path,wood,20,12,12,,20010,146,618,4.232876712328767,5,0,145,,,10,28.00000000049105,19,0.3214285714404719,16,0,2,10,10,9.381657239980996,9.400102891027927,0.004591371864080429,19,0.3214285714404719,14,1001,0.8607369596138597,0.8653283314779401,0,16,2
tropical,shortest_path,wood,20,12,12,,20011,146,618,4.232876712328767,6,0,145,,,10,29.000000206574146,22,0.24137931574866966,18,0,1,10,10,17.36693268083036,17.385379737243056,0.004610930569469929,22,0.24137931574866966,14,1001,0.9859019499272108,0.9905128804966807,0,18,1
tropical,shortest_path,wood,20,12,12,,20012,146,618,4.232876712328767,7,0,145,,,10,26.00000000001089,18,0.30769230769259764,18,0,1,10,10,7.180461328476667,7.199007774703205,0.004407231695950031,19,0.2692307692310753,14,1001,0.8728129025548697,0.8772201342508197,0,18,1
tropical,shortest_path,wood,20,12,12,,20013,146,618,4.232876712328767,8,0,145,,,10,31.000000000002114,22,0.29032258064520966,18,0,1,10,10,1.2469662139192224,1.2651785295456648,0.00439854059368372,22,0.29032258064520966,14,1001,0.8778268955647945,0.8822254361584783,0,18,1
tropical,shortest_path,wood,20,12,12,,20014,146,618,4.232876712328767,9,0,145,,,10,31.00000000000696,25,0.19354838709695524,18,0,1,10,10,21.102022741921246,21.121366249397397,0.004682252183556557,26,0.16129032258083345,14,1001,0.8882763786241412,0.8929586308076978,0,18,1
tropical,shortest_path,wood,20,12,12,,20015,146,618,4.232876712328767,10,0,145,,,10,31.00000000015516,18,0.41935483871258367,18,0,1,10,10,4.407608009874821,4.425720284692943,0.004648060537874699,18,0.41935483871258367,14,1001,0.8613221403211355,0.8659702008590102,0,18,1
tropical,shortest_path,wood,20,12,12,,20016,146,618,4.232876712328767,11,0,145,,,10,33.000000000166935,24,0.2727272727309517,20,0,0,10,10,8.351830627769232,8.370425193570554,0.004445510916411877,26,0.21212121212519772,14,1001,0.9973165635019541,1.001762074418366,0,20,0
tropical,shortest_path,wood,20,12,12,,20017,146,618,4.232876712328767,12,0,145,,,10,30.00000000000317,19,0.3666666666667336,18,0,1,10,10,5.753770605660975,5.771619440987706,0.004586480557918549,21,0.30000000000007393,14,1001,0.8564577782526612,0.8610442588105798,0,18,1
tropical,shortest_path,wood,20,12,12,,20018,146,618,4.232876712328767,13,0,145,,,10,30.000000000011568,26,0.1333333333336675,16,0,2,10,10,12.594198463484645,12.612837180495262,0.004540892317891121,26,0.1333333333336675,14,1001,0.9930916223675013,0.9976325146853924,0,16,2
tropical,shortest_path,wood,20,12,12,,20019,146,618,4.232876712328767,14,0,145,,,10,29.000000000020055,22,0.2413793103453522,20,0,0,10,10,7.367774179205298,7.385812015272677,0.004596170969307423,22,0.2413793103453522,14,1001,0.9073482053354383,0.9119443763047457,0,20,0
tropical,shortest_path,wood,20,12,12,,20020,146,618,4.232876712328767,15,0,145,,,10,30.000000000000334,19,0.3666666666666737,20,0,0,10,10,3.543897439725697,3.5626503443345428,0.0044091008603572845,19,0.3666666666666737,14,1001,0.8660494508221745,0.8704585516825318,0,20,0
tropical,shortest_path,wood,20,12,12,,20021,146,618,4.232876712328767,16,0,145,,,10,31.00000000010683,25,0.19354838709955333,18,0,1,10,10,4.95320647675544,4.971478521823883,0.004595660604536533,25,0.19354838709955333,14,1001,0.8757244935259223,0.8803201541304588,0,18,1
tropical,shortest_path,wood,20,12,12,,20022,146,618,4.232876712328767,17,0,145,,,10,31.000000008870952,22,0.2903225808482424,18,0,1,10,10,4.692810230888426,4.712044237181544,0.0043927207589149475,23,0.2580645163413443,14,1001,0.8846593359485269,0.8890520567074418,0,18,1
tropical,shortest_path,wood,20,12,12,,20023,146,618,4.232876712328767,18,0,145,,,10,30.000000000599137,23,0.23333333334864462,18,0,1,10,10,7.841437052935362,7.859542968682945,0.004429381340742111,23,0.23333333334864462,14,1001,0.9847264587879181,0.9891558401286602,0,18,1
tropical,shortest_path,wood,20,12,12,,20024,146,618,4.232876712328767,19,0,145,,,10,28.00000000003745,22,0.21428571428676516,20,0,0,10,10,7.717710983008146,7.736269158311188,0.004535401239991188,23,0.1785714285725272,14,1001,0.8799498863518238,0.884485287591815,0,18,1
tropical,shortest_path,wood,20,12,12,,20025,146,618,4.232876712328767,20,0,145,,,10,31.000000000008885,24,0.22580645161312513,20,0,0,10,10,9.582375336438417,9.6012714933604,0.0044206418097019196,24,0.22580645161312513,14,1001,0.8861997965723276,0.8906204383820295,0,20,0
tropical,shortest_path,wood,20,12,12,,20026,146,618,4.232876712328767,21,0,145,,,10,26.000000000007002,17,0.3461538461540222,20,0,0,10,10,1.3243805197998881,1.34364596568048,0.004479070194065571,17,0.3461538461540222,14,1001,0.8720262432470918,0.8765053134411573,0,20,0
tropical,shortest_path,wood,20,12,12,,20027,146,618,4.232876712328767,22,0,145,,,10,34.00000000000078,28,0.17647058823531306,16,0,2,10,10,7.280983941629529,7.299416845664382,0.00443195179104805,28,0.17647058823531306,14,1001,0.8806151365861297,0.8850470883771777,0,16,2
tropical,shortest_path,wood,20,12,12,,20028,146,618,4.232876712328767,23,0,145,,,10,30.00000000000861,22,0.2666666666668771,20,0,0,10,10,5.993353772908449,6.011990818195045,0.004608961753547192,23,0.23333333333355333,14,1001,0.9912058413028717,0.9958148030564189,0,20,0
tropical,shortest_path,wood,20,12,12,,20029,146,618,4.232876712328767,24,0,145,,,10,33.000000000229235,22,0.33333333333796433,20,0,0,10,10,4.8286376260221004,4.846930101513863,0.00443883053958416,22,0.33333333333796433,14,1001,0.8709058025851846,0.8753446331247687,0,20,0
tropical,shortest_path,wood,20,12,12,,20030,146,618,4.232876712328767,25,0,145,,,10,32.000000000004334,25,0.2187500000001058,18,0,1,10,10,4.85259417258203,4.870883809402585,0.004414570517838001,25,0.2187500000001058,14,1001,0.9825875796377659,0.9870021501556039,0,18,1
tropical,shortest_path,wood,20,12,12,,20031,146,618,4.232876712328767,26,0,145,,,10,29.000000000004775,20,0.3103448275863204,20,0,0,10,10,2.0050201900303364,2.0231017861515284,0.0044113704934716225,23,0.20689655172426852,14,1001,0.891573560424149,0.8959849309176207,0,20,0
tropical,shortest_path,wood,20,12,12,,20032,146,618,4.232876712328767,27,0,145,,,10,27.00000006874122,22,0.18518518725968014,20,0,0,10,10,58.62673019897193,58.645082854665816,0.004882072098553181,22,0.18518518725968014,14,1001,1.009004927240312,1.0138869993388653,0,20,0
tropical,shortest_path,wood,20,12,12,,20033,146,618,4.232876712328767,28,0,145,,,10,30.00000000000012,23,0.23333333333333642,20,0,0,10,10,4.449717433191836,4.468064597807825,0.00440985057502985,24,0.20000000000000323,14,1001,0.8970012106001377,0.9014110611751676,0,20,0
tropical,shortest_path,wood,20,12,12,,20034,146,618,4.232876712328767,29,0,145,,,10,27.000000002120156,23,0.14814814821503924,15,0,2,10,9,48.11671174131334,48.13572400808334,0.004848899319767952,23,0.14814814821503924,14,1001,0.8882295750081539,0.8930784743279219,0,15,2
