model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.03843522537499666,0.04204727802425623,0.0019572312012314796,18,0.0,6,15,0.002298552542924881,0.004255783744156361,1,0,2
tropical,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,2,21.0,21,0.0,1,0,1,2,1,0.021593164652585983,0.025128066539764404,0.0019030822440981865,21,0.0,6,15,0.0020043905824422836,0.00390747282654047,0,1,1
tropical,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.03810488525778055,0.1541368095204234,0.0021616118028759956,14,0.30000000000000027,6,15,0.0020552612841129303,0.004216873086988926,0,4,0
tropical,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.06211627088487148,0.06575714331120253,0.002009911462664604,14,2.537652627714643e-16,6,15,0.002072981558740139,0.004082893021404743,0,2,1
tropical,shortest_path,id_new,,,,,3009014,30,90,3.0,9,0,29,,,2,19.0,19,0.0,0,1,2,2,2,0.021941944025456905,0.025530335493385792,0.0019035907462239265,19,0.0,6,15,0.0019206209108233452,0.0038242116570472717,1,0,2
tropical,shortest_path,id_new,,,,,3009015,30,90,3.0,10,0,29,,,2,17.0,15,0.11764705882352941,2,0,1,2,2,0.02298815455287695,0.02789731789380312,0.0019299909472465515,17,0.0,6,15,0.0018556108698248863,0.003785601817071438,1,0,2
tropical,shortest_path,id_new,,,,,3009016,30,90,3.0,11,0,29,,,2,19.0,19,0.0,0,1,2,2,2,0.01959185302257538,0.02312491461634636,0.001889711245894432,19,0.0,6,15,0.0018843915313482285,0.0037741027772426605,1,0,2
tropical,shortest_path,id_new,,,,,3009017,30,90,3.0,12,0,29,,,2,2.0,2,0.0,2,0,1,2,2,0.018029612489044666,0.021488763391971588,0.0018760217353701591,2,0.0,6,15,0.00173140037804842,0.003607422113418579,0,2,1
tropical,shortest_path,id_new,,,,,3009018,30,90,3.0,13,0,29,,,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.01884924154728651,0.02238601353019476,0.0018596509471535683,26,0.0,6,15,0.001885000616312027,0.0037446515634655952,1,0,2
tropical,shortest_path,id_new,,,,,3009019,30,90,3.0,14,0,29,,,2,24.0,24,0.0,4,0,0,2,2,0.05685590673238039,0.06230209115892649,0.0021400414407253265,24,0.0,6,15,0.0022202208638191223,0.004360262304544449,0,4,0
tropical,shortest_path,id_new,,,,,3009020,30,90,3.0,15,0,29,,,2,26.0,17,0.34615384615384615,2,0,1,2,2,0.023040365427732468,0.026608116924762726,0.0019232016056776047,26,0.0,6,15,0.0020523006096482277,0.003975502215325832,1,0,2
tropical,shortest_path,id_new,,,,,3009021,30,90,3.0,16,0,29,,,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.040279376320540905,0.04388354904949665,0.0019342806190252304,21,0.0,6,15,0.0023025507107377052,0.004236831329762936,0,2,1
tropical,shortest_path,id_new,,,,,3009022,30,90,3.0,17,0,29,,,2,33.00000000000006,31,0.060606060606062225,2,0,1,2,2,0.0391587158665061,0.042754908092319965,0.0020033912733197212,32,0.030303030303031973,6,15,0.004221532493829727,0.006224923767149448,0,2,1
tropical,shortest_path,id_new,,,,,3009023,30,90,3.0,18,0,29,,,2,20.0,16,0.2,4,0,0,2,2,0.021898544393479824,0.025438756681978703,0.0019809212535619736,20,0.0,6,15,0.0019126003608107567,0.0038935216143727303,1,0,2
tropical,shortest_path,id_new,,,,,3009024,30,90,3.0,19,0,29,,,2,25.0,15,0.4,2,0,1,2,2,0.030665270052850246,0.03419152181595564,0.00195293128490448,25,0.0,6,15,0.002149570733308792,0.004102502018213272,1,0,2
tropical,shortest_path,id_new,,,,,3012005,30,120,4.0,0,0,29,,,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.02854513842612505,0.03286321181803942,0.002050970681011677,27,0.0,6,15,0.002698911353945732,0.004749882034957409,1,0,2
tropical,shortest_path,id_new,,,,,3012006,30,120,4.0,1,0,29,,,2,21.0,21,0.0,2,0,1,2,2,0.044132329523563385,0.05038611218333244,0.0019595716148614883,21,0.0,6,15,0.002614391967654228,0.0045739635825157166,0,2,1
tropical,shortest_path,id_new,,,,,3012007,30,120,4.0,2,0,29,,,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.036012942902743816,0.040301076136529446,0.0019560009241104126,12,0.0,6,15,0.0024372925981879234,0.004393293522298336,1,0,2
tropical,shortest_path,id_new,,,,,3012008,30,120,4.0,3,0,29,,,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.028132859617471695,0.032425510697066784,0.0019077807664871216,15,0.11764705882352941,6,15,0.002435162663459778,0.004342943429946899,0,2,1
tropical,shortest_path,id_new,,,,,3012009,30,120,4.0,4,0,29,,,2,37.0,27,0.2702702702702703,4,0,0,2,2,0.02660150732845068,0.03277674037963152,0.0019188309088349342,35,0.05405405405405406,6,15,0.002763371914625168,0.004682202823460102,0,2,1
tropical,shortest_path,id_new,,,,,3012010,30,120,4.0,5,0,29,,,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.026117957197129726,0.03029792010784149,0.0019157109782099724,34,0.0,6,15,0.0027670422568917274,0.0046827532351017,1,0,2
tropical,shortest_path,id_new,,,,,3012011,30,120,4.0,6,0,29,,,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.02164617460221052,0.025880897417664528,0.0019000405445694923,21,0.0,6,15,0.0024408306926488876,0.00434087123721838,1,0,2
tropical,shortest_path,id_new,,,,,3012012,30,120,4.0,7,0,29,,,2,10.0,6,0.4,4,0,0,2,2,0.023372774943709373,0.02947094850242138,0.001962500624358654,8,0.2,6,15,0.0024618320167064667,0.004424332641065121,0,2,1
tropical,shortest_path,id_new,,,,,3012013,30,120,4.0,8,0,29,,,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.02467554621398449,0.029057178646326065,0.0019296705722808838,22,0.0,6,15,0.002573741599917412,0.004503412172198296,1,0,2
tropical,shortest_path,id_new,,,,,3012014,30,120,4.0,9,0,29,,,2,22.0,22,0.0,0,1,2,2,2,0.026338636875152588,0.030716760084033012,0.0019400902092456818,22,0.0,6,15,0.002591971307992935,0.004532061517238617,1,0,2
tropical,shortest_path,id_new,,,,,3012015,30,120,4.0,10,0,29,,,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.04640132933855057,0.052541663870215416,0.001995180733501911,15,0.0,6,15,0.0026590516790747643,0.004654232412576675,1,0,2
tropical,shortest_path,id_new,,,,,3012016,30,120,4.0,11,0,29,,,2,20.0,15,0.25,4,0,0,2,2,0.06373015139251947,0.06795487366616726,0.0019376808777451515,19,0.05,6,15,0.0027040010318160057,0.004641681909561157,0,4,0
tropical,shortest_path,id_new,,,,,3012017,30,120,4.0,12,0,29,,,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.06674324348568916,0.07112370524555445,0.0019417405128479004,19,0.0,6,15,0.002630901522934437,0.004572642035782337,1,0,2
tropical,shortest_path,id_new,,,,,3012018,30,120,4.0,13,0,29,,,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.07778827007859945,0.08411944471299648,0.0019989507272839546,21,3.383536836952857e-16,6,15,0.002804841846227646,0.0048037925735116005,0,4,0
tropical,shortest_path,id_new,,,,,3012019,30,120,4.0,14,0,29,,,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.041960607282817364,0.04623523075133562,0.002028302289545536,26,0.0,6,15,0.00271760206669569,0.004745904356241226,1,0,2
tropical,shortest_path,id_new,,,,,3012020,30,120,4.0,15,0,29,,,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.058131298050284386,0.06252054963260889,0.0019328324124217033,19,0.0,6,15,0.0026073921471834183,0.004540224559605122,1,0,2
tropical,shortest_path,id_new,,,,,3012021,30,120,4.0,16,0,29,,,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.04121055733412504,0.047264259308576584,0.0020377924665808678,13,5.465713352000768e-16,6,15,0.0025277314707636833,0.004565523937344551,1,0,2
tropical,shortest_path,id_new,,,,,3012022,30,120,4.0,17,0,29,,,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.07736003957688808,0.08174385316669941,0.001972670666873455,19,3.739698609263684e-16,6,15,0.0026588719338178635,0.0046315426006913185,0,2,1
tropical,shortest_path,id_new,,,,,3012023,30,120,4.0,18,0,29,,,2,16.0,11,0.3125,4,0,0,2,2,0.02475263550877571,0.02915894892066717,0.0019752420485019684,15,0.0625,6,15,0.0023894906044006348,0.004364732652902603,0,2,1
tropical,shortest_path,id_new,,,,,3012024,30,120,4.0,19,0,29,,,2,19.0,12,0.3684210526315789,2,0,1,2,2,0.05945887882262468,0.06385584268718958,0.002053101547062397,19,0.0,6,15,0.00261664018034935,0.004669741727411747,1,0,2
tropical,shortest_path,id_new,,,,,3018005,30,180,6.0,0,0,29,,,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.058285078033804893,0.06421560142189264,0.002101321704685688,13,0.0,6,15,0.00344002153724432,0.005541343241930008,1,0,2
tropical,shortest_path,id_new,,,,,3018006,30,180,6.0,1,0,29,,,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.06162150017917156,0.06761682312935591,0.002039412036538124,14,3.8064789415719636e-16,6,15,0.003589831292629242,0.005629243329167366,0,2,1
tropical,shortest_path,id_new,,,,,3018007,30,180,6.0,2,0,29,,,2,14.999999999999996,14,0.06666666666666644,3,0,0,2,1,0.05309579335153103,0.059100428596138954,0.002390011213719845,15,-2.368475785867001e-16,6,15,0.0038751214742660522,0.006265132687985897,0,3,0
tropical,shortest_path,id_new,,,,,3018008,30,180,6.0,3,0,29,,,2,11.0,10,0.09090909090909091,3,0,0,2,1,0.05934933852404356,0.06580281350761652,0.0020421920344233513,11,0.0,6,15,0.003906442783772945,0.005948634818196297,0,1,1
tropical,shortest_path,id_new,,,,,3018009,30,180,6.0,4,0,29,,,2,14.0,14,0.0,0,1,2,2,2,0.05040292255580425,0.05629735626280308,0.00200855266302824,14,0.0,6,15,0.0034106727689504623,0.0054192254319787025,1,0,2
tropical,shortest_path,id_new,,,,,3018010,30,180,6.0,5,0,29,,,2,3.0,3,0.0,1,0,1,2,1,0.031098980456590652,0.036924414336681366,0.0021030008792877197,3,0.0,6,15,0.00305987149477005,0.00516287237405777,0,1,1
tropical,shortest_path,id_new,,,,,3018011,30,180,6.0,6,0,29,,,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.04948687180876732,0.05535507667809725,0.0019953418523073196,15,3.5527136788004996e-16,6,15,0.003698592074215412,0.005693933926522732,0,2,1
tropical,shortest_path,id_new,,,,,3018012,30,180,6.0,7,0,29,,,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.14116231072694063,0.14707031473517418,0.0020584501326084137,17,8.359326303059995e-16,6,15,0.0037953322753310204,0.005853782407939434,0,2,1
tropical,shortest_path,id_new,,,,,3018013,30,180,6.0,8,0,29,,,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.04197082668542862,0.047916561365127563,0.0019899914041161537,12,-1.1842378929335016e-15,6,15,0.0035322625190019608,0.0055222539231181145,0,2,1
tropical,shortest_path,id_new,,,,,3018014,30,180,6.0,9,0,29,,,2,10.0,7,0.3,4,0,0,2,2,0.054161964915692806,0.06017468962818384,0.0021009817719459534,9,0.1,6,15,0.0035329917445778847,0.005633973516523838,0,4,0
tropical,shortest_path,id_new,,,,,3018015,30,180,6.0,10,0,29,,,2,15.0,15,0.0,0,1,2,2,2,0.03298143204301596,0.038984364829957485,0.0020162705332040787,15,0.0,6,15,0.003163302317261696,0.0051795728504657745,1,0,2
tropical,shortest_path,id_new,,,,,3018016,30,180,6.0,11,0,29,,,2,12.0,12,0.0,0,1,2,2,2,0.041568636894226074,0.04754799045622349,0.002106691710650921,12,0.0,6,15,0.003903662785887718,0.006010354496538639,1,0,2
tropical,shortest_path,id_new,,,,,3018017,30,180,6.0,12,0,29,,,2,9.0,6,0.3333333333333333,4,0,0,2,2,0.05227041430771351,0.058401377871632576,0.0020026620477437973,9,0.0,6,15,0.0034112120047211647,0.005413874052464962,0,2,1
tropical,shortest_path,id_new,,,,,3018018,30,180,6.0,13,0,29,,,2,14.0,9,0.35714285714285715,2,0,1,2,2,0.05617872625589371,0.062285020016133785,0.0020084409043192863,11,0.21428571428571427,6,15,0.0037022335454821587,0.005710674449801445,0,2,1
tropical,shortest_path,id_new,,,,,3018019,30,180,6.0,14,0,29,,,2,9.0,9,0.0,2,0,1,2,2,0.03755325358361006,0.04339572787284851,0.00203793216496706,9,0.0,6,15,0.0032969219610095024,0.0053348541259765625,0,2,1
tropical,shortest_path,id_new,,,,,3018020,30,180,6.0,15,0,29,,,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,0.0669455835595727,0.0728578669950366,0.0021701613441109657,20,1.77635683940025e-16,6,15,0.003986072726547718,0.006156234070658684,0,2,1
tropical,shortest_path,id_new,,,,,3018021,30,180,6.0,16,0,29,,,2,9.0,4,0.5555555555555556,2,0,1,2,2,0.03570496290922165,0.04182670637965202,0.002018991857767105,9,0.0,6,15,0.0033433418720960617,0.005362333729863167,1,0,2
tropical,shortest_path,id_new,,,,,3018022,30,180,6.0,17,0,29,,,2,12.0,12,0.0,0,1,2,2,2,0.05985874868929386,0.06569147296249866,0.0020584305748343468,12,0.0,6,15,0.003495612181723118,0.005554042756557465,1,0,2
tropical,shortest_path,id_new,,,,,3018023,30,180,6.0,18,0,29,,,2,11.000000000000002,9,0.18181818181818196,4,0,0,2,2,0.06420096103101969,0.07017505541443825,0.0020817816257476807,11,1.6148698540002275e-16,6,15,0.003580222837626934,0.005662004463374615,0,4,0
tropical,shortest_path,id_new,,,,,3018024,30,180,6.0,19,0,29,,,2,9.0,9,0.0,0,1,2,2,2,0.03703878354281187,0.04300610814243555,0.002014780417084694,9,0.0,6,15,0.003291962668299675,0.005306743085384369,1,0,2
tropical,shortest_path,id_new,,,,,5010005,50,100,2.0,0,0,49,,,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.02274892572313547,0.026708747260272503,0.001967961899936199,35,0.0,6,15,0.0023669814690947533,0.0043349433690309525,1,0,2
tropical,shortest_path,id_new,,,,,5010006,50,100,2.0,1,0,49,,,2,71.0,64,0.09859154929577464,4,0,0,2,2,0.02342761494219303,0.02722580824047327,0.0018626609817147255,64,0.09859154929577464,6,15,0.0027252212166786194,0.004587882198393345,0,4,0
tropical,shortest_path,id_new,,,,,5010007,50,100,2.0,2,0,49,,,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.025639795698225498,0.029618638567626476,0.0019413810223340988,49,0.0,6,15,0.0027007022872567177,0.0046420833095908165,0,2,1
tropical,shortest_path,id_new,,,,,5010008,50,100,2.0,3,0,49,,,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03553181327879429,0.039382836781442165,0.001979880966246128,31,0.18421052631578946,6,15,0.0026753824204206467,0.004655263386666775,0,2,1
tropical,shortest_path,id_new,,,,,5010009,50,100,2.0,4,0,49,,,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.025271025486290455,0.029158269055187702,0.001904372125864029,56,0.05084745762711865,6,15,0.002754402346909046,0.004658774472773075,0,2,1
tropical,shortest_path,id_new,,,,,5010010,50,100,2.0,5,0,49,,,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.02294610533863306,0.02683312725275755,0.0019013117998838425,42,0.0,6,15,0.002395501360297203,0.0042968131601810455,1,0,2
tropical,shortest_path,id_new,,,,,5010011,50,100,2.0,6,0,49,,,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.039369684644043446,0.04532046988606453,0.0020156707614660263,44,0.0,6,15,0.0026077721267938614,0.004623442888259888,1,0,2
tropical,shortest_path,id_new,,,,,5010012,50,100,2.0,7,0,49,,,2,49.0,42,0.14285714285714285,2,0,1,2,2,0.023293945007026196,0.02717265859246254,0.0019178111106157303,47,0.04081632653061224,6,15,0.0025597717612981796,0.00447758287191391,0,2,1
tropical,shortest_path,id_new,,,,,5010013,50,100,2.0,8,0,49,,,2,20.0,15,0.25,2,0,1,2,2,0.021148452535271645,0.02509267721325159,0.001984700560569763,20,0.0,6,15,0.002245841547846794,0.004230542108416557,1,0,2
tropical,shortest_path,id_new,,,,,5010014,50,100,2.0,9,0,49,,,2,42.0,38,0.09523809523809523,4,0,0,2,2,0.022344734519720078,0.026222776621580124,0.00192332174628973,42,0.0,6,15,0.0026436923071742058,0.004567014053463936,0,2,1
tropical,shortest_path,id_new,,,,,5010015,50,100,2.0,10,0,49,,,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.026178725995123386,0.02997282985597849,0.002039521001279354,27,0.06896551724137931,6,15,0.0022763507440686226,0.004315871745347977,0,2,1
tropical,shortest_path,id_new,,,,,5010016,50,100,2.0,11,0,49,,,2,32.0,31,0.03125,2,0,1,2,2,0.02420375496149063,0.02821949776262045,0.0019084010273218155,32,0.0,6,15,0.0027071312069892883,0.004615532234311104,1,0,2
tropical,shortest_path,id_new,,,,,5010017,50,100,2.0,12,0,49,,,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.036990243941545486,0.04092252627015114,0.0019546011462807655,34,2.089831575765e-16,6,15,0.002591061405837536,0.004545662552118301,1,0,2
tropical,shortest_path,id_new,,,,,5010018,50,100,2.0,13,0,49,,,2,51.0,42,0.17647058823529413,2,0,1,2,2,0.02089704480022192,0.1498954277485609,0.002164391800761223,50,0.0196078431372549,6,15,0.002834492363035679,0.004998884163796902,0,2,1
tropical,shortest_path,id_new,,,,,5010019,50,100,2.0,14,0,49,,,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.02359858527779579,0.02750200778245926,0.0019429009407758713,49,0.0,6,15,0.0025107720866799355,0.004453673027455807,1,0,2
tropical,shortest_path,id_new,,,,,5010020,50,100,2.0,15,0,49,,,2,5.0,5,0.0,1,0,1,2,1,0.02224887441843748,0.026069266721606255,0.0019104210659861565,5,0.0,6,15,0.0020132213830947876,0.003923642449080944,0,1,1
tropical,shortest_path,id_new,,,,,5010021,50,100,2.0,16,0,49,,,2,65.0,65,0.0,2,0,1,2,2,0.03297326248139143,0.03673825319856405,0.001915501430630684,65,0.0,6,15,0.0026716114953160286,0.0045871129259467125,0,2,1
tropical,shortest_path,id_new,,,,,5010022,50,100,2.0,17,0,49,,,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.025546815246343613,0.02940003853291273,0.0019146418198943138,24,0.0,6,15,0.002278141677379608,0.004192783497273922,1,0,2
tropical,shortest_path,id_new,,,,,5010023,50,100,2.0,18,0,49,,,2,4.0,4,0.0,1,0,1,2,1,0.02371465414762497,0.027524778619408607,0.0018799416720867157,4,0.0,6,15,0.0019852817058563232,0.003865223377943039,0,1,1
tropical,shortest_path,id_new,,,,,5010024,50,100,2.0,19,0,49,,,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.021674823947250843,0.025429056957364082,0.001858430914580822,33,0.0,6,15,0.002450142055749893,0.004308572970330715,1,0,2
tropical,shortest_path,id_new,,,,,5015005,50,150,3.0,0,0,49,,,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.03168803080916405,0.03670609463006258,0.0019470108672976494,27,0.0,6,15,0.0030643614009022713,0.005011372268199921,0,2,1
tropical,shortest_path,id_new,,,,,5015006,50,150,3.0,1,0,49,,,2,21.0,21,0.0,2,0,1,2,2,0.057166026905179024,0.0638002809137106,0.0020321616902947426,21,0.0,6,15,0.0033961720764636993,0.005428333766758442,0,2,1
tropical,shortest_path,id_new,,,,,5015007,50,150,3.0,2,0,49,,,2,37.0,29,0.21621621621621623,2,0,1,2,2,0.03148894105106592,0.03669317439198494,0.002071961760520935,33,0.10810810810810811,6,15,0.0031745219603180885,0.005246483720839024,0,2,1
tropical,shortest_path,id_new,,,,,5015008,50,150,3.0,3,0,49,,,2,19.0,19,0.0,0,1,2,2,2,0.02938138972967863,0.034756721928715706,0.0019091814756393433,19,0.0,6,15,0.004817952401936054,0.0067271338775753975,1,0,2
tropical,shortest_path,id_new,,,,,5015009,50,150,3.0,4,0,49,,,2,34.0,34,0.0,2,0,1,2,2,0.031985470093786716,0.03708059433847666,0.0019645513966679573,34,0.0,6,15,0.003509901463985443,0.0054744528606534,0,2,1
tropical,shortest_path,id_new,,,,,5015010,50,150,3.0,5,0,49,,,2,28.0,27,0.03571428571428571,4,0,0,2,2,0.034151081927120686,0.039314874447882175,0.00193020049482584,27,0.03571428571428571,6,15,0.0034452714025974274,0.005375471897423267,0,4,0
tropical,shortest_path,id_new,,,,,5015011,50,150,3.0,6,0,49,,,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.028253079392015934,0.03514477331191301,0.0019545909017324448,18,0.0,6,15,0.0031503327190876007,0.0051049236208200455,1,0,2
tropical,shortest_path,id_new,,,,,5015012,50,150,3.0,7,0,49,,,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.03236242104321718,0.03749100398272276,0.0019639525562524796,28,0.034482758620689655,6,15,0.0034882426261901855,0.005452195182442665,0,2,1
tropical,shortest_path,id_new,,,,,5015013,50,150,3.0,8,0,49,,,2,30.0,27,0.1,2,0,1,2,2,0.0532861752435565,0.05841671861708164,0.001984751783311367,30,0.0,6,15,0.003585662692785263,0.00557041447609663,1,0,2
tropical,shortest_path,id_new,,,,,5015014,50,150,3.0,9,0,49,,,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04386042896658182,0.049156912602484226,0.0020299414172768593,22,0.08333333333333333,6,15,0.0033729616552591324,0.005402903072535992,0,2,1
tropical,shortest_path,id_new,,,,,5015015,50,150,3.0,10,0,49,,,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.03411782160401344,0.03931099642068148,0.0019283108413219452,40,0.047619047619047616,6,15,0.0036076437681913376,0.005535954609513283,0,2,1
tropical,shortest_path,id_new,,,,,5015016,50,150,3.0,11,0,49,,,2,23.0,23,0.0,2,0,1,2,2,0.030190149322152138,0.037024994380772114,0.001922651194036007,23,0.0,6,15,0.003210032358765602,0.005132683552801609,0,2,1
tropical,shortest_path,id_new,,,,,5015017,50,150,3.0,12,0,49,,,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.04445090889930725,0.04949558153748512,0.0019481806084513664,29,0.03333333333333333,6,15,0.003252672962844372,0.005200853571295738,0,2,1
tropical,shortest_path,id_new,,,,,5015018,50,150,3.0,13,0,49,,,2,22.000000000000007,21,0.04545454545454576,2,0,1,2,2,0.07011242490261793,0.07546139787882566,0.002023051492869854,22,3.2297397080004545e-16,6,15,0.003500543534755707,0.005523595027625561,1,0,2
tropical,shortest_path,id_new,,,,,5015019,50,150,3.0,14,0,49,,,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.033334700390696526,0.03850676491856575,0.0020167408511042595,27,0.03571428571428584,6,15,0.003457922488451004,0.0054746633395552635,0,2,1
tropical,shortest_path,id_new,,,,,5015020,50,150,3.0,15,0,49,,,2,19.00000000000001,14,0.26315789473684253,2,0,1,2,2,0.07927929051220417,0.08451798558235168,0.001992720179259777,16,0.15789473684210573,6,15,0.0033763423562049866,0.005369062535464764,0,2,1
tropical,shortest_path,id_new,,,,,5015021,50,150,3.0,16,0,49,,,2,17.0,13,0.23529411764705882,4,0,0,2,2,0.03135791979730129,0.03648763336241245,0.0019933506846427917,17,0.0,6,15,0.002981492318212986,0.004974843002855778,0,2,1
tropical,shortest_path,id_new,,,,,5015022,50,150,3.0,17,0,49,,,2,39.0,24,0.38461538461538464,4,0,0,2,2,0.028213239274919033,0.033363042399287224,0.0019183112308382988,29,0.2564102564102564,6,15,0.0032408926635980606,0.005159203894436359,0,4,0
tropical,shortest_path,id_new,,,,,5015023,50,150,3.0,18,0,49,,,2,16.0,15,0.0625,2,0,1,2,2,0.03295280132442713,0.03962440602481365,0.0019429810345172882,16,0.0,6,15,0.0031775617972016335,0.005120542831718922,0,2,1
tropical,shortest_path,id_new,,,,,5015024,50,150,3.0,19,0,49,,,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.034190951846539974,0.039273256435990334,0.001958661712706089,12,0.0,6,15,0.003045172430574894,0.005003834143280983,0,2,1
tropical,shortest_path,id_new,,,,,5020005,50,200,4.0,0,0,49,,,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.09566820226609707,0.10345899686217308,0.002314920537173748,18,9.86864910777916e-16,6,15,0.00488201342523098,0.007196933962404728,0,2,1
tropical,shortest_path,id_new,,,,,5020006,50,200,4.0,1,0,49,,,2,13.0,13,0.0,0,1,2,2,2,0.05621550604701042,0.06271562073379755,0.0023117903620004654,13,0.0,6,15,0.004284322261810303,0.006596112623810768,1,0,2
tropical,shortest_path,id_new,,,,,5020007,50,200,4.0,2,0,49,,,2,12.000000000000004,9,0.2500000000000002,2,0,1,2,2,0.14375438261777163,0.15179668739438057,0.0023738015443086624,12,2.96059473233375e-16,6,15,0.004872363060712814,0.007246164605021477,1,0,2
tropical,shortest_path,id_new,,,,,5020008,50,200,4.0,3,0,49,,,2,29.0,20,0.3103448275862069,4,0,0,2,2,0.042772297747433186,0.04943473171442747,0.002232561819255352,26,0.10344827586206896,6,15,0.006387064233422279,0.008619626052677631,0,2,1
tropical,shortest_path,id_new,,,,,5020009,50,200,4.0,4,0,49,,,2,13.0,13,0.0,0,1,2,2,2,0.039966885931789875,0.046356420032680035,0.00224177073687315,13,0.0,6,15,0.004470233805477619,0.006712004542350769,1,0,2
tropical,shortest_path,id_new,,,,,5020010,50,200,4.0,5,0,49,,,2,20.00000000000004,20,1.9539925233402717e-15,4,0,0,2,2,0.07278753817081451,0.07964861206710339,0.0022524725645780563,20,1.9539925233402717e-15,6,15,0.004978513345122337,0.007230985909700394,0,4,0
tropical,shortest_path,id_new,,,,,5020011,50,200,4.0,6,0,49,,,2,17.0,17,0.0,1,0,1,2,1,0.050135462544858456,0.05671196710318327,0.00230508204549551,17,0.0,6,15,0.004759612493216991,0.0070646945387125015,0,1,1
tropical,shortest_path,id_new,,,,,5020012,50,200,4.0,7,0,49,,,2,18.0,16,0.1111111111111111,2,0,1,2,2,0.037168243899941444,0.04399987868964672,0.0022386321797966957,17,0.05555555555555555,6,15,0.004286321811378002,0.006524953991174698,0,2,1
tropical,shortest_path,id_new,,,,,5020013,50,200,4.0,8,0,49,,,2,13.000000000000004,13,2.7328566760003845e-16,0,1,2,2,2,0.05381795484572649,0.06044567842036486,0.002289852127432823,13,2.7328566760003845e-16,6,15,0.004474032670259476,0.006763884797692299,1,0,2
tropical,shortest_path,id_new,,,,,5020014,50,200,4.0,9,0,49,,,2,24.000000000000007,23,0.04166666666666695,2,0,1,2,2,0.05632026679813862,0.06456398218870163,0.0023207124322652817,24,2.96059473233375e-16,6,15,0.004742573015391827,0.007063285447657108,0,2,1
tropical,shortest_path,id_new,,,,,5020015,50,200,4.0,10,0,49,,,2,20.000000000000007,18,0.10000000000000032,4,0,0,2,2,0.09481199271976948,0.10147015657275915,0.0023404518142342567,18,0.10000000000000032,6,15,0.004956833086907864,0.00729728490114212,0,4,0
