model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,2,393.736196862,201.887737014,0.4872512646208158,4,0,0,2,2,2.42944769654423,2.515999653376639,0.0387516301125288,201.887737014,0.4872512646208158,6,15,0.1862908499315381,0.2250424800440669,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,2,466.37082084500014,274.522360997,0.41136462933164847,4,0,0,2,2,2.115089644677937,2.2025342574343085,0.03898836951702833,274.522360997,0.41136462933164847,6,15,0.20151017606258392,0.24049854557961226,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,2,466.7608812850001,274.912421437,0.41102086215931005,4,0,0,2,2,2.120505716651678,2.207180784083903,0.03876582998782396,274.912421437,0.41102086215931005,6,15,0.19052819907665253,0.2292940290644765,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,2,722.9064294360077,574.482408376,0.20531567436162404,4,0,0,2,2,4.006393991410732,4.0927447294816375,0.03883767034858465,574.482408376,0.20531567436162404,6,15,0.20511130802333355,0.2439489783719182,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,2,524.524643123,189.22622590600002,0.6392424485923975,4,0,0,2,2,2.4912246745079756,2.577500053681433,0.03875642083585262,189.22622590600002,0.6392424485923975,6,15,0.18070765770971775,0.21946407854557037,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,2,563.581390973,368.8264009859999,0.34556675061744613,4,0,0,2,2,2.206705305725336,2.2930351737886667,0.039384148083627224,368.8264009859999,0.34556675061744613,6,15,0.1902140099555254,0.22959815803915262,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,2,672.6138233859999,477.85883339900016,0.28954949068186736,4,0,0,2,2,2.20902949385345,2.2959704706445336,0.03881066106259823,477.85883339900016,0.28954949068186736,6,15,0.19746827520430088,0.2362789362668991,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,2,673.003883826,478.2488938390001,0.2893816732227838,4,0,0,2,2,2.204377816990018,2.2913628919050097,0.03875131066888571,478.2488938390001,0.2893816732227838,6,15,0.19707978703081608,0.23583109769970179,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,2,680.0223180190001,344.72390080200006,0.4930697248198722,4,0,0,2,2,2.0260082576423883,2.112319177016616,0.038714950904250145,344.72390080200006,0.4930697248198722,6,15,0.18838048912584782,0.22709544003009796,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,2,726.024475272,534.176015424,0.2642451685614667,4,0,0,2,2,2.5489068226888776,2.636755833402276,0.03897362947463989,534.176015424,0.2642451685614667,6,15,0.23150923941284418,0.2704828688874841,0,4,0
