model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,wood,18,9,9,,18018,83,330,3.9759036144578315,13,0,82,,,10,23.00000000001199,14,0.3913043478264043,18,0,1,10,10,2.6010681400075555,2.6110972249880433,0.0024063512682914734,14,0.3913043478264043,14,1001,0.4578324444591999,0.4602387957274914,0,18,1
transformer,shortest_path,wood,18,9,9,,18019,83,330,3.9759036144578315,14,0,82,,,10,23.000000000003194,13,0.43478260869573065,20,0,0,10,10,3.3128610784187913,3.32354131154716,0.002447720617055893,13,0.43478260869573065,14,1001,0.461582456715405,0.4640301773324609,0,20,0
transformer,shortest_path,wood,18,9,9,,18020,83,330,3.9759036144578315,15,0,82,,,10,23.000000000123883,17,0.26086956522137245,18,0,1,10,10,3.9014799147844315,3.9128624200820923,0.0025156009942293167,17,0.26086956522137245,14,1001,0.47411129157990217,0.4766268925741315,0,18,1
transformer,shortest_path,wood,18,9,9,,18021,83,330,3.9759036144578315,16,0,82,,,10,24.000000000012637,18,0.2500000000003949,16,0,2,10,10,2.8093788539990783,2.820893459022045,0.002383740618824959,18,0.2500000000003949,14,1001,0.4642970683053136,0.46668080892413855,0,16,2
transformer,shortest_path,wood,18,9,9,,18022,83,330,3.9759036144578315,17,0,82,,,10,26.00000000001963,16,0.3846153846158492,16,0,2,10,10,3.1836476055905223,3.1948678102344275,0.0023744311183691025,16,0.3846153846158492,14,1001,0.45406467467546463,0.45643910579383373,0,16,2
transformer,shortest_path,wood,18,9,9,,18023,83,330,3.9759036144578315,18,0,82,,,10,22.00000000000348,13,0.4090909090910026,12,0,4,10,10,2.993965808302164,3.005055643618107,0.002388761378824711,13,0.4090909090910026,14,1001,0.45571077335625887,0.4580995347350836,0,12,4
transformer,shortest_path,wood,18,9,9,,18024,83,330,3.9759036144578315,19,0,82,,,10,22.000000000559975,14,0.36363636365256125,20,0,0,10,10,2.8976389206945896,2.9084589052945375,0.0026465710252523422,14,0.36363636365256125,14,1001,0.4605403356254101,0.4631869066506624,0,20,0
transformer,shortest_path,wood,18,9,9,,18025,83,330,3.9759036144578315,20,0,82,,,10,23.00000000000162,16,0.3043478260870055,14,0,3,10,10,5.706604193896055,5.848930422216654,0.0023777615278959274,19,0.17391304347831907,14,1001,0.4681888483464718,0.4705666098743677,0,14,3
transformer,shortest_path,wood,18,9,9,,18026,83,330,3.9759036144578315,21,0,82,,,10,28.0000000000057,24,0.1428571428573173,14,0,3,10,10,4.488853962160647,4.498616397380829,0.002513390965759754,24,0.1428571428573173,14,1001,0.4719100510701537,0.47442344203591347,0,14,3
transformer,shortest_path,wood,18,9,9,,18027,83,330,3.9759036144578315,22,0,82,,,10,23.000000000000455,15,0.3478260869565346,16,0,2,10,10,1.5566619392484426,1.5673112431541085,0.002358091063797474,15,0.3478260869565346,14,1001,0.4723753109574318,0.47473340202122927,0,16,2
transformer,shortest_path,wood,18,9,9,,18028,83,330,3.9759036144578315,23,0,82,,,10,25.000000000000412,18,0.28000000000001185,20,0,0,10,10,2.4673369359225035,2.477292920462787,0.0023881904780864716,18,0.28000000000001185,14,1001,0.47158006113022566,0.47396825160831213,0,20,0
transformer,shortest_path,wood,18,9,9,,18029,83,330,3.9759036144578315,24,0,82,,,10,23.000000000006974,17,0.2608695652176154,16,0,2,10,10,5.300868819467723,5.310916573740542,0.0028139613568782806,17,0.2608695652176154,14,1001,0.4688503500074148,0.4716643113642931,0,16,2
transformer,shortest_path,wood,18,9,9,,18030,83,330,3.9759036144578315,25,0,82,,,10,26.00000000000468,19,0.2692307692309007,14,0,3,10,10,3.302349773235619,3.312447558157146,0.0024148207157850266,19,0.2692307692309007,14,1001,0.45924365520477295,0.461658475920558,0,14,3
transformer,shortest_path,wood,18,9,9,,18031,83,330,3.9759036144578315,26,0,82,,,10,24.000000000001982,16,0.3333333333333884,20,0,0,10,10,5.214935545809567,5.225490510463715,0.002445140853524208,19,0.20833333333339873,14,1001,0.4631825974211097,0.4656277382746339,0,18,1
transformer,shortest_path,wood,18,9,9,,18032,83,330,3.9759036144578315,27,0,82,,,10,29.000000000000014,20,0.31034482758620724,16,0,2,10,10,2.8152467757463455,2.8260086309164762,0.0025331610813736916,20,0.31034482758620724,14,1001,0.46056234557181597,0.46309550665318966,0,16,2
transformer,shortest_path,wood,18,9,9,,18033,83,330,3.9759036144578315,28,0,82,,,10,24.000000000000373,14,0.41666666666667573,16,0,2,10,10,1.5988215953111649,1.6098223803564906,0.0023845210671424866,14,0.41666666666667573,14,1001,0.4525508228689432,0.4549353439360857,0,16,2
transformer,shortest_path,wood,18,9,9,,18034,83,330,3.9759036144578315,29,0,82,,,10,26.000000000000018,19,0.2692307692307697,14,0,3,10,10,1.2069182079285383,1.2178871417418122,0.0023926207795739174,19,0.2692307692307697,14,1001,0.47165395971387625,0.47404658049345016,0,14,3
transformer,shortest_path,wood,20,12,12,,20005,146,618,4.232876712328767,0,0,145,,,10,28.000000004452577,22,0.21428571441065905,18,0,1,10,10,28.79589170962572,28.815323368646204,0.002802463248372078,22,0.21428571441065905,14,1001,0.908307671546936,0.9111101347953081,0,18,1
transformer,shortest_path,wood,20,12,12,,20006,146,618,4.232876712328767,1,0,145,,,10,31.000000000262155,22,0.29032258065116273,18,0,1,10,10,13.586011392064393,13.604273506440222,0.002944204956293106,22,0.29032258065116273,14,1001,0.8776089875027537,0.8805531924590468,0,18,1
transformer,shortest_path,wood,20,12,12,,20007,146,618,4.232876712328767,2,0,145,,,10,30.000000000092925,17,0.43333333333508856,20,0,0,10,10,5.265635614283383,5.2831364860758185,0.0024302611127495766,20,0.33333333333539833,14,1001,1.007129430770874,1.0095596918836236,0,18,1
transformer,shortest_path,wood,20,12,12,,20008,146,618,4.232876712328767,3,0,145,,,10,29.00000000028356,19,0.3448275862133028,18,0,1,10,10,8.002465708181262,8.019759798422456,0.002409381791949272,19,0.3448275862133028,14,1001,0.8593386979773641,0.8617480797693133,0,18,1
transformer,shortest_path,wood,20,12,12,,20009,146,618,4.232876712328767,4,0,145,,,10,31.00000000000221,22,0.2903225806452119,18,0,1,10,10,5.372436472214758,5.3908006539568305,0.0024269409477710724,22,0.2903225806452119,14,1001,0.9605952417477965,0.9630221826955676,0,18,1
transformer,shortest_path,wood,20,12,12,,20010,146,618,4.232876712328767,5,0,145,,,10,28.00000000049105,21,0.2500000000131531,14,0,3,10,10,9.451479873619974,9.469396835193038,0.002692032605409622,23,0.17857142858583436,14,1001,0.8776241783052683,0.8803162109106779,0,12,4
transformer,shortest_path,wood,20,12,12,,20011,146,618,4.232876712328767,6,0,145,,,10,29.000000206574146,21,0.27586207412373015,20,0,0,10,10,17.450505099259317,17.468938480131328,0.002932962030172348,21,0.27586207412373015,14,1001,1.016500797122717,1.0194337591528893,0,20,0
transformer,shortest_path,wood,20,12,12,,20012,146,618,4.232876712328767,7,0,145,,,10,26.00000000001089,16,0.3846153846156423,20,0,0,10,10,7.237882618792355,7.256254491396248,0.0024578822776675224,16,0.3846153846156423,14,1001,0.8643968412652612,0.8668547235429287,0,20,0
transformer,shortest_path,wood,20,12,12,,20013,146,618,4.232876712328767,8,0,145,,,10,31.000000000002114,22,0.29032258064520966,16,0,2,10,10,1.2672783033922315,1.2861435255035758,0.0026152925565838814,22,0.29032258064520966,14,1001,0.883326793089509,0.8859420856460929,0,16,2
transformer,shortest_path,wood,20,12,12,,20014,146,618,4.232876712328767,9,0,145,,,10,31.00000000000696,22,0.2903225806453206,20,0,0,10,10,21.273161312565207,21.290951763279736,0.0024380814284086227,22,0.2903225806453206,14,1001,0.8894057171419263,0.8918437985703349,0,20,0
transformer,shortest_path,wood,20,12,12,,20015,146,618,4.232876712328767,10,0,145,,,10,31.00000000015516,22,0.29032258064871336,18,0,1,10,10,4.468379436060786,4.485776326619089,0.002997191622853279,22,0.29032258064871336,14,1001,0.8712881356477737,0.874285327270627,0,18,1
transformer,shortest_path,wood,20,12,12,,20016,146,618,4.232876712328767,11,0,145,,,10,33.000000000166935,24,0.2727272727309517,20,0,0,10,10,8.401491063646972,8.419596154242754,0.002409461885690689,24,0.2727272727309517,14,1001,0.9948234092444181,0.9972328711301088,0,20,0
transformer,shortest_path,wood,20,12,12,,20017,146,618,4.232876712328767,12,0,145,,,10,30.00000000000317,23,0.23333333333341433,14,0,3,10,10,5.8051488334313035,5.8237159457057714,0.002415441907942295,24,0.2000000000000845,14,1001,0.8713417453691363,0.8737571872770786,0,14,3
transformer,shortest_path,wood,20,12,12,,20018,146,618,4.232876712328767,13,0,145,,,10,30.000000000011568,24,0.20000000000030846,20,0,0,10,10,12.721903665922582,12.73951242864132,0.002612072043120861,27,0.10000000000034703,14,1001,0.9887033244594932,0.991315396502614,0,16,2
transformer,shortest_path,wood,20,12,12,,20019,146,618,4.232876712328767,14,0,145,,,10,29.000000000020055,22,0.2413793103453522,16,0,2,10,10,7.4467414654791355,7.4653892973437905,0.0025041112676262856,22,0.2413793103453522,14,1001,0.9104140605777502,0.9129181718453765,0,16,2
transformer,shortest_path,wood,20,12,12,,20020,146,618,4.232876712328767,15,0,145,,,10,30.000000000000334,19,0.3666666666666737,20,0,0,10,10,3.571678338572383,3.5892282212153077,0.0024577220901846886,19,0.3666666666666737,14,1001,0.8840962024405599,0.8865539245307446,0,20,0
transformer,shortest_path,wood,20,12,12,,20021,146,618,4.232876712328767,16,0,145,,,10,31.00000000010683,22,0.2903225806476069,18,0,1,10,10,5.00366797670722,5.021407779306173,0.0026906412094831467,22,0.2903225806476069,14,1001,0.8737524058669806,0.8764430470764637,0,18,1
transformer,shortest_path,wood,20,12,12,,20022,146,618,4.232876712328767,17,0,145,,,10,31.000000008870952,22,0.2903225808482424,18,0,1,10,10,4.734671032987535,4.7538612158969045,0.0023719416931271553,22,0.2903225808482424,14,1001,0.9033837765455246,0.9057557182386518,0,18,1
transformer,shortest_path,wood,20,12,12,,20023,146,618,4.232876712328767,18,0,145,,,10,30.000000000599137,23,0.23333333334864462,18,0,1,10,10,7.918914986774325,7.936199598945677,0.0025291219353675842,23,0.23333333334864462,14,1001,0.997267821803689,0.9997969437390566,0,18,1
transformer,shortest_path,wood,20,12,12,,20024,146,618,4.232876712328767,19,0,145,,,10,28.00000000003745,20,0.28571428571524105,20,0,0,10,10,7.780982502736151,7.798884755000472,0.003074081614613533,22,0.21428571428676516,14,1001,0.904889558441937,0.9079636400565505,0,18,1
transformer,shortest_path,wood,20,12,12,,20025,146,618,4.232876712328767,20,0,145,,,10,31.000000000008885,24,0.22580645161312513,16,0,2,10,10,9.674045735038817,9.692703237757087,0.002604002133011818,26,0.16129032258088555,14,1001,0.8971395930275321,0.8997435951605439,0,14,3
transformer,shortest_path,wood,20,12,12,,20026,146,618,4.232876712328767,21,0,145,,,10,26.000000000007002,15,0.42307692307707845,20,0,0,10,10,1.3281670166179538,1.3458759896457195,0.002419792115688324,15,0.42307692307707845,14,1001,0.8637948296964169,0.8662146218121052,0,20,0
transformer,shortest_path,wood,20,12,12,,20027,146,618,4.232876712328767,22,0,145,,,10,34.00000000000078,25,0.26470588235295806,16,0,2,10,10,7.339381100609899,7.3580947536975145,0.002453611232340336,27,0.20588235294119472,14,1001,0.8797710705548525,0.8822246817871928,0,14,3
transformer,shortest_path,wood,20,12,12,,20028,146,618,4.232876712328767,23,0,145,,,10,30.00000000000861,22,0.2666666666668771,18,0,1,10,10,6.031184387393296,6.049758301116526,0.002396802417933941,22,0.2666666666668771,14,1001,0.98230020981282,0.9846970122307539,0,18,1
transformer,shortest_path,wood,20,12,12,,20029,146,618,4.232876712328767,24,0,145,,,10,33.000000000229235,22,0.33333333333796433,18,0,1,10,10,4.884501926600933,4.902203327044845,0.002660241909325123,22,0.33333333333796433,14,1001,0.8656307710334659,0.868291012942791,0,18,1
transformer,shortest_path,wood,20,12,12,,20030,146,618,4.232876712328767,25,0,145,,,10,32.000000000004334,24,0.2500000000001016,18,0,1,10,10,4.8958485424518585,4.914563785307109,0.0023974524810910225,24,0.2500000000001016,14,1001,1.0043491162359715,1.0067465687170625,0,18,1
transformer,shortest_path,wood,20,12,12,,20031,146,618,4.232876712328767,26,0,145,,,10,29.000000000004775,20,0.3103448275863204,18,0,1,10,10,2.0294008860364556,2.0474897576496005,0.0024279607459902763,20,0.3103448275863204,14,1001,0.8820897219702601,0.8845176827162504,0,18,1
transformer,shortest_path,wood,20,12,12,,20032,146,618,4.232876712328767,27,0,145,,,10,27.00000006874122,21,0.22222222420242194,18,0,1,10,10,59.101577220484614,59.11935467366129,0.0033644018694758415,21,0.22222222420242194,14,1001,1.026832478120923,1.0301968799903989,0,18,1
transformer,shortest_path,wood,20,12,12,,20033,146,618,4.232876712328767,28,0,145,,,10,30.00000000000012,22,0.2666666666666696,16,0,2,10,10,4.492683058604598,4.509968068450689,0.0025334805250167847,24,0.20000000000000323,14,1001,0.9005099181085825,0.9030433986335993,0,14,3
transformer,shortest_path,wood,20,12,12,,20034,146,618,4.232876712328767,29,0,145,,,10,27.000000002120156,21,0.2222222222832967,17,0,1,10,9,48.65942328143865,48.67707295063883,0.003198300488293171,22,0.18518518524916797,14,1001,0.8900548946112394,0.8932531950995326,0,17,1
