model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
transformer,31,0.5118566456508202,0.8085395521487984,0.9843538355217691,0.42814814814814817,0.47338247338247336,0.4496304939712174,3.1444444444444444,0.13777777777777778,7.002318353241399,98.53572845458984,False,11.059229870326817
transformer,32,0.5101764217157213,0.8144910050710404,0.984309606081548,0.4266666666666667,0.47174447174447176,0.4480746791131856,3.1533333333333333,0.13777777777777778,7.1233292875971115,96.13371276855469,False,11.302119455300272
transformer,33,0.501582366390362,0.8218143685152541,0.9843980649619903,0.42962962962962964,0.475020475020475,0.4511863088292493,3.1355555555555554,0.14222222222222222,7.685792787699472,144.3896484375,False,10.805232896469533
transformer,34,0.4982726362201978,0.8298556837636808,0.9843980649619903,0.42962962962962964,0.475020475020475,0.4511863088292493,3.1355555555555554,0.14222222222222222,7.515638687894458,185.03213500976562,False,11.194947425276041
transformer,35,0.4903289750709219,0.8399254265692248,0.9844091223220456,0.43,0.47542997542997545,0.4515752625437573,3.1333333333333333,0.14333333333333334,7.4618007747899915,185.5184783935547,False,11.021351272240281
transformer,36,0.48593984239105664,0.8492526005347579,0.9843317208016586,0.4274074074074074,0.4725634725634726,0.4488525865422015,3.148888888888889,0.14,7.4279715134274396,149.15968322753906,False,11.038471147418022
transformer,37,0.4857448610519481,0.8597599136417522,0.984309606081548,0.4266666666666667,0.47174447174447176,0.4480746791131856,3.1533333333333333,0.14,7.343124770550501,84.59599304199219,False,11.199208788573742
transformer,38,0.4825954038677999,0.8703143836984973,0.984309606081548,0.4266666666666667,0.47174447174447176,0.4480746791131856,3.1533333333333333,0.1388888888888889,7.63021684328715,131.9202117919922,False,10.917234363034368
transformer,39,0.48030426258888503,0.8844374955833246,0.9842764340013822,0.4255555555555556,0.4705159705159705,0.4469078179696616,3.16,0.13555555555555557,7.986819722936267,151.81935119628906,False,11.162610185332596
transformer,40,0.47771454797650476,0.8957434321511292,0.9843317208016586,0.4274074074074074,0.4725634725634726,0.4488525865422015,3.148888888888889,0.13666666666666666,7.272702192777679,85.41058349609375,False,10.965296197682619
transformer,41,0.4688010886027786,0.904119616609785,0.9842764340013822,0.4255555555555556,0.4705159705159705,0.4469078179696616,3.16,0.13666666666666666,7.534250248273214,88.41265106201172,False,11.017115590162575
transformer,42,0.4707524256352824,0.9118894135638294,0.9842211472011058,0.4237037037037037,0.46846846846846846,0.4449630493971217,3.171111111111111,0.13444444444444445,7.901844489432516,151.64602661132812,False,11.085905375890434
transformer,43,0.46717482781419795,0.9211211895019347,0.9842543192812716,0.4248148148148148,0.4696969696969697,0.4461299105406457,3.1644444444444444,0.13666666666666666,8.179513509131613,92.81328582763672,False,11.288412729278207
transformer,44,0.46331997326492425,0.9300087494883138,0.9842874913614374,0.42592592592592593,0.47092547092547093,0.4472967716841696,3.1577777777777776,0.13666666666666666,7.921820939608983,119.25341796875,False,11.015140841715038
transformer,45,0.45506681038192615,0.9405154771481672,0.9842432619212164,0.42444444444444446,0.4692874692874693,0.4457409568261377,3.1666666666666665,0.13444444444444445,7.965442347554934,99.06692504882812,False,10.957001877948642
transformer,46,0.45185168163148565,0.9507699923384574,0.984154803040774,0.42148148148148146,0.46601146601146604,0.4426293271100739,3.1844444444444444,0.13,7.972726129378591,45.56356430053711,False,11.05867971573025
transformer,47,0.44915053924427717,0.9607288596302312,0.984154803040774,0.42148148148148146,0.46601146601146604,0.4426293271100739,3.1844444444444444,0.12777777777777777,7.963166378339132,65.48683166503906,False,11.05301381740719
transformer,48,0.44955847470434374,0.9672968574986119,0.9841990324809952,0.422962962962963,0.46764946764946763,0.4441851419681058,3.1755555555555555,0.13111111111111112,7.95311153176285,98.71468353271484,False,11.241585700772703
transformer,49,0.4524999446128862,0.9743546871069958,0.9841658604008293,0.42185185185185187,0.4664209664209664,0.4430182808245819,3.1822222222222223,0.13111111111111112,8.642657698648316,231.458740234375,False,11.076014563441277
transformer,50,0.44200104524269257,0.9856402018906403,0.9841437456807187,0.4211111111111111,0.4656019656019656,0.44224037339556593,3.1866666666666665,0.13,8.441924686275778,89.23776245117188,False,11.124751711264253
