model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,2,43.0,33,0.23255813953488372,4,0,0,2,2,0.01852249540388584,0.02129567228257656,0.0014736643061041832,41,0.046511627906976744,6,15,0.0016695130616426468,0.00314317736774683,0,2,1
edge_transformer,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,2,15.0,15,0.0,1,0,1,2,1,0.01468186266720295,0.017407679930329323,0.001417713239789009,15,0.0,6,15,0.0013086739927530289,0.002726387232542038,0,1,1
edge_transformer,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,2,18.000000000000007,17,0.05555555555555593,4,0,0,2,2,0.017839837819337845,0.02056591585278511,0.0014271633699536324,18,3.947459643111666e-16,6,15,0.001454823650419712,0.0028819870203733444,0,2,1
edge_transformer,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.015803026966750622,0.01851844508200884,0.001400914043188095,22,0.0,6,15,0.001348862424492836,0.002749776467680931,1,0,2
edge_transformer,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,2,20.0,20,0.0,2,0,1,2,2,0.03287174925208092,0.03634362295269966,0.0014820434153079987,20,0.0,6,15,0.001936991699039936,0.0034190351143479347,0,2,1
edge_transformer,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.03785424679517746,0.04365992918610573,0.001911521889269352,21,0.0,6,15,0.002192470245063305,0.004103992134332657,1,0,2
edge_transformer,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.02945267502218485,0.03320723865181208,0.001453842967748642,28,0.0,6,15,0.002127859741449356,0.003581702709197998,1,0,2
edge_transformer,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,2,19.000000000000004,17,0.105263157894737,4,0,0,2,2,0.03361617587506771,0.03710289020091295,0.0014747437089681625,19,1.8698493046318422e-16,6,15,0.0021303901448845863,0.003605133853852749,0,2,1
edge_transformer,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.03423052281141281,0.03780802618712187,0.0014837132766842842,18,0.0,6,15,0.0020724916830658913,0.0035562049597501755,0,2,1
edge_transformer,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,2,18.0,18,0.0,0,1,2,2,2,0.03814214468002319,0.04372501000761986,0.0015048431232571602,18,0.0,6,15,0.002159540541470051,0.003664383664727211,1,0,2
edge_transformer,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,2,21.0,17,0.19047619047619047,3,0,0,2,1,0.021371222101151943,0.024894434958696365,0.0014343932271003723,21,0.0,6,15,0.002045281231403351,0.003479674458503723,0,1,1
edge_transformer,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.03623063396662474,0.039723957888782024,0.0014521228149533272,18,0.10000000000000032,6,15,0.0021304097026586533,0.0035825325176119804,0,4,0
edge_transformer,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,2,14.000000000000004,12,0.14285714285714307,4,0,0,2,2,0.060624211095273495,0.06421937514096498,0.0014879032969474792,14,2.537652627714643e-16,6,15,0.00200462993234396,0.003492533229291439,0,2,1
edge_transformer,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,2,19.0,19,0.0,0,1,2,2,2,0.0218996899202466,0.027598544023931026,0.0014797328040003777,19,0.0,6,15,0.001957841217517853,0.0034375740215182304,1,0,2
edge_transformer,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,2,17.0,15,0.11764705882352941,2,0,1,2,2,0.022636746056377888,0.026130620390176773,0.0014407634735107422,17,0.0,6,15,0.001901860348880291,0.003342623822391033,1,0,2
edge_transformer,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.019064712338149548,0.022531387396156788,0.0014211637899279594,19,0.0,6,15,0.0019116904586553574,0.003332854248583317,1,0,2
edge_transformer,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.019704829901456833,0.02323431335389614,0.0014325734227895737,2,0.0,6,15,0.0016455724835395813,0.003078145906329155,0,2,1
edge_transformer,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.019097371958196163,0.02254212647676468,0.00142673309892416,26,0.0,6,15,0.0018598707392811775,0.0032866038382053375,1,0,2
edge_transformer,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.05439135059714317,0.05787542462348938,0.0014780247583985329,24,0.0,6,15,0.002086860127747059,0.0035648848861455917,0,4,0
edge_transformer,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,26,0.0,0,1,2,2,2,0.02339213341474533,0.026903866790235043,0.0015571629628539085,26,0.0,6,15,0.0021723099052906036,0.003729472868144512,1,0,2
edge_transformer,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,21,0.0,2,0,1,2,2,0.044461145997047424,0.048296328634023666,0.001583983190357685,21,0.0,6,15,0.0023859888315200806,0.003969972021877766,0,2,1
edge_transformer,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,31,0.060606060606062225,2,0,1,2,2,0.04028636496514082,0.044178868643939495,0.0015958724543452263,32,0.030303030303031973,6,15,0.0023872172459959984,0.003983089700341225,0,2,1
edge_transformer,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,16,0.2,4,0,0,2,2,0.02281823568046093,0.02655543852597475,0.0015034936368465424,20,0.0,6,15,0.0019983602687716484,0.0035018539056181908,1,0,2
edge_transformer,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,15,0.4,2,0,1,2,2,0.03204730246216059,0.03579785581678152,0.0015099328011274338,25,0.0,6,15,0.002116110175848007,0.003626042976975441,1,0,2
edge_transformer,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.029827622696757317,0.03636651299893856,0.0016162628307938576,27,0.0,6,15,0.0027742665261030197,0.004390529356896877,1,0,2
edge_transformer,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,18,0.14285714285714285,4,0,0,2,2,0.04641030728816986,0.051048276014626026,0.0015860330313444138,21,0.0,6,15,0.0028311070054769516,0.004417140036821365,0,2,1
edge_transformer,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.037825485691428185,0.042491515167057514,0.0015718629583716393,12,0.0,6,15,0.0023578889667987823,0.003929751925170422,1,0,2
edge_transformer,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.028927397914230824,0.035394676961004734,0.0015921322628855705,15,0.11764705882352941,6,15,0.002538568340241909,0.0041307006031274796,0,2,1
edge_transformer,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.027929961681365967,0.032573130913078785,0.0014609424397349358,35,0.05405405405405406,6,15,0.0029550455510616302,0.004415987990796566,0,2,1
edge_transformer,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.02779266145080328,0.032290211878716946,0.0015349434688687325,34,0.0,6,15,0.0026862574741244316,0.004221200942993164,1,0,2
edge_transformer,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.023239892907440662,0.029702664352953434,0.0015184031799435616,21,0.0,6,15,0.0025246981531381607,0.004043101333081722,1,0,2
edge_transformer,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.024467247538268566,0.02894204668700695,0.001538802869617939,7,0.3,6,15,0.0024558594450354576,0.003994662314653397,0,2,1
edge_transformer,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,16,0.2727272727272727,2,0,1,2,2,0.026001431047916412,0.03046215046197176,0.001498103141784668,22,0.0,6,15,0.002585427835583687,0.004083530977368355,1,0,2
edge_transformer,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.027737473137676716,0.034152694046497345,0.0015423735603690147,22,0.0,6,15,0.0025299685075879097,0.0040723420679569244,1,0,2
edge_transformer,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.049494353123009205,0.054065681993961334,0.0016337130218744278,15,0.0,6,15,0.0028109075501561165,0.004444620572030544,1,0,2
edge_transformer,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,15,0.25,2,0,1,2,2,0.06635325495153666,0.07103224378079176,0.001555033028125763,20,0.0,6,15,0.002633337862789631,0.004188370890915394,1,0,2
edge_transformer,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.19276972487568855,0.1997424839064479,0.0017187120392918587,19,0.0,6,15,0.002740408293902874,0.004459120333194733,1,0,2
edge_transformer,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,21,3.383536836952857e-16,4,0,0,2,2,0.08126435708254576,0.08606050442904234,0.0015539033338427544,21,3.383536836952857e-16,6,15,0.002834746614098549,0.004388649947941303,0,4,0
edge_transformer,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.044012718833982944,0.04863320663571358,0.0015933718532323837,26,0.0,6,15,0.0029146764427423477,0.0045080482959747314,1,0,2
edge_transformer,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.06008795369416475,0.06598875764757395,0.0015836823731660843,19,0.0,6,15,0.002598987892270088,0.0041826702654361725,0,2,1
edge_transformer,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,8,0.38461538461538497,4,0,0,2,2,0.04202243685722351,0.04663343634456396,0.0015405826270580292,10,0.2307692307692312,6,15,0.002549317665398121,0.00408990029245615,0,4,0
edge_transformer,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.07978147361427546,0.08426024299114943,0.0015277033671736717,19,3.739698609263684e-16,6,15,0.004771319217979908,0.00629902258515358,0,2,1
edge_transformer,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,11,0.3125,4,0,0,2,2,0.026212249882519245,0.030645769089460373,0.001512383110821247,15,0.0625,6,15,0.0023619383573532104,0.0038743214681744576,0,2,1
edge_transformer,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.059308918192982674,0.06383472681045532,0.0015607429668307304,18,0.05263157894736842,6,15,0.002624567598104477,0.004185310564935207,0,2,1
edge_transformer,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.06287503242492676,0.06913008261471987,0.001631021499633789,13,0.0,6,15,0.0036819428205490112,0.0053129643201828,1,0,2
edge_transformer,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.06235211342573166,0.06865619495511055,0.0015984829515218735,14,3.8064789415719636e-16,6,15,0.003876263275742531,0.005474746227264404,0,2,1
edge_transformer,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,14,0.06666666666666644,3,0,0,2,1,0.051044706255197525,0.05737397726625204,0.0015953229740262032,15,-2.368475785867001e-16,6,15,0.0038452325388789177,0.005440555512905121,0,3,0
edge_transformer,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.06066723167896271,0.06688201241195202,0.0015594428405165672,11,0.0,6,15,0.003756723366677761,0.005316166207194328,0,1,1
edge_transformer,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,11,0.21428571428571427,2,0,1,2,2,0.055224036797881126,0.06166441738605499,0.0016243914142251015,14,0.0,6,15,0.0036429231986403465,0.005267314612865448,1,0,2
edge_transformer,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.03157770540565252,0.03805787581950426,0.00154776219278574,3,0.0,6,15,0.0031723855063319206,0.0047201476991176605,0,1,1
edge_transformer,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,14,0.066666666666667,2,0,1,2,2,0.05327117443084717,0.059643086045980453,0.0016150334849953651,15,3.5527136788004996e-16,6,15,0.003904632292687893,0.005519665777683258,0,2,1
edge_transformer,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.145876569673419,0.15209860261529684,0.0015757223591208458,17,8.359326303059995e-16,6,15,0.0038667619228363037,0.0054424842819571495,0,2,1
edge_transformer,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,8,0.33333333333333254,4,0,0,2,2,0.04505111277103424,0.05142295453697443,0.0015840120613574982,12,-1.1842378929335016e-15,6,15,0.0036855237558484077,0.005269535817205906,0,2,1
edge_transformer,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,10,0.0,2,0,1,2,2,0.055761744268238544,0.06205305457115173,0.0015836125239729881,10,0.0,6,15,0.003777812235057354,0.005361424759030342,0,2,1
edge_transformer,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,15,0.0,0,1,2,2,2,0.03628590237349272,0.04265447333455086,0.0015437230467796326,15,0.0,6,15,0.0032520461827516556,0.004795769229531288,1,0,2
edge_transformer,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.041243720799684525,0.04752101190388203,0.0015763621777296066,12,0.0,6,15,0.003830142319202423,0.00540650449693203,1,0,2
edge_transformer,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,8,0.1111111111111111,4,0,0,2,2,0.05522384773939848,0.061552828177809715,0.0016273325309157372,9,0.0,6,15,0.0035555344074964523,0.0051828669384121895,1,0,2
edge_transformer,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,11,0.21428571428571427,2,0,1,2,2,0.057054207660257816,0.0632791193202138,0.0015452029183506966,13,0.07142857142857142,6,15,0.0037922216579318047,0.005337424576282501,0,4,0
edge_transformer,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,5,0.4444444444444444,4,0,0,2,2,0.0410454710945487,0.04745254199951887,0.0015679318457841873,9,0.0,6,15,0.003453143872320652,0.005021075718104839,0,2,1
edge_transformer,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,20,1.77635683940025e-16,0,1,2,2,2,0.06708894204348326,0.07326949387788773,0.0015815123915672302,20,1.77635683940025e-16,6,15,0.003944931551814079,0.0055264439433813095,1,0,2
edge_transformer,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.038219754584133625,0.04459884483367205,0.0015671728178858757,9,0.0,6,15,0.0034215636551380157,0.0049887364730238914,1,0,2
edge_transformer,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,10,0.16666666666666666,4,0,0,2,2,0.060930659994482994,0.0672011012211442,0.0015938812866806984,12,0.0,6,15,0.003470374271273613,0.005064255557954311,1,0,2
edge_transformer,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06846640538424253,0.07478989753872156,0.0015835128724575043,11,1.6148698540002275e-16,6,15,0.0036693643778562546,0.005252877250313759,0,4,0
edge_transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03767011780291796,0.04411949776113033,0.0015666726976633072,9,0.0,6,15,0.0034697335213422775,0.005036406219005585,1,0,2
edge_transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.02339189313352108,0.027653333730995655,0.0015177829191088676,35,0.0,6,15,0.00262615829706192,0.004143941216170788,1,0,2
edge_transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,60,0.15492957746478872,4,0,0,2,2,0.024665657430887222,0.030348810367286205,0.0015436727553606033,68,0.04225352112676056,6,15,0.0027580568566918373,0.004301729612052441,0,2,1
edge_transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.02530357427895069,0.02933819591999054,0.001471012830734253,49,0.0,6,15,0.006471290253102779,0.007942303083837032,0,2,1
edge_transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03856030385941267,0.04366109985858202,0.0019523510709404945,30,0.21052631578947367,6,15,0.0027181068435311317,0.004670457914471626,0,2,1
edge_transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.028401809744536877,0.03267370071262121,0.001559223048388958,56,0.05084745762711865,6,15,0.002705617807805538,0.004264840856194496,0,2,1
edge_transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.024446728639304638,0.02851599920541048,0.001518833450973034,40,0.047619047619047616,6,15,0.002314840443432331,0.003833673894405365,0,2,1
edge_transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.04047878459095955,0.044617464765906334,0.0015268325805664062,40,0.09090909090909091,6,15,0.0026891380548477173,0.0042159706354141235,0,2,1
edge_transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,42,0.14285714285714285,2,0,1,2,2,0.02582268137484789,0.030008052475750446,0.001574372872710228,47,0.04081632653061224,6,15,0.002565198577940464,0.004139571450650692,0,2,1
edge_transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,13,0.35,2,0,1,2,2,0.022649895399808884,0.02675347775220871,0.0015284623950719833,20,0.0,6,15,0.002187570556998253,0.003716032952070236,1,0,2
edge_transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,37,0.11904761904761904,4,0,0,2,2,0.022021189332008362,0.026038090698421,0.0014517130330204964,42,0.0,6,15,0.0028055068105459213,0.004257219843566418,0,2,1
edge_transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.02659003809094429,0.030629760585725307,0.0014966335147619247,26,0.10344827586206896,6,15,0.0023726588115096092,0.003869292326271534,0,2,1
edge_transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,31,0.03125,2,0,1,2,2,0.025668933056294918,0.03175858408212662,0.001479952596127987,32,0.0,6,15,0.0027437573298811913,0.004223709926009178,1,0,2
edge_transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.037334089167416096,0.0413342509418726,0.0015240330249071121,34,2.089831575765e-16,6,15,0.002718067727982998,0.00424210075289011,1,0,2
edge_transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.021614650264382362,0.025704652070999146,0.001529483124613762,46,0.09803921568627451,6,15,0.0028232475742697716,0.0043527306988835335,0,2,1
edge_transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.026159970089793205,0.03035678155720234,0.0015340829268097878,47,0.04081632653061224,6,15,0.002456018701195717,0.003990101628005505,0,2,1
edge_transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.022430626675486565,0.026459618471562862,0.0014716032892465591,5,0.0,6,15,0.0020806007087230682,0.0035522039979696274,0,1,1
edge_transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03450764063745737,0.03862815257161856,0.001504463143646717,65,0.0,6,15,0.002826197072863579,0.004330660216510296,0,2,1
edge_transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.028098410926759243,0.03221253119409084,0.0015460429713129997,24,0.0,6,15,0.0022625187411904335,0.0038085617125034332,1,0,2
edge_transformer,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.02334385272115469,0.027396835386753082,0.0014787735417485237,4,0.0,6,15,0.001997130922973156,0.0034759044647216797,0,1,1
edge_transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,23,0.30303030303030304,2,0,1,2,2,0.022710035555064678,0.026753087528049946,0.0014634327962994576,33,0.0,6,15,0.0024338196963071823,0.00389725249260664,1,0,2
edge_transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.035385298542678356,0.04086226224899292,0.0015248432755470276,27,0.0,6,15,0.003313325345516205,0.004838168621063232,0,2,1
edge_transformer,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,21,0.0,2,0,1,2,2,0.059800196439027786,0.06515316106379032,0.0015988126397132874,21,0.0,6,15,0.003463814966380596,0.0050626276060938835,0,2,1
edge_transformer,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.03366026654839516,0.03931865934282541,0.0016270019114017487,33,0.10810810810810811,6,15,0.003519113175570965,0.0051461150869727135,0,2,1
edge_transformer,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,2,19.0,19,0.0,0,1,2,2,2,0.029917072504758835,0.03683828096836805,0.001617463305592537,19,0.0,6,15,0.003298775292932987,0.004916238598525524,1,0,2
edge_transformer,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,2,34.0,32,0.058823529411764705,2,0,1,2,2,0.03365436661988497,0.038800512440502644,0.001599172130227089,34,0.0,6,15,0.003647482953965664,0.005246655084192753,0,2,1
edge_transformer,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,2,28.0,27,0.03571428571428571,4,0,0,2,2,0.15909173991531134,0.16443383507430553,0.001860540360212326,27,0.03571428571428571,6,15,0.0034167347475886345,0.0052772751078009605,0,4,0
edge_transformer,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,2,18.0,15,0.16666666666666666,2,0,1,2,2,0.028690658509731293,0.03398095350712538,0.0015993323177099228,18,0.0,6,15,0.0035417629405856133,0.005141095258295536,1,0,2
edge_transformer,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,2,29.0,29,0.0,0,1,2,2,2,0.03549554664641619,0.04069426283240318,0.0016136830672621727,29,0.0,6,15,0.0036289338022470474,0.00524261686950922,1,0,2
edge_transformer,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,2,30.0,30,0.0,0,1,2,2,2,0.055160947144031525,0.06029255408793688,0.0015603629872202873,30,0.0,6,15,0.0035512838512659073,0.005111646838486195,1,0,2
edge_transformer,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.04987223166972399,0.05509801674634218,0.0016844915226101875,22,0.08333333333333333,6,15,0.0036871442571282387,0.005371635779738426,0,2,1
edge_transformer,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.03596206475049257,0.041094652377068996,0.0016114627942442894,40,0.047619047619047616,6,15,0.003589462488889694,0.005200925283133984,0,2,1
edge_transformer,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,2,23.0,23,0.0,2,0,1,2,2,0.03285762947052717,0.038044064305722713,0.001615842804312706,23,0.0,6,15,0.0033222343772649765,0.0049380771815776825,0,2,1
edge_transformer,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,2,30.0,26,0.13333333333333333,4,0,0,2,2,0.04937657341361046,0.05446000024676323,0.0016004731878638268,29,0.03333333333333333,6,15,0.003172794356942177,0.004773267544806004,0,4,0
edge_transformer,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,2,22.000000000000007,21,0.04545454545454576,2,0,1,2,2,0.07350591290742159,0.07871736865490675,0.0015224413946270943,22,3.2297397080004545e-16,6,15,0.0034218337386846542,0.0049442751333117485,1,0,2
edge_transformer,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,2,28.000000000000004,22,0.21428571428571438,4,0,0,2,2,0.0333799859508872,0.04019278474152088,0.001527463085949421,27,0.03571428571428584,6,15,0.003387453965842724,0.004914917051792145,0,2,1
edge_transformer,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,2,19.00000000000001,11,0.4210526315789477,4,0,0,2,2,0.07891096826642752,0.08593661617487669,0.0019294610247015953,16,0.15789473684210573,6,15,0.003301515243947506,0.005230976268649101,0,2,1
edge_transformer,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,2,17.0,13,0.23529411764705882,4,0,0,2,2,0.032229731790721416,0.037444038316607475,0.001521172933280468,17,0.0,6,15,0.0029235277324914932,0.004444700665771961,0,2,1
edge_transformer,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,2,39.0,27,0.3076923076923077,4,0,0,2,2,0.02819954976439476,0.03332350682467222,0.0014493428170681,29,0.2564102564102564,6,15,0.0033175647258758545,0.0047669075429439545,0,4,0
edge_transformer,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,2,16.0,16,0.0,2,0,1,2,2,0.03406807407736778,0.039263660088181496,0.0015117423608899117,16,0.0,6,15,0.0030783452093601227,0.004590087570250034,0,2,1
edge_transformer,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,2,12.0,12,0.0,2,0,1,2,2,0.03450616169720888,0.03963400796055794,0.0014611929655075073,12,0.0,6,15,0.003003505989909172,0.004464698955416679,0,2,1
edge_transformer,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,2,18.000000000000018,13,0.2777777777777785,2,0,1,2,2,0.09561112150549889,0.1020683515816927,0.0017749713733792305,18,9.86864910777916e-16,6,15,0.005119387060403824,0.006894358433783054,0,2,1
edge_transformer,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,2,13.0,13,0.0,0,1,2,2,2,0.05542885418981314,0.06209386419504881,0.0017109625041484833,13,0.0,6,15,0.004298600368201733,0.006009562872350216,1,0,2
edge_transformer,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.1385253742337227,0.14613644964993,0.0018002819269895554,12,2.96059473233375e-16,6,15,0.005073627457022667,0.006873909384012222,1,0,2
