model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.10373239777982235,0.11722637992352247,0.0026336591690778732,9,0.0,5,5,0.0034140655770897865,0.00604772474616766,0,2,0
tropical,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,1,18.0,12,0.3333333333333333,2,0,0,1,1,0.11606266628950834,0.1299355160444975,0.002631549723446369,18,0.0,5,5,0.003349876031279564,0.005981425754725933,1,0,1
tropical,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,1,14.0,14,0.0,2,0,0,1,1,0.1382987704128027,0.15185283310711384,0.002657238394021988,14,0.0,5,5,0.003566524013876915,0.006223762407898903,0,2,0
tropical,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.2486617099493742,0.26229927223175764,0.0026863794773817062,13,0.0,5,5,0.0037459246814250946,0.006432304158806801,0,2,0
tropical,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,1,12.000000000000004,12,2.96059473233375e-16,2,0,0,1,1,0.10536076128482819,0.11808278691023588,0.002643139101564884,12,2.96059473233375e-16,5,5,0.0034288261085748672,0.0060719652101397514,0,2,0
tropical,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,1,12.0,12,0.0,0,1,1,1,1,0.08545612543821335,0.09869861882179976,0.0026367073878645897,12,0.0,5,5,0.003326626494526863,0.005963333882391453,1,0,1
tropical,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,1,13.0,13,0.0,0,1,1,1,1,0.12970091681927443,0.14253975171595812,0.0026843389496207237,13,0.0,5,5,0.0034431852400302887,0.006127524189651012,1,0,1
tropical,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,2,14.000000000000009,10,0.28571428571428614,2,0,1,2,2,0.02667444571852684,0.029577494598925114,0.0019635511562228203,14,6.344131569286605e-16,6,15,0.001398683525621891,0.0033622346818447113,1,0,2
tropical,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.017124736681580544,0.019924985244870186,0.0018987320363521576,29,0.2564102564102564,6,15,0.001306343823671341,0.0032050758600234985,0,2,1
tropical,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,2,41.0,35,0.14634146341463414,2,0,1,2,2,0.014904436655342579,0.017584694549441338,0.001839812844991684,41,0.0,6,15,0.0016822433099150658,0.0035220561549067497,1,0,2
tropical,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,2,40.0,37,0.075,2,0,1,2,2,0.01818611193448305,0.02092418074607849,0.0018755923956632614,39,0.025,6,15,0.0017217136919498444,0.0035973060876131058,0,2,1
tropical,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,2,62.0,58,0.06451612903225806,2,0,1,2,2,0.016190540976822376,0.018954329192638397,0.0018694819882512093,61,0.016129032258064516,6,15,0.001710093580186367,0.0035795755684375763,0,2,1
tropical,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,2,58.0,49,0.15517241379310345,2,0,1,2,2,0.01725915726274252,0.02000332437455654,0.001851402223110199,52,0.10344827586206896,6,15,0.0017074327915906906,0.0035588350147008896,0,2,1
tropical,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,2,16.0,16,0.0,2,0,1,2,2,0.01717444695532322,0.02159745804965496,0.0018612714484333992,16,0.0,6,15,0.0013639740645885468,0.003225245513021946,0,2,1
tropical,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,2,15.0,14,0.06666666666666667,2,0,1,2,2,0.0191393680870533,0.0218482855707407,0.0018784720450639725,15,0.0,6,15,0.0016322722658514977,0.00351074431091547,0,4,0
tropical,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,2,11.0,11,0.0,1,0,1,2,1,0.016709999181330204,0.01946683693677187,0.0018868716433644295,11,0.0,6,15,0.0014798445627093315,0.003366716206073761,0,1,1
tropical,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.019078079611063004,0.021754267625510693,0.0018581226468086243,37,0.0,6,15,0.0016867127269506454,0.0035448353737592697,1,0,2
tropical,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.018064402975142002,0.020831151865422726,0.0018725516274571419,21,0.0,6,15,0.0015031741932034492,0.003375725820660591,0,2,1
tropical,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,2,21.0,21,0.0,0,1,2,2,2,0.014674936421215534,0.01944446749985218,0.0018840022385120392,21,0.0,6,15,0.0014025531709194183,0.0032865554094314575,1,0,2
tropical,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.016190150752663612,0.01899224892258644,0.0018338114023208618,31,0.18421052631578946,6,15,0.0015248935669660568,0.0033587049692869186,0,2,1
tropical,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,2,52.000000000000014,48,0.07692307692307718,2,0,1,2,2,0.022760543040931225,0.02549741044640541,0.001864672638475895,51,0.0192307692307695,6,15,0.0016913721337914467,0.0035560447722673416,0,2,1
tropical,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.016313400119543076,0.019067037850618362,0.0018455823883414268,20,0.09090909090909091,6,15,0.0014368938282132149,0.0032824762165546417,0,2,1
tropical,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,2,29.00000000000001,27,0.06896551724137966,2,0,1,2,2,0.08505157753825188,0.08783151675015688,0.0018755719065666199,29,3.6752210470349994e-16,6,15,0.0017375033348798752,0.003613075241446495,0,2,1
tropical,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,2,43.0,41,0.046511627906976744,2,0,1,2,2,0.018653281033039093,0.021436129696667194,0.0018779914826154709,41,0.046511627906976744,6,15,0.0016994830220937729,0.0035774745047092438,0,2,1
tropical,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,2,15.0,15,0.0,1,0,1,2,1,0.01454817783087492,0.017280295491218567,0.001829652115702629,15,0.0,6,15,0.0013309735804796219,0.003160625696182251,0,1,1
tropical,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,2,18.000000000000007,17,0.05555555555555593,4,0,0,2,2,0.01776688452810049,0.020488092675805092,0.0018395725637674332,18,3.947459643111666e-16,6,15,0.0014757439494132996,0.0033153165131807327,0,2,1
tropical,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.015990791842341423,0.018694539554417133,0.0018358025699853897,22,0.0,6,15,0.001374904066324234,0.0032107066363096237,1,0,2
tropical,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,2,20.0,16,0.2,4,0,0,2,2,0.032925899140536785,0.03651605360209942,0.0018780818209052086,20,0.0,6,15,0.0019391914829611778,0.0038172733038663864,0,2,1
tropical,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,2,21.0,19,0.09523809523809523,4,0,0,2,2,0.04018902778625488,0.04591828491538763,0.0023483000695705414,21,0.0,6,15,0.0022656312212347984,0.00461393129080534,1,0,2
tropical,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,2,28.0,22,0.21428571428571427,4,0,0,2,2,0.029430045746266842,0.03357463702559471,0.001892952248454094,26,0.07142857142857142,6,15,0.002178991213440895,0.004071943461894989,0,2,1
tropical,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,2,19.000000000000004,17,0.105263157894737,2,0,1,2,2,0.03368500620126724,0.03719551023095846,0.0018958719447255135,19,1.8698493046318422e-16,6,15,0.0021353205665946007,0.004031192511320114,0,2,1
tropical,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.034446073696017265,0.03801762871444225,0.0018883217126131058,17,0.05555555555555555,6,15,0.002100701443850994,0.0039890231564641,0,4,0
tropical,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.0380865465849638,0.043823232874274254,0.0019530011340975761,18,0.0,6,15,0.002209210768342018,0.004162211902439594,1,0,2
tropical,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,2,21.0,21,0.0,1,0,1,2,1,0.02154365833848715,0.025073993019759655,0.00188447255641222,21,0.0,6,15,0.0020659109577536583,0.003950383514165878,0,1,1
tropical,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,2,20.000000000000007,14,0.30000000000000027,2,0,1,2,2,0.03683568350970745,0.040344078093767166,0.0019229725003242493,17,0.1500000000000003,6,15,0.002122080884873867,0.004045053385198116,0,2,1
tropical,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.06053099129348993,0.06412092689424753,0.0018963022157549858,14,2.537652627714643e-16,6,15,0.002041141502559185,0.003937443718314171,0,2,1
tropical,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,2,19.0,19,0.0,0,1,2,2,2,0.02212984673678875,0.027856902219355106,0.001934821717441082,19,0.0,6,15,0.002020430751144886,0.003955252468585968,1,0,2
tropical,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,2,17.0,17,0.0,0,1,2,2,2,0.023155640810728073,0.0266501372680068,0.0018862616270780563,17,0.0,6,15,0.0018901722505688667,0.003776433877646923,1,0,2
tropical,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.01949899736791849,0.023015381768345833,0.001835421659052372,19,0.0,6,15,0.002042212523519993,0.003877634182572365,1,0,2
tropical,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.02031855285167694,0.023849927820265293,0.0018700920045375824,2,0.0,6,15,0.0017218319699168205,0.003591923974454403,0,2,1
tropical,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.01922697853296995,0.02270271349698305,0.0018833223730325699,26,0.0,6,15,0.001887451857328415,0.003770774230360985,1,0,2
tropical,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.054322157986462116,0.05779270455241203,0.001909840852022171,24,0.0,6,15,0.002128761261701584,0.004038602113723755,0,4,0
tropical,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,18,0.3076923076923077,2,0,1,2,2,0.02273984346538782,0.026311208494007587,0.0018738219514489174,26,0.0,6,15,0.0019751805812120438,0.003849002532660961,1,0,2
tropical,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.041929811239242554,0.04548924695700407,0.0019271615892648697,21,0.0,6,15,0.0022404510527849197,0.004167612642049789,0,2,1
tropical,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,26,0.2121212121212135,4,0,0,2,2,0.038497066125273705,0.04205760080367327,0.0018891915678977966,32,0.030303030303031973,6,15,0.002232920378446579,0.004122111946344376,0,4,0
tropical,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,16,0.2,2,0,1,2,2,0.021654517389833927,0.02519025281071663,0.0018779812380671501,20,0.0,6,15,0.0018862523138523102,0.0037642335519194603,1,0,2
tropical,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,25,0.0,0,1,2,2,2,0.03059655986726284,0.03410573489964008,0.001866152510046959,25,0.0,6,15,0.0020709605887532234,0.003937113098800182,1,0,2
tropical,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.02851815801113844,0.034653741866350174,0.00197744183242321,27,0.0,6,15,0.002684338018298149,0.004661779850721359,1,0,2
tropical,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04451040178537369,0.048926531337201595,0.0019139917567372322,21,0.0,6,15,0.0026472490280866623,0.0045612407848238945,0,2,1
tropical,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.035829716362059116,0.04015817865729332,0.0019161924719810486,12,0.0,6,15,0.0023487601429224014,0.00426495261490345,1,0,2
tropical,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.027734192088246346,0.03396144509315491,0.001958652399480343,17,0.0,6,15,0.0024423496797680855,0.004401002079248428,0,2,1
tropical,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.026481617242097855,0.030834199860692024,0.001901731826364994,35,0.05405405405405406,6,15,0.002802368253469467,0.004704100079834461,0,2,1
tropical,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,34,0.0,0,1,2,2,2,0.026430128142237663,0.030698939226567745,0.001915711909532547,34,0.0,6,15,0.0026275282725691795,0.0045432401821017265,1,0,2
tropical,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.022002006880939007,0.028104549273848534,0.0019248202443122864,21,0.0,6,15,0.002365119755268097,0.004289939999580383,1,0,2
tropical,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.02302343212068081,0.02727347332984209,0.0018465621396899223,6,0.4,6,15,0.0023629404604434967,0.004209502600133419,0,4,0
tropical,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.024498586542904377,0.028734478168189526,0.0018764110282063484,22,0.0,6,15,0.0025489991530776024,0.004425410181283951,1,0,2
tropical,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.02623679768294096,0.032256592996418476,0.00190639216452837,22,0.0,6,15,0.0024845292791724205,0.00439092144370079,1,0,2
tropical,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.04562894534319639,0.04990123771131039,0.0019087819382548332,15,0.0,6,15,0.002626528963446617,0.00453531090170145,1,0,2
tropical,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,15,0.25,2,0,1,2,2,0.06281582172960043,0.06727818306535482,0.0019133323803544044,20,0.0,6,15,0.0025454992428421974,0.004458831623196602,1,0,2
tropical,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.06628322694450617,0.07269409019500017,0.0019671116024255753,19,0.0,6,15,0.0027400776743888855,0.004707189276814461,1,0,2
tropical,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.0777517780661583,0.08207083027809858,0.0019218921661376953,21,3.383536836952857e-16,6,15,0.0026579992845654488,0.004579891450703144,0,4,0
tropical,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.042042951099574566,0.0465789008885622,0.0019176611676812172,23,0.11538461538461539,6,15,0.0026747193187475204,0.004592380486428738,0,2,1
tropical,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,19,0.0,2,0,1,2,2,0.05709260609000921,0.06350352894514799,0.0019675418734550476,19,0.0,6,15,0.0026375483721494675,0.004605090245604515,0,2,1
tropical,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.04042725823819637,0.044691809453070164,0.001918562687933445,10,0.2307692307692312,6,15,0.0024102292954921722,0.004328791983425617,0,4,0
tropical,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.07630547415465117,0.08074208721518517,0.0019195014610886574,19,3.739698609263684e-16,6,15,0.0025593191385269165,0.004478820599615574,0,2,1
tropical,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,9,0.4375,4,0,0,2,2,0.02510825265198946,0.03150508552789688,0.0019752420485019684,15,0.0625,6,15,0.0023031793534755707,0.004278421401977539,0,2,1
tropical,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.05622196104377508,0.06055728252977133,0.0019158320501446724,19,0.0,6,15,0.002581799402832985,0.004497631452977657,1,0,2
tropical,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.05818468239158392,0.06407138705253601,0.0019763028249144554,13,0.0,6,15,0.0033832555636763573,0.005359558388590813,1,0,2
tropical,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,4,0,0,2,2,0.0600251741707325,0.06801267992705107,0.0020709605887532234,14,3.8064789415719636e-16,6,15,0.0036355257034301758,0.005706486292183399,0,4,0
tropical,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.04753176774829626,0.05361333116889,0.001933862455189228,15,-2.368475785867001e-16,6,15,0.0036723753437399864,0.0056062377989292145,0,3,0
tropical,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.05774992424994707,0.06530273240059614,0.0020268913358449936,11,0.0,6,15,0.003715693950653076,0.00574258528649807,0,1,1
tropical,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,14,0.0,0,1,2,2,2,0.05002382770180702,0.0559757212176919,0.0019486518576741219,14,0.0,6,15,0.0033164052292704582,0.00526505708694458,1,0,2
tropical,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.029679534025490284,0.037043032236397266,0.001962641254067421,3,0.0,6,15,0.003098997287452221,0.005061638541519642,0,1,1
tropical,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.04962603747844696,0.05550437327474356,0.0019582826644182205,13,0.13333333333333364,6,15,0.003657364286482334,0.005615646950900555,0,4,0
tropical,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.13945641554892063,0.14677618443965912,0.00202822033315897,17,8.359326303059995e-16,6,15,0.0037688640877604485,0.005797084420919418,0,2,1
tropical,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.04137170407921076,0.047257838770747185,0.0019577722996473312,12,-1.1842378929335016e-15,6,15,0.003480535000562668,0.005438307300209999,0,2,1
tropical,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,7,0.3,4,0,0,2,2,0.05330511275678873,0.1751863332465291,0.0021454207599163055,10,0.0,6,15,0.003545384854078293,0.005690805613994598,0,2,1
tropical,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,8,0.4666666666666667,2,0,1,2,2,0.03320637810975313,0.03916276339441538,0.0019163722172379494,10,0.3333333333333333,6,15,0.003077116794884205,0.004993489012122154,0,2,1
tropical,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.03892806451767683,0.0457217451184988,0.0019368724897503853,12,0.0,6,15,0.003668595105409622,0.0056054675951600075,1,0,2
tropical,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,9,0.0,2,0,1,2,2,0.05154899042099714,0.05735910590738058,0.001994040794670582,9,0.0,6,15,0.003370555117726326,0.005364595912396908,0,2,1
tropical,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,9,0.35714285714285715,2,0,1,2,2,0.05426184833049774,0.06158760841935873,0.001975131221115589,13,0.07142857142857142,6,15,0.0036956435069441795,0.005670774728059769,0,4,0
tropical,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.038668456487357616,0.0446007801219821,0.00240476056933403,9,0.0,6,15,0.00329594686627388,0.00570070743560791,1,0,2
tropical,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,0.0672653429210186,0.07484881114214659,0.00214553065598011,20,1.77635683940025e-16,6,15,0.00413124356418848,0.0062767742201685905,0,2,1
tropical,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03688774351030588,0.043241036124527454,0.002034790813922882,9,0.0,6,15,0.0033577950671315193,0.005392585881054401,1,0,2
tropical,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,9,0.25,4,0,0,2,2,0.061767696402966976,0.06949559319764376,0.002144850790500641,12,0.0,6,15,0.003848062828183174,0.005992913618683815,1,0,2
tropical,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06701749470084906,0.07327298820018768,0.0020960913971066475,11,1.6148698540002275e-16,6,15,0.0038119638338685036,0.005908055230975151,0,4,0
tropical,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.0380436684936285,0.04592186585068703,0.0020912708714604378,9,0.0,6,15,0.0035312650725245476,0.005622535943984985,1,0,2
tropical,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.02370207943022251,0.027837391011416912,0.0019996417686343193,35,0.0,6,15,0.0024648392572999,0.004464481025934219,1,0,2
tropical,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,59,0.16901408450704225,4,0,0,2,2,0.02633446827530861,0.030453969724476337,0.001993810757994652,59,0.16901408450704225,6,15,0.0027942676097154617,0.0047880783677101135,0,4,0
tropical,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.025901739485561848,0.029951181262731552,0.001974991522729397,49,0.0,6,15,0.0029147379100322723,0.004889729432761669,0,2,1
tropical,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03762541990727186,0.04180536139756441,0.001971031539142132,29,0.23684210526315788,6,15,0.0027668196707963943,0.004737851209938526,0,4,0
tropical,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.028400968760252,0.03257413022220135,0.0020164120942354202,56,0.05084745762711865,6,15,0.00284549780189991,0.00486190989613533,0,2,1
tropical,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.024750644341111183,0.028737638145685196,0.0019980818033218384,41,0.023809523809523808,6,15,0.0023938799276947975,0.004391961731016636,0,2,1
tropical,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.040595997124910355,0.04473624937236309,0.0019613411277532578,44,0.0,6,15,0.002742578275501728,0.004703919403254986,1,0,2
tropical,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,2,49.0,42,0.14285714285714285,2,0,1,2,2,0.024296016432344913,0.028421347960829735,0.001934140920639038,45,0.08163265306122448,6,15,0.002586089074611664,0.004520229995250702,0,2,1
tropical,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,2,20.0,13,0.35,2,0,1,2,2,0.02307134121656418,0.029316035099327564,0.0019543012604117393,20,0.0,6,15,0.002365720458328724,0.004320021718740463,1,0,2
tropical,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,2,42.0,42,0.0,2,0,1,2,2,0.021944645792245865,0.02595800906419754,0.0019332421943545341,42,0.0,6,15,0.002856428734958172,0.004789670929312706,0,2,1
tropical,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.0267877159640193,0.030912947840988636,0.0019540414214134216,27,0.06896551724137931,6,15,0.0024313703179359436,0.004385411739349365,0,2,1
tropical,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,2,32.0,26,0.1875,2,0,1,2,2,0.028210739605128765,0.03244502190500498,0.0020681312307715416,32,0.0,6,15,0.002756957896053791,0.004825089126825333,0,2,1
tropical,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.03761748876422644,0.041730121709406376,0.0019505806267261505,34,2.089831575765e-16,6,15,0.0026768678799271584,0.004627448506653309,1,0,2
tropical,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.021742306649684906,0.02589991968125105,0.0019197911024093628,51,0.0,6,15,0.002949637360870838,0.004869428463280201,1,0,2
tropical,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.02639197837561369,0.030457870103418827,0.0019728122279047966,48,0.02040816326530612,6,15,0.0025924285873770714,0.004565240815281868,0,2,1
tropical,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,2,5.0,5,0.0,1,0,1,2,1,0.022693593986332417,0.02677902579307556,0.0019079921767115593,5,0.0,6,15,0.0021622609347105026,0.004070253111422062,0,1,1
tropical,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,2,65.0,65,0.0,2,0,1,2,2,0.03467937279492617,0.03885004390031099,0.001958901062607765,65,0.0,6,15,0.0028714779764413834,0.0048303790390491486,0,2,1
tropical,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,2,24.0,24,0.0,0,1,2,2,2,0.02691460493952036,0.03101470787078142,0.002006302587687969,24,0.0,6,15,0.002361609600484371,0.00436791218817234,1,0,2
tropical,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,2,4.0,4,0.0,1,0,1,2,1,0.024211876094341278,0.030487139709293842,0.001971261575818062,4,0.0,6,15,0.0021192505955696106,0.004090512171387672,0,1,1
tropical,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.023032601922750473,0.027038575150072575,0.0019461726769804955,33,0.0,6,15,0.0024454286321997643,0.00439160130918026,1,0,2
tropical,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.03413327503949404,0.03963195160031319,0.0020191920921206474,27,0.0,6,15,0.0032966649159789085,0.005315857008099556,0,2,1
tropical,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,2,21.0,21,0.0,2,0,1,2,2,0.06160471681505442,0.06923088524490595,0.0020821914076805115,21,0.0,6,15,0.003559325821697712,0.005641517229378223,0,2,1
tropical,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.033372738398611546,0.03892228472977877,0.0019689323380589485,33,0.10810810810810811,6,15,0.003402315080165863,0.0053712474182248116,0,2,1
