model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,,,10030009,100,300,3.0,4,0,99,,,1,50.0,49,0.02,2,0,0,1,1,0.06306744739413261,0.0719066821038723,0.005457722581923008,49,0.02,5,5,0.002598660998046398,0.008056383579969406,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10030010,100,300,3.0,5,0,99,,,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.0706354808062315,0.0796935074031353,0.005724003538489342,23,0.0,5,5,0.0022394023835659027,0.007963405922055244,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030011,100,300,3.0,6,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.06746789999306202,0.0764964148402214,0.005511443130671978,18,0.0,5,5,0.002095552161335945,0.007606995292007923,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030012,100,300,3.0,7,0,99,,,1,26.0,17,0.34615384615384615,2,0,0,1,1,0.06987931113690138,0.07879201602190733,0.005505913868546486,26,0.0,5,5,0.002453230321407318,0.007959144189953804,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030013,100,300,3.0,8,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.06425605807453394,0.07325960230082273,0.005513552576303482,17,0.0,5,5,0.0022220304235816,0.007735582999885082,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030014,100,300,3.0,9,0,99,,,1,40.00000000000001,40,1.77635683940025e-16,2,0,0,1,1,0.10304371081292629,0.1119227958843112,0.03293719049543142,40,1.77635683940025e-16,5,5,0.0025486713275313377,0.03548586182296276,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10030015,100,300,3.0,10,0,99,,,1,21.0,21,0.0,2,0,0,1,1,0.06994735077023506,0.07892682775855064,0.005583052523434162,21,0.0,5,5,0.002462201751768589,0.008045254275202751,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10030016,100,300,3.0,11,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.07717860583215952,0.08609015122056007,0.0055423639714717865,31,0.0,5,5,0.002661622129380703,0.00820398610085249,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030017,100,300,3.0,12,0,99,,,1,25.0,20,0.2,2,0,0,1,1,0.09180459380149841,0.10095616988837719,0.005839663557708263,25,0.0,5,5,0.0025302106514573097,0.008369874209165573,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10030018,100,300,3.0,13,0,99,,,1,51.0,43,0.1568627450980392,2,0,0,1,1,0.0677424306049943,0.07711862586438656,0.005586163140833378,48,0.058823529411764705,5,5,0.0023280903697013855,0.007914253510534763,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10030019,100,300,3.0,14,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.0606671255081892,0.06967180222272873,0.005533273331820965,18,0.0,5,5,0.0021226108074188232,0.007655884139239788,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030020,100,300,3.0,15,0,99,,,1,16.0,8,0.5,2,0,0,1,1,0.07263721339404583,0.08166918810456991,0.005686832591891289,16,0.0,5,5,0.0022575613111257553,0.007944393903017044,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030021,100,300,3.0,16,0,99,,,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06929500121623278,0.0785083370283246,0.00553247332572937,27,0.0,5,5,0.002343381755053997,0.007875855080783367,1,0,1
