model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,1,15.0,15,0.0,2,0,0,1,1,0.09271038509905338,0.10408181417733431,0.0018800627440214157,15,0.0,4,4,0.002640238031744957,0.004520300775766373,0,2,0
edge_transformer,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,1,19.000000000000004,16,0.15789473684210542,2,0,0,1,1,0.13772330898791552,0.14947712793946266,0.0018263217061758041,18,0.0526315789473686,4,4,0.003817242570221424,0.005643564276397228,0,2,0
edge_transformer,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,1,18.0,18,0.0,0,1,1,1,1,0.09188234899193048,0.10347077809274197,0.001783343032002449,18,0.0,4,4,0.002796008251607418,0.004579351283609867,1,0,1
edge_transformer,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.10001970361918211,0.11176778189837933,0.0017966125160455704,17,0.0,4,4,0.0030668778344988823,0.004863490350544453,0,2,0
edge_transformer,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,1,29.000000000000007,29,2.45014736469e-16,0,1,1,1,1,0.1316658854484558,0.1433759443461895,0.0018034325912594795,29,2.45014736469e-16,4,4,0.003649083897471428,0.0054525164887309074,1,0,1
edge_transformer,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.1285768887028098,0.1399368792772293,0.0018826518207788467,23,0.0,4,4,0.002946017310023308,0.0048286691308021545,1,0,1
edge_transformer,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,1,21.0,20,0.047619047619047616,2,0,0,1,1,0.0931848930194974,0.104854391887784,0.001798122189939022,21,0.0,4,4,0.0031177671626210213,0.004915889352560043,1,0,1
edge_transformer,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,1,26.0,26,0.0,0,1,1,1,1,0.09765771310776472,0.10927258245646954,0.0017922818660736084,26,0.0,4,4,0.00379085261374712,0.005583134479820728,1,0,1
edge_transformer,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,1,17.0,10,0.4117647058823529,2,0,0,1,1,0.0939922695979476,0.10534165985882282,0.0017981119453907013,11,0.35294117647058826,4,4,0.002625958062708378,0.004424070008099079,0,2,0
edge_transformer,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.08847689349204302,0.10012294352054596,0.0017675617709755898,31,0.08823529411764706,4,4,0.0038878638297319412,0.005655425600707531,0,2,0
edge_transformer,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,1,10.0,8,0.2,2,0,0,1,1,0.0963642094284296,0.10781330987811089,0.0017828624695539474,10,0.0,4,4,0.0025892388075590134,0.004372101277112961,1,0,1
edge_transformer,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,1,19.0,19,0.0,0,1,1,1,1,0.12838183902204037,0.14041544683277607,0.0021382709965109825,19,0.0,4,4,0.0037574823945760727,0.005895753391087055,1,0,1
edge_transformer,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,1,18.0,18,0.0,0,1,1,1,1,0.0862370440736413,0.09785713255405426,0.0017701927572488785,18,0.0,4,4,0.0033987760543823242,0.005168968811631203,1,0,1
edge_transformer,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,1,20.0,19,0.05,2,0,0,1,1,0.09618549048900604,0.10739492066204548,0.0017893528565764427,19,0.05,4,4,0.003026735968887806,0.004816088825464249,0,2,0
edge_transformer,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,1,19.0,11,0.42105263157894735,2,0,0,1,1,0.09572811238467693,0.10727676097303629,0.0018362822011113167,19,0.0,4,4,0.0028697866946458817,0.004706068895757198,1,0,1
edge_transformer,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.1187437828630209,0.13026064075529575,0.0018215123564004898,22,0.0,4,4,0.0035731540992856026,0.005394666455686092,0,2,0
edge_transformer,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,1,20.0,20,0.0,0,1,1,1,1,0.09761814400553703,0.10883536469191313,0.0018020421266555786,20,0.0,4,4,0.0028563467785716057,0.004658388905227184,1,0,1
edge_transformer,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,1,28.0,28,0.0,0,1,1,1,1,0.09072116483002901,0.10217782389372587,0.001772531308233738,28,0.0,4,4,0.0037781735882163048,0.005550704896450043,1,0,1
edge_transformer,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.0996785145252943,0.11122204456478357,0.0018047820776700974,24,0.0,4,4,0.003049616701900959,0.004854398779571056,1,0,1
edge_transformer,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,1,15.000000000000002,13,0.13333333333333344,2,0,0,1,1,0.16360760666429996,0.17784880381077528,0.0021448200568556786,15,1.1842378929335e-16,4,4,0.003223525360226631,0.00536834541708231,1,0,1
edge_transformer,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,1,17.0,17,0.0,2,0,0,1,1,0.1634061373770237,0.17745644506067038,0.0018877619877457619,17,0.0,4,4,0.003682713955640793,0.005570475943386555,0,2,0
edge_transformer,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.15175704844295979,0.1655987063422799,0.0018541216850280762,11,1.6148698540002275e-16,4,4,0.0033227764070034027,0.005176898092031479,1,0,1
edge_transformer,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.11952880769968033,0.13333086762577295,0.0018744515255093575,18,0.0,4,4,0.00342546496540308,0.0052999164909124374,0,2,0
edge_transformer,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,1,14.0,14,0.0,0,1,1,1,1,0.36503363586962223,0.37880766578018665,0.0018761120736598969,14,0.0,4,4,0.0029908865690231323,0.004866998642683029,1,0,1
edge_transformer,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,1,20.999999999999996,21,-1.6917684184764294e-16,0,1,1,1,1,0.13742822874337435,0.15132902842015028,0.0018359720706939697,21,-1.6917684184764294e-16,4,4,0.0035888347774744034,0.005424806848168373,1,0,1
edge_transformer,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,1,12.0,12,0.0,0,1,1,1,1,0.12278905231505632,0.136881192214787,0.0018781321123242378,12,0.0,4,4,0.003159846179187298,0.005037978291511536,1,0,1
edge_transformer,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,1,17.000000000000004,11,0.35294117647058837,2,0,0,1,1,0.12562226131558418,0.1395181007683277,0.0018263021484017372,17,2.089831575765e-16,4,4,0.0034586945548653603,0.0052849967032670975,1,0,1
edge_transformer,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,1,18.0,18,0.0,1,0,0,1,0,0.13704193197190762,0.1511305496096611,0.00213623046875,18,0.0,4,4,0.003334995359182358,0.005471225827932358,0,1,0
