model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,value_ood,,,,,3009016,30,90,3.0,11,0,29,,,1,84.0,84,0.0,0,1,1,1,1,0.02123388648033142,0.02485363557934761,0.0014259004965424538,84,0.0,5,5,0.0007926793769001961,0.00221857987344265,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3009017,30,90,3.0,12,0,29,,,1,23.0,23,0.0,0,1,1,1,1,0.020616665482521057,0.024390955455601215,0.0015435004606842995,23,0.0,5,5,0.000677250325679779,0.0022207507863640785,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3009018,30,90,3.0,13,0,29,,,1,110.0,80,0.2727272727272727,2,0,0,1,1,0.02161489613354206,0.02712993510067463,0.0015873098745942116,80,0.2727272727272727,5,5,0.0008117388933897018,0.0023990487679839134,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3009019,30,90,3.0,14,0,29,,,1,129.00000000000006,129,4.4064665783572084e-16,0,1,1,1,1,0.024492534808814526,0.028328824788331985,0.0014686202630400658,129,4.4064665783572084e-16,5,5,0.0009229807183146477,0.0023916009813547134,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3009020,30,90,3.0,15,0,29,,,1,108.0,97,0.10185185185185185,2,0,0,1,1,0.023789405822753906,0.027407505549490452,0.0015455195680260658,97,0.10185185185185185,5,5,0.0008845096454024315,0.0024300292134284973,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3009021,30,90,3.0,16,0,29,,,1,127.0,105,0.1732283464566929,2,0,0,1,1,0.028144084848463535,0.031961364671587944,0.0016485797241330147,127,0.0,5,5,0.0009008795022964478,0.0025494592264294624,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3009022,30,90,3.0,17,0,29,,,1,171.0,134,0.21637426900584794,2,0,0,1,1,0.024095655418932438,0.02778773568570614,0.001599770039319992,146,0.14619883040935672,5,5,0.0008480288088321686,0.0024477988481521606,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3009023,30,90,3.0,18,0,29,,,1,72.0,60,0.16666666666666666,2,0,0,1,1,0.02385308686643839,0.027946345508098602,0.0015006596222519875,72,0.0,5,5,0.0007240194827318192,0.0022246791049838066,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3009024,30,90,3.0,19,0,29,,,1,115.0,86,0.25217391304347825,2,0,0,1,1,0.024502125568687916,0.028273154981434345,0.001446940004825592,115,0.0,5,5,0.0008147293701767921,0.002261669375002384,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012005,30,120,4.0,0,0,29,,,1,128.0,128,0.0,0,1,1,1,1,0.025715066120028496,0.03214236535131931,0.0015803389251232147,128,0.0,5,5,0.0010990500450134277,0.0026793889701366425,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012006,30,120,4.0,1,0,29,,,1,117.0,92,0.21367521367521367,2,0,0,1,1,0.029035095125436783,0.03350656386464834,0.001609000377357006,117,0.0,5,5,0.0010192794725298882,0.0026282798498868942,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012007,30,120,4.0,2,0,29,,,1,61.0,61,0.0,0,1,1,1,1,0.038203923031687737,0.04285935126245022,0.0015331590548157692,61,0.0,5,5,0.0010483600199222565,0.0025815190747380257,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012008,30,120,4.0,3,0,29,,,1,82.0,82,0.0,0,1,1,1,1,0.029797565191984177,0.036292034201323986,0.0015553487464785576,82,0.0,5,5,0.0011952295899391174,0.002750578336417675,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012009,30,120,4.0,4,0,29,,,1,171.0,125,0.26900584795321636,2,0,0,1,1,0.030567514710128307,0.035286564379930496,0.0015873387455940247,133,0.2222222222222222,5,5,0.0011901501566171646,0.0027774889022111893,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012010,30,120,4.0,5,0,29,,,1,142.0,142,0.0,0,1,1,1,1,0.02644461579620838,0.03125717584043741,0.0015873396769165993,142,0.0,5,5,0.0010660793632268906,0.00265341904014349,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012011,30,120,4.0,6,0,29,,,1,89.0,89,0.0,0,1,1,1,1,0.025971215218305588,0.0324722146615386,0.0015946701169013977,89,0.0,5,5,0.0009769899770617485,0.002571660093963146,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012012,30,120,4.0,7,0,29,,,1,67.0,48,0.2835820895522388,2,0,0,1,1,0.028538335114717484,0.03307316359132528,0.0014987699687480927,67,0.0,5,5,0.0009627100080251694,0.002461479976773262,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012013,30,120,4.0,8,0,29,,,1,87.0,71,0.1839080459770115,2,0,0,1,1,0.028384946286678314,0.03293380420655012,0.001509229652583599,87,0.0,5,5,0.001051110215485096,0.002560339868068695,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012014,30,120,4.0,9,0,29,,,1,112.0,112,0.0,0,1,1,1,1,0.026788124814629555,0.03331110440194607,0.0015149293467402458,112,0.0,5,5,0.000977429561316967,0.002492358908057213,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012015,30,120,4.0,10,0,29,,,1,98.0,77,0.21428571428571427,2,0,0,1,1,0.029256283305585384,0.03372687380760908,0.0014816997572779655,77,0.21428571428571427,5,5,0.0011081192642450333,0.002589819021522999,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012016,30,120,4.0,11,0,29,,,1,96.00000000000001,93,0.031250000000000146,2,0,0,1,1,0.030161675065755844,0.034726204350590706,0.0015871897339820862,93,0.031250000000000146,5,5,0.00122004933655262,0.002807239070534706,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012017,30,120,4.0,12,0,29,,,1,97.0,58,0.4020618556701031,2,0,0,1,1,0.030941614881157875,0.03555809427052736,0.0014872997999191284,94,0.030927835051546393,5,5,0.0011056195944547653,0.0025929193943738937,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012018,30,120,4.0,13,0,29,,,1,114.0,114,0.0,2,0,0,1,1,0.02882212493568659,0.0333863440901041,0.0015346501022577286,114,0.0,5,5,0.0010474985465407372,0.0025821486487984657,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012019,30,120,4.0,14,0,29,,,1,130.0,113,0.13076923076923078,2,0,0,1,1,0.029112884774804115,0.03352545388042927,0.0014597401022911072,113,0.13076923076923078,5,5,0.001205109991133213,0.0026648500934243202,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012020,30,120,4.0,15,0,29,,,1,91.0,91,0.0,0,1,1,1,1,0.031093724071979523,0.03551051300019026,0.0016162702813744545,91,0.0,5,5,0.0011210497468709946,0.002737320028245449,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012021,30,120,4.0,16,0,29,,,1,63.0,56,0.1111111111111111,2,0,0,1,1,0.03085192386060953,0.035596203058958054,0.00150976050645113,60,0.047619047619047616,5,5,0.0012050000950694084,0.0027147606015205383,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3012022,30,120,4.0,17,0,29,,,1,112.00000000000003,112,2.537652627714643e-16,0,1,1,1,1,0.040234693326056004,0.04476380255073309,0.0014952505007386208,112,2.537652627714643e-16,5,5,0.0010474491864442825,0.0025426996871829033,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012023,30,120,4.0,18,0,29,,,1,80.0,80,0.0,0,1,1,1,1,0.04135069251060486,0.04581537190824747,0.0015237601473927498,80,0.0,5,5,0.0008983500301837921,0.002422110177576542,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3012024,30,120,4.0,19,0,29,,,1,91.0,91,0.0,2,0,0,1,1,0.04522346146404743,0.049643841572105885,0.0015139486640691757,91,0.0,5,5,0.0010517304763197899,0.0025656791403889656,0,2,0
edge_transformer,shortest_path,value_ood,,,,,3018005,30,180,6.0,0,0,29,,,1,64.0,64,0.0,0,1,1,1,1,0.03792102262377739,0.043755652382969856,0.007153129205107689,64,0.0,5,5,0.0012894291430711746,0.008442558348178864,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3018006,30,180,6.0,1,0,29,,,1,87.0,77,0.11494252873563218,2,0,0,1,1,0.05125716142356396,0.059003048576414585,0.0016386797651648521,87,0.0,5,5,0.001446709968149662,0.003085389733314514,1,0,1
edge_transformer,shortest_path,value_ood,,,,,3018007,30,180,6.0,2,0,29,,,1,86.0,84,0.023255813953488372,2,0,0,1,1,0.05627276096493006,0.06218247953802347,0.0016313102096319199,86,0.0,5,5,0.001349269412457943,0.002980579622089863,1,0,1
