model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,,,3012007,30,120,4.0,2,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.031076444312930107,0.03555518761277199,0.005216343328356743,11,0.0,5,5,0.0008940510451793671,0.00611039437353611,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012008,30,120,4.0,3,0,29,,,1,14.0,14,0.0,0,1,1,1,1,0.029416442848742008,0.03550886828452349,0.005383023992180824,14,0.0,5,5,0.0009971605613827705,0.006380184553563595,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012009,30,120,4.0,4,0,29,,,1,31.0,22,0.2903225806451613,2,0,0,1,1,0.02737143076956272,0.031684635207057,0.005251234397292137,31,0.0,5,5,0.0010627107694745064,0.0063139451667666435,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012010,30,120,4.0,5,0,29,,,1,27.0,27,0.0,0,1,1,1,1,0.026464601047337055,0.030892004258930683,0.00516844354569912,27,0.0,5,5,0.001049400307238102,0.0062178438529372215,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012011,30,120,4.0,6,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.025951401330530643,0.03198894485831261,0.005239434540271759,16,0.0,5,5,0.0009592194110155106,0.00619865395128727,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012012,30,120,4.0,7,0,29,,,1,8.0,5,0.375,2,0,0,1,1,0.026326949708163738,0.030597694218158722,0.00516007374972105,6,0.25,5,5,0.0008814409375190735,0.006041514687240124,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012013,30,120,4.0,8,0,29,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.02891222294420004,0.03328217566013336,0.005278455093502998,13,0.0,5,5,0.001019810326397419,0.006298265419900417,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012014,30,120,4.0,9,0,29,,,1,17.0,13,0.23529411764705882,2,0,0,1,1,0.024832350201904774,0.030996954068541527,0.005296763963997364,17,0.0,5,5,0.0009979205206036568,0.006294684484601021,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012015,30,120,4.0,10,0,29,,,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.031071643345057964,0.03547175694257021,0.00522233359515667,13,0.0,5,5,0.0009877309203147888,0.0062100645154714584,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012016,30,120,4.0,11,0,29,,,1,16.0,15,0.0625,2,0,0,1,1,0.030923154205083847,0.03530765790492296,0.0051918840035796165,16,0.0,5,5,0.0010396307334303856,0.006231514737010002,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012017,30,120,4.0,12,0,29,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.028813112527132034,0.03480987809598446,0.005376453511416912,18,0.0,5,5,0.0010668709874153137,0.006443324498832226,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012018,30,120,4.0,13,0,29,,,1,19.0,19,0.0,2,0,0,1,1,0.0422590347006917,0.04665757715702057,0.0051825037226080894,19,0.0,5,5,0.0010100016370415688,0.006192505359649658,0,2,0
