model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,,,40160012,400,1600,4.0,7,0,399,,,2,25.0,25,0.0,0,1,2,2,2,1.3957896921783686,1.441165691241622,0.011156266555190086,25,0.0,6,15,0.038086594082415104,0.04924286063760519,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40160013,400,1600,4.0,8,0,399,,,2,21.0,13,0.38095238095238093,4,0,0,2,2,0.7931697824969888,0.8383570294827223,0.011202586814761162,19,0.09523809523809523,6,15,0.03400939144194126,0.04521197825670242,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40160014,400,1600,4.0,9,0,399,,,2,22.0,22,0.0,0,1,2,2,2,0.3797713303938508,0.4246143279597163,0.011683707125484943,22,0.0,6,15,0.03039248939603567,0.042076196521520615,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40160015,400,1600,4.0,10,0,399,,,2,25.00000000000001,23,0.08000000000000039,4,0,0,2,2,1.0543555868789554,1.0987925035879016,0.011153127066791058,25,4.2632564145605995e-16,6,15,0.03594943229109049,0.047102559357881546,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40160016,400,1600,4.0,11,0,399,,,2,36.00000000000001,33,0.08333333333333351,4,0,0,2,2,1.3244997868314385,1.3694226751103997,0.01108675729483366,34,0.05555555555555574,6,15,0.03965838439762592,0.05074514169245958,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40160017,400,1600,4.0,12,0,399,,,2,20.0,19,0.05,2,0,1,2,2,0.40595757588744164,0.4508509151637554,0.011125837452709675,20,0.0,6,15,0.032994261011481285,0.04412009846419096,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40160018,400,1600,4.0,13,0,399,,,2,27.0,23,0.14814814814814814,4,0,0,2,2,0.5719575211405754,0.6163955796509981,0.01106494665145874,23,0.14814814814814814,6,15,0.03452995140105486,0.0455948980525136,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40160019,400,1600,4.0,14,0,399,,,2,23.000000000000004,22,0.04347826086956536,4,0,0,2,2,1.1856441488489509,1.2303602173924446,0.011096317321062088,22,0.04347826086956536,6,15,0.35141587257385254,0.3625121898949146,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40160020,400,1600,4.0,15,0,399,,,2,24.0,23,0.041666666666666664,4,0,0,2,2,0.7536567552015185,0.7981809433549643,0.011142076924443245,23,0.041666666666666664,6,15,0.03166279010474682,0.042804867029190063,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40160021,400,1600,4.0,16,0,399,,,2,29.0,25,0.13793103448275862,2,0,1,2,2,0.6256681755185127,0.6718482738360763,0.011087936349213123,29,0.0,6,15,0.03697587363421917,0.04806380998343229,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40160022,400,1600,4.0,17,0,399,,,2,20.00000000000001,16,0.20000000000000043,4,0,0,2,2,1.1760077131912112,1.221127850934863,0.011165736243128777,18,0.10000000000000048,6,15,0.033934430219233036,0.04510016646236181,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40160023,400,1600,4.0,18,0,399,,,2,27.0,25,0.07407407407407407,2,0,1,2,2,1.104688678868115,1.1493617463856936,0.01105415727943182,25,0.07407407407407407,6,15,0.0381485540419817,0.04920271132141352,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40160024,400,1600,4.0,19,0,399,,,2,26.000000000000036,25,0.038461538461539775,2,0,1,2,2,1.2094792854040861,1.2544681634753942,0.011109757237136364,26,1.3664283380001908e-15,6,15,0.03690627310425043,0.048016030341386795,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200005,400,2000,5.0,0,0,399,,,2,18.000000000000004,18,1.9737298215558335e-16,0,1,2,2,2,1.1007616566494107,1.4406157601624727,0.01590862963348627,18,1.9737298215558335e-16,6,15,0.03970532584935427,0.05561395548284054,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200006,400,2000,5.0,1,0,399,,,2,22.0,15,0.3181818181818182,2,0,1,2,2,0.62335005402565,0.678623178973794,0.015940209850668907,22,0.0,6,15,0.039845185354352,0.055785395205020905,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200007,400,2000,5.0,2,0,399,,,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,1.4539782097563148,1.5097513440996408,0.015862369909882545,20,1.77635683940025e-16,6,15,0.04459384735673666,0.060456217266619205,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40200008,400,2000,5.0,3,0,399,,,2,23.0,23,0.0,2,0,1,2,2,0.4709852682426572,0.5261895526200533,0.01591712050139904,23,0.0,6,15,0.03966988530009985,0.05558700580149889,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40200009,400,2000,5.0,4,0,399,,,2,17.000000000000007,16,0.0588235294117651,3,0,0,2,1,4.066315689124167,4.121737504377961,0.01604091003537178,17,4.1796631515299996e-16,6,15,0.33833797462284565,0.35437888465821743,0,3,0
tropical_v2,shortest_path,ood_size,,,,,40200010,400,2000,5.0,5,0,399,,,2,20.0,20,0.0,2,0,1,2,2,0.7008093828335404,0.7562222070991993,0.01592784933745861,20,0.0,6,15,0.04227262735366821,0.05820047669112682,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40200011,400,2000,5.0,6,0,399,,,2,12.0,12,0.0,1,0,1,2,1,0.5061501497402787,0.5610982039943337,0.01591617986559868,12,0.0,6,15,0.0355254914611578,0.05144167132675648,0,1,1
tropical_v2,shortest_path,ood_size,,,,,40200012,400,2000,5.0,7,0,399,,,2,15.000000000000007,9,0.4000000000000003,2,0,1,2,2,1.3987459735944867,1.4543257988989353,0.01590345986187458,15,4.736951571733999e-16,6,15,0.03870416525751352,0.054607625119388103,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200013,400,2000,5.0,8,0,399,,,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,1.5486833695322275,1.6043220544233918,0.015843329951167107,16,0.2000000000000003,6,15,0.04121905565261841,0.057062385603785515,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40200014,400,2000,5.0,9,0,399,,,2,17.0,12,0.29411764705882354,2,0,1,2,2,0.9999982928857207,1.0552227264270186,0.016013150103390217,17,0.0,6,15,0.03725265432149172,0.053265804424881935,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200015,400,2000,5.0,10,0,399,,,2,22.000000000000007,20,0.0909090909090912,4,0,0,2,2,1.9282580381259322,1.984165383502841,0.015971030108630657,22,3.2297397080004545e-16,6,15,0.045593258924782276,0.06156428903341293,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40200016,400,2000,5.0,11,0,399,,,2,10.0,10,0.0,1,0,1,2,1,0.505617399699986,0.5613423753529787,0.015921189449727535,10,0.0,6,15,0.03514527250081301,0.05106646195054054,0,1,1
tropical_v2,shortest_path,ood_size,,,,,40200017,400,2000,5.0,12,0,399,,,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.6053691729903221,0.6615741876885295,0.015880129300057888,18,0.18181818181818182,6,15,0.03815410379320383,0.05403423309326172,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40200018,400,2000,5.0,13,0,399,,,2,27.0,27,0.0,0,1,2,2,2,0.7784731006249785,0.8341078674420714,0.01592320017516613,27,0.0,6,15,0.045106297358870506,0.061029497534036636,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200019,400,2000,5.0,14,0,399,,,2,23.000000000000007,23,3.089316242435217e-16,0,1,2,2,2,1.3269018288701773,1.6964830718934536,0.01599385030567646,23,3.089316242435217e-16,6,15,0.04460535757243633,0.06059920787811279,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200020,400,2000,5.0,15,0,399,,,2,24.000000000000075,24,3.108624468950429e-15,2,0,1,2,2,1.3702020356431603,1.4255708511918783,0.015961119905114174,24,3.108624468950429e-15,6,15,0.04534951876848936,0.061310638673603535,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40200021,400,2000,5.0,16,0,399,,,2,23.0,18,0.21739130434782608,4,0,0,2,2,0.6866223039105535,0.7424077587202191,0.015910440124571323,23,0.0,6,15,0.039015994407236576,0.0549264345318079,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40200022,400,2000,5.0,17,0,399,,,2,29.0,28,0.034482758620689655,2,0,1,2,2,1.0066538555547595,1.0623335121199489,0.015888290479779243,29,0.0,6,15,0.04741237033158541,0.06330066081136465,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200023,400,2000,5.0,18,0,399,,,2,28.00000000000001,22,0.21428571428571458,4,0,0,2,2,0.9503946304321289,1.0058494862169027,0.015895329415798187,28,3.8064789415719636e-16,6,15,0.045985568314790726,0.06188089773058891,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40200024,400,2000,5.0,19,0,399,,,2,20.000000000000007,16,0.2000000000000003,4,0,0,2,2,2.7554110512137413,2.8108277274295688,0.015925760380923748,20,3.5527136788004996e-16,6,15,0.0434007178992033,0.05932647828012705,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40240005,400,2400,6.0,0,0,399,,,2,24.0,19,0.20833333333333334,4,0,0,2,2,1.4799901647493243,1.546232407912612,0.022008993662893772,24,0.0,6,15,0.05100858211517334,0.07301757577806711,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240006,400,2400,6.0,1,0,399,,,2,18.0,11,0.3888888888888889,4,0,0,2,2,1.1828241283074021,1.2494056997820735,0.021939423866569996,18,0.0,6,15,0.04595296923071146,0.06789239309728146,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240007,400,2400,6.0,2,0,399,,,2,15.00000000000002,12,0.20000000000000104,4,0,0,2,2,4.247148354537785,4.313291326165199,0.022131294012069702,15,1.3026616822268487e-15,6,15,0.05170102324336767,0.07383231725543737,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40240008,400,2400,6.0,3,0,399,,,2,18.0,18,0.0,0,1,2,2,2,1.214322087354958,1.624983636662364,0.02198215387761593,18,0.0,6,15,0.05371693428605795,0.07569908816367388,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40240009,400,2400,6.0,4,0,399,,,2,15.000000000000025,14,0.06666666666666822,2,0,1,2,2,3.5264864983037114,3.5929062301293015,0.0221613934263587,15,1.6579330501068977e-15,6,15,0.0487493509426713,0.07091074436903,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240010,400,2400,6.0,5,0,399,,,2,20.0,18,0.1,2,0,1,2,2,1.5600620256736875,1.6262070583179593,0.02201426401734352,19,0.05,6,15,0.05286714341491461,0.07488140743225813,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240011,400,2400,6.0,6,0,399,,,2,19.000000000000004,19,1.8698493046318422e-16,0,1,2,2,2,3.0911719743162394,3.1570078749209642,0.022091833874583244,19,1.8698493046318422e-16,6,15,0.05302591435611248,0.07511774823069572,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40240012,400,2400,6.0,7,0,399,,,2,23.000000000000004,22,0.04347826086956536,2,0,1,2,2,1.7492112051695585,2.1095032934099436,0.022070453502237797,22,0.04347826086956536,6,15,0.05498690437525511,0.0770573578774929,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240013,400,2400,6.0,8,0,399,,,2,21.000000000000014,19,0.09523809523809584,2,0,1,2,2,2.766015767119825,2.832150069065392,0.022519323974847794,21,6.767073673905712e-16,6,15,0.05315524339675903,0.07567456737160683,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40240014,400,2400,6.0,9,0,399,,,2,17.00000000000005,17,2.9257642060709923e-15,4,0,0,2,2,5.1342920158058405,5.200714067555964,0.022238804027438164,17,2.9257642060709923e-15,6,15,0.04964252095669508,0.07188132498413324,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40240015,400,2400,6.0,10,0,399,,,2,16.0,13,0.1875,2,0,1,2,2,0.9943951182067394,1.060513791628182,0.022116883657872677,15,0.0625,6,15,0.047247160226106644,0.06936404388397932,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240016,400,2400,6.0,11,0,399,,,2,22.0,22,0.0,0,1,2,2,2,0.8623658046126366,0.9283612072467804,0.022315573878586292,22,0.0,6,15,0.053535434417426586,0.07585100829601288,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40240017,400,2400,6.0,12,0,399,,,2,18.00000000000012,17,0.055555555555561895,2,0,1,2,2,3.6636789347976446,3.729675796814263,0.022006483748555183,17,0.055555555555561895,6,15,0.05385451391339302,0.0758609976619482,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240018,400,2400,6.0,13,0,399,,,2,18.000000000000007,17,0.05555555555555593,2,0,1,2,2,1.6049387734383345,1.6707606660202146,0.022064674645662308,18,3.947459643111666e-16,6,15,0.05358691420406103,0.07565158884972334,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40240019,400,2400,6.0,14,0,399,,,2,25.0,22,0.12,2,0,1,2,2,0.7863388862460852,0.8519352776929736,0.022238503210246563,25,0.0,6,15,0.3716712649911642,0.39390976820141077,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40240020,400,2400,6.0,15,0,399,,,2,19.000000000000043,19,2.2438191655582063e-15,4,0,0,2,2,6.982005552388728,7.048324353992939,0.022236453369259834,19,2.2438191655582063e-15,6,15,0.05460641346871853,0.07684286683797836,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40240021,400,2400,6.0,16,0,399,,,2,16.00000000000003,15,0.06250000000000167,4,0,0,2,2,5.567177208140492,5.6336191995069385,0.022143414244055748,15,0.06250000000000167,6,15,0.04945403151214123,0.07159744575619698,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40240022,400,2400,6.0,17,0,399,,,2,19.000000000000007,15,0.21052631578947398,2,0,1,2,2,2.522190813906491,2.588243686594069,0.022274844348430634,19,3.739698609263684e-16,6,15,0.0522573534399271,0.07453219778835773,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40240023,400,2400,6.0,18,0,399,,,2,15.0,13,0.13333333333333333,2,0,1,2,2,1.268589410930872,1.3349892431870103,0.02206522412598133,13,0.13333333333333333,6,15,0.0449776379391551,0.06704286206513643,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40240024,400,2400,6.0,19,0,399,,,2,17.000000000000004,14,0.1764705882352943,2,0,1,2,2,0.8350404975935817,0.9009688086807728,0.022224323824048042,17,2.089831575765e-16,6,15,0.04957622103393078,0.07180054485797882,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40320005,400,3200,8.0,0,0,399,,,2,13.000000000000007,11,0.1538461538461543,4,0,0,2,2,2.714381394907832,2.8037287211045623,0.036510903388261795,12,0.07692307692307743,6,15,0.06539487093687057,0.10190577432513237,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40320006,400,3200,8.0,1,0,399,,,2,13.000000000000005,10,0.2307692307692311,2,0,1,2,2,3.189087525010109,3.2763881105929613,0.03661268390715122,13,4.0992850140005763e-16,6,15,0.06306640058755875,0.09967908449470997,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40320007,400,3200,8.0,2,0,399,,,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.7655183235183358,1.2011096086353064,0.04569811932742596,11,0.21428571428571427,6,15,0.05739952623844147,0.10309764556586742,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40320008,400,3200,8.0,3,0,399,,,2,13.000000000000002,10,0.23076923076923087,4,0,0,2,2,3.5806183917447925,3.667944246903062,0.03669236321002245,11,0.15384615384615397,6,15,0.06706270202994347,0.10375506523996592,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40320009,400,3200,8.0,4,0,399,,,2,11.000000000000002,9,0.18181818181818196,4,0,0,2,2,1.2224299116060138,1.3099489286541939,0.03663027286529541,11,1.6148698540002275e-16,6,15,0.38380155339837074,0.42043182626366615,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40320010,400,3200,8.0,5,0,399,,,2,17.000000000000014,13,0.23529411764705946,4,0,0,2,2,5.636424821801484,5.722969136200845,0.036918142810463905,17,8.359326303059995e-16,6,15,0.06643299199640751,0.10335113480687141,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40320011,400,3200,8.0,6,0,399,,,2,14.000000000000158,12,0.14285714285715254,4,0,0,2,2,6.897862539626658,6.98542601428926,0.03663460351526737,14,1.1292554193330037e-14,6,15,0.063326770439744,0.09996137395501137,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40320012,400,3200,8.0,7,0,399,,,2,18.00000000000002,18,1.1842378929334989e-15,0,1,2,2,2,4.283689556643367,4.371953433379531,0.036816393956542015,18,1.1842378929334989e-15,6,15,0.06832845229655504,0.10514484625309706,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40320013,400,3200,8.0,8,0,399,,,2,12.000000000000012,12,1.0362081563168117e-15,1,0,1,2,1,8.262293160893023,8.349129665642977,0.036745863035321236,12,1.0362081563168117e-15,6,15,0.0674667228013277,0.10421258583664894,0,1,1
tropical_v2,shortest_path,ood_size,,,,,40320014,400,3200,8.0,9,0,399,,,2,19.0000000000012,19,6.320090649655228e-14,2,0,1,2,2,11.53579336963594,11.622328034602106,0.036747814156115055,19,6.320090649655228e-14,6,15,0.07153235469013453,0.10828016884624958,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40320015,400,3200,8.0,10,0,399,,,2,22.000000000000004,19,0.1363636363636365,2,0,1,2,2,1.1754534635692835,1.2613196074962616,0.03659369237720966,21,0.04545454545454561,6,15,0.4197431355714798,0.45633682794868946,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40320016,400,3200,8.0,11,0,399,,,2,15.000000000000014,14,0.06666666666666755,2,0,1,2,2,6.520360509864986,6.60721599496901,0.03664946369826794,14,0.06666666666666755,6,15,0.06550307106226683,0.10215253476053476,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40320017,400,3200,8.0,12,0,399,,,2,14.000000000000016,11,0.2142857142857152,3,0,0,2,1,7.152589489705861,7.240618326701224,0.03663791250437498,14,1.1419436824715883e-15,6,15,0.06722125317901373,0.10385916568338871,0,1,1
tropical_v2,shortest_path,ood_size,,,,,40320018,400,3200,8.0,13,0,399,,,2,13.0,11,0.15384615384615385,4,0,0,2,2,3.736093310639262,3.824488337151706,0.03666061442345381,12,0.07692307692307693,6,15,0.06420624163001776,0.10086685605347157,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40320019,400,3200,8.0,14,0,399,,,2,16.000000000000032,16,1.998401444325278e-15,2,0,1,2,2,11.936941932886839,12.023918747901917,0.03701458312571049,16,1.998401444325278e-15,6,15,0.0657566012814641,0.10277118440717459,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40320020,400,3200,8.0,15,0,399,,,2,13.000000000000242,13,1.8583425396802273e-14,3,0,0,2,1,7.933135342784226,8.021151647903025,0.03684289287775755,13,1.8583425396802273e-14,6,15,0.0637254798784852,0.10056837275624275,0,3,0
tropical_v2,shortest_path,ood_size,,,,,40320021,400,3200,8.0,16,0,399,,,2,20.0,20,0.0,0,1,2,2,2,1.2840815307572484,1.3711129166185856,0.03662112262099981,20,0.0,6,15,0.4457395616918802,0.48236068431288004,1,0,2
tropical_v2,shortest_path,ood_size,,,,,40320022,400,3200,8.0,17,0,399,,,2,16.0,13,0.1875,2,0,1,2,2,2.5796581897884607,2.666570344939828,0.03669092431664467,16,0.0,6,15,0.06486972142010927,0.10156064573675394,0,4,0
tropical_v2,shortest_path,ood_size,,,,,40320023,400,3200,8.0,18,0,399,,,2,17.000000000000004,12,0.29411764705882365,4,0,0,2,2,2.8526842491701245,2.939475360326469,0.036680322140455246,16,0.0588235294117649,6,15,0.06471198797225952,0.10139231011271477,0,2,1
tropical_v2,shortest_path,ood_size,,,,,40320024,400,3200,8.0,19,0,399,,,2,17.000000000000007,17,4.1796631515299996e-16,2,0,1,2,2,3.67136637121439,3.757878945209086,0.03661991097033024,17,4.1796631515299996e-16,6,15,0.0681424243375659,0.10476233530789614,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120005,600,1200,2.0,0,0,599,,,2,42.000000000000014,40,0.04761904761904794,2,0,1,2,2,0.5064588384702802,0.5418304083868861,0.008517693728208542,40,0.04761904761904794,6,15,0.029976580291986465,0.03849427402019501,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120006,600,1200,2.0,1,0,599,,,2,55.000000000000014,47,0.14545454545454567,4,0,0,2,2,0.45359197072684765,0.4891501795500517,0.008455384522676468,53,0.03636363636363661,6,15,0.03491020854562521,0.04336559306830168,0,4,0
tropical_v2,shortest_path,ood_size,,,,,60120007,600,1200,2.0,2,0,599,,,2,55.0,48,0.12727272727272726,4,0,0,2,2,0.503909133374691,0.5391964334994555,0.008553055115044117,54,0.01818181818181818,6,15,0.03416851814836264,0.042721573263406754,0,4,0
tropical_v2,shortest_path,ood_size,,,,,60120008,600,1200,2.0,3,0,599,,,2,46.00000000000004,43,0.0652173913043487,2,0,1,2,2,0.6511026611551642,0.6871951501816511,0.009216506034135818,46,9.267948727305646e-16,6,15,0.03130817320197821,0.040524679236114025,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60120009,600,1200,2.0,4,0,599,,,2,53.0,45,0.1509433962264151,4,0,0,2,2,0.5095121329650283,0.5446812221780419,0.008486993610858917,45,0.1509433962264151,6,15,0.03199049271643162,0.040477486327290535,0,4,0
tropical_v2,shortest_path,ood_size,,,,,60120010,600,1200,2.0,5,0,599,,,2,27.0,27,0.0,0,1,2,2,2,0.47221714071929455,0.507208009250462,0.008428634144365788,27,0.0,6,15,0.025220341980457306,0.03364897612482309,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60120011,600,1200,2.0,6,0,599,,,2,55.0,45,0.18181818181818182,4,0,0,2,2,0.7534665130078793,0.7883455995470285,0.008474194444715977,52,0.05454545454545454,6,15,0.027742967009544373,0.03621716145426035,0,4,0
tropical_v2,shortest_path,ood_size,,,,,60120012,600,1200,2.0,7,0,599,,,2,50.0,50,0.0,2,0,1,2,2,0.4031662046909332,0.4382123537361622,0.008535034023225307,50,0.0,6,15,0.029119168408215046,0.03765420243144035,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120013,600,1200,2.0,8,0,599,,,2,64.0,59,0.078125,2,0,1,2,2,0.4285814082249999,0.4641300179064274,0.00844214390963316,62,0.03125,6,15,0.03296056482940912,0.04140270873904228,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120014,600,1200,2.0,9,0,599,,,2,58.0,48,0.1724137931034483,2,0,1,2,2,0.5418748278170824,0.5776475481688976,0.008448784239590168,58,0.0,6,15,0.032659273594617844,0.04110805783420801,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60120015,600,1200,2.0,10,0,599,,,2,47.0,47,0.0,2,0,1,2,2,0.46275899559259415,0.4980127848684788,0.008443904109299183,47,0.0,6,15,0.03440369851887226,0.042847602628171444,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120016,600,1200,2.0,11,0,599,,,2,59.0,44,0.2542372881355932,4,0,0,2,2,0.4290665276348591,0.4641061071306467,0.008459734730422497,54,0.0847457627118644,6,15,0.027744626626372337,0.036204361356794834,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120017,600,1200,2.0,12,0,599,,,2,25.0,13,0.48,4,0,0,2,2,0.41323643270879984,0.4486416820436716,0.008538314141333103,25,0.0,6,15,0.026436524465680122,0.034974838607013226,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60120018,600,1200,2.0,13,0,599,,,2,36.0,31,0.1388888888888889,2,0,1,2,2,0.698871380649507,0.7342435596510768,0.008453293703496456,36,0.0,6,15,0.02789876703172922,0.03635206073522568,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120019,600,1200,2.0,14,0,599,,,2,80.0,78,0.025,2,0,1,2,2,0.4332659849897027,0.4682999635115266,0.008485285565257072,78,0.025,6,15,0.035436430014669895,0.04392171557992697,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120020,600,1200,2.0,15,0,599,,,2,62.0,57,0.08064516129032258,2,0,1,2,2,0.39543815329670906,0.4302192907780409,0.008546635508537292,61,0.016129032258064516,6,15,0.0347730778157711,0.043319713324308395,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120021,600,1200,2.0,16,0,599,,,2,46.0,41,0.10869565217391304,2,0,1,2,2,0.44572980608791113,0.4811677457764745,0.008440585806965828,41,0.10869565217391304,6,15,0.027004996314644814,0.03544558212161064,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120022,600,1200,2.0,17,0,599,,,2,36.0,28,0.2222222222222222,4,0,0,2,2,0.37852064426988363,0.4141479739919305,0.009102324955165386,31,0.1388888888888889,6,15,0.026517274789512157,0.035619599744677544,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120023,600,1200,2.0,18,0,599,,,2,56.000000000000014,55,0.017857142857143106,2,0,1,2,2,0.9238548278808594,0.9591528475284576,0.008499084040522575,56,2.537652627714643e-16,6,15,0.03513520769774914,0.04363429173827171,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60120024,600,1200,2.0,19,0,599,,,2,66.0,59,0.10606060606060606,2,0,1,2,2,0.350058326497674,0.38489849492907524,0.008488183841109276,66,0.0,6,15,0.034574028104543686,0.04306221194565296,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60150005,600,1500,2.5,0,0,599,,,2,42.0,33,0.21428571428571427,4,0,0,2,2,0.999669274315238,1.042302506044507,0.01074356772005558,42,0.0,6,15,0.040621317923069,0.05136488564312458,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60150006,600,1500,2.5,1,0,599,,,2,46.0,36,0.21739130434782608,2,0,1,2,2,0.6610813876613975,0.7043046103790402,0.010734688490629196,46,0.0,6,15,0.03834760468453169,0.049082293175160885,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60150007,600,1500,2.5,2,0,599,,,2,55.00000000000001,48,0.1272727272727274,2,0,1,2,2,0.7369306944310665,0.7807292873039842,0.010767058469355106,54,0.01818181818181831,6,15,0.04208605084568262,0.05285310931503773,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60150008,600,1500,2.5,3,0,599,,,2,46.0,41,0.10869565217391304,2,0,1,2,2,0.5226487256586552,0.5664331987500191,0.010814787819981575,41,0.10869565217391304,6,15,0.0407325578853488,0.05154734570533037,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60150009,600,1500,2.5,4,0,599,,,2,36.0,36,0.0,2,0,1,2,2,0.7255822047591209,0.7690247977152467,0.01077529788017273,36,0.0,6,15,0.03838333487510681,0.04915863275527954,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60150010,600,1500,2.5,5,0,599,,,2,65.0,61,0.06153846153846154,2,0,1,2,2,0.4851572420448065,0.5286623649299145,0.01072399877011776,65,0.0,6,15,0.042383771389722824,0.053107770159840584,1,0,2
tropical_v2,shortest_path,ood_size,,,,,60150011,600,1500,2.5,6,0,599,,,2,61.0,59,0.03278688524590164,2,0,1,2,2,1.0645062625408173,1.1074849665164948,0.010725577361881733,59,0.03278688524590164,6,15,0.04218276031315327,0.052908337675035,0,2,1
tropical_v2,shortest_path,ood_size,,,,,60150012,600,1500,2.5,7,0,599,,,2,35.0,34,0.02857142857142857,2,0,1,2,2,0.6082699783146381,0.6520371129736304,0.01069650799036026,34,0.02857142857142857,6,15,0.03558309003710747,0.04627959802746773,0,2,1
