model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,,,7545034,75,450,6.0,29,0,74,,,1,7.0,7,0.0,0,1,1,1,1,0.10129590332508087,0.11548908241093159,0.0026741428300738335,7,0.0,5,5,0.0030678827315568924,0.005742025561630726,1,0,1
tropical,shortest_path,id_new,,,,,3006005,30,60,2.0,0,0,29,,,2,14.000000000000009,11,0.21428571428571477,2,0,1,2,2,0.027274707332253456,0.030146759003400803,0.002167612314224243,14,6.344131569286605e-16,6,15,0.0016938205808401108,0.003861432895064354,1,0,2
tropical,shortest_path,id_new,,,,,3006006,30,60,2.0,1,0,29,,,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.017037910409271717,0.019925322383642197,0.001997831277549267,29,0.2564102564102564,6,15,0.0014283917844295502,0.003426223061978817,0,2,1
tropical,shortest_path,id_new,,,,,3006007,30,60,2.0,2,0,29,,,2,41.0,35,0.14634146341463414,2,0,1,2,2,0.01639970950782299,0.01931612193584442,0.001974822022020817,41,0.0,6,15,0.001843821257352829,0.0038186432793736458,1,0,2
tropical,shortest_path,id_new,,,,,3006008,30,60,2.0,3,0,29,,,2,40.0,33,0.175,4,0,0,2,2,0.02018551155924797,0.022944694384932518,0.0020268112421035767,39,0.025,6,15,0.0016613509505987167,0.0036881621927022934,0,2,1
tropical,shortest_path,id_new,,,,,3006009,30,60,2.0,4,0,29,,,2,62.0,58,0.06451612903225806,2,0,1,2,2,0.017266830429434776,0.02012569271028042,0.0019872914999723434,61,0.016129032258064516,6,15,0.0017647314816713333,0.0037520229816436768,0,2,1
tropical,shortest_path,id_new,,,,,3006010,30,60,2.0,5,0,29,,,2,58.0,49,0.15517241379310345,2,0,1,2,2,0.01767226029187441,0.020601042546331882,0.0020065614953637123,55,0.05172413793103448,6,15,0.00173915084451437,0.0037457123398780823,0,2,1
tropical,shortest_path,id_new,,,,,3006011,30,60,2.0,6,0,29,,,2,16.0,16,0.0,2,0,1,2,2,0.018235820345580578,0.021130233071744442,0.002014671452343464,16,0.0,6,15,0.0013991603627800941,0.003413831815123558,0,2,1
tropical,shortest_path,id_new,,,,,3006012,30,60,2.0,7,0,29,,,2,15.0,15,0.0,4,0,0,2,2,0.02018022257834673,0.022902593947947025,0.001954881474375725,15,0.0,6,15,0.0016055917367339134,0.003560473211109638,0,4,0
tropical,shortest_path,id_new,,,,,3006013,30,60,2.0,8,0,29,,,2,11.0,11,0.0,1,0,1,2,1,0.020165002904832363,0.02301999367773533,0.001972411759197712,11,0.0,6,15,0.0015582917258143425,0.0035307034850120544,0,1,1
tropical,shortest_path,id_new,,,,,3006014,30,60,2.0,9,0,29,,,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.019365712068974972,0.022167163901031017,0.0020696204155683517,37,0.0,6,15,0.0016642622649669647,0.0037338826805353165,1,0,2
tropical,shortest_path,id_new,,,,,3006015,30,60,2.0,10,0,29,,,2,21.0,21,0.0,2,0,1,2,2,0.01981271244585514,0.022574343718588352,0.00202036090195179,21,0.0,6,15,0.0015537915751338005,0.0035741524770855904,0,2,1
tropical,shortest_path,id_new,,,,,3006016,30,60,2.0,11,0,29,,,2,21.0,21,0.0,0,1,2,2,2,0.015544110909104347,0.01843836158514023,0.00198151171207428,21,0.0,6,15,0.0015133600682020187,0.0034948717802762985,1,0,2
tropical,shortest_path,id_new,,,,,3006017,30,60,2.0,12,0,29,,,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.01657848060131073,0.019489511847496033,0.0019723009318113327,38,0.0,6,15,0.0016936715692281723,0.003665972501039505,1,0,2
tropical,shortest_path,id_new,,,,,3006018,30,60,2.0,13,0,29,,,2,52.000000000000014,48,0.07692307692307718,2,0,1,2,2,0.023819095455110073,0.02667450625449419,0.0019182823598384857,52,2.7328566760003845e-16,6,15,0.0019124606624245644,0.00383074302226305,1,0,2
tropical,shortest_path,id_new,,,,,3006019,30,60,2.0,14,0,29,,,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.01732027158141136,0.02236455399543047,0.002123911865055561,20,0.09090909090909091,6,15,0.0015237312763929367,0.0036476431414484978,0,2,1
tropical,shortest_path,id_new,,,,,3006020,30,60,2.0,15,0,29,,,2,29.00000000000001,27,0.06896551724137966,2,0,1,2,2,0.09159398637712002,0.09448007866740227,0.002017010934650898,29,3.6752210470349994e-16,6,15,0.0017254017293453217,0.0037424126639962196,0,2,1
tropical,shortest_path,id_new,,,,,3006021,30,60,2.0,16,0,29,,,2,43.0,41,0.046511627906976744,2,0,1,2,2,0.017160951159894466,0.01997912209481001,0.0020642615854740143,41,0.046511627906976744,6,15,0.001703871414065361,0.0037681329995393753,0,2,1
tropical,shortest_path,id_new,,,,,3006022,30,60,2.0,17,0,29,,,2,15.0,15,0.0,1,0,1,2,1,0.0164513997733593,0.019428801722824574,0.001986240968108177,15,0.0,6,15,0.001486380584537983,0.00347262155264616,0,1,1
tropical,shortest_path,id_new,,,,,3006023,30,60,2.0,18,0,29,,,2,18.000000000000007,17,0.05555555555555593,4,0,0,2,2,0.01848165225237608,0.021312912926077843,0.0020398208871483803,18,3.947459643111666e-16,6,15,0.0015947697684168816,0.003634590655565262,0,2,1
tropical,shortest_path,id_new,,,,,3006024,30,60,2.0,19,0,29,,,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.018321940675377846,0.023340484127402306,0.002028011716902256,22,0.0,6,15,0.0014802012592554092,0.0035082129761576653,1,0,2
tropical,shortest_path,id_new,,,,,3009005,30,90,3.0,0,0,29,,,2,20.0,20,0.0,2,0,1,2,2,0.036754853092134,0.04034324549138546,0.002154911868274212,20,0.0,6,15,0.001917511224746704,0.004072423093020916,0,2,1
tropical,shortest_path,id_new,,,,,3009006,30,90,3.0,1,0,29,,,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.03879708517342806,0.04256587754935026,0.002143451012670994,21,0.0,6,15,0.002208491787314415,0.004351942799985409,1,0,2
tropical,shortest_path,id_new,,,,,3009007,30,90,3.0,2,0,29,,,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.029887528158724308,0.03347029071301222,0.0020752307027578354,28,0.0,6,15,0.0023728804662823677,0.004448111169040203,1,0,2
tropical,shortest_path,id_new,,,,,3009008,30,90,3.0,3,0,29,,,2,19.000000000000004,17,0.105263157894737,2,0,1,2,2,0.035582732409238815,0.04162117559462786,0.00207684189081192,19,1.8698493046318422e-16,6,15,0.002292441204190254,0.004369283095002174,0,2,1
tropical,shortest_path,id_new,,,,,3009009,30,90,3.0,4,0,29,,,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.03715196345001459,0.04099194519221783,0.0020702602341771126,17,0.05555555555555555,6,15,0.0022958610206842422,0.004366121254861355,0,4,0
tropical,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03934796433895826,0.04308279696851969,0.0020573120564222336,18,0.0,6,15,0.0023173708468675613,0.004374682903289795,1,0,2
tropical,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,2,21.0,21,0.0,1,0,1,2,1,0.022960583679378033,0.026538996025919914,0.0021321019157767296,21,0.0,6,15,0.002051170915365219,0.004183272831141949,0,1,1
tropical,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.040391795337200165,0.14984432328492403,0.002298080362379551,17,0.1500000000000003,6,15,0.00215741153806448,0.004455491900444031,0,4,0
tropical,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.06418328173458576,0.06806068308651447,0.002227150835096836,14,2.537652627714643e-16,6,15,0.0021538110449910164,0.0043809618800878525,0,2,1
tropical,shortest_path,id_new,,,,,3009014,30,90,3.0,9,0,29,,,2,19.0,19,0.0,0,1,2,2,2,0.02366152498871088,0.02750562783330679,0.0020097820088267326,19,0.0,6,15,0.002113601192831993,0.004123383201658726,1,0,2
tropical,shortest_path,id_new,,,,,3009015,30,90,3.0,10,0,29,,,2,17.0,15,0.11764705882352941,2,0,1,2,2,0.024604925885796547,0.02976397890597582,0.002041800878942013,17,0.0,6,15,0.0018575508147478104,0.003899351693689823,1,0,2
tropical,shortest_path,id_new,,,,,3009016,30,90,3.0,11,0,29,,,2,19.0,19,0.0,0,1,2,2,2,0.020117581821978092,0.02378340531140566,0.0020133107900619507,19,0.0,6,15,0.0019843019545078278,0.0039976127445697784,1,0,2
tropical,shortest_path,id_new,,,,,3009017,30,90,3.0,12,0,29,,,2,2.0,2,0.0,2,0,1,2,2,0.019497611559927464,0.023154383525252342,0.002056191675364971,2,0.0,6,15,0.001682140864431858,0.0037383325397968292,0,2,1
tropical,shortest_path,id_new,,,,,3009018,30,90,3.0,13,0,29,,,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.0201678229495883,0.02395061496645212,0.0019453708082437515,26,0.0,6,15,0.0019957423210144043,0.003941113129258156,1,0,2
tropical,shortest_path,id_new,,,,,3009019,30,90,3.0,14,0,29,,,2,24.0,19,0.20833333333333334,4,0,0,2,2,0.05850950721651316,0.0644510705024004,0.0021246420219540596,24,0.0,6,15,0.002101421356201172,0.0042260633781552315,0,4,0
tropical,shortest_path,id_new,,,,,3009020,30,90,3.0,15,0,29,,,2,26.0,18,0.3076923076923077,2,0,1,2,2,0.023242364637553692,0.026746246963739395,0.002127702347934246,26,0.0,6,15,0.00207396037876606,0.004201662726700306,1,0,2
tropical,shortest_path,id_new,,,,,3009021,30,90,3.0,16,0,29,,,2,21.0,18,0.14285714285714285,2,0,1,2,2,0.04261751752346754,0.04634058941155672,0.002026531845331192,21,0.0,6,15,0.002223450690507889,0.004249982535839081,0,2,1
tropical,shortest_path,id_new,,,,,3009022,30,90,3.0,17,0,29,,,2,33.00000000000006,31,0.060606060606062225,2,0,1,2,2,0.04097846616059542,0.04463241808116436,0.0020257020369172096,32,0.030303030303031973,6,15,0.004408722743391991,0.0064344247803092,0,4,0
tropical,shortest_path,id_new,,,,,3009023,30,90,3.0,18,0,29,,,2,20.0,16,0.2,4,0,0,2,2,0.023679934442043304,0.027415437623858452,0.0021386509761214256,20,0.0,6,15,0.0018660109490156174,0.004004661925137043,1,0,2
tropical,shortest_path,id_new,,,,,3009024,30,90,3.0,19,0,29,,,2,25.0,25,0.0,0,1,2,2,2,0.03256323002278805,0.03635878302156925,0.0020589008927345276,25,0.0,6,15,0.0023458125069737434,0.004404713399708271,1,0,2
tropical,shortest_path,id_new,,,,,3012005,30,120,4.0,0,0,29,,,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.030849630013108253,0.035387991927564144,0.0021327007561922073,27,0.0,6,15,0.002692270092666149,0.0048249708488583565,1,0,2
tropical,shortest_path,id_new,,,,,3012006,30,120,4.0,1,0,29,,,2,21.0,21,0.0,2,0,1,2,2,0.04691206943243742,0.05305940378457308,0.002241821028292179,21,0.0,6,15,0.002672051079571247,0.004913872107863426,0,2,1
tropical,shortest_path,id_new,,,,,3012007,30,120,4.0,2,0,29,,,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.03940981533378363,0.04388649761676788,0.002097601071000099,12,0.0,6,15,0.00248539075255394,0.004582991823554039,1,0,2
tropical,shortest_path,id_new,,,,,3012008,30,120,4.0,3,0,29,,,2,17.0,17,0.0,0,1,2,2,2,0.029354398138821125,0.0337714608758688,0.0019421819597482681,17,0.0,6,15,0.002718651667237282,0.00466083362698555,1,0,2
tropical,shortest_path,id_new,,,,,3012009,30,120,4.0,4,0,29,,,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.029110489413142204,0.03541506174951792,0.0020326701924204826,35,0.05405405405405406,6,15,0.0028744004666805267,0.004907070659101009,0,2,1
tropical,shortest_path,id_new,,,,,3012010,30,120,4.0,5,0,29,,,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.027299246750772,0.03183511923998594,0.0020025307312607765,34,0.0,6,15,0.0028520021587610245,0.004854532890021801,1,0,2
tropical,shortest_path,id_new,,,,,3012011,30,120,4.0,6,0,29,,,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.023732864297926426,0.028187798336148262,0.001995950937271118,21,0.0,6,15,0.0024262620136141777,0.004422212950885296,1,0,2
tropical,shortest_path,id_new,,,,,3012012,30,120,4.0,7,0,29,,,2,10.0,6,0.4,4,0,0,2,2,0.024791035801172256,0.030648658983409405,0.002080981619656086,10,0.0,6,15,0.0024914108216762543,0.00457239244133234,1,0,2
tropical,shortest_path,id_new,,,,,3012013,30,120,4.0,8,0,29,,,2,22.0,16,0.2727272727272727,2,0,1,2,2,0.026164776645600796,0.030801229178905487,0.0020607709884643555,22,0.0,6,15,0.0027088308706879616,0.004769601859152317,1,0,2
tropical,shortest_path,id_new,,,,,3012014,30,120,4.0,9,0,29,,,2,22.0,22,0.0,0,1,2,2,2,0.02738561760634184,0.031764290295541286,0.0020191920921206474,22,0.0,6,15,0.0028011025860905647,0.004820294678211212,1,0,2
tropical,shortest_path,id_new,,,,,3012015,30,120,4.0,10,0,29,,,2,15.0,15,0.0,0,1,2,2,2,0.047889948822557926,0.05443089362233877,0.0020657312124967575,15,0.0,6,15,0.002782612107694149,0.0048483433201909065,1,0,2
tropical,shortest_path,id_new,,,,,3012016,30,120,4.0,11,0,29,,,2,20.0,15,0.25,2,0,1,2,2,0.07006756402552128,0.07480155676603317,0.0023870524019002914,20,0.0,6,15,0.0027971621602773666,0.005184214562177658,1,0,2
tropical,shortest_path,id_new,,,,,3012017,30,120,4.0,12,0,29,,,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.06987383402884007,0.07498727738857269,0.002219020389020443,19,0.0,6,15,0.0028488608077168465,0.005067881196737289,1,0,2
tropical,shortest_path,id_new,,,,,3012018,30,120,4.0,13,0,29,,,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.08056537061929703,0.0876394547522068,0.002157500945031643,21,3.383536836952857e-16,6,15,0.002828451804816723,0.004985952749848366,0,4,0
tropical,shortest_path,id_new,,,,,3012019,30,120,4.0,14,0,29,,,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.04344995692372322,0.047902630642056465,0.0021930625662207603,26,0.0,6,15,0.002755872905254364,0.004948935471475124,1,0,2
tropical,shortest_path,id_new,,,,,3012020,30,120,4.0,15,0,29,,,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.060102968476712704,0.0645169597119093,0.002067721448838711,19,0.0,6,15,0.002649840898811817,0.004717562347650528,1,0,2
tropical,shortest_path,id_new,,,,,3012021,30,120,4.0,16,0,29,,,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.042035145685076714,0.04837366007268429,0.0021653100848197937,13,5.465713352000768e-16,6,15,0.002491861581802368,0.004657171666622162,1,0,2
tropical,shortest_path,id_new,,,,,3012022,30,120,4.0,17,0,29,,,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.07952127885073423,0.08389826212078333,0.002127750776708126,19,3.739698609263684e-16,6,15,0.0028382521122694016,0.004966002888977528,0,2,1
tropical,shortest_path,id_new,,,,,3012023,30,120,4.0,18,0,29,,,2,16.0,11,0.3125,4,0,0,2,2,0.026368526741862297,0.031047610566020012,0.0019878409802913666,15,0.0625,6,15,0.002491012215614319,0.004478853195905685,0,2,1
tropical,shortest_path,id_new,,,,,3012024,30,120,4.0,19,0,29,,,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.06105822790414095,0.06548242084681988,0.002157401293516159,19,0.0,6,15,0.002774002030491829,0.004931403324007988,1,0,2
tropical,shortest_path,id_new,,,,,3018005,30,180,6.0,0,0,29,,,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.06134526804089546,0.06745821237564087,0.0021366020664572716,13,0.0,6,15,0.0037872716784477234,0.005923873744904995,1,0,2
tropical,shortest_path,id_new,,,,,3018006,30,180,6.0,1,0,29,,,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.06314274948090315,0.06974189449101686,0.0022394713014364243,14,3.8064789415719636e-16,6,15,0.003903081640601158,0.006142552942037582,0,2,1
tropical,shortest_path,id_new,,,,,3018007,30,180,6.0,2,0,29,,,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.05052326247096062,0.05669671483337879,0.0021564317867159843,15,-2.368475785867001e-16,6,15,0.004083291627466679,0.006239723414182663,0,3,0
tropical,shortest_path,id_new,,,,,3018008,30,180,6.0,3,0,29,,,2,11.0,11,0.0,1,0,1,2,1,0.0631578704342246,0.06954810302704573,0.00209750235080719,11,0.0,6,15,0.0037853512912988663,0.005882853642106056,0,1,1
tropical,shortest_path,id_new,,,,,3018009,30,180,6.0,4,0,29,,,2,14.0,14,0.0,0,1,2,2,2,0.05280426237732172,0.05873778648674488,0.0021927617490291595,14,0.0,6,15,0.003419501706957817,0.005612263455986977,1,0,2
tropical,shortest_path,id_new,,,,,3018010,30,180,6.0,5,0,29,,,2,3.0,3,0.0,1,0,1,2,1,0.03361183125525713,0.03957435488700867,0.0021011019125580788,3,0.0,6,15,0.00324260164052248,0.005343703553080559,0,1,1
tropical,shortest_path,id_new,,,,,3018011,30,180,6.0,6,0,29,,,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.0535825127735734,0.05968881770968437,0.002209671773016453,13,0.13333333333333364,6,15,0.003782672807574272,0.005992344580590725,0,4,0
tropical,shortest_path,id_new,,,,,3018012,30,180,6.0,7,0,29,,,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.1480791624635458,0.15424663573503494,0.002131911925971508,17,8.359326303059995e-16,6,15,0.0038566216826438904,0.005988533608615398,0,2,1
tropical,shortest_path,id_new,,,,,3018013,30,180,6.0,8,0,29,,,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.04434171784669161,0.05063069239258766,0.002100672572851181,12,-1.1842378929335016e-15,6,15,0.003482962027192116,0.005583634600043297,0,2,1
tropical,shortest_path,id_new,,,,,3018014,30,180,6.0,9,0,29,,,2,10.0,9,0.1,2,0,1,2,2,0.05807274580001831,0.06393172964453697,0.0022043418139219284,10,0.0,6,15,0.004099642857909203,0.006303984671831131,0,2,1
tropical,shortest_path,id_new,,,,,3018015,30,180,6.0,10,0,29,,,2,15.0,15,0.0,0,1,2,2,2,0.03483183216303587,0.04113868623971939,0.00200797151774168,15,0.0,6,15,0.0032691312953829765,0.005277102813124657,1,0,2
tropical,shortest_path,id_new,,,,,3018016,30,180,6.0,11,0,29,,,2,12.0,12,0.0,0,1,2,2,2,0.042540946044027805,0.04844920989125967,0.002228381112217903,12,0.0,6,15,0.003951922059059143,0.006180303171277046,1,0,2
tropical,shortest_path,id_new,,,,,3018017,30,180,6.0,12,0,29,,,2,9.0,6,0.3333333333333333,4,0,0,2,2,0.05426901392638683,0.060595788061618805,0.0020928718149662018,9,0.0,6,15,0.0035486025735735893,0.005641474388539791,0,2,1
tropical,shortest_path,id_new,,,,,3018018,30,180,6.0,13,0,29,,,2,14.0,9,0.35714285714285715,2,0,1,2,2,0.05849345587193966,0.0670631118118763,0.002444390207529068,13,0.07142857142857142,6,15,0.0038237031549215317,0.0062680933624506,0,4,0
tropical,shortest_path,id_new,,,,,3018019,30,180,6.0,14,0,29,,,2,9.0,9,0.0,2,0,1,2,2,0.040533775463700294,0.04659662861377001,0.0021295612677931786,9,0.0,6,15,0.00330303143709898,0.0054325927048921585,0,2,1
tropical,shortest_path,id_new,,,,,3018020,30,180,6.0,15,0,29,,,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,0.07006163336336613,0.07627528812736273,0.0022720014676451683,20,1.77635683940025e-16,6,15,0.003938572481274605,0.006210573948919773,0,2,1
tropical,shortest_path,id_new,,,,,3018021,30,180,6.0,16,0,29,,,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.03659110236912966,0.042935716919600964,0.0021569011732935905,9,0.0,6,15,0.003298521973192692,0.005455423146486282,1,0,2
tropical,shortest_path,id_new,,,,,3018022,30,180,6.0,17,0,29,,,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.061910598538815975,0.06783876288682222,0.002115081064403057,12,0.0,6,15,0.0035656820982694626,0.00568076316267252,1,0,2
tropical,shortest_path,id_new,,,,,3018023,30,180,6.0,18,0,29,,,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06769768241792917,0.07418730575591326,0.002116710878908634,11,1.6148698540002275e-16,6,15,0.003737403079867363,0.005854113958775997,0,4,0
tropical,shortest_path,id_new,,,,,3018024,30,180,6.0,19,0,29,,,2,9.0,9,0.0,0,1,2,2,2,0.03899393416941166,0.04544032830744982,0.002082771621644497,9,0.0,6,15,0.0036102421581745148,0.005693013779819012,1,0,2
tropical,shortest_path,id_new,,,,,5010005,50,100,2.0,0,0,49,,,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.024401124566793442,0.02863237727433443,0.001950790174305439,35,0.0,6,15,0.0026436224579811096,0.004594412632286549,1,0,2
tropical,shortest_path,id_new,,,,,5010006,50,100,2.0,1,0,49,,,2,71.0,59,0.16901408450704225,4,0,0,2,2,0.02409451548010111,0.027999646961688995,0.002067720517516136,64,0.09859154929577464,6,15,0.002921292558312416,0.004989013075828552,0,4,0
tropical,shortest_path,id_new,,,,,5010007,50,100,2.0,2,0,49,,,2,49.0,42,0.14285714285714285,2,0,1,2,2,0.026879877783358097,0.030828868970274925,0.002149811014533043,49,0.0,6,15,0.00301350187510252,0.005163312889635563,0,2,1
tropical,shortest_path,id_new,,,,,5010008,50,100,2.0,3,0,49,,,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03745828289538622,0.041632686741650105,0.0020858924835920334,29,0.23684210526315788,6,15,0.0026873918250203133,0.004773284308612347,0,2,1
tropical,shortest_path,id_new,,,,,5010009,50,100,2.0,4,0,49,,,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.026711917482316494,0.0306158484891057,0.002107720822095871,56,0.05084745762711865,6,15,0.0029193712398409843,0.005027092061936855,0,2,1
tropical,shortest_path,id_new,,,,,5010010,50,100,2.0,5,0,49,,,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.024892205372452736,0.029097378253936768,0.0020834002643823624,42,0.0,6,15,0.0025511225685477257,0.004634522832930088,1,0,2
tropical,shortest_path,id_new,,,,,5010011,50,100,2.0,6,0,49,,,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.040419005788862705,0.046358038671314716,0.002093101851642132,44,0.0,6,15,0.0026504723355174065,0.004743574187159538,1,0,2
tropical,shortest_path,id_new,,,,,5010012,50,100,2.0,7,0,49,,,2,49.0,42,0.14285714285714285,2,0,1,2,2,0.024363904260098934,0.028423886746168137,0.002093840390443802,47,0.04081632653061224,6,15,0.002671252004802227,0.004765092395246029,0,2,1
tropical,shortest_path,id_new,,,,,5010013,50,100,2.0,8,0,49,,,2,20.0,15,0.25,2,0,1,2,2,0.022355093620717525,0.02654669713228941,0.0020084306597709656,20,0.0,6,15,0.002189772203564644,0.0041982028633356094,1,0,2
tropical,shortest_path,id_new,,,,,5010014,50,100,2.0,9,0,49,,,2,42.0,42,0.0,2,0,1,2,2,0.02493157610297203,0.028914788737893105,0.002041701227426529,42,0.0,6,15,0.0028872406110167503,0.004928941838443279,0,2,1
tropical,shortest_path,id_new,,,,,5010015,50,100,2.0,10,0,49,,,2,29.0,27,0.06896551724137931,2,0,1,2,2,0.02690975647419691,0.030897160060703754,0.0020771408453583717,27,0.06896551724137931,6,15,0.002558422274887562,0.0046355631202459335,0,2,1
tropical,shortest_path,id_new,,,,,5010016,50,100,2.0,11,0,49,,,2,32.0,31,0.03125,2,0,1,2,2,0.025822586379945278,0.029741378501057625,0.002084731124341488,32,0.0,6,15,0.0027476316317915916,0.0048323627561330795,1,0,2
tropical,shortest_path,id_new,,,,,5010017,50,100,2.0,12,0,49,,,2,34.00000000000001,30,0.11764705882352959,2,0,1,2,2,0.03896987438201904,0.04299352690577507,0.002168252132833004,34,2.089831575765e-16,6,15,0.00260781217366457,0.004776064306497574,1,0,2
tropical,shortest_path,id_new,,,,,5010018,50,100,2.0,13,0,49,,,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.022834514267742634,0.1511062439531088,0.0022608619183301926,51,0.0,6,15,0.002944991923868656,0.005205853842198849,1,0,2
tropical,shortest_path,id_new,,,,,5010019,50,100,2.0,14,0,49,,,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.024311714805662632,0.02819121815264225,0.0020132316276431084,49,0.0,6,15,0.0027027521282434464,0.004715983755886555,1,0,2
tropical,shortest_path,id_new,,,,,5010020,50,100,2.0,15,0,49,,,2,5.0,5,0.0,1,0,1,2,1,0.025026066228747368,0.029118147678673267,0.0020046215504407883,5,0.0,6,15,0.00205267034471035,0.004057291895151138,0,1,1
tropical,shortest_path,id_new,,,,,5010021,50,100,2.0,16,0,49,,,2,65.0,65,0.0,2,0,1,2,2,0.034357091411948204,0.038305213674902916,0.00203047227114439,65,0.0,6,15,0.0028586219996213913,0.004889094270765781,0,2,1
tropical,shortest_path,id_new,,,,,5010022,50,100,2.0,17,0,49,,,2,24.0,24,0.0,0,1,2,2,2,0.026405726559460163,0.03063765913248062,0.001992611214518547,24,0.0,6,15,0.0024322709068655968,0.004424882121384144,1,0,2
tropical,shortest_path,id_new,,,,,5010023,50,100,2.0,18,0,49,,,2,4.0,4,0.0,1,0,1,2,1,0.02397302445024252,0.027848447673022747,0.002011341042816639,4,0.0,6,15,0.0019908612594008446,0.0040022023022174835,0,1,1
tropical,shortest_path,id_new,,,,,5010024,50,100,2.0,19,0,49,,,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.02394227497279644,0.027977706864476204,0.002059982158243656,33,0.0,6,15,0.0024367012083530426,0.004496683366596699,1,0,2
tropical,shortest_path,id_new,,,,,5015005,50,150,3.0,0,0,49,,,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.03377458080649376,0.03911988530308008,0.0020592622458934784,27,0.0,6,15,0.003145642578601837,0.0052049048244953156,0,2,1
tropical,shortest_path,id_new,,,,,5015006,50,150,3.0,1,0,49,,,2,21.0,21,0.0,2,0,1,2,2,0.059522016905248165,0.06606944091618061,0.002168792299926281,21,0.0,6,15,0.003799491561949253,0.005968283861875534,0,2,1
tropical,shortest_path,id_new,,,,,5015007,50,150,3.0,2,0,49,,,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.034587291069328785,0.04011995531618595,0.002043771557509899,33,0.10810810810810811,6,15,0.003238682635128498,0.005282454192638397,0,2,1
tropical,shortest_path,id_new,,,,,5015008,50,150,3.0,3,0,49,,,2,19.0,19,0.0,0,1,2,2,2,0.030590840615332127,0.03566746134310961,0.0019973013550043106,19,0.0,6,15,0.004934594035148621,0.006931895390152931,1,0,2
tropical,shortest_path,id_new,,,,,5015009,50,150,3.0,4,0,49,,,2,34.0,32,0.058823529411764705,2,0,1,2,2,0.03266884945333004,0.037672173231840134,0.0021400609984993935,34,0.0,6,15,0.003808741457760334,0.0059488024562597275,0,2,1
tropical,shortest_path,id_new,,,,,5015010,50,150,3.0,5,0,49,,,2,28.0,27,0.03571428571428571,4,0,0,2,2,0.0358580918982625,0.04136394523084164,0.0020167408511042595,27,0.03571428571428571,6,15,0.0035919826477766037,0.005608723498880863,0,4,0
