model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,2,10.0,9,0.1,2,0,1,2,2,0.2288592467084527,0.25040487200021744,0.0018815118819475174,10,0.0,6,15,0.01622337754815817,0.018104889430105686,0,2,1
edge_transformer,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,2,8.0,5,0.375,4,0,0,2,2,0.1597686568275094,0.18139352928847075,0.001889372244477272,8,0.0,6,15,0.015783628448843956,0.017673000693321228,0,2,1
edge_transformer,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,2,17.0,16,0.058823529411764705,4,0,0,2,2,0.2009609928354621,0.2227183347567916,0.0018835505470633507,16,0.058823529411764705,6,15,0.018857846036553383,0.020741396583616734,0,4,0
edge_transformer,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.17690784949809313,0.1982152247801423,0.0018802005797624588,9,0.0,6,15,0.015698409639298916,0.017578610219061375,0,2,1
edge_transformer,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,2,16.0,12,0.25,2,0,1,2,2,0.19356891606003046,0.21501334942877293,0.0018772212788462639,16,0.0,6,15,0.017378292977809906,0.01925551425665617,1,0,2
edge_transformer,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,2,9.0,9,0.0,3,0,0,2,1,0.16905697621405125,0.4019681354984641,0.001892521046102047,9,0.0,6,15,0.016007198952138424,0.01789971999824047,0,3,0
edge_transformer,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,2,11.0,10,0.09090909090909091,4,0,0,2,2,0.15225018933415413,0.17384943459182978,0.001880561001598835,10,0.09090909090909091,6,15,0.015325461514294147,0.017206022515892982,0,4,0
edge_transformer,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,2,12.0,8,0.3333333333333333,2,0,1,2,2,0.2919031959027052,0.313636458478868,0.0018801921978592873,12,0.0,6,15,0.01690936367958784,0.01878955587744713,1,0,2
edge_transformer,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,2,12.0,12,0.0,0,1,2,2,2,0.17132423538714647,0.19273230899125338,0.0018763123080134392,12,0.0,6,15,0.016431736759841442,0.01830804906785488,1,0,2
edge_transformer,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,2,14.0,14,0.0,0,1,2,2,2,0.19717539846897125,0.21882406156510115,0.0018595214933156967,14,0.0,6,15,0.016279716975986958,0.018139238469302654,1,0,2
edge_transformer,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.19891477189958096,0.2204511957243085,0.0018744813278317451,9,0.0,6,15,0.015257611870765686,0.01713209319859743,1,0,2
edge_transformer,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,2,21.000000000000007,20,0.04761904761904794,2,0,1,2,2,0.47969256807118654,0.501398011110723,0.0018781507387757301,21,3.383536836952857e-16,6,15,0.017961399629712105,0.019839550368487835,1,0,2
edge_transformer,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,2,12.000000000000004,12,2.96059473233375e-16,0,1,2,2,2,0.31708089355379343,0.3386692274361849,0.001888001337647438,12,2.96059473233375e-16,6,15,0.016147137619554996,0.018035138957202435,1,0,2
edge_transformer,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.16019497346132994,0.18176926765590906,0.0018857717514038086,14,0.0,6,15,0.01790556963533163,0.01979134138673544,1,0,2
edge_transformer,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.41205543000251055,0.43354713451117277,0.0018806606531143188,18,0.0,6,15,0.018099470064044,0.019980130717158318,0,2,1
edge_transformer,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,2,12.0,9,0.25,2,0,1,2,2,0.22575446218252182,0.24731957539916039,0.0018759528174996376,10,0.16666666666666666,6,15,0.015570780262351036,0.017446733079850674,0,2,1
edge_transformer,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,2,43.0,33,0.23255813953488372,2,0,1,2,2,0.09250106569379568,0.1043067742139101,0.0018343208357691765,34,0.20930232558139536,6,15,0.009205599315464497,0.011039920151233673,0,2,1
edge_transformer,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,2,43.0,37,0.13953488372093023,4,0,0,2,2,0.08807042520493269,0.10000545252114534,0.001798141747713089,43,0.0,6,15,0.011446459218859673,0.013244600966572762,0,2,1
edge_transformer,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,2,52.0,51,0.019230769230769232,2,0,1,2,2,0.08461878169327974,0.09642856940627098,0.001772402785718441,51,0.019230769230769232,6,15,0.010952101089060307,0.012724503874778748,0,2,1
edge_transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,2,54.0,44,0.18518518518518517,2,0,1,2,2,0.09233254846185446,0.1040459144860506,0.0017713718116283417,46,0.14814814814814814,6,15,0.009810556657612324,0.011581928469240665,0,2,1
edge_transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,2,58.99999999999999,49,0.16949152542372872,4,0,0,2,2,0.1028918195515871,0.11477343738079071,0.0018144017085433006,49,0.16949152542372872,6,15,0.011877026408910751,0.013691428117454052,0,4,0
edge_transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,2,72.0,59,0.18055555555555555,4,0,0,2,2,0.08547850791364908,0.09714113641530275,0.0017875516787171364,59,0.18055555555555555,6,15,0.01104219164699316,0.012829743325710297,0,4,0
edge_transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,2,83.0,74,0.10843373493975904,4,0,0,2,2,0.09341707266867161,0.10521684028208256,0.0018109222874045372,74,0.10843373493975904,6,15,0.011491458863019943,0.01330238115042448,0,4,0
edge_transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,2,84.0,68,0.19047619047619047,4,0,0,2,2,0.08554526790976524,0.0974715854972601,0.0017684027552604675,70,0.16666666666666666,6,15,0.01216654572635889,0.013934948481619358,0,4,0
edge_transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,2,45.0,37,0.17777777777777778,4,0,0,2,2,0.09423728939145803,0.10585871711373329,0.0017872415482997894,44,0.022222222222222223,6,15,0.010726922191679478,0.012514163739979267,0,2,1
edge_transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,2,66.0,66,0.0,0,1,2,2,2,0.1009541992098093,0.11280137673020363,0.0017997119575738907,66,0.0,6,15,0.012251924723386765,0.014051636680960655,1,0,2
edge_transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,2,24.0,16,0.3333333333333333,2,0,1,2,2,0.08410142455250025,0.09604880213737488,0.0017694616690278053,19,0.20833333333333334,6,15,0.009762226603925228,0.011531688272953033,0,2,1
edge_transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,2,46.00000000000006,41,0.10869565217391415,4,0,0,2,2,0.1012175576761365,0.11292730551213026,0.0018065022304654121,44,0.0434782608695664,6,15,0.011022761464118958,0.01282926369458437,0,4,0
edge_transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,2,50.0,46,0.08,2,0,1,2,2,0.11112668365240097,0.1230895509943366,0.0018097711727023125,46,0.08,6,15,0.011732727289199829,0.013542498461902142,0,2,1
edge_transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,2,58.0,55,0.05172413793103448,2,0,1,2,2,0.08144563715904951,0.09323043376207352,0.0017701620236039162,55,0.05172413793103448,6,15,0.01174363773316145,0.013513799756765366,0,2,1
edge_transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,2,84.0,67,0.20238095238095238,4,0,0,2,2,0.09614704083651304,0.10789737850427628,0.0017933119088411331,77,0.08333333333333333,6,15,0.010911611840128899,0.012704923748970032,0,2,1
edge_transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,2,75.0,64,0.14666666666666667,4,0,0,2,2,0.08529214933514595,0.09712872561067343,0.001784132793545723,66,0.12,6,15,0.012332575395703316,0.014116708189249039,0,4,0
edge_transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,2,61.0,52,0.14754098360655737,2,0,1,2,2,0.3025292381644249,0.31416029669344425,0.0018685506656765938,61,0.0,6,15,0.011187899857759476,0.01305645052343607,1,0,2
edge_transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,2,48.0,46,0.041666666666666664,2,0,1,2,2,0.11293082591146231,0.12482926156371832,0.0018024817109107971,48,0.0,6,15,0.01174662820994854,0.013549109920859337,0,2,1
edge_transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,2,87.0,81,0.06896551724137931,4,0,0,2,2,0.08930847141891718,0.10132181737571955,0.0017928015440702438,86,0.011494252873563218,6,15,0.012417874298989773,0.014210675843060017,0,2,1
edge_transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,2,65.0,57,0.12307692307692308,2,0,1,2,2,0.10200976487249136,0.11373868212103844,0.0017985310405492783,65,0.0,6,15,0.011478639207780361,0.01327717024832964,1,0,2
edge_transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,2,35.0,33,0.05714285714285714,2,0,1,2,2,0.13945006672292948,0.15381830278784037,0.001847991719841957,35,0.0,6,15,0.01208734605461359,0.013935337774455547,0,2,1
edge_transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,2,34.0,31,0.08823529411764706,4,0,0,2,2,0.17348278686404228,0.187834020704031,0.001851361244916916,32,0.058823529411764705,6,15,0.012918971478939056,0.014770332723855972,0,4,0
edge_transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,2,49.0,49,0.0,0,1,2,2,2,0.12168014515191317,0.13613369222730398,0.0018362915143370628,49,0.0,6,15,0.012786893174052238,0.014623184688389301,1,0,2
edge_transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,2,35.0,35,0.0,0,1,2,2,2,0.12245207279920578,0.13677430897951126,0.0018394514918327332,35,0.0,6,15,0.012049836106598377,0.01388928759843111,1,0,2
edge_transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,2,37.0,32,0.13513513513513514,4,0,0,2,2,0.1365707702934742,0.15093537606298923,0.001838361844420433,37,0.0,6,15,0.013276951387524605,0.015115313231945038,0,4,0
edge_transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,2,22.0,22,0.0,1,0,1,2,1,0.11434752028435469,0.12871940527111292,0.0018313117325305939,22,0.0,6,15,0.011196279898285866,0.01302759163081646,0,1,1
edge_transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,2,34.0,30,0.11764705882352941,4,0,0,2,2,0.11324597336351871,0.1274755708873272,0.001824021339416504,34,0.0,6,15,0.01229387428611517,0.014117895625531673,1,0,2
edge_transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,2,37.0,31,0.16216216216216217,4,0,0,2,2,0.15773167554289103,0.17218789085745811,0.0018571307882666588,33,0.10810810810810811,6,15,0.012654384598135948,0.014511515386402607,0,4,0
edge_transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,2,34.0,25,0.2647058823529412,4,0,0,2,2,0.13656229991465807,0.15095579624176025,0.001833462156355381,31,0.08823529411764706,6,15,0.012511334381997585,0.014344796538352966,0,2,1
edge_transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,2,33.0,31,0.06060606060606061,2,0,1,2,2,0.15530923660844564,0.16967412270605564,0.0018289117142558098,33,0.0,6,15,0.013051551766693592,0.014880463480949402,1,0,2
edge_transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,2,30.0,23,0.23333333333333334,2,0,1,2,2,0.117819894105196,0.13216790929436684,0.0018274914473295212,26,0.13333333333333333,6,15,0.22131761070340872,0.22314510215073824,0,2,1
edge_transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,2,49.0,45,0.08163265306122448,2,0,1,2,2,0.12192988488823175,0.1363156922161579,0.0018654018640518188,49,0.0,6,15,0.013594299554824829,0.015459701418876648,0,2,1
edge_transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,2,28.0,19,0.32142857142857145,4,0,0,2,2,0.15775740519165993,0.17218535114079714,0.0018613114953041077,27,0.03571428571428571,6,15,0.011421370320022106,0.013282681815326214,0,2,1
edge_transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,2,24.0,17,0.2916666666666667,4,0,0,2,2,0.12666089460253716,0.1410772893577814,0.0018418226391077042,19,0.20833333333333334,6,15,0.011073780246078968,0.012915602885186672,0,2,1
edge_transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,2,42.00000000000001,41,0.023809523809523975,2,0,1,2,2,0.13929468765854836,0.15372392255812883,0.001854192465543747,41,0.023809523809523975,6,15,0.013362860307097435,0.015217052772641182,0,2,1
edge_transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,2,34.0,31,0.08823529411764706,4,0,0,2,2,0.15129243396222591,0.16568503063172102,0.001841612160205841,34,0.0,6,15,0.011846818029880524,0.013688430190086365,0,4,0
edge_transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,2,38.0,31,0.18421052631578946,4,0,0,2,2,0.1323314979672432,0.14671813510358334,0.0018459325656294823,36,0.05263157894736842,6,15,0.012980212457478046,0.014826145023107529,0,4,0
edge_transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,2,34.0,29,0.14705882352941177,2,0,1,2,2,0.11683872807770967,0.1311691040173173,0.0018160520121455193,29,0.14705882352941177,6,15,0.011412529274821281,0.0132285812869668,0,2,1
edge_transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,2,39.0,34,0.1282051282051282,2,0,1,2,2,0.12410409562289715,0.1385900117456913,0.001847822219133377,39,0.0,6,15,0.012222015298902988,0.014069837518036366,1,0,2
edge_transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,2,56.0,51,0.08928571428571429,2,0,1,2,2,0.11386063229292631,0.12819990701973438,0.0018328018486499786,52,0.07142857142857142,6,15,0.01269720308482647,0.014530004933476448,0,2,1
edge_transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,2,28.000000000000068,23,0.17857142857143055,4,0,0,2,2,0.29029441345483065,0.30703104939311743,0.001878581941127777,28,2.4107699963289055e-15,6,15,0.014241226017475128,0.016119807958602905,1,0,2
edge_transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,2,31.0,24,0.22580645161290322,4,0,0,2,2,0.14736777264624834,0.16394661739468575,0.001863071694970131,28,0.0967741935483871,6,15,0.015004953369498253,0.016868025064468384,0,2,1
edge_transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,2,30.0,30,0.0,2,0,1,2,2,0.21915026102215052,0.2361614452674985,0.001868641935288906,30,0.0,6,15,0.014656703919172287,0.016525345854461193,0,2,1
edge_transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.35540428292006254,0.5775607312098145,0.001874520443379879,25,0.07407407407407407,6,15,0.015059123747050762,0.01693364419043064,0,2,1
edge_transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.1882931487634778,0.20509037375450134,0.0018678419291973114,22,0.0,6,15,0.013327311724424362,0.015195153653621674,1,0,2
edge_transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,2,32.0,23,0.28125,4,0,0,2,2,0.18735807295888662,0.20443767681717873,0.002164890058338642,30,0.0625,6,15,0.015917088836431503,0.018081978894770145,0,2,1
edge_transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,2,27.0,17,0.37037037037037035,2,0,1,2,2,0.14825802762061357,0.1651681326329708,0.0018600616604089737,20,0.25925925925925924,6,15,0.012400604784488678,0.014260666444897652,0,2,1
edge_transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,2,26.0,19,0.2692307692307692,4,0,0,2,2,0.1675804816186428,0.18443590588867664,0.0018551116809248924,26,0.0,6,15,0.014309626072645187,0.01616473775357008,0,2,1
edge_transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,2,35.0,31,0.11428571428571428,4,0,0,2,2,0.20488938502967358,0.22146538086235523,0.0018773917108774185,33,0.05714285714285714,6,15,0.014223217032849789,0.016100608743727207,0,4,0
edge_transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,2,38.0,34,0.10526315789473684,2,0,1,2,2,0.15255610924214125,0.1694992333650589,0.0018719621002674103,34,0.10526315789473684,6,15,0.013597218319773674,0.015469180420041084,0,2,1
edge_transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,2,25.0,18,0.28,4,0,0,2,2,0.15359884314239025,0.1704579284414649,0.0018621208146214485,25,0.0,6,15,0.013136502355337143,0.014998623169958591,0,2,1
edge_transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,2,33.0,29,0.12121212121212122,4,0,0,2,2,0.17542220558971167,0.19197964295744896,0.0018596816807985306,30,0.09090909090909091,6,15,0.013725788332521915,0.015585470013320446,0,4,0
edge_transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,2,34.0,34,0.0,1,0,1,2,1,0.14964368101209402,0.1678784005343914,0.0018825512379407883,34,0.0,6,15,0.0153877018019557,0.017270253039896488,0,1,1
edge_transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,2,25.0,21,0.16,4,0,0,2,2,0.15698140859603882,0.17376784328371286,0.0018638819456100464,25,0.0,6,15,0.01489071361720562,0.016754595562815666,0,2,1
edge_transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,2,38.0,37,0.02631578947368421,2,0,1,2,2,0.20337336137890816,0.2200114168226719,0.0018716920167207718,38,0.0,6,15,0.22597545944154263,0.2278471514582634,1,0,2
edge_transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,2,39.000000000000014,36,0.07692307692307726,4,0,0,2,2,0.24572141282260418,0.2627828177064657,0.0019077118486166,36,0.07692307692307726,6,15,0.014783973805606365,0.016691685654222965,0,4,0
edge_transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,2,19.0,19,0.0,2,0,1,2,2,0.1914527853950858,0.20838078949600458,0.0018757423385977745,19,0.0,6,15,0.013839617371559143,0.015715359710156918,0,2,1
edge_transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,2,29.000000000000007,28,0.03448275862068989,2,0,1,2,2,0.222941174171865,0.23965425044298172,0.0018684109672904015,28,0.03448275862068989,6,15,0.015661630779504776,0.017530041746795177,0,2,1
edge_transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,2,35.000000000000036,33,0.0571428571428581,4,0,0,2,2,0.2836798932403326,0.30065793730318546,0.0018785418942570686,35,1.0150610510858564e-15,6,15,0.01470981352031231,0.016588355414569378,0,4,0
edge_transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,2,27.000000000000007,21,0.22222222222222243,2,0,1,2,2,0.22870195843279362,0.24551314394921064,0.001861371099948883,27,2.6316397620744445e-16,6,15,0.01437593623995781,0.016237307339906693,1,0,2
edge_transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,2,19.0,13,0.3157894736842105,2,0,1,2,2,0.15891425032168627,0.18083218205720186,0.0018768822774291039,19,0.0,6,15,0.01632130704820156,0.018198189325630665,1,0,2
edge_transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,2,25.0,24,0.04,2,0,1,2,2,0.27757611125707626,0.2994741126894951,0.0018777409568428993,25,0.0,6,15,0.019666071981191635,0.021543812938034534,0,2,1
edge_transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,2,25.000000000000007,20,0.20000000000000023,4,0,0,2,2,0.3924640463665128,0.4142688103020191,0.0018896404653787613,25,2.8421709430404e-16,6,15,0.01941750291734934,0.0213071433827281,1,0,2
edge_transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,2,25.0,19,0.24,2,0,1,2,2,0.1731200274080038,0.19511410873383284,0.0018861014395952225,19,0.24,6,15,0.01922447420656681,0.021110575646162033,0,2,1
edge_transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,2,36.0,26,0.2777777777777778,2,0,1,2,2,0.4102129265666008,0.4324218286201358,0.001876872032880783,27,0.25,6,15,0.01603022776544094,0.017907099798321724,0,2,1
edge_transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.1871209954842925,0.20912276580929756,0.0018735919147729874,19,0.09523809523809523,6,15,0.017389451153576374,0.01926304306834936,0,4,0
edge_transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,2,30.0,27,0.1,2,0,1,2,2,0.18471725564450026,0.20661912765353918,0.0018718214705586433,27,0.1,6,15,0.019647142849862576,0.02151896432042122,0,2,1
edge_transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,2,23.0,20,0.13043478260869565,4,0,0,2,2,0.34652423299849033,0.36841250490397215,0.001878121867775917,22,0.043478260869565216,6,15,0.01605989784002304,0.017938019707798958,0,4,0
edge_transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,2,25.0,21,0.16,4,0,0,2,2,0.28945984691381454,0.31127208936959505,0.0018911417573690414,24,0.04,6,15,0.019228683784604073,0.021119825541973114,0,2,1
edge_transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,2,29.000000000000135,29,4.65527999291098e-15,0,1,2,2,2,0.3626765292137861,0.3845564527437091,0.0018881801515817642,29,4.65527999291098e-15,6,15,0.020153130404651165,0.02204131055623293,1,0,2
edge_transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,2,24.0,16,0.3333333333333333,4,0,0,2,2,0.19001751113682985,0.21168702375143766,0.0018747420981526375,20,0.16666666666666666,6,15,0.017097954638302326,0.018972696736454964,0,2,1
edge_transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,2,33.0,33,0.0,0,1,2,2,2,0.17456723097711802,0.19661810249090195,0.001873721368610859,33,0.0,6,15,0.01969076134264469,0.02156448271125555,1,0,2
edge_transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,2,25.000000000000036,23,0.0800000000000013,2,0,1,2,2,0.6988088488578796,0.7208538018167019,0.0018790513277053833,25,1.4210854715201983e-15,6,15,0.01945690345019102,0.021335954777896404,1,0,2
edge_transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,2,14.0,10,0.2857142857142857,2,0,1,2,2,0.18265526462346315,0.41481046844273806,0.0018958309665322304,14,0.0,6,15,0.016172748059034348,0.018068579025566578,1,0,2
edge_transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,2,14.000000000000002,12,0.14285714285714296,2,0,1,2,2,0.2692972971126437,0.2912514004856348,0.0018825028091669083,14,1.2688263138573217e-16,6,15,0.017214452847838402,0.01909695565700531,1,0,2
edge_transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,2,15.0,8,0.4666666666666667,4,0,0,2,2,0.17302987724542618,0.19486054871231318,0.0018648123368620872,11,0.26666666666666666,6,15,0.016328946687281132,0.01819375902414322,0,2,1
edge_transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,0.2617767406627536,0.2834495836868882,0.0018738210201263428,18,0.05263157894736877,6,15,0.017046723514795303,0.018920544534921646,0,4,0
edge_transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,2,37.0,37,0.0,2,0,1,2,2,0.19235198106616735,0.21483899001032114,0.0018765423446893692,37,0.0,6,15,0.01827343739569187,0.02014997974038124,0,2,1
edge_transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,2,27.0,19,0.2962962962962963,2,0,1,2,2,0.18797496985644102,0.20991144236177206,0.0018791817128658295,25,0.07407407407407407,6,15,0.018765956163406372,0.0206451378762722,0,2,1
edge_transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,2,22.0,18,0.18181818181818182,4,0,0,2,2,0.6947878869250417,0.7168816095218062,0.0018860409036278725,22,0.0,6,15,0.018641126342117786,0.02052716724574566,0,2,1
edge_transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,2,27.0,24,0.1111111111111111,2,0,1,2,2,0.22790798172354698,0.2546123927459121,0.0018938416615128517,27,0.0,6,15,0.02363099530339241,0.025524836964905262,0,2,1
edge_transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,2,25.0,25,0.0,0,1,2,2,2,0.4406969016417861,0.6730310041457415,0.001897682435810566,25,0.0,6,15,0.023877943865954876,0.025775626301765442,1,0,2
edge_transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,2,29.0,28,0.034482758620689655,2,0,1,2,2,0.28110430482774973,0.30816443357616663,0.0018911520019173622,28,0.034482758620689655,6,15,0.021974092349410057,0.02386524435132742,0,2,1
edge_transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.30178160313516855,0.32879100274294615,0.0018838606774806976,19,0.0,6,15,0.022279351018369198,0.024163211695849895,0,2,1
edge_transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,2,20.000000000000004,15,0.2500000000000001,4,0,0,2,2,0.3777084229514003,0.40438082441687584,0.0018893210217356682,20,1.77635683940025e-16,6,15,0.020815216936171055,0.022704537957906723,1,0,2
edge_transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,2,19.0,14,0.2631578947368421,2,0,1,2,2,0.33548153191804886,0.3622698122635484,0.0018833912909030914,19,0.0,6,15,0.02153979428112507,0.02342318557202816,1,0,2
edge_transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,2,18.0,15,0.16666666666666666,4,0,0,2,2,0.33306298311799765,0.3600304024294019,0.0018865307793021202,16,0.1111111111111111,6,15,0.021536613814532757,0.023423144593834877,0,4,0
edge_transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.4106001565232873,0.43760659638792276,0.0018883813172578812,22,0.0,6,15,0.02083368692547083,0.02272206824272871,0,2,1
edge_transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,2,16.00000000000139,13,0.18750000000007053,4,0,0,2,2,1.0844594864174724,1.3183350022882223,0.0021839896216988564,16,8.68194405256797e-14,6,15,0.022090930491685867,0.024274920113384724,0,2,1
edge_transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.3117252578958869,0.3391343364492059,0.0018845321610569954,29,0.0,6,15,0.02284414879977703,0.024728680960834026,0,2,1
