model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,7530019,75,300,4.0,14,0,74,1,14.0,14,0.0,2,0,0,1,1,0.08335454948246479,0.09244346804916859,0.00550625566393137,14,0.0,5,5,0.002261430025100708,0.007767685689032078,0,2,0
tropical_v2,shortest_path,id_new,,,7530020,75,300,4.0,15,0,74,1,6.0,6,0.0,0,1,1,1,1,0.061272406950592995,0.07024033647030592,0.0053323060274124146,6,0.0,5,5,0.0018023420125246048,0.007134648039937019,1,0,1
tropical_v2,shortest_path,id_new,,,7530021,75,300,4.0,16,0,74,1,24.0,18,0.25,2,0,0,1,1,0.06429580319672823,0.0732414023950696,0.005383145995438099,24,0.0,5,5,0.0023509999737143517,0.0077341459691524506,1,0,1
tropical_v2,shortest_path,id_new,,,7530022,75,300,4.0,17,0,74,1,16.0,15,0.0625,2,0,0,1,1,0.17908081226050854,0.18807231169193983,0.0056970249861478806,15,0.0625,5,5,0.001922091469168663,0.007619116455316544,0,2,0
tropical_v2,shortest_path,id_new,,,7530023,75,300,4.0,18,0,74,1,24.0,20,0.16666666666666666,2,0,0,1,1,0.0709026250988245,0.07997242454439402,0.005503595806658268,24,0.0,5,5,0.002317209728062153,0.00782080553472042,1,0,1
tropical_v2,shortest_path,id_new,,,7530024,75,300,4.0,19,0,74,1,14.0,14,0.0,2,0,0,1,1,0.06573400739580393,0.07482530735433102,0.0054888855665922165,14,0.0,5,5,0.0021979212760925293,0.007686806842684746,0,2,0
tropical_v2,shortest_path,id_new,,,7545005,75,450,6.0,0,0,74,1,22.0,18,0.18181818181818182,2,0,0,1,1,0.10623020678758621,0.11957863811403513,0.006172222085297108,22,0.0,5,5,0.0027317674830555916,0.0089039895683527,0,2,0
tropical_v2,shortest_path,id_new,,,7545006,75,450,6.0,1,0,74,1,11.0,11,0.0,0,1,1,1,1,0.10409929603338242,0.11786716524511576,0.03600109927356243,11,0.0,5,5,0.0028739674016833305,0.03887506667524576,1,0,1
tropical_v2,shortest_path,id_new,,,7545007,75,450,6.0,2,0,74,1,11.0,11,0.0,2,0,0,1,1,0.10434385575354099,0.11737115681171417,0.005594655871391296,11,0.0,5,5,0.0030189454555511475,0.008613601326942444,0,2,0
tropical_v2,shortest_path,id_new,,,7545008,75,450,6.0,3,0,74,1,16.0,16,0.0,0,1,1,1,1,0.11699381936341524,0.13043823931366205,0.005696714855730534,16,0.0,5,5,0.0030311355367302895,0.008727850392460823,1,0,1
tropical_v2,shortest_path,id_new,,,7545009,75,450,6.0,4,0,74,1,13.0,13,0.0,0,1,1,1,1,0.10238587390631437,0.11535705719143152,0.005576435476541519,13,0.0,5,5,0.002609608694911003,0.008186044171452522,1,0,1
tropical_v2,shortest_path,id_new,,,7545010,75,450,6.0,5,0,74,1,13.0,13,0.0,0,1,1,1,1,0.09101930540055037,0.10427150502800941,0.005608454346656799,13,0.0,5,5,0.002972407266497612,0.008580861613154411,1,0,1
tropical_v2,shortest_path,id_new,,,7545011,75,450,6.0,6,0,74,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.2417574431747198,0.2545358259230852,0.005734824575483799,15,0.0,5,5,0.0031201355159282684,0.008854960091412067,0,2,0
tropical_v2,shortest_path,id_new,,,7545012,75,450,6.0,7,0,74,1,3.0,3,0.0,0,1,1,1,1,0.08461099304258823,0.09799144230782986,0.005544976331293583,3,0.0,5,5,0.0032219262793660164,0.0087669026106596,1,0,1
tropical_v2,shortest_path,id_new,,,7545013,75,450,6.0,8,0,74,1,13.0,13,0.0,0,1,1,1,1,0.09349123388528824,0.10609395708888769,0.005623035132884979,13,0.0,5,5,0.0030334265902638435,0.008656461723148823,1,0,1
tropical_v2,shortest_path,id_new,,,7545014,75,450,6.0,9,0,74,1,10.0,6,0.4,2,0,0,1,1,0.10286072175949812,0.11635088175535202,0.0056088147684931755,10,0.0,5,5,0.002666308544576168,0.008275123313069344,0,2,0
tropical_v2,shortest_path,id_new,,,7545015,75,450,6.0,10,0,74,1,19.0,19,0.0,0,1,1,1,1,0.11116369534283876,0.12496797274798155,0.0056886253878474236,19,0.0,5,5,0.0032423855736851692,0.008931010961532593,1,0,1
tropical_v2,shortest_path,id_new,,,7545016,75,450,6.0,11,0,74,1,10.999999999999998,11,-1.614869854000228e-16,2,0,0,1,1,0.11242747865617275,0.1261188080534339,0.005621485412120819,11,-1.614869854000228e-16,5,5,0.003056746907532215,0.008678232319653034,0,2,0
tropical_v2,shortest_path,id_new,,,7545017,75,450,6.0,12,0,74,1,14.0,14,0.0,0,1,1,1,1,0.09660893026739359,0.11017060838639736,0.005556665360927582,14,0.0,5,5,0.003100406378507614,0.008657071739435196,1,0,1
tropical_v2,shortest_path,id_new,,,7545018,75,450,6.0,13,0,74,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.10270306188613176,0.11602763272821903,0.005669274367392063,9,0.0,5,5,0.00277495663613081,0.008444231003522873,1,0,1
tropical_v2,shortest_path,id_new,,,7545019,75,450,6.0,14,0,74,1,18.0,12,0.3333333333333333,2,0,0,1,1,0.11427778098732233,0.12773438077419996,0.005602684803307056,12,0.3333333333333333,5,5,0.0027334783226251602,0.008336163125932217,0,2,0
tropical_v2,shortest_path,id_new,,,7545020,75,450,6.0,15,0,74,1,14.0,14,0.0,2,0,0,1,1,0.1373722879216075,0.15054505970329046,0.005634545348584652,14,0.0,5,5,0.0029924865812063217,0.008627031929790974,0,2,0
tropical_v2,shortest_path,id_new,,,7545021,75,450,6.0,16,0,74,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.14258519560098648,0.2718137688934803,0.005726143717765808,13,0.0,5,5,0.0031694266945123672,0.008895570412278175,0,2,0
tropical_v2,shortest_path,id_new,,,7545022,75,450,6.0,17,0,74,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.1038590082898736,0.11669638101011515,0.005612985230982304,12,2.96059473233375e-16,5,5,0.0027854181826114655,0.008398403413593769,1,0,1
tropical_v2,shortest_path,id_new,,,7545023,75,450,6.0,18,0,74,1,12.0,12,0.0,0,1,1,1,1,0.08471332304179668,0.09815159253776073,0.005539005622267723,12,0.0,5,5,0.002653747797012329,0.008192753419280052,1,0,1
tropical_v2,shortest_path,id_new,,,7545024,75,450,6.0,19,0,74,1,13.0,13,0.0,0,1,1,1,1,0.12860264722257853,0.14139122981578112,0.008053983561694622,13,0.0,5,5,0.0029206667095422745,0.010974650271236897,1,0,1
tropical_v2,shortest_path,id_new,,,3006005,30,60,2.0,0,0,29,2,14.000000000000009,14,6.344131569286605e-16,0,1,2,2,2,0.027283468283712864,0.030975721776485443,0.0050348564982414246,14,6.344131569286605e-16,6,15,0.0014087436720728874,0.006443600170314312,1,0,2
tropical_v2,shortest_path,id_new,,,3006006,30,60,2.0,1,0,29,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.0175259318202734,0.020432699471712112,0.004786279052495956,23,0.41025641025641024,6,15,0.001291343942284584,0.0060776229947805405,0,4,0
tropical_v2,shortest_path,id_new,,,3006007,30,60,2.0,2,0,29,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.014897312968969345,0.017715531401336193,0.004659438505768776,40,0.024390243902439025,6,15,0.001669461838901043,0.006328900344669819,0,2,1
tropical_v2,shortest_path,id_new,,,3006008,30,60,2.0,3,0,29,2,40.0,33,0.175,4,0,0,2,2,0.017606732435524464,0.020401298999786377,0.004735578782856464,39,0.025,6,15,0.0016833730041980743,0.006418951787054539,0,2,1
tropical_v2,shortest_path,id_new,,,3006009,30,60,2.0,4,0,29,2,62.0,58,0.06451612903225806,2,0,1,2,2,0.016200697980821133,0.019049765542149544,0.004757078364491463,61,0.016129032258064516,6,15,0.0016873134300112724,0.006444391794502735,0,2,1
tropical_v2,shortest_path,id_new,,,3006010,30,60,2.0,5,0,29,2,58.0,48,0.1724137931034483,4,0,0,2,2,0.016878445632755756,0.019669651985168457,0.004641658626496792,52,0.10344827586206896,6,15,0.0016825022175908089,0.006324160844087601,0,2,1
tropical_v2,shortest_path,id_new,,,3006011,30,60,2.0,6,0,29,2,16.0,16,0.0,0,1,2,2,2,0.016664884984493256,0.02115288469940424,0.004737889394164085,16,0.0,6,15,0.0013343347236514091,0.0060722241178154945,1,0,2
tropical_v2,shortest_path,id_new,,,3006012,30,60,2.0,7,0,29,2,15.0,13,0.13333333333333333,4,0,0,2,2,0.01899359654635191,0.02178687322884798,0.004706539213657379,15,0.0,6,15,0.0015683434903621674,0.0062748827040195465,0,4,0
tropical_v2,shortest_path,id_new,,,3006013,30,60,2.0,8,0,29,2,11.0,11,0.0,1,0,1,2,1,0.016572466120123863,0.019376462325453758,0.004644688218832016,11,0.0,6,15,0.001460842788219452,0.006105531007051468,0,1,1
tropical_v2,shortest_path,id_new,,,3006014,30,60,2.0,9,0,29,2,37.0,36,0.02702702702702703,2,0,1,2,2,0.018656167201697826,0.021356593817472458,0.004673919640481472,37,0.0,6,15,0.001674502156674862,0.006348421797156334,1,0,2
tropical_v2,shortest_path,id_new,,,3006015,30,60,2.0,10,0,29,2,21.0,21,0.0,2,0,1,2,2,0.018258068710565567,0.02111661620438099,0.0048879580572247505,21,0.0,6,15,0.0015075327828526497,0.0063954908400774,0,2,1
tropical_v2,shortest_path,id_new,,,3006016,30,60,2.0,11,0,29,2,21.0,21,0.0,0,1,2,2,2,0.014538436196744442,0.019516312517225742,0.004758208990097046,21,0.0,6,15,0.0013845842331647873,0.006142793223261833,1,0,2
tropical_v2,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.015785199590027332,0.01861287746578455,0.004656949080526829,38,0.0,6,15,0.0015261732041835785,0.006183122284710407,1,0,2
tropical_v2,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,2,52.000000000000014,41,0.21153846153846176,4,0,0,2,2,0.022871699184179306,0.02567517664283514,0.004683379083871841,52,2.7328566760003845e-16,6,15,0.0016869725659489632,0.006370351649820805,1,0,2
tropical_v2,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.016368357464671135,0.019201643764972687,0.004695898853242397,20,0.09090909090909091,6,15,0.0014302236959338188,0.006126122549176216,0,2,1
tropical_v2,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,2,29.00000000000001,24,0.1724137931034486,4,0,0,2,2,0.08575321827083826,0.08855032548308372,0.004761908203363419,29,3.6752210470349994e-16,6,15,0.0016596028581261635,0.006421511061489582,0,2,1
tropical_v2,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,2,43.0,36,0.16279069767441862,4,0,0,2,2,0.018824776634573936,0.02182083297520876,0.004805568605661392,41,0.046511627906976744,6,15,0.001690293662250042,0.006495862267911434,0,2,1
tropical_v2,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,2,15.0,15,0.0,1,0,1,2,1,0.014701594598591328,0.017549391835927963,0.004633158445358276,15,0.0,6,15,0.0013241739943623543,0.005957332439720631,0,1,1
tropical_v2,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,2,18.000000000000007,17,0.05555555555555593,4,0,0,2,2,0.017733179964125156,0.02051599882543087,0.004654970020055771,18,3.947459643111666e-16,6,15,0.001462564803659916,0.006117534823715687,0,2,1
tropical_v2,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.016015538945794106,0.018805496394634247,0.004641869105398655,22,0.0,6,15,0.0013148337602615356,0.005956702865660191,1,0,2
tropical_v2,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,2,20.0,12,0.4,4,0,0,2,2,0.032998242415487766,0.03665915597230196,0.004783567972481251,20,0.0,6,15,0.0019367607310414314,0.006720328703522682,0,2,1
tropical_v2,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.03600605856627226,0.04183902405202389,0.004875338636338711,21,0.0,6,15,0.002155010588467121,0.007030349224805832,1,0,2
tropical_v2,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.029403499327600002,0.03306657262146473,0.004798778332769871,28,0.0,6,15,0.002138979732990265,0.006937758065760136,1,0,2
tropical_v2,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,2,19.000000000000004,17,0.105263157894737,4,0,0,2,2,0.03392118867486715,0.03752196300774813,0.004779607988893986,19,1.8698493046318422e-16,6,15,0.0021021105349063873,0.006881718523800373,0,2,1
tropical_v2,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,2,18.0,17,0.05555555555555555,4,0,0,2,2,0.03446257580071688,0.03807668015360832,0.004770158790051937,18,0.0,6,15,0.0020673712715506554,0.0068375300616025925,1,0,2
tropical_v2,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,2,18.0,17,0.05555555555555555,2,0,1,2,2,0.03811990097165108,0.04407237283885479,0.0048666782677173615,18,0.0,6,15,0.002261299639940262,0.007127977907657623,1,0,2
tropical_v2,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,2,21.0,21,0.0,1,0,1,2,1,0.024535920470952988,0.02820506412535906,0.005224636755883694,21,0.0,6,15,0.002178770489990711,0.007403407245874405,0,1,1
tropical_v2,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.036921294406056404,0.04076154809445143,0.004791478626430035,17,0.1500000000000003,6,15,0.0021038400009274483,0.006895318627357483,0,4,0
tropical_v2,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,2,14.000000000000004,14,2.537652627714643e-16,2,0,1,2,2,0.061314256861805916,0.06493429094552994,0.004815088585019112,14,2.537652627714643e-16,6,15,0.002013441175222397,0.0068285297602415085,0,2,1
tropical_v2,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,2,19.0,19,0.0,0,1,2,2,2,0.0222423505038023,0.02817266434431076,0.004893307574093342,19,0.0,6,15,0.0019115619361400604,0.006804869510233402,1,0,2
tropical_v2,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,2,17.0,17,0.0,0,1,2,2,2,0.023140056990087032,0.026772061362862587,0.004759928211569786,17,0.0,6,15,0.0018093818798661232,0.006569310091435909,1,0,2
tropical_v2,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,2,19.0,19,0.0,0,1,2,2,2,0.019309714436531067,0.02290944755077362,0.004634159617125988,19,0.0,6,15,0.0018582213670015335,0.0064923809841275215,1,0,2
tropical_v2,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,2,2.0,2,0.0,2,0,1,2,2,0.017894850112497807,0.021493974141776562,0.00464237853884697,2,0.0,6,15,0.003913401626050472,0.008555780164897442,0,2,1
tropical_v2,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.01922190561890602,0.022669978439807892,0.004775759764015675,26,0.0,6,15,0.0019188709557056427,0.006694630719721317,1,0,2
tropical_v2,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,2,24.0,24,0.0,4,0,0,2,2,0.05475337617099285,0.05833476968109608,0.00478860829025507,24,0.0,6,15,0.002176939509809017,0.006965547800064087,0,4,0
tropical_v2,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,2,26.0,19,0.2692307692307692,2,0,1,2,2,0.022814398631453514,0.026444251649081707,0.0047241393476724625,26,0.0,6,15,0.0019876407459378242,0.006711780093610287,1,0,2
tropical_v2,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.04234220180660486,0.0459658857434988,0.004840917885303497,21,0.0,6,15,0.0022662896662950516,0.007107207551598549,0,2,1
tropical_v2,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,2,33.00000000000006,32,0.030303030303031973,4,0,0,2,2,0.03847408760339022,0.04213098157197237,0.004778347909450531,32,0.030303030303031973,6,15,0.002230050042271614,0.007008397951722145,0,4,0
tropical_v2,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,2,20.0,12,0.4,4,0,0,2,2,0.021871703676879406,0.02549703698605299,0.004706049337983131,20,0.0,6,15,0.0018683914095163345,0.006574440747499466,1,0,2
tropical_v2,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,2,25.0,25,0.0,0,1,2,2,2,0.03069614339619875,0.03428904712200165,0.004728548228740692,25,0.0,6,15,0.002070949412882328,0.00679949764162302,1,0,2
tropical_v2,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.028533702716231346,0.0348745146766305,0.0048651788383722305,27,0.0,6,15,0.0026494497433304787,0.007514628581702709,1,0,2
tropical_v2,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.04394466429948807,0.04841839522123337,0.00482568796724081,21,0.0,6,15,0.0026870882138609886,0.007512776181101799,0,2,1
tropical_v2,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.036103008314967155,0.040490999817848206,0.004803478717803955,12,0.0,6,15,0.0022998498752713203,0.007103328593075275,1,0,2
tropical_v2,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,2,17.0,17,0.0,0,1,2,2,2,0.02803173568099737,0.03446029592305422,0.004848678596317768,17,0.0,6,15,0.002313760109245777,0.007162438705563545,1,0,2
tropical_v2,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,2,37.0,27,0.2702702702702703,4,0,0,2,2,0.026523051783442497,0.030971611849963665,0.0047046588733792305,35,0.05405405405405406,6,15,0.00278483796864748,0.0074894968420267105,0,2,1
tropical_v2,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.026400581933557987,0.030690894462168217,0.0047603994607925415,34,0.0,6,15,0.0026850681751966476,0.007445467635989189,1,0,2
tropical_v2,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.021813463419675827,0.02816938515752554,0.004791478626430035,21,0.0,6,15,0.002321990206837654,0.007113468833267689,1,0,2
tropical_v2,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,2,10.0,5,0.5,4,0,0,2,2,0.022930407896637917,0.02726742811501026,0.0046952590346336365,8,0.2,6,15,0.002359270118176937,0.007054529152810574,0,2,1
tropical_v2,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.02477806992828846,0.02906029112637043,0.004694828763604164,22,0.0,6,15,0.0025266874581575394,0.0072215162217617035,1,0,2
tropical_v2,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,2,22.0,22,0.0,0,1,2,2,2,0.026549922302365303,0.03283338341861963,0.004859869368374348,22,0.0,6,15,0.002445898950099945,0.007305768318474293,1,0,2
tropical_v2,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.04574408661574125,0.050101326778531075,0.0048143295571208,15,0.0,6,15,0.002675037831068039,0.007489367388188839,1,0,2
tropical_v2,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,2,20.0,15,0.25,2,0,1,2,2,0.06305107939988375,0.06747474987059832,0.004798669368028641,19,0.05,6,15,0.002621498890221119,0.00742016825824976,0,2,1
tropical_v2,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,2,19.0,17,0.10526315789473684,2,0,1,2,2,0.0665664542466402,0.07305597420781851,0.004962317645549774,19,0.0,6,15,0.0026198681443929672,0.007582185789942741,1,0,2
tropical_v2,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.07814790215343237,0.08259355276823044,0.004852897487580776,21,3.383536836952857e-16,6,15,0.0027160076424479485,0.007568905130028725,0,4,0
tropical_v2,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.041865574195981026,0.04630843456834555,0.00480198860168457,23,0.11538461538461539,6,15,0.0027566272765398026,0.007558615878224373,0,2,1
tropical_v2,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,2,19.0,19,0.0,2,0,1,2,2,0.05764185357838869,0.06408860441297293,0.00495090801268816,19,0.0,6,15,0.0025169290602207184,0.007467837072908878,0,2,1
tropical_v2,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.040348120033741,0.0447801910340786,0.00481058843433857,13,5.465713352000768e-16,6,15,0.0024970490485429764,0.007307637482881546,1,0,2
tropical_v2,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,2,19.000000000000007,19,3.739698609263684e-16,0,1,2,2,2,0.07617537025362253,0.08058504108339548,0.00483813788741827,19,3.739698609263684e-16,6,15,0.002627008594572544,0.007465146481990814,1,0,2
tropical_v2,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,2,16.0,11,0.3125,4,0,0,2,2,0.025338467210531235,0.03187169786542654,0.0048891277983784676,15,0.0625,6,15,0.00226448941975832,0.007153617218136787,0,2,1
tropical_v2,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,2,19.0,12,0.3684210526315789,2,0,1,2,2,0.05623028054833412,0.0606265002861619,0.0048622190952301025,18,0.05263157894736842,6,15,0.0025777891278266907,0.007440008223056793,0,2,1
tropical_v2,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,2,13.0,12,0.07692307692307693,2,0,1,2,2,0.05986528377979994,0.06583024747669697,0.0050445981323719025,13,0.0,6,15,0.003361634910106659,0.008406233042478561,1,0,2
tropical_v2,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.05958884581923485,0.06548524834215641,0.0049463678151369095,14,3.8064789415719636e-16,6,15,0.0035495441406965256,0.008495911955833435,0,2,1
tropical_v2,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,2,14.999999999999996,15,-2.368475785867001e-16,3,0,0,2,1,0.048625542782247066,0.05464359652251005,0.00494712870568037,15,-2.368475785867001e-16,6,15,0.0035949228331446648,0.008542051538825035,0,3,0
tropical_v2,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,2,11.0,11,0.0,1,0,1,2,1,0.057972521521151066,0.06391413509845734,0.004951017908751965,11,0.0,6,15,0.0035789143294095993,0.008529932238161564,0,1,1
tropical_v2,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,2,14.0,14,0.0,0,1,2,2,2,0.051480600610375404,0.057466584257781506,0.004943637177348137,14,0.0,6,15,0.0032611358910799026,0.00820477306842804,1,0,2
tropical_v2,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,2,3.0,3,0.0,1,0,1,2,1,0.030241694301366806,0.17787328828126192,0.005201706662774086,3,0.0,6,15,0.0030261576175689697,0.008227864280343056,0,1,1
tropical_v2,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,2,15.000000000000005,13,0.13333333333333364,4,0,0,2,2,0.05098662246018648,0.05696273688226938,0.004966127686202526,13,0.13333333333333364,6,15,0.003569403663277626,0.008535531349480152,0,4,0
tropical_v2,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.1399447163566947,0.14822507929056883,0.005595694296061993,17,8.359326303059995e-16,6,15,0.0036490438506007195,0.009244738146662712,0,2,1
tropical_v2,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,2,11.999999999999986,12,-1.1842378929335016e-15,2,0,1,2,2,0.04109779745340347,0.048373155295848846,0.00492261815816164,12,-1.1842378929335016e-15,6,15,0.0034346356987953186,0.008357253856956959,0,2,1
tropical_v2,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,2,10.0,7,0.3,4,0,0,2,2,0.05267916526645422,0.058564028702676296,0.004917328245937824,10,0.0,6,15,0.0034812940284609795,0.008398622274398804,0,2,1
tropical_v2,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,2,15.0,15,0.0,0,1,2,2,2,0.032811024226248264,0.0402039410546422,0.004931237548589706,15,0.0,6,15,0.0030576661229133606,0.007988903671503067,1,0,2
tropical_v2,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,2,12.0,12,0.0,0,1,2,2,2,0.039130834862589836,0.04500920884311199,0.0048592789098620415,12,0.0,6,15,0.0035821236670017242,0.008441402576863766,1,0,2
tropical_v2,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,2,9.0,6,0.3333333333333333,4,0,0,2,2,0.05280292499810457,0.058757527731359005,0.004970736801624298,9,0.0,6,15,0.0034530041739344597,0.008423740975558758,0,2,1
tropical_v2,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.054548137821257114,0.060444640927016735,0.004905218258500099,13,0.07142857142857142,6,15,0.003561774268746376,0.008466992527246475,0,4,0
tropical_v2,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,2,9.0,5,0.4444444444444444,4,0,0,2,2,0.038995915092527866,0.044991339556872845,0.004941687919199467,9,0.0,6,15,0.0032932963222265244,0.008234984241425991,0,2,1
tropical_v2,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,2,20.000000000000004,20,1.77635683940025e-16,2,0,1,2,2,0.06411607470363379,0.07000306714326143,0.004912839271128178,20,1.77635683940025e-16,6,15,0.0036475742235779762,0.008560413494706154,0,2,1
tropical_v2,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,2,9.0,9,0.0,0,1,2,2,2,0.036318947561085224,0.04225332196801901,0.004918678663671017,9,0.0,6,15,0.003293345682322979,0.008212024345993996,1,0,2
tropical_v2,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,2,12.0,10,0.16666666666666666,2,0,1,2,2,0.058100330643355846,0.06399251520633698,0.004934258759021759,11,0.08333333333333333,6,15,0.003293534740805626,0.008227793499827385,0,2,1
tropical_v2,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06478282157331705,0.0707665542140603,0.00496289785951376,11,1.6148698540002275e-16,6,15,0.003562644124031067,0.008525541983544827,0,4,0
tropical_v2,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,2,9.0,9,0.0,0,1,2,2,2,0.03565530106425285,0.04155833460390568,0.004853627644479275,9,0.0,6,15,0.003106646239757538,0.007960273884236813,1,0,2
tropical_v2,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,2,35.0,26,0.2571428571428571,2,0,1,2,2,0.022222520783543587,0.02614203467965126,0.004719259217381477,35,0.0,6,15,0.004050152376294136,0.008769411593675613,1,0,2
tropical_v2,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,2,71.0,60,0.15492957746478872,4,0,0,2,2,0.023426626808941364,0.027216998860239983,0.004758008755743504,64,0.09859154929577464,6,15,0.0025968188419938087,0.007354827597737312,0,4,0
