model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,3,27.0,19,0.2962962962962963,4,0,1,3,3,0.10999986156821251,0.11914560571312904,0.005647222511470318
tropical_v2,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,3,26.0,20,0.23076923076923078,2,0,2,3,3,0.06872660107910633,0.07806124351918697,0.005478012375533581
tropical_v2,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,3,32.0,23,0.28125,4,0,1,3,3,0.06779211480170488,0.07708541862666607,0.005463522858917713
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,3,22.0,17,0.22727272727272727,4,0,1,3,3,0.09277686849236488,0.10207273066043854,0.005575430579483509
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,3,46.000000000000036,46,7.723290606088039e-16,0,1,3,3,3,0.24093565531075,0.25007378961890936,0.005712671205401421
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,3,29.0,21,0.27586206896551724,4,0,1,3,3,0.09985957201570272,0.1091975150629878,0.0056249722838401794
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,3,35.00000000000002,33,0.05714285714285772,2,0,2,3,3,0.502782185561955,0.5120184663683176,0.005704001523554325
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,3,28.0,26,0.07142857142857142,3,0,1,3,2,0.07826784159988165,0.08757252432405949,0.005569791421294212
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,3,62.0,47,0.24193548387096775,6,0,0,3,3,0.06460242252796888,0.07375331502407789,0.0055174026638269424
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,3,19.0,18,0.05263157894736842,3,0,1,3,2,0.05774732679128647,0.06706579960882664,0.005450421944260597
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,3,21.000000000000007,11,0.4761904761904764,6,0,0,3,3,0.10946033429354429,0.11858414765447378,0.005575152114033699
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,3,39.0,25,0.358974358974359,4,0,1,3,3,0.06521594896912575,0.07438190188258886,0.0055084023624658585
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,3,30.0,19,0.36666666666666664,4,0,1,3,3,0.06520230788737535,0.07432029210031033,0.005507631227374077
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,3,24.0,15,0.375,4,0,1,3,3,0.06264027021825314,0.07177784480154514,0.005461491644382477
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,3,24.0,20,0.16666666666666666,2,0,2,3,3,0.07137982733547688,0.08065775968134403,0.005517331883311272
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,3,27.0,18,0.3333333333333333,4,0,1,3,3,0.12428730819374323,0.13649258762598038,0.005695100873708725
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,3,23.0,19,0.17391304347826086,2,0,2,3,3,0.07585260458290577,0.08827969152480364,0.0055082617327570915
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,3,24.0,22,0.08333333333333333,4,0,1,3,3,0.1403764272108674,0.15284721367061138,0.005687611177563667
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,3,23.0,18,0.21739130434782608,2,0,2,3,3,0.09800564218312502,0.10990084242075682,0.005604390986263752
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,3,22.000000000000004,17,0.2272727272727274,6,0,0,3,3,0.10975990165024996,0.12199979927390814,0.005651170387864113
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,3,36.00000000000001,29,0.19444444444444461,4,0,1,3,3,0.32003712374716997,0.3325691996142268,0.005705801770091057
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,3,26.000000000001446,20,0.23076923076927355,6,0,0,3,3,1.3998648338019848,1.4116413854062557,0.005770750343799591
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,3,26.000000000000007,21,0.19230769230769254,4,0,1,3,3,0.25214824825525284,0.2644186159595847,0.005690780468285084
tropical_v2,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,3,33.00000000000001,33,2.1531598053336365e-16,0,1,3,3,3,0.08932374604046345,0.10175491310656071,0.00560145266354084
tropical_v2,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,3,19.0,11,0.42105263157894735,4,0,1,3,3,0.10260371770709753,0.11417932994663715,0.00565791130065918
tropical_v2,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,3,46.0,36,0.21739130434782608,2,0,2,3,3,0.0841556815430522,0.0964079201221466,0.005576500669121742
tropical_v2,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,3,16.0,12,0.25,2,0,2,3,3,0.08910122700035572,0.10161512345075607,0.00565447099506855
tropical_v2,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,3,23.0,19,0.17391304347826086,4,0,1,3,3,0.16863468289375305,0.18120800890028477,0.0057099321857094765
tropical_v2,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,3,24.0,24,0.0,2,0,2,3,3,0.08793420251458883,0.09973203297704458,0.005607970990240574
tropical_v2,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,3,26.0,22,0.15384615384615385,4,0,1,3,3,0.08796477317810059,0.3481494002044201,0.005767690949141979
tropical_v2,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,3,24.000000000000004,19,0.20833333333333345,4,0,1,3,3,0.20885668881237507,0.221489273943007,0.005701000802218914
tropical_v2,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,3,28.0,22,0.21428571428571427,4,0,1,3,3,0.09137366618961096,0.10411772038787603,0.005632530897855759
tropical_v2,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,3,26.000000000000036,20,0.2307692307692318,4,0,1,3,3,0.12077866587787867,0.13254757598042488,0.005707981064915657
tropical_v2,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,3,33.0,33,0.0,0,1,3,3,3,0.09959163423627615,0.11184023134410381,0.0056329816579818726
tropical_v2,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,3,28.000000000000004,23,0.1785714285714287,4,0,1,3,3,0.5045549347996712,0.517205260694027,0.00578670110553503
tropical_v2,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,0.46199458185583353,0.476683116517961,0.005785800516605377
tropical_v2,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,3,19.0,17,0.10526315789473684,4,0,1,3,3,0.15682306233793497,0.17184158693999052,0.005734290927648544
tropical_v2,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,3,14.000000000000005,14,3.8064789415719636e-16,0,1,3,3,3,0.20891316886991262,0.2237921915948391,0.005732771009206772
tropical_v2,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,3,21.0,16,0.23809523809523808,4,0,1,3,3,0.11481289565563202,0.1288687251508236,0.005694301798939705
tropical_v2,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,3,15.0,15,0.0,3,0,1,3,2,0.11072866711765528,0.12541297171264887,0.0056878505274653435
tropical_v2,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,3,26.0,24,0.07692307692307693,4,0,1,3,3,0.18722622841596603,0.20207510329782963,0.006172517314553261
tropical_v2,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,3,19.0,17,0.10526315789473684,2,0,2,3,3,0.19534294679760933,0.21063902974128723,0.0057664904743433
tropical_v2,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,3,20.0000000000026,18,0.10000000000011702,2,0,2,3,3,0.5886106071993709,0.6033514123409986,0.005807510577142239
tropical_v2,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,3,21.000000000000004,20,0.04761904761904778,2,0,2,3,3,0.46342394407838583,0.4781062202528119,0.005781009793281555
tropical_v2,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,3,21.0,19,0.09523809523809523,2,0,2,3,3,0.1526340739801526,0.16757786832749844,0.005761370994150639
tropical_v2,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,3,26.0,26,0.0,0,1,3,3,3,0.1187411556020379,0.13341555185616016,0.005707251839339733
tropical_v2,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,3,14.0,10,0.2857142857142857,4,0,1,3,3,0.24653942696750164,0.26122819259762764,0.005769309587776661
tropical_v2,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,0.3958738185465336,0.4109512912109494,0.005717541091144085
tropical_v2,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,3,18.000000000000007,15,0.166666666666667,2,0,2,3,3,0.1548458132892847,0.1697519775480032,0.005781310610473156
tropical_v2,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,3,14.0,14,0.0,2,0,1,3,1,0.10174946300685406,0.11688229627907276,0.0056687816977500916
tropical_v2,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,3,14.0,11,0.21428571428571427,6,0,0,3,3,0.17410408426076174,0.18900587875396013,0.005734301172196865
tropical_v2,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,3,20.0,16,0.2,4,0,1,3,3,0.40940730925649405,0.42434369307011366,0.005766700953245163
tropical_v2,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,3,14.0,14,0.0,2,0,1,3,1,0.09639233071357012,0.11146911419928074,0.005635521374642849
tropical_v2,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,3,29.0,20,0.3103448275862069,4,0,1,3,3,0.09531439561396837,0.11011764034628868,0.005628100596368313
tropical_v2,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,3,16.0,9,0.4375,4,0,1,3,3,0.14888688270002604,0.16338957007974386,0.005720491521060467
tropical_v2,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,3,15.0,9,0.4,6,0,0,3,3,0.12649416644126177,0.1440599886700511,0.005739851854741573
tropical_v2,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,3,22.0,20,0.09090909090909091,4,0,1,3,3,0.27815281599760056,0.2955297287553549,0.0057467203587293625
tropical_v2,shortest_path,ood_size,,,10060007,100,600,6.0,2,0,99,3,9.0,9,0.0,2,0,1,3,1,0.11461178679019213,0.13204020913690329,0.005686300806701183
tropical_v2,shortest_path,ood_size,,,10060008,100,600,6.0,3,0,99,3,24.000000000000043,23,0.04166666666666837,4,0,1,3,3,1.3558601988479495,1.3728871205821633,0.005792991258203983
tropical_v2,shortest_path,ood_size,,,10060009,100,600,6.0,4,0,99,3,21.000000000000014,14,0.33333333333333376,6,0,0,3,3,0.3504281071946025,0.3679172396659851,0.005749170668423176
tropical_v2,shortest_path,ood_size,,,10060010,100,600,6.0,5,0,99,3,16.000000000000007,16,4.440892098500624e-16,0,1,3,3,3,0.2243351899087429,0.24207412917166948,0.0057491110637784
tropical_v2,shortest_path,ood_size,,,10060011,100,600,6.0,6,0,99,3,18.000000000000455,15,0.16666666666668772,4,0,1,3,3,0.28365921787917614,0.3009784296154976,0.005738760344684124
tropical_v2,shortest_path,ood_size,,,10060012,100,600,6.0,7,0,99,3,16.0,14,0.125,6,0,0,3,3,0.11497626639902592,0.3801864581182599,0.005761590786278248
tropical_v2,shortest_path,ood_size,,,10060013,100,600,6.0,8,0,99,3,21.0,19,0.09523809523809523,2,0,2,3,3,0.17500308994203806,0.19197075441479683,0.005759040825068951
tropical_v2,shortest_path,ood_size,,,10060014,100,600,6.0,9,0,99,3,16.0,11,0.3125,4,0,1,3,3,0.10595460142940283,0.12442996818572283,0.00570405088365078
tropical_v2,shortest_path,ood_size,,,10060015,100,600,6.0,10,0,99,3,10.0,9,0.1,3,0,1,3,2,0.10546090453863144,0.1231883242726326,0.005664421245455742
tropical_v2,shortest_path,ood_size,,,10060016,100,600,6.0,11,0,99,3,5.0,4,0.2,2,0,2,3,3,0.12555741146206856,0.1429388839751482,0.005711221136152744
tropical_v2,shortest_path,ood_size,,,10060017,100,600,6.0,12,0,99,3,17.0,15,0.11764705882352941,2,0,2,3,3,0.2915853187441826,0.30869876127690077,0.005772920325398445
tropical_v2,shortest_path,ood_size,,,10060018,100,600,6.0,13,0,99,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.2312099253758788,0.24862865544855595,0.005742190405726433
tropical_v2,shortest_path,ood_size,,,10060019,100,600,6.0,14,0,99,3,16.00000000000101,13,0.18750000000005124,4,0,1,3,3,1.083597001619637,1.1010375833138824,0.005908570252358913
tropical_v2,shortest_path,ood_size,,,10060020,100,600,6.0,15,0,99,3,23.00000000000238,22,0.043478260869664206,4,0,1,3,3,2.1567682968452573,2.1740199392661452,0.005777581594884396
tropical_v2,shortest_path,ood_size,,,10060021,100,600,6.0,16,0,99,3,15.000000000000004,14,0.06666666666666689,4,0,1,3,3,0.34171730279922485,0.3590347049757838,0.005781771615147591
tropical_v2,shortest_path,ood_size,,,10060022,100,600,6.0,17,0,99,3,19.000000000000277,18,0.05263157894738224,4,0,1,3,3,0.3847854332998395,0.40206685569137335,0.005746560171246529
tropical_v2,shortest_path,ood_size,,,10060023,100,600,6.0,18,0,99,3,21.000000000001236,18,0.1428571428571933,2,0,2,3,3,1.8256784602999687,1.8426345437765121,0.005776281468570232
tropical_v2,shortest_path,ood_size,,,10060024,100,600,6.0,19,0,99,3,20.0,12,0.4,4,0,1,3,3,0.1889285584911704,0.20669122971594334,0.005738351494073868
tropical_v2,shortest_path,ood_size,,,10080005,100,800,8.0,0,0,99,3,8.0,8,0.0,2,0,1,3,1,0.138488725759089,0.1613671900704503,0.005753330886363983
tropical_v2,shortest_path,ood_size,,,10080006,100,800,8.0,1,0,99,3,10.0,9,0.1,4,0,1,3,3,0.1588165732100606,0.42417200468480587,0.005803579464554787
tropical_v2,shortest_path,ood_size,,,10080007,100,800,8.0,2,0,99,3,12.00000000000029,10,0.16666666666668678,4,0,1,3,3,1.9295028923079371,1.9522816371172667,0.03742358926683664
tropical_v2,shortest_path,ood_size,,,10080008,100,800,8.0,3,0,99,3,15.000000000000004,15,2.368475785867e-16,2,0,2,3,3,0.3487837063148618,0.3713539531454444,0.005832890048623085
tropical_v2,shortest_path,ood_size,,,10080009,100,800,8.0,4,0,99,3,10.0000000000001,10,9.947598300641304e-15,4,0,1,3,3,1.5951889520511031,1.617827856913209,0.005835969932377338
tropical_v2,shortest_path,ood_size,,,10080010,100,800,8.0,5,0,99,3,9.0,5,0.4444444444444444,6,0,0,3,3,0.2431456046178937,0.26575925946235657,0.005792871117591858
tropical_v2,shortest_path,ood_size,,,10080011,100,800,8.0,6,0,99,3,17.000000000000018,17,1.0449157878824991e-15,0,1,3,3,3,0.9874358000233769,1.0092766396701336,0.005834590643644333
tropical_v2,shortest_path,ood_size,,,10080012,100,800,8.0,7,0,99,3,12.000000000000004,7,0.41666666666666685,4,0,1,3,3,0.2408087458461523,0.26360354013741016,0.005801950581371784
tropical_v2,shortest_path,ood_size,,,10080013,100,800,8.0,8,0,99,3,16.00000000000051,16,3.1974423109203486e-14,2,0,2,3,3,1.6241499138996005,1.6461835717782378,0.0058035701513290405
tropical_v2,shortest_path,ood_size,,,10080014,100,800,8.0,9,0,99,3,10.000000000000002,6,0.40000000000000013,4,0,1,3,3,0.7464697360992432,0.7691972609609365,0.00581091083586216
tropical_v2,shortest_path,ood_size,,,10080015,100,800,8.0,10,0,99,3,12.00000000000002,11,0.08333333333333483,2,0,2,3,3,0.4749401258304715,0.49709195271134377,0.005798620171844959
tropical_v2,shortest_path,ood_size,,,10080016,100,800,8.0,11,0,99,3,13.000000000000014,9,0.30769230769230843,2,0,2,3,3,0.5147586241364479,0.7814915673807263,0.005809069611132145
tropical_v2,shortest_path,ood_size,,,10080017,100,800,8.0,12,0,99,3,14.0,12,0.14285714285714285,2,0,2,3,3,0.22050214931368828,0.24283508583903313,0.005768011324107647
tropical_v2,shortest_path,ood_size,,,10080018,100,800,8.0,13,0,99,3,15.0,15,0.0,2,0,2,3,3,0.23152783326804638,0.25378307048231363,0.005770730786025524
tropical_v2,shortest_path,ood_size,,,10080019,100,800,8.0,14,0,99,3,11.0,7,0.36363636363636365,4,0,1,3,3,0.163196780718863,0.1862390534952283,0.005752691067755222
tropical_v2,shortest_path,ood_size,,,10080020,100,800,8.0,15,0,99,3,23.000000000000007,20,0.13043478260869593,4,0,1,3,3,0.46319246385246515,0.4853321323171258,0.005759301595389843
tropical_v2,shortest_path,ood_size,,,10080021,100,800,8.0,16,0,99,3,13.000000000000018,8,0.38461538461538547,6,0,0,3,3,0.6418660469353199,0.6648846594616771,0.005923709832131863
tropical_v2,shortest_path,ood_size,,,10080022,100,800,8.0,17,0,99,3,17.0,17,0.0,0,1,3,3,3,0.21236077044159174,0.2349058659747243,0.005838220939040184
tropical_v2,shortest_path,ood_size,,,10080023,100,800,8.0,18,0,99,3,20.0,18,0.1,2,0,2,3,3,0.16153219901025295,0.1846093311905861,0.006564956158399582
tropical_v2,shortest_path,ood_size,,,10080024,100,800,8.0,19,0,99,3,13.000000000000004,6,0.5384615384615385,6,0,0,3,3,0.26383934915065765,0.28707282058894634,0.005776260979473591
tropical_v2,shortest_path,ood_size,,,20040005,200,400,2.0,0,0,199,3,47.0,43,0.0851063829787234,2,0,2,3,3,0.11072432715445757,0.12274256628006697,0.005709949880838394
tropical_v2,shortest_path,ood_size,,,20040006,200,400,2.0,1,0,199,3,52.0,47,0.09615384615384616,4,0,1,3,3,0.08756540529429913,0.10015843063592911,0.005608822219073772
tropical_v2,shortest_path,ood_size,,,20040007,200,400,2.0,2,0,199,3,61.0,51,0.16393442622950818,4,0,1,3,3,0.3417992126196623,0.35469911713153124,0.005710951052606106
tropical_v2,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,3,62.0,44,0.2903225806451613,4,0,1,3,3,0.09170120395720005,0.10384366195648909,0.005518801510334015
tropical_v2,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,3,63.0,54,0.14285714285714285,6,0,0,3,3,0.11267334688454866,0.1252709124237299,0.005670170299708843
tropical_v2,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,3,80.0,66,0.175,6,0,0,3,3,0.08301961794495583,0.09586954303085804,0.005551661364734173
tropical_v2,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,3,90.0,73,0.18888888888888888,6,0,0,3,3,0.09081082884222269,0.10331384465098381,0.005598451942205429
tropical_v2,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,3,93.0,65,0.3010752688172043,6,0,0,3,3,0.08299966808408499,0.09585168305784464,0.009523642249405384
tropical_v2,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,3,48.0,40,0.16666666666666666,4,0,1,3,3,0.09218579065054655,0.10424649994820356,0.005567762069404125
tropical_v2,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,3,70.0,66,0.05714285714285714,2,0,2,3,3,0.0933673745021224,0.10600539110600948,0.005585002712905407
tropical_v2,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.09575160220265388,0.1087156180292368,0.005591960623860359
tropical_v2,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,3,51.0,41,0.19607843137254902,2,0,2,3,3,0.10055800899863243,0.11278736684471369,0.005562521517276764
tropical_v2,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,3,54.00000000000001,54,1.3158198810372225e-16,0,1,3,3,3,0.1373330019414425,0.1500760968774557,0.005635241977870464
tropical_v2,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,3,62.0,55,0.11290322580645161,4,0,1,3,3,0.09705699700862169,0.10979552194476128,0.005586280487477779
tropical_v2,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,3,87.00000000000001,67,0.2298850574712645,6,0,0,3,3,0.11644255835562944,0.12898955401033163,0.005645510740578175
tropical_v2,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,3,79.0,65,0.17721518987341772,6,0,0,3,3,0.11554990243166685,0.12845612689852715,0.005591151304543018
tropical_v2,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,3,65.0,61,0.06153846153846154,2,0,2,3,3,0.08896919805556536,0.10094722732901573,0.005581851117312908
tropical_v2,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,3,53.0,48,0.09433962264150944,4,0,1,3,3,0.12095146626234055,0.13355586118996143,0.005595182068645954
tropical_v2,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,3,93.0,91,0.021505376344086023,2,0,2,3,3,0.08668303024023771,0.09946992434561253,0.005532821640372276
tropical_v2,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,3,70.0,60,0.14285714285714285,4,0,1,3,3,0.09758691396564245,0.10957154352217913,0.005589151754975319
tropical_v2,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,3,41.0,35,0.14634146341463414,2,0,2,3,3,0.1405154662206769,0.15566820930689573,0.00565464049577713
tropical_v2,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,3,35.0,28,0.2,6,0,0,3,3,0.23807000927627087,0.2530471235513687,0.005701111629605293
tropical_v2,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,3,53.00000000000001,49,0.07547169811320767,2,0,2,3,3,0.1449658228084445,0.15947576891630888,0.005694021470844746
tropical_v2,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,3,37.0,27,0.2702702702702703,4,0,1,3,3,0.12007327005267143,0.3841791469603777,0.005712591111660004
tropical_v2,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,3,42.0,37,0.11904761904761904,2,0,2,3,3,0.16570465825498104,0.18077747151255608,0.005700881592929363
tropical_v2,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,3,26.0,22,0.15384615384615385,4,0,1,3,3,0.17410941515117884,0.18892908934503794,0.005740610882639885
tropical_v2,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,3,38.0,38,0.0,0,1,3,3,3,0.11882383562624454,0.13432760816067457,0.0057179611176252365
tropical_v2,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,3,39.0,32,0.1794871794871795,4,0,1,3,3,0.15236714482307434,0.1675334181636572,0.005711550824344158
tropical_v2,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.1260451590642333,0.14107671286910772,0.005645470693707466
tropical_v2,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,3,38.0,28,0.2631578947368421,6,0,0,3,3,0.15823496505618095,0.17354733776301146,0.005707580596208572
tropical_v2,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,3,31.0,24,0.22580645161290322,4,0,1,3,3,0.12136843241751194,0.13671484496444464,0.005688832141458988
tropical_v2,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,3,54.0,45,0.16666666666666666,4,0,1,3,3,0.1286315657198429,0.143687030300498,0.005661210976541042
tropical_v2,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.13090558536350727,0.14563179854303598,0.00565699115395546
tropical_v2,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,3,28.0,19,0.32142857142857145,4,0,1,3,3,0.12537815142422915,0.14074031542986631,0.005671471357345581
tropical_v2,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,3,42.00000000037716,42,8.98007594203409e-12,4,0,1,3,3,1.3644571853801608,1.3796363873407245,0.005764240399003029
tropical_v2,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,3,42.0,31,0.2619047619047619,4,0,1,3,3,0.12262343615293503,0.13757843989878893,0.005668440833687782
tropical_v2,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,3,42.0,35,0.16666666666666666,6,0,0,3,3,0.1289671640843153,0.1441493770107627,0.005715751089155674
tropical_v2,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,3,36.0,29,0.19444444444444445,4,0,1,3,3,0.145096642896533,0.16028300486505032,0.005718761123716831
tropical_v2,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,3,40.00000000000002,39,0.02500000000000052,2,0,2,3,3,0.16560104954987764,0.18060461152344942,0.005698611028492451
tropical_v2,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,3,59.0,51,0.13559322033898305,4,0,1,3,3,0.11664895713329315,0.1314793610945344,0.005663691088557243
tropical_v2,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,3,30.000000000000004,23,0.23333333333333342,4,0,1,3,3,0.5919905407354236,0.6098240111023188,0.00578910019248724
tropical_v2,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,3,35.0,28,0.2,4,0,1,3,3,0.14959704037755728,0.1673077493906021,0.005744680762290955
tropical_v2,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,3,33.0,32,0.030303030303030304,2,0,2,3,3,0.41145182866603136,0.4289994388818741,0.005778641439974308
tropical_v2,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,3,27.000000000049383,25,0.07407407407576758,6,0,0,3,3,1.9942663731053472,2.012570050545037,0.005753619596362114
tropical_v2,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,3,24.0,21,0.125,4,0,1,3,3,0.20047767087817192,0.21789560187608004,0.005745590664446354
tropical_v2,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,3,34.00000000000001,29,0.14705882352941194,4,0,1,3,3,0.26758894976228476,0.28631618339568377,0.005768871866166592
tropical_v2,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,3,30.0,20,0.3333333333333333,2,0,2,3,3,0.14894062280654907,0.16707065142691135,0.0056874509900808334
tropical_v2,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,3,28.0,26,0.07142857142857142,4,0,1,3,3,0.16791560780256987,0.18592092394828796,0.005704920738935471
tropical_v2,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,3,38.000000000000085,28,0.26315789473684376,6,0,0,3,3,0.2779330974444747,0.2955507365986705,0.005768731236457825
tropical_v2,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,3,42.0,34,0.19047619047619047,2,0,2,3,3,0.1527950633317232,0.17086505144834518,0.005732720717787743
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,3,27.0,25,0.07407407407407407,4,0,1,3,3,0.210710808634758,0.22789489198476076,0.005758950486779213
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,3,36.0000000000001,28,0.22222222222222437,6,0,0,3,3,0.23794139083474874,0.2563938768580556,0.0057455310598015785
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,3,37.00000000000001,34,0.08108108108108125,4,0,1,3,3,0.18565919622778893,0.20368854515254498,0.005758270621299744
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,3,26.0,25,0.038461538461538464,4,0,1,3,3,0.24599742889404297,0.2639513583853841,0.0057551199570298195
