model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,,,10030017,100,300,3.0,12,0,99,,,1,25.0,25,0.0,2,0,0,1,1,0.09143002051860094,0.10117244720458984,0.0018450422212481499,25,0.0,5,5,0.002869502641260624,0.004714544862508774,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030018,100,300,3.0,13,0,99,,,1,51.0,48,0.058823529411764705,2,0,0,1,1,0.06784678064286709,0.07781815808266401,0.0017804820090532303,48,0.058823529411764705,5,5,0.002779882401227951,0.004560364410281181,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030019,100,300,3.0,14,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.06157713383436203,0.07149720191955566,0.0018133008852601051,18,0.0,5,5,0.002628982998430729,0.004442283883690834,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030020,100,300,3.0,15,0,99,,,1,16.0,8,0.5,2,0,0,1,1,0.07338218484073877,0.08321282360702753,0.0017485609278082848,13,0.1875,5,5,0.002543221227824688,0.004291782155632973,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030021,100,300,3.0,16,0,99,,,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06883927900344133,0.07868791930377483,0.0017525125294923782,25,0.07407407407407407,5,5,0.0028402628377079964,0.004592775367200375,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030022,100,300,3.0,17,0,99,,,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.09912353660911322,0.10892029479146004,0.0022654226049780846,23,0.041666666666666664,5,5,0.0027637528255581856,0.00502917543053627,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030023,100,300,3.0,18,0,99,,,1,20.0,12,0.4,2,0,0,1,1,0.06427835673093796,0.07440481521189213,0.0017880816012620926,15,0.25,5,5,0.0025326022878289223,0.004320683889091015,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030024,100,300,3.0,19,0,99,,,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.07180307246744633,0.08152717165648937,0.0017887409776449203,19,0.0,5,5,0.002428981475532055,0.004217722453176975,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040005,100,400,4.0,0,0,99,,,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.10467803105711937,0.11671791225671768,0.0020205024629831314,19,0.13636363636363635,5,5,0.004560023546218872,0.0065805260092020035,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040006,100,400,4.0,1,0,99,,,1,15.0,15,0.0,2,0,0,1,1,0.09182789921760559,0.10363765992224216,0.001791810616850853,15,0.0,5,5,0.0033217929303646088,0.005113603547215462,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040007,100,400,4.0,2,0,99,,,1,19.000000000000004,16,0.15789473684210542,2,0,0,1,1,0.14050177205353975,0.15272979252040386,0.0018135812133550644,18,0.0526315789473686,5,5,0.003936592489480972,0.005750173702836037,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040008,100,400,4.0,3,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.0941518023610115,0.10608387272804976,0.001865551806986332,18,0.0,5,5,0.004078083671629429,0.005943635478615761,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040009,100,400,4.0,4,0,99,,,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.10112376790493727,0.11275630816817284,0.001834671013057232,17,0.0,5,5,0.0036773737519979477,0.00551204476505518,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040010,100,400,4.0,5,0,99,,,1,29.000000000000007,29,2.45014736469e-16,0,1,1,1,1,0.13427175767719746,0.14570011757314205,0.0018141008913516998,29,2.45014736469e-16,5,5,0.0037450632080435753,0.005559164099395275,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040011,100,400,4.0,6,0,99,,,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.13052380364388227,0.14233673363924026,0.001817631535232067,23,0.0,5,5,0.004457673989236355,0.006275305524468422,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040012,100,400,4.0,7,0,99,,,1,21.0,20,0.047619047619047616,2,0,0,1,1,0.09485144354403019,0.10653514321893454,0.0017939209938049316,21,0.0,5,5,0.00448401365429163,0.006277934648096561,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040013,100,400,4.0,8,0,99,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.09991008695214987,0.11147610750049353,0.0017917808145284653,26,0.0,5,5,0.003938852809369564,0.005730633623898029,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040014,100,400,4.0,9,0,99,,,1,17.0,10,0.4117647058823529,2,0,0,1,1,0.09575106389820576,0.10761374421417713,0.0018512625247240067,16,0.058823529411764705,5,5,0.0033186525106430054,0.005169915035367012,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040015,100,400,4.0,10,0,99,,,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.09064311906695366,0.10270140878856182,0.001759132370352745,31,0.08823529411764706,5,5,0.004506454803049564,0.006265587173402309,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040016,100,400,4.0,11,0,99,,,1,10.0,10,0.0,0,1,1,1,1,0.09819973632693291,0.10982230491936207,0.001863071694970131,10,0.0,5,5,0.0032749325037002563,0.005138004198670387,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040017,100,400,4.0,12,0,99,,,1,19.0,19,0.0,0,1,1,1,1,0.13116211351007223,0.14309661462903023,0.0019005406647920609,19,0.0,5,5,0.0038259532302618027,0.0057264938950538635,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040018,100,400,4.0,13,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.08804852701723576,0.10004860628396273,0.0017617009580135345,18,0.0,5,5,0.004096813499927521,0.005858514457941055,1,0,1
