model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,value_ood,,,,,3018017,30,180,6.0,12,0,29,,,1,50.000000000000014,50,2.8421709430404e-16,0,1,1,1,1,0.054007153026759624,0.06024686712771654,0.001228921115398407,50,2.8421709430404e-16,5,5,0.001238880679011345,0.002467801794409752,1,0,1
gnn,shortest_path,value_ood,,,,,3018018,30,180,6.0,13,0,29,,,1,82.0,62,0.24390243902439024,2,0,0,1,1,0.036396401934325695,0.04355715587735176,0.0008736494928598404,80,0.024390243902439025,5,5,0.001328691840171814,0.0022023413330316544,0,2,0
gnn,shortest_path,value_ood,,,,,3018019,30,180,6.0,14,0,29,,,1,60.0,41,0.31666666666666665,2,0,0,1,1,0.04689937923103571,0.05286598298698664,0.0008570114150643349,60,0.0,5,5,0.001280081458389759,0.002137092873454094,1,0,1
gnn,shortest_path,value_ood,,,,,3018020,30,180,6.0,15,0,29,,,1,104.00000000000001,104,1.3664283380001925e-16,2,0,0,1,1,0.0636777188628912,0.07080796360969543,0.0009002415463328362,104,1.3664283380001925e-16,5,5,0.001372041180729866,0.002272282727062702,0,2,0
gnn,shortest_path,value_ood,,,,,3018021,30,180,6.0,16,0,29,,,1,39.0,38,0.02564102564102564,2,0,0,1,1,0.060067626647651196,0.06589289009571075,0.0009229797869920731,39,0.0,5,5,0.001273379661142826,0.002196359448134899,0,2,0
gnn,shortest_path,value_ood,,,,,3018022,30,180,6.0,17,0,29,,,1,66.0,55,0.16666666666666666,2,0,0,1,1,0.05483709368854761,0.062076037749648094,0.000885779969394207,66,0.0,5,5,0.0012787412852048874,0.0021645212545990944,1,0,1
gnn,shortest_path,value_ood,,,,,3018023,30,180,6.0,18,0,29,,,1,64.00000000000001,64,2.2204460492503126e-16,0,1,1,1,1,0.04209635592997074,0.048000870272517204,0.0008447505533695221,64,2.2204460492503126e-16,5,5,0.0013316310942173004,0.0021763816475868225,1,0,1
gnn,shortest_path,value_ood,,,,,3018024,30,180,6.0,19,0,29,,,1,45.0,45,0.0,2,0,0,1,1,0.04635483771562576,0.05349333304911852,0.0008908798918128014,45,0.0,5,5,0.001207590103149414,0.0020984699949622154,0,2,0
gnn,shortest_path,value_ood,,,,,5010005,50,100,2.0,0,0,49,,,1,132.0,84,0.36363636363636365,2,0,0,1,1,0.024317924864590168,0.028208017349243164,0.0009595807641744614,84,0.36363636363636365,5,5,0.000858379527926445,0.0018179602921009064,0,2,0
gnn,shortest_path,value_ood,,,,,5010006,50,100,2.0,1,0,49,,,1,327.0,282,0.13761467889908258,2,0,0,1,1,0.02294896449893713,0.026845996268093586,0.0008108215406537056,282,0.13761467889908258,5,5,0.0010037505999207497,0.0018145721405744553,0,2,0
gnn,shortest_path,value_ood,,,,,5010007,50,100,2.0,2,0,49,,,1,234.0,234,0.0,0,1,1,1,1,0.034306750632822514,0.039714264683425426,0.0008929306641221046,234,0.0,5,5,0.0010434109717607498,0.0019363416358828545,1,0,1
gnn,shortest_path,value_ood,,,,,5010008,50,100,2.0,3,0,49,,,1,207.0,165,0.2028985507246377,2,0,0,1,1,0.02841094695031643,0.03229701891541481,0.000834139995276928,165,0.2028985507246377,5,5,0.001016700640320778,0.0018508406355977058,0,2,0
gnn,shortest_path,value_ood,,,,,5010009,50,100,2.0,4,0,49,,,1,304.0,286,0.05921052631578947,2,0,0,1,1,0.023532625287771225,0.02743327710777521,0.0008639805018901825,304,0.0,5,5,0.001056780107319355,0.0019207606092095375,1,0,1
gnn,shortest_path,value_ood,,,,,5010010,50,100,2.0,5,0,49,,,1,198.0,172,0.13131313131313133,2,0,0,1,1,0.023787843994796276,0.027850358746945858,0.0008432604372501373,198,0.0,5,5,0.0009611602872610092,0.0018044207245111465,1,0,1
gnn,shortest_path,value_ood,,,,,5010011,50,100,2.0,6,0,49,,,1,232.0,186,0.19827586206896552,2,0,0,1,1,0.02461366541683674,0.028602657839655876,0.0008611902594566345,186,0.19827586206896552,5,5,0.0009464900940656662,0.0018076803535223007,0,2,0
gnn,shortest_path,value_ood,,,,,5010012,50,100,2.0,7,0,49,,,1,254.00000000000003,210,0.173228346456693,2,0,0,1,1,0.02336888387799263,0.02735241688787937,0.0008284309878945351,253,0.00393700787401586,5,5,0.0009614210575819016,0.0017898520454764366,0,2,0
gnn,shortest_path,value_ood,,,,,5010013,50,100,2.0,8,0,49,,,1,89.0,83,0.06741573033707865,2,0,0,1,1,0.025366056710481644,0.02930049877613783,0.000812009908258915,83,0.06741573033707865,5,5,0.002635890617966652,0.003447900526225567,0,2,0
gnn,shortest_path,value_ood,,,,,5010014,50,100,2.0,9,0,49,,,1,229.0,199,0.13100436681222707,2,0,0,1,1,0.024140355177223682,0.027961247600615025,0.0008381102234125137,229,0.0,5,5,0.0009902901947498322,0.0018284004181623459,0,2,0
gnn,shortest_path,value_ood,,,,,5010015,50,100,2.0,10,0,49,,,1,137.0,109,0.20437956204379562,2,0,0,1,1,0.02342376485466957,0.0274316668510437,0.0007951101288199425,109,0.20437956204379562,5,5,0.0008553303778171539,0.0016504405066370964,0,2,0
gnn,shortest_path,value_ood,,,,,5010016,50,100,2.0,11,0,49,,,1,143.0,138,0.03496503496503497,2,0,0,1,1,0.03279644064605236,0.036667872220277786,0.0008399412035942078,138,0.03496503496503497,5,5,0.0009611500427126884,0.0018010912463068962,0,2,0
gnn,shortest_path,value_ood,,,,,5010017,50,100,2.0,12,0,49,,,1,170.0,127,0.2529411764705882,2,0,0,1,1,0.03568061161786318,0.04130091518163681,0.0008764714002609253,170,0.0,5,5,0.0010505802929401398,0.001927051693201065,1,0,1
gnn,shortest_path,value_ood,,,,,5010018,50,100,2.0,13,0,49,,,1,227.0,227,0.0,0,1,1,1,1,0.022169603034853935,0.026043116115033627,0.000804239884018898,227,0.0,5,5,0.0010042907670140266,0.0018085306510329247,1,0,1
gnn,shortest_path,value_ood,,,,,5010019,50,100,2.0,14,0,49,,,1,242.0,197,0.1859504132231405,2,0,0,1,1,0.024032624438405037,0.027902627363801003,0.0008047409355640411,226,0.06611570247933884,5,5,0.00093816127628088,0.0017429022118449211,0,2,0
gnn,shortest_path,value_ood,,,,,5010020,50,100,2.0,15,0,49,,,1,39.0,39,0.0,0,1,1,1,1,0.025516396388411522,0.029361157678067684,0.0008560512214899063,39,0.0,5,5,0.0007901806384325027,0.001646231859922409,1,0,1
gnn,shortest_path,value_ood,,,,,5010021,50,100,2.0,16,0,49,,,1,325.0,291,0.10461538461538461,2,0,0,1,1,0.03388107009232044,0.0377695532515645,0.0008156392723321915,311,0.043076923076923075,5,5,0.0010219914838671684,0.00183763075619936,0,2,0
gnn,shortest_path,value_ood,,,,,5010022,50,100,2.0,17,0,49,,,1,119.0,107,0.10084033613445378,2,0,0,1,1,0.02485473547130823,0.028721198439598083,0.0008210297673940659,107,0.10084033613445378,5,5,0.0009306194260716438,0.0017516491934657097,0,2,0
