model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06749177537858486,0.07679038494825363,0.0009919265285134315,27,0.0,4,4,0.002307509072124958,0.0032994356006383896,1,0,1
gnn,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.09224342554807663,0.101495954208076,0.001014326699078083,24,0.0,4,4,0.002165660262107849,0.003179986961185932,0,2,0
gnn,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,1,20.0,12,0.4,2,0,0,1,1,0.06266848742961884,0.07198068592697382,0.000981646589934826,15,0.25,4,4,0.0020509008318185806,0.0030325474217534065,0,2,0
gnn,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.06990879587829113,0.07924272306263447,0.0009831860661506653,19,0.0,4,4,0.001972571015357971,0.0029557570815086365,1,0,1
gnn,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.3063169429078698,0.31847270764410496,0.0017402516677975655,18,0.18181818181818182,4,4,0.0031082555651664734,0.004848507232964039,0,2,0
gnn,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,1,15.0,15,0.0,2,0,0,1,1,0.08991524577140808,0.10144998412579298,0.0010473551228642464,15,0.0,4,4,0.0025554681196808815,0.003602823242545128,0,2,0
gnn,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,1,19.000000000000004,16,0.15789473684210542,2,0,0,1,1,0.13667291589081287,0.1484660618007183,0.0010773148387670517,19,1.8698493046318422e-16,4,4,0.003929642960429192,0.005006957799196243,1,0,1
gnn,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,1,18.0,18,0.0,0,1,1,1,1,0.09153666812926531,0.10283369850367308,0.0010401355102658272,18,0.0,4,4,0.002746347337961197,0.003786482848227024,1,0,1
gnn,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,1,17.0,17,0.0,0,1,1,1,1,0.09880384616553783,0.1105125630274415,0.0010493453592061996,17,0.0,4,4,0.0028395866975188255,0.003888932056725025,1,0,1
gnn,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,1,29.000000000000007,23,0.20689655172413812,2,0,0,1,1,0.12999135628342628,0.14161689300090075,0.0010578455403447151,29,2.45014736469e-16,4,4,0.0036223847419023514,0.0046802302822470665,1,0,1
gnn,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.12713572848588228,0.13832794781774282,0.0010595666244626045,23,0.0,4,4,0.0029742568731307983,0.004033823497593403,1,0,1
gnn,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,1,21.0,21,0.0,0,1,1,1,1,0.09171906858682632,0.10345211531966925,0.0010474342852830887,21,0.0,4,4,0.003849782980978489,0.004897217266261578,1,0,1
gnn,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.09692692384123802,0.10837340354919434,0.0010534264147281647,26,0.0,4,4,0.00310552679002285,0.004158953204751015,1,0,1
gnn,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,1,17.0,11,0.35294117647058826,2,0,0,1,1,0.09270553290843964,0.10458760987967253,0.0010463250800967216,16,0.058823529411764705,4,4,0.002702828496694565,0.0037491535767912865,0,2,0
gnn,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,1,34.0,29,0.14705882352941177,2,0,0,1,1,0.08831502217799425,0.0999965500086546,0.00102191511541605,31,0.08823529411764706,4,4,0.00377616286277771,0.00479807797819376,0,2,0
