model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,value_ood,,,,,7522510,75,225,3.0,5,0,74,,,2,175.0,144,0.17714285714285713,2,0,1,2,2,0.05367748346179724,0.06164661701768637,0.00263427197933197,144,0.17714285714285713,6,15,0.005821083672344685,0.008455355651676655,0,2,1
tropical,shortest_path,value_ood,,,,,7522511,75,225,3.0,6,0,74,,,2,164.0,130,0.2073170731707317,4,0,0,2,2,0.08359706122428179,0.09094739519059658,0.0023722611367702484,164,0.0,6,15,0.005746153183281422,0.00811841432005167,0,4,0
tropical,shortest_path,value_ood,,,,,7522512,75,225,3.0,7,0,74,,,2,172.00000000000003,141,0.180232558139535,4,0,0,2,2,0.0499471602961421,0.05711568519473076,0.002294491045176983,150,0.1279069767441862,6,15,0.005768013186752796,0.008062504231929779,0,2,1
tropical,shortest_path,value_ood,,,,,7522513,75,225,3.0,8,0,74,,,2,152.0,116,0.23684210526315788,4,0,0,2,2,0.07825178746134043,0.0865215128287673,0.0023918719962239265,116,0.23684210526315788,6,15,0.005643753334879875,0.008035625331103802,0,4,0
tropical,shortest_path,value_ood,,,,,7522514,75,225,3.0,9,0,74,,,2,278.0,218,0.2158273381294964,4,0,0,2,2,0.04924006015062332,0.05644354410469532,0.002422991208732128,246,0.11510791366906475,6,15,0.005927953869104385,0.008350945077836514,0,2,1
tropical,shortest_path,value_ood,,,,,7522515,75,225,3.0,10,0,74,,,2,115.0,75,0.34782608695652173,4,0,0,2,2,0.0661372309550643,0.07348839566111565,0.0023158416152000427,75,0.34782608695652173,6,15,0.00498198252171278,0.007297824136912823,0,4,0
tropical,shortest_path,value_ood,,,,,7522516,75,225,3.0,11,0,74,,,2,193.0,163,0.15544041450777202,2,0,1,2,2,0.04330083727836609,0.05138499103486538,0.0022842418402433395,163,0.15544041450777202,6,15,0.005531203001737595,0.007815444841980934,0,2,1
tropical,shortest_path,value_ood,,,,,7522517,75,225,3.0,12,0,74,,,2,116.00000000000001,64,0.4482758620689656,4,0,0,2,2,0.0630478085950017,0.07015125174075365,0.0023741303011775017,64,0.4482758620689656,6,15,0.00499030202627182,0.007364432327449322,0,4,0
tropical,shortest_path,value_ood,,,,,7522518,75,225,3.0,13,0,74,,,2,154.0,108,0.2987012987012987,4,0,0,2,2,0.049636779353022575,0.056817133910954,0.0023138606920838356,129,0.16233766233766234,6,15,0.005448693409562111,0.0077625541016459465,0,4,0
tropical,shortest_path,value_ood,,,,,7522519,75,225,3.0,14,0,74,,,2,165.0,120,0.2727272727272727,4,0,0,2,2,0.04603617824614048,0.05419820360839367,0.002384432591497898,120,0.2727272727272727,6,15,0.005489393137395382,0.00787382572889328,0,4,0
tropical,shortest_path,value_ood,,,,,7522520,75,225,3.0,15,0,74,,,2,250.00000000000034,192,0.23200000000000104,4,0,0,2,2,0.07683458644896746,0.0841473313048482,0.0023419708013534546,239,0.0440000000000013,6,15,0.005661154165863991,0.008003124967217445,0,2,1
tropical,shortest_path,value_ood,,,,,7522521,75,225,3.0,16,0,74,,,2,162.0,137,0.15432098765432098,2,0,1,2,2,0.04749004915356636,0.05464507360011339,0.002311861142516136,137,0.15432098765432098,6,15,0.005277193151414394,0.0075890542939305305,0,2,1
tropical,shortest_path,value_ood,,,,,7522522,75,225,3.0,17,0,74,,,2,119.0,85,0.2857142857142857,4,0,0,2,2,0.048335409723222256,0.05647030379623175,0.002288571558892727,96,0.19327731092436976,6,15,0.005080613307654858,0.0073691848665475845,0,4,0
tropical,shortest_path,value_ood,,,,,7522523,75,225,3.0,18,0,74,,,2,210.0,129,0.38571428571428573,4,0,0,2,2,0.046045868657529354,0.05310415290296078,0.002395601011812687,158,0.24761904761904763,6,15,0.0058011626824736595,0.008196763694286346,0,4,0
tropical,shortest_path,value_ood,,,,,7522524,75,225,3.0,19,0,74,,,2,163.00000000000006,151,0.07361963190184082,4,0,0,2,2,0.10962511692196131,0.11671977210789919,0.0025567514821887016,162,0.0061349693251537205,6,15,0.0061804139986634254,0.008737165480852127,0,4,0
tropical,shortest_path,value_ood,,,,,7530005,75,300,4.0,0,0,74,,,2,100.0,92,0.08,4,0,0,2,2,0.07590254582464695,0.08581198193132877,0.0023402515798807144,92,0.08,6,15,0.0065954942256212234,0.008935745805501938,0,4,0
tropical,shortest_path,value_ood,,,,,7530006,75,300,4.0,1,0,74,,,2,104.0,70,0.3269230769230769,4,0,0,2,2,0.07281942386180162,0.08265300001949072,0.002368721179664135,70,0.3269230769230769,6,15,0.0067932941019535065,0.009162015281617641,0,4,0
tropical,shortest_path,value_ood,,,,,7530007,75,300,4.0,2,0,74,,,2,182.0,142,0.21978021978021978,2,0,1,2,2,0.0955091081559658,0.10521357413381338,0.0023469310253858566,182,0.0,6,15,0.006846703588962555,0.009193634614348412,1,0,2
tropical,shortest_path,value_ood,,,,,7530008,75,300,4.0,3,0,74,,,2,107.0,81,0.24299065420560748,4,0,0,2,2,0.06688366178423166,0.07661893777549267,0.0023292507976293564,81,0.24299065420560748,6,15,0.006399913690984249,0.008729164488613605,0,4,0
tropical,shortest_path,value_ood,,,,,7530009,75,300,4.0,4,0,74,,,2,126.0,96,0.23809523809523808,2,0,1,2,2,0.08739900309592485,0.09640576876699924,0.0023950720205903053,96,0.23809523809523808,6,15,0.006736604496836662,0.009131676517426968,0,2,1
tropical,shortest_path,value_ood,,,,,7530010,75,300,4.0,5,0,74,,,2,124.0,106,0.14516129032258066,4,0,0,2,2,0.1706560030579567,0.17964856047183275,0.0023919716477394104,106,0.14516129032258066,6,15,0.006931673735380173,0.009323645383119583,0,4,0
tropical,shortest_path,value_ood,,,,,7530011,75,300,4.0,6,0,74,,,2,207.00000000000003,161,0.22222222222222232,4,0,0,2,2,0.12221130449324846,0.1310520889237523,0.0023948708549141884,161,0.22222222222222232,6,15,0.006756254471838474,0.009151125326752663,0,4,0
tropical,shortest_path,value_ood,,,,,7530012,75,300,4.0,7,0,74,,,2,79.0,42,0.46835443037974683,4,0,0,2,2,0.061436476185917854,0.07037525251507759,0.00230370182543993,42,0.46835443037974683,6,15,0.00590407382696867,0.0082077756524086,0,4,0
tropical,shortest_path,value_ood,,,,,7530013,75,300,4.0,8,0,74,,,2,114.0,109,0.043859649122807015,4,0,0,2,2,0.08514058031141758,0.09409802686423063,0.002349591813981533,109,0.043859649122807015,6,15,0.006825253367424011,0.009174845181405544,0,4,0
tropical,shortest_path,value_ood,,,,,7530014,75,300,4.0,9,0,74,,,2,112.00000000000007,78,0.303571428571429,4,0,0,2,2,0.0853248918429017,0.09430303703993559,0.0024022208526730537,78,0.303571428571429,6,15,0.006506622768938541,0.008908843621611595,0,4,0
tropical,shortest_path,value_ood,,,,,7530015,75,300,4.0,10,0,74,,,2,128.0,87,0.3203125,4,0,0,2,2,0.06142704654484987,0.07037014327943325,0.0023556705564260483,106,0.171875,6,15,0.006891774013638496,0.009247444570064545,0,4,0
tropical,shortest_path,value_ood,,,,,7530016,75,300,4.0,11,0,74,,,2,115.00000000000001,90,0.2173913043478262,4,0,0,2,2,0.08202906977385283,0.09094310645014048,0.0028472216799855232,105,0.08695652173913054,6,15,0.0067119840532541275,0.00955920573323965,0,4,0
tropical,shortest_path,value_ood,,,,,7530017,75,300,4.0,12,0,74,,,2,118.0,82,0.3050847457627119,2,0,1,2,2,0.06370250880718231,0.0729041239246726,0.0023553110659122467,82,0.3050847457627119,6,15,0.006225453689694405,0.008580764755606651,0,2,1
tropical,shortest_path,value_ood,,,,,7530018,75,300,4.0,13,0,74,,,2,70.0,49,0.3,4,0,0,2,2,0.06031264737248421,0.06916208192706108,0.0023501822724938393,49,0.3,6,15,0.006107294000685215,0.008457476273179054,0,4,0
tropical,shortest_path,value_ood,,,,,7530019,75,300,4.0,14,0,74,,,2,102.00000000000001,94,0.07843137254901973,4,0,0,2,2,0.08417425118386745,0.09315354656428099,0.0023348722606897354,94,0.07843137254901973,6,15,0.007033743895590305,0.00936861615628004,0,4,0
tropical,shortest_path,value_ood,,,,,7530020,75,300,4.0,15,0,74,,,2,40.0,40,0.0,1,0,1,2,1,0.055762323550879955,0.06463129911571741,0.002285351976752281,40,0.0,6,15,0.005569192580878735,0.007854544557631016,0,1,1
tropical,shortest_path,value_ood,,,,,7530021,75,300,4.0,16,0,74,,,2,147.00000000000003,136,0.0748299319727893,2,0,1,2,2,0.17267037648707628,0.18147386144846678,0.0024005910381674767,136,0.0748299319727893,6,15,0.007063494063913822,0.009464085102081299,0,2,1
tropical,shortest_path,value_ood,,,,,7530022,75,300,4.0,17,0,74,,,2,116.0,57,0.5086206896551724,4,0,0,2,2,0.0621535275131464,0.07109861262142658,0.002360922284424305,57,0.5086206896551724,6,15,0.005765292793512344,0.00812621507793665,0,4,0
tropical,shortest_path,value_ood,,,,,7530023,75,300,4.0,18,0,74,,,2,155.0,108,0.3032258064516129,4,0,0,2,2,0.06133370753377676,0.0704802330583334,0.0023750020191073418,128,0.17419354838709677,6,15,0.007071773521602154,0.009446775540709496,0,4,0
tropical,shortest_path,value_ood,,,,,7530024,75,300,4.0,19,0,74,,,2,105.00000000000009,98,0.06666666666666743,2,0,1,2,2,0.2823633626103401,0.2913295477628708,0.0024679116904735565,98,0.06666666666666743,6,15,0.0066733043640851974,0.009141216054558754,0,2,1
tropical,shortest_path,value_ood,,,,,7545005,75,450,6.0,0,0,74,,,2,161.0,99,0.38509316770186336,4,0,0,2,2,0.07644654624164104,0.08941154554486275,0.0026521310210227966,99,0.38509316770186336,6,15,0.008224494755268097,0.010876625776290894,0,4,0
tropical,shortest_path,value_ood,,,,,7545006,75,450,6.0,1,0,74,,,2,77.0,48,0.37662337662337664,3,0,0,2,1,0.08063020836561918,0.09397417679429054,0.002643381245434284,48,0.37662337662337664,6,15,0.008051394484937191,0.010694775730371475,0,3,0
tropical,shortest_path,value_ood,,,,,7545007,75,450,6.0,2,0,74,,,2,79.00000000000043,62,0.21518987341772575,4,0,0,2,2,0.41193734109401703,0.42466439865529537,0.0026982706040143967,62,0.21518987341772575,6,15,0.008713176473975182,0.011411447077989578,0,4,0
tropical,shortest_path,value_ood,,,,,7545008,75,450,6.0,3,0,74,,,2,112.0,109,0.026785714285714284,2,0,1,2,2,0.18868320528417826,0.20165750291198492,0.0027406206354498863,109,0.026785714285714284,6,15,0.009603976272046566,0.012344596907496452,0,2,1
tropical,shortest_path,value_ood,,,,,7545009,75,450,6.0,4,0,74,,,2,87.00000000000001,31,0.6436781609195403,4,0,0,2,2,0.10479083377867937,0.11735915206372738,0.0026669325307011604,31,0.6436781609195403,6,15,0.007883595302700996,0.010550527833402157,0,4,0
tropical,shortest_path,value_ood,,,,,7545010,75,450,6.0,5,0,74,,,2,105.00000000000003,77,0.2666666666666669,4,0,0,2,2,0.11535267066210508,0.22765316907316446,0.002676532603800297,77,0.2666666666666669,6,15,0.009504525922238827,0.012181058526039124,0,4,0
tropical,shortest_path,value_ood,,,,,7545011,75,450,6.0,6,0,74,,,2,89.0,74,0.16853932584269662,4,0,0,2,2,0.08435260225087404,0.0970091288909316,0.002671920694410801,74,0.16853932584269662,6,15,0.009351775050163269,0.01202369574457407,0,4,0
tropical,shortest_path,value_ood,,,,,7545012,75,450,6.0,7,0,74,,,2,30.0,12,0.6,3,0,0,2,1,0.07738584652543068,0.09057078510522842,0.002737002447247505,12,0.6,6,15,0.007599244825541973,0.010336247272789478,0,3,0
tropical,shortest_path,value_ood,,,,,7545013,75,450,6.0,8,0,74,,,2,104.0,76,0.2692307692307692,2,0,1,2,2,0.11647310107946396,0.12985148932784796,0.0026853615418076515,76,0.2692307692307692,6,15,0.009348215535283089,0.01203357707709074,0,2,1
tropical,shortest_path,value_ood,,,,,7545014,75,450,6.0,9,0,74,,,2,78.0,50,0.358974358974359,4,0,0,2,2,0.08392831031233072,0.09703239984810352,0.00265619158744812,50,0.358974358974359,6,15,0.00829626526683569,0.01095245685428381,0,4,0
tropical,shortest_path,value_ood,,,,,7545015,75,450,6.0,10,0,74,,,2,120.00000000000003,100,0.16666666666666685,4,0,0,2,2,0.37114529591053724,0.38460293505340815,0.0027150213718414307,100,0.16666666666666685,6,15,0.009652125649154186,0.012367147020995617,0,4,0
tropical,shortest_path,value_ood,,,,,7545016,75,450,6.0,11,0,74,,,2,78.00000000000003,71,0.08974358974359008,4,0,0,2,2,0.3751318482682109,0.38824393693357706,0.002678772434592247,71,0.08974358974359008,6,15,0.009512726217508316,0.012191498652100563,0,4,0
tropical,shortest_path,value_ood,,,,,7545017,75,450,6.0,12,0,74,,,2,108.0,67,0.37962962962962965,4,0,0,2,2,0.0780264874920249,0.09169278666377068,0.0026704221963882446,86,0.2037037037037037,6,15,0.00933107640594244,0.012001498602330685,0,2,1
tropical,shortest_path,value_ood,,,,,7545018,75,450,6.0,13,0,74,,,2,72.0,53,0.2638888888888889,4,0,0,2,2,0.10941466595977545,0.12257842533290386,0.002682400867342949,53,0.2638888888888889,6,15,0.008358325809240341,0.01104072667658329,0,4,0
tropical,shortest_path,value_ood,,,,,7545019,75,450,6.0,14,0,74,,,2,125.0,84,0.328,2,0,1,2,2,0.11445731949061155,0.22510447725653648,0.0026857107877731323,84,0.328,6,15,0.008298494853079319,0.010984205640852451,0,2,1
tropical,shortest_path,value_ood,,,,,7545020,75,450,6.0,15,0,74,,,2,93.0,67,0.27956989247311825,4,0,0,2,2,0.12767657730728388,0.14035367593169212,0.0026877708733081818,89,0.043010752688172046,6,15,0.008752644993364811,0.011440415866672993,0,4,0
tropical,shortest_path,value_ood,,,,,7545021,75,450,6.0,16,0,74,,,2,95.0,89,0.06315789473684211,4,0,0,2,2,0.15000617038458586,0.163213349878788,0.0026597315445542336,89,0.06315789473684211,6,15,0.009795747697353363,0.012455479241907597,0,4,0
tropical,shortest_path,value_ood,,,,,7545022,75,450,6.0,17,0,74,,,2,74.0,57,0.22972972972972974,4,0,0,2,2,0.11355104949325323,0.1264584669843316,0.002663412131369114,57,0.22972972972972974,6,15,0.008736285381019115,0.01139969751238823,0,4,0
tropical,shortest_path,value_ood,,,,,7545023,75,450,6.0,18,0,74,,,2,89.0,33,0.6292134831460674,4,0,0,2,2,0.08443220239132643,0.0976148983463645,0.0026720520108938217,33,0.6292134831460674,6,15,0.007845674641430378,0.0105177266523242,0,4,0
tropical,shortest_path,value_ood,,,,,7545024,75,450,6.0,19,0,74,,,2,85.00000000000001,57,0.32941176470588246,4,0,0,2,2,0.09110045526176691,0.10408565402030945,0.0026470916345715523,57,0.32941176470588246,6,15,0.008440865203738213,0.011087956838309765,0,4,0
tropical,shortest_path,value_ood,,,,,3006025,30,60,2.0,20,0,29,,,2,60.0,60,0.0,1,0,1,2,1,0.01692188996821642,0.019678392447531223,0.0019904309883713722,60,0.0,6,15,0.001447371207177639,0.0034378021955490112,0,1,1
tropical,shortest_path,value_ood,,,,,3006026,30,60,2.0,21,0,29,,,2,282.0,239,0.1524822695035461,2,0,1,2,2,0.017718461342155933,0.02046335209161043,0.002011091448366642,239,0.1524822695035461,6,15,0.0016822507604956627,0.0036933422088623047,0,2,1
tropical,shortest_path,value_ood,,,,,3006027,30,60,2.0,22,0,29,,,2,46.0,46,0.0,1,0,1,2,1,0.016017450019717216,0.018678952008485794,0.001966590993106365,46,0.0,6,15,0.0013154111802577972,0.0032820021733641624,0,1,1
tropical,shortest_path,value_ood,,,,,3006028,30,60,2.0,23,0,29,,,2,131.0,119,0.0916030534351145,4,0,0,2,2,0.02595843654125929,0.02875047829002142,0.0019578812643885612,119,0.0916030534351145,6,15,0.0016790516674518585,0.0036369329318404198,0,4,0
tropical,shortest_path,value_ood,,,,,3006029,30,60,2.0,24,0,29,,,2,314.0,236,0.2484076433121019,4,0,0,2,2,0.017164739780128002,0.019975382834672928,0.0019417814910411835,304,0.03184713375796178,6,15,0.0016800416633486748,0.0036218231543898582,0,2,1
tropical,shortest_path,value_ood,,,,,3006030,30,60,2.0,25,0,29,,,2,183.00000000000006,137,0.25136612021857946,2,0,1,2,2,0.015927049331367016,0.018607720732688904,0.0019388208165764809,174,0.049180327868852756,6,15,0.0015503307804465294,0.0034891515970230103,0,4,0
tropical,shortest_path,value_ood,,,,,3006031,30,60,2.0,26,0,29,,,2,123.0,70,0.43089430894308944,4,0,0,2,2,0.016845540143549442,0.021217242814600468,0.0020521217957139015,112,0.08943089430894309,6,15,0.0014987709000706673,0.003550892695784569,0,2,1
tropical,shortest_path,value_ood,,,,,3006032,30,60,2.0,27,0,29,,,2,183.00000000000003,134,0.2677595628415302,4,0,0,2,2,0.022651614621281624,0.025496404618024826,0.002233460545539856,149,0.18579234972677608,6,15,0.0015774518251419067,0.0038109123706817627,0,4,0
tropical,shortest_path,value_ood,,,,,3006033,30,60,2.0,28,0,29,,,2,133.0,70,0.47368421052631576,4,0,0,2,2,0.015386379323899746,0.018734091892838478,0.001967831514775753,97,0.2706766917293233,6,15,0.0015108510851860046,0.0034786825999617577,0,2,1
tropical,shortest_path,value_ood,,,,,3006034,30,60,2.0,29,0,29,,,2,145.0,107,0.2620689655172414,2,0,1,2,2,0.01606866903603077,0.018726672045886517,0.0019159810617566109,107,0.2620689655172414,6,15,0.001462230458855629,0.00337821152061224,0,2,1
tropical,shortest_path,value_ood,,,,,3009025,30,90,3.0,20,0,29,,,2,154.0,90,0.4155844155844156,4,0,0,2,2,0.019648661836981773,0.023270564153790474,0.001965900883078575,96,0.37662337662337664,6,15,0.0038994615897536278,0.005865362472832203,0,4,0
tropical,shortest_path,value_ood,,,,,3009026,30,90,3.0,21,0,29,,,2,138.0,109,0.21014492753623187,2,0,1,2,2,0.02115357294678688,0.02466785442084074,0.0019801808521151543,109,0.21014492753623187,6,15,0.0019425908103585243,0.003922771662473679,0,2,1
tropical,shortest_path,value_ood,,,,,3009027,30,90,3.0,22,0,29,,,2,130.0,58,0.5538461538461539,4,0,0,2,2,0.02326150517910719,0.02675245702266693,0.00196888018399477,93,0.2846153846153846,6,15,0.001959661953151226,0.003928542137145996,0,2,1
tropical,shortest_path,value_ood,,,,,3009028,30,90,3.0,23,0,29,,,2,88.0,88,0.0,1,0,1,2,1,0.019005590118467808,0.022511793300509453,0.0019832607358694077,88,0.0,6,15,0.0018282709643244743,0.003811531700193882,0,1,1
tropical,shortest_path,value_ood,,,,,3009029,30,90,3.0,24,0,29,,,2,99.00000000000001,59,0.40404040404040414,4,0,0,2,2,0.05159939173609018,0.05517266411334276,0.002047032117843628,59,0.40404040404040414,6,15,0.002044730819761753,0.004091762937605381,0,4,0
tropical,shortest_path,value_ood,,,,,3009030,30,90,3.0,25,0,29,,,2,104.0,72,0.3076923076923077,4,0,0,2,2,0.035838072188198566,0.03935056459158659,0.0019703516736626625,94,0.09615384615384616,6,15,0.0021010208874940872,0.00407137256115675,0,4,0
tropical,shortest_path,value_ood,,,,,3009031,30,90,3.0,26,0,29,,,2,77.0,50,0.35064935064935066,2,0,1,2,2,0.021987924352288246,0.025570095516741276,0.0019534211605787277,50,0.35064935064935066,6,15,0.0018650311976671219,0.0038184523582458496,0,2,1
tropical,shortest_path,value_ood,,,,,3009032,30,90,3.0,27,0,29,,,2,146.0,103,0.2945205479452055,4,0,0,2,2,0.023896795697510242,0.027428056113421917,0.002011251635849476,103,0.2945205479452055,6,15,0.002207360230386257,0.004218611866235733,0,4,0
tropical,shortest_path,value_ood,,,,,3009033,30,90,3.0,28,0,29,,,2,178.0,115,0.3539325842696629,4,0,0,2,2,0.027019637636840343,0.03222089074552059,0.0020077619701623917,178,0.0,6,15,0.0021014809608459473,0.004109242931008339,1,0,2
tropical,shortest_path,value_ood,,,,,3009034,30,90,3.0,29,0,29,,,2,161.0000000000001,131,0.18633540372670865,4,0,0,2,2,0.03004928771406412,0.033553180284798145,0.0020265011116862297,131,0.18633540372670865,6,15,0.002278212457895279,0.004304713569581509,0,4,0
tropical,shortest_path,value_ood,,,,,3012025,30,120,4.0,20,0,29,,,2,100.0,75,0.25,4,0,0,2,2,0.03576074168086052,0.04006640426814556,0.0020918212831020355,75,0.25,6,15,0.0024483520537614822,0.004540173336863518,0,4,0
tropical,shortest_path,value_ood,,,,,3012026,30,120,4.0,21,0,29,,,2,90.0,48,0.4666666666666667,4,0,0,2,2,0.03773356322199106,0.04209325462579727,0.002035161480307579,48,0.4666666666666667,6,15,0.002374262548983097,0.004409424029290676,0,4,0
tropical,shortest_path,value_ood,,,,,3012027,30,120,4.0,22,0,29,,,2,98.0,76,0.22448979591836735,3,0,0,2,1,0.02551070600748062,0.029883867129683495,0.0019774409011006355,76,0.22448979591836735,6,15,0.0024097617715597153,0.004387202672660351,0,3,0
tropical,shortest_path,value_ood,,,,,3012028,30,120,4.0,23,0,29,,,2,66.0,48,0.2727272727272727,4,0,0,2,2,0.026541215367615223,0.030909398570656776,0.0019789906218647957,48,0.2727272727272727,6,15,0.0024142712354660034,0.004393261857330799,0,4,0
tropical,shortest_path,value_ood,,,,,3012029,30,120,4.0,24,0,29,,,2,116.0,76,0.3448275862068966,4,0,0,2,2,0.028591057285666466,0.03295326046645641,0.0020619407296180725,77,0.33620689655172414,6,15,0.11282871849834919,0.11489065922796726,0,4,0
tropical,shortest_path,value_ood,,,,,3012030,30,120,4.0,25,0,29,,,2,104.0,78,0.25,4,0,0,2,2,0.04402543604373932,0.04839062970131636,0.002139790914952755,82,0.21153846153846154,6,15,0.0025830119848251343,0.004722802899777889,0,4,0
tropical,shortest_path,value_ood,,,,,3012031,30,120,4.0,26,0,29,,,2,71.0,31,0.5633802816901409,4,0,0,2,2,0.02685689553618431,0.031190979294478893,0.0020602820441126823,31,0.5633802816901409,6,15,0.0021853912621736526,0.004245673306286335,0,4,0
tropical,shortest_path,value_ood,,,,,3012032,30,120,4.0,27,0,29,,,2,106.0,64,0.39622641509433965,4,0,0,2,2,0.027432937175035477,0.032874180004000664,0.002011501230299473,96,0.09433962264150944,6,15,0.002556461840867996,0.004567963071167469,0,2,1
tropical,shortest_path,value_ood,,,,,3012033,30,120,4.0,28,0,29,,,2,152.0,128,0.15789473684210525,2,0,1,2,2,0.028798557817935944,0.033126190304756165,0.0021042022854089737,128,0.15789473684210525,6,15,0.002839740365743637,0.004943942651152611,0,2,1
tropical,shortest_path,value_ood,,,,,3012034,30,120,4.0,29,0,29,,,2,128.0,68,0.46875,4,0,0,2,2,0.024199235253036022,0.028633177280426025,0.0020449524745345116,68,0.46875,6,15,0.0025540608912706375,0.004599013365805149,0,4,0
tropical,shortest_path,value_ood,,,,,3018025,30,180,6.0,20,0,29,,,2,95.00000000000001,89,0.06315789473684225,4,0,0,2,2,0.09416454751044512,0.1015788409858942,0.0021053003147244453,89,0.06315789473684225,6,15,0.0038446327671408653,0.005949933081865311,0,4,0
tropical,shortest_path,value_ood,,,,,3018026,30,180,6.0,21,0,29,,,2,65.0,49,0.24615384615384617,4,0,0,2,2,0.035550531931221485,0.041319865733385086,0.002009971998631954,49,0.24615384615384617,6,15,0.003266792744398117,0.005276764743030071,0,4,0
tropical,shortest_path,value_ood,,,,,3018027,30,180,6.0,22,0,29,,,2,51.0,44,0.13725490196078433,4,0,0,2,2,0.03639734257012606,0.043607416562736034,0.0020836815237998962,44,0.13725490196078433,6,15,0.0034375032410025597,0.005521184764802456,0,4,0
tropical,shortest_path,value_ood,,,,,3018028,30,180,6.0,23,0,29,,,2,124.0,75,0.3951612903225806,2,0,1,2,2,0.0358157018199563,0.04189218580722809,0.002008630894124508,75,0.3951612903225806,6,15,0.0032355627045035362,0.005244193598628044,0,2,1
tropical,shortest_path,value_ood,,,,,3018029,30,180,6.0,24,0,29,,,2,82.0,64,0.21951219512195122,4,0,0,2,2,0.05340573284775019,0.060534446500241756,0.00209750235080719,64,0.21951219512195122,6,15,0.0035267919301986694,0.005624294281005859,0,4,0
tropical,shortest_path,value_ood,,,,,3018030,30,180,6.0,25,0,29,,,2,73.00000000000001,41,0.43835616438356173,2,0,1,2,2,0.03571348078548908,0.04150298610329628,0.0020460812374949455,41,0.43835616438356173,6,15,0.0033678319305181503,0.005413913168013096,0,2,1
tropical,shortest_path,value_ood,,,,,3018031,30,180,6.0,26,0,29,,,2,79.0,61,0.22784810126582278,4,0,0,2,2,0.0626196376979351,0.06973050255328417,0.0021423622965812683,79,0.0,6,15,0.0035771122202277184,0.005719474516808987,0,4,0
tropical,shortest_path,value_ood,,,,,3018032,30,180,6.0,27,0,29,,,2,89.0,66,0.25842696629213485,4,0,0,2,2,0.03726597223430872,0.04317824728786945,0.002057461068034172,66,0.25842696629213485,6,15,0.0035986723378300667,0.005656133405864239,0,4,0
tropical,shortest_path,value_ood,,,,,3018033,30,180,6.0,28,0,29,,,2,89.00000000000001,62,0.30337078651685406,4,0,0,2,2,0.049437880516052246,0.05657418444752693,0.002062111161649227,62,0.30337078651685406,6,15,0.0035283826291561127,0.00559049379080534,0,4,0
tropical,shortest_path,value_ood,,,,,3018034,30,180,6.0,29,0,29,,,2,64.0,23,0.640625,3,0,0,2,1,0.03660821169614792,0.042425867170095444,0.002024301327764988,23,0.640625,6,15,0.003186832182109356,0.005211133509874344,0,3,0
tropical,shortest_path,value_ood,,,,,5010025,50,100,2.0,20,0,49,,,2,275.0,195,0.2909090909090909,4,0,0,2,2,0.05640965420752764,0.06039369758218527,0.0020947419106960297,235,0.14545454545454545,6,15,0.0028573619201779366,0.004952103830873966,0,2,1
tropical,shortest_path,value_ood,,,,,5010026,50,100,2.0,21,0,49,,,2,214.0,123,0.4252336448598131,4,0,0,2,2,0.02224614378064871,0.02618972584605217,0.002012660726904869,172,0.19626168224299065,6,15,0.002396531403064728,0.004409192129969597,0,2,1
tropical,shortest_path,value_ood,,,,,5010027,50,100,2.0,22,0,49,,,2,239.0,194,0.18828451882845187,2,0,1,2,2,0.024867255240678787,0.028664558194577694,0.002032431773841381,194,0.18828451882845187,6,15,0.0026623420417308807,0.004694773815572262,0,2,1
tropical,shortest_path,value_ood,,,,,5010028,50,100,2.0,23,0,49,,,2,199.0,148,0.2562814070351759,4,0,0,2,2,0.024365085177123547,0.028284727595746517,0.002001531422138214,186,0.06532663316582915,6,15,0.0024485914036631584,0.0044501228258013725,0,2,1
tropical,shortest_path,value_ood,,,,,5010029,50,100,2.0,24,0,49,,,2,198.0,127,0.35858585858585856,4,0,0,2,2,0.02254259306937456,0.026355805806815624,0.0019936617463827133,168,0.15151515151515152,6,15,0.002671152353286743,0.0046648140996694565,0,2,1
tropical,shortest_path,value_ood,,,,,5010030,50,100,2.0,25,0,49,,,2,72.0,72,0.0,2,0,1,2,2,0.022301234304904938,0.026073305867612362,0.001982850953936577,72,0.0,6,15,0.0019619613885879517,0.0039448123425245285,0,2,1
tropical,shortest_path,value_ood,,,,,5010031,50,100,2.0,26,0,49,,,2,105.0,58,0.44761904761904764,4,0,0,2,2,0.030181897804141045,0.03407396096736193,0.0019867513328790665,83,0.20952380952380953,6,15,0.002260142005980015,0.004246893338859081,0,4,0
tropical,shortest_path,value_ood,,,,,5010032,50,100,2.0,27,0,49,,,2,81.0,51,0.37037037037037035,4,0,0,2,2,0.023862555623054504,0.02956007793545723,0.001983070746064186,51,0.37037037037037035,6,15,0.002080061472952366,0.004063132219016552,0,4,0
