model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,1,8.0,4,0.5,2,0,0,1,1,0.035669684410095215,0.04149749130010605,0.0014812638983130455,8,0.0,4,4,0.0010376563295722008,0.0025189202278852463,1,0,1
edge_transformer,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.06958577688783407,0.17108113318681717,0.0016761627048254013,18,0.0,4,4,0.0011701546609401703,0.0028463173657655716,0,2,0
edge_transformer,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,1,5.0,4,0.2,2,0,0,1,1,0.036189462058246136,0.04200030956417322,0.0014914339408278465,5,0.0,4,4,0.0009678574278950691,0.0024592913687229156,0,2,0
edge_transformer,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,1,10.0,9,0.1,2,0,0,1,1,0.05273935478180647,0.059491848573088646,0.0015359940007328987,10,0.0,4,4,0.0010760454460978508,0.0026120394468307495,0,2,0
edge_transformer,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,1,10.0,10,0.0,0,1,1,1,1,0.04413613025099039,0.049965457059443,0.0019366024062037468,10,0.0,4,4,0.0010731862857937813,0.003009788691997528,1,0,1
edge_transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,1,9.0,6,0.3333333333333333,2,0,0,1,1,0.04639147035777569,0.05375733971595764,0.0015252642333507538,9,0.0,4,4,0.001064445823431015,0.002589710056781769,0,2,0
edge_transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,1,25.0,25,0.0,0,1,1,1,1,0.02278640680015087,0.02664167247712612,0.0016572335734963417,25,0.0,4,4,0.0007407870143651962,0.002398020587861538,1,0,1
edge_transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,1,62.0,54,0.12903225806451613,2,0,0,1,1,0.02440417092293501,0.0282041747123003,0.001450914889574051,59,0.04838709677419355,4,4,0.0008171368390321732,0.002268051728606224,0,2,0
edge_transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,1,42.0,34,0.19047619047619047,2,0,0,1,1,0.03647679090499878,0.040227135643363,0.0014568641781806946,42,0.0,4,4,0.0008847564458847046,0.002341620624065399,1,0,1
edge_transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,1,35.0,26,0.2571428571428571,2,0,0,1,1,0.025717095471918583,0.029518739320337772,0.0014294246211647987,29,0.17142857142857143,4,4,0.0008116858080029488,0.0022411104291677475,0,2,0
edge_transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,1,54.0,51,0.05555555555555555,2,0,0,1,1,0.024698969908058643,0.02849283441901207,0.0014548441395163536,52,0.037037037037037035,4,4,0.0007895464077591896,0.002244390547275543,0,2,0
edge_transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,1,36.0,36,0.0,0,1,1,1,1,0.03188959043473005,0.03561010491102934,0.0014153039082884789,36,0.0,4,4,0.00073227658867836,0.002147580496966839,1,0,1
edge_transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,1,40.0,31,0.225,2,0,0,1,1,0.024511891417205334,0.028348864056169987,0.0014304742217063904,36,0.1,4,4,0.0007954072207212448,0.002225881442427635,0,2,0
edge_transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,1,42.00000000000001,42,1.6917684184764287e-16,0,1,1,1,1,0.03192671108990908,0.0357624851167202,0.0014064237475395203,42,1.6917684184764287e-16,4,4,0.000768846832215786,0.0021752705797553062,1,0,1
