model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,,,3012032,30,120,4.0,27,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.026971586979925632,0.03160951007157564,0.0014994610100984573,16,0.0,5,5,0.0011739209294319153,0.0026733819395303726,1,0,1
edge_transformer,shortest_path,id_new,,,,,3012033,30,120,4.0,28,0,29,,,1,24.0,24,0.0,0,1,1,1,1,0.030908748507499695,0.03507720120251179,0.0014522308483719826,24,0.0,5,5,0.0011984901502728462,0.002650720998644829,1,0,1
edge_transformer,shortest_path,id_new,,,,,3012034,30,120,4.0,29,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.025926976464688778,0.030527657829225063,0.0015014903619885445,18,0.0,5,5,0.001115080900490284,0.0026165712624788284,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018025,30,180,6.0,20,0,29,,,1,15.000000000000002,14,0.06666666666666678,2,0,0,1,1,0.06539827026426792,0.07315834518522024,0.001671881414949894,15,1.1842378929335e-16,5,5,0.0014742901548743248,0.0031461715698242188,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018026,30,180,6.0,21,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.03851140383630991,0.04473603703081608,0.0015525510534644127,10,0.0,5,5,0.0012871399521827698,0.0028396910056471825,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018027,30,180,6.0,22,0,29,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.04908028990030289,0.05647684447467327,0.0016071703284978867,9,0.0,5,5,0.001292310655117035,0.0028994809836149216,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018028,30,180,6.0,23,0,29,,,1,17.0,14,0.17647058823529413,2,0,0,1,1,0.04098571464419365,0.04720679856836796,0.0016046511009335518,17,0.0,5,5,0.0013500507920980453,0.002954701893031597,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018029,30,180,6.0,24,0,29,,,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.055266802199184895,0.06142684817314148,0.001598430797457695,12,0.0,5,5,0.0016490807756781578,0.003247511573135853,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018030,30,180,6.0,25,0,29,,,1,7.0,6,0.14285714285714285,2,0,0,1,1,0.037543793208897114,0.04349910654127598,0.0015392610803246498,7,0.0,5,5,0.00128927081823349,0.00282853189855814,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018031,30,180,6.0,26,0,29,,,1,10.0,9,0.1,2,0,0,1,1,0.043305776081979275,0.04915765020996332,0.0015625711530447006,10,0.0,5,5,0.001408550888299942,0.0029711220413446426,0,2,0
edge_transformer,shortest_path,id_new,,,,,3018032,30,180,6.0,27,0,29,,,1,11.0,11,0.0,1,0,0,1,0,0.038448854349553585,0.044156426563858986,0.0014937510713934898,11,0.0,5,5,0.0014323601499199867,0.0029261112213134766,0,1,0
edge_transformer,shortest_path,id_new,,,,,3018033,30,180,6.0,28,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.16192432958632708,0.1677803723141551,0.0016840705648064613,11,0.0,5,5,0.0013298001140356064,0.0030138706788420677,1,0,1
edge_transformer,shortest_path,id_new,,,,,3018034,30,180,6.0,29,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.03461148124188185,0.04044394474476576,0.0014942409470677376,10,0.0,5,5,0.00127343088388443,0.0027676718309521675,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010025,50,100,2.0,20,0,49,,,1,44.0,44,0.0,0,1,1,1,1,0.028293216601014137,0.032104029320180416,0.0015521105378866196,44,0.0,5,5,0.0011149104684591293,0.002667021006345749,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010026,50,100,2.0,21,0,49,,,1,32.0,30,0.0625,2,0,0,1,1,0.023195574060082436,0.02699536643922329,0.0016658911481499672,32,0.0,5,5,0.0011238902807235718,0.002789781428873539,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010027,50,100,2.0,22,0,49,,,1,35.0,35,0.0,2,0,0,1,1,0.027622897177934647,0.0317630497738719,0.0015841610729694366,35,0.0,5,5,0.0011380603536963463,0.002722221426665783,0,2,0
edge_transformer,shortest_path,id_new,,,,,5010028,50,100,2.0,23,0,49,,,1,26.0,25,0.038461538461538464,2,0,0,1,1,0.025278795510530472,0.02951432764530182,0.0016324212774634361,26,0.0,5,5,0.0010312898084521294,0.0026637110859155655,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010029,50,100,2.0,24,0,49,,,1,29.0,23,0.20689655172413793,2,0,0,1,1,0.02696476597338915,0.031207649037241936,0.0015676803886890411,29,0.0,5,5,0.0011310195550322533,0.0026986999437212944,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010030,50,100,2.0,25,0,49,,,1,13.0,13,0.0,0,1,1,1,1,0.02251243405044079,0.026477936655282974,0.0015960512682795525,13,0.0,5,5,0.0009558312594890594,0.002551882527768612,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010031,50,100,2.0,26,0,49,,,1,17.000000000000004,12,0.29411764705882365,2,0,0,1,1,0.0257289856672287,0.029944698326289654,0.001588740386068821,17,2.089831575765e-16,5,5,0.0010582897812128067,0.0026470301672816277,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010032,50,100,2.0,27,0,49,,,1,11.0,10,0.09090909090909091,2,0,0,1,1,0.023645673878490925,0.029610179364681244,0.0016048308461904526,11,0.0,5,5,0.0010391706600785255,0.002644001506268978,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010033,50,100,2.0,28,0,49,,,1,59.0,59,0.0,0,1,1,1,1,0.02556349616497755,0.029842308722436428,0.0016306005418300629,59,0.0,5,5,0.0011845910921692848,0.0028151916339993477,1,0,1
edge_transformer,shortest_path,id_new,,,,,5010034,50,100,2.0,29,0,49,,,1,18.0,18,0.0,0,1,1,1,1,0.02324457373470068,0.027357307262718678,0.0016819816082715988,18,0.0,5,5,0.0009619314223527908,0.0026439130306243896,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015025,50,150,3.0,20,0,49,,,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.03484954219311476,0.042188105173408985,0.001674201339483261,9,0.25,5,5,0.001379230059683323,0.003053431399166584,0,2,0
edge_transformer,shortest_path,id_new,,,,,5015026,50,150,3.0,21,0,49,,,1,28.0,28,0.0,0,1,1,1,1,0.03681762237101793,0.04206915479153395,0.0016765808686614037,28,0.0,5,5,0.001250741071999073,0.0029273219406604767,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015027,50,150,3.0,22,0,49,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.032805319875478745,0.037975043058395386,0.00160170067101717,26,0.0,5,5,0.0014789709821343422,0.003080671653151512,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015028,50,150,3.0,23,0,49,,,1,25.0,21,0.16,2,0,0,1,1,0.036206803284585476,0.0415352750569582,0.0016157515347003937,25,0.0,5,5,0.001641671173274517,0.0032574227079749107,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015029,50,150,3.0,24,0,49,,,1,18.0,18,0.0,1,0,0,1,0,0.035168470814824104,0.04061929415911436,0.0015653213486075401,18,0.0,5,5,0.0012671910226345062,0.0028325123712420464,0,1,0
edge_transformer,shortest_path,id_new,,,,,5015030,50,150,3.0,25,0,49,,,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.03394244983792305,0.038999294862151146,0.0015937015414237976,19,0.0,5,5,0.0011572502553462982,0.002750951796770096,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015031,50,150,3.0,26,0,49,,,1,20.0,18,0.1,2,0,0,1,1,0.044405097141861916,0.04964121989905834,0.0015833806246519089,20,0.0,5,5,0.0014264006167650223,0.003009781241416931,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015032,50,150,3.0,27,0,49,,,1,31.000000000000004,31,1.1460366705808067e-16,0,1,1,1,1,0.03441957104951143,0.04103848431259394,0.0015686210244894028,31,1.1460366705808067e-16,5,5,0.0013977009803056717,0.0029663220047950745,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015033,50,150,3.0,28,0,49,,,1,14.0,11,0.21428571428571427,2,0,0,1,1,0.030673018656671047,0.03585340175777674,0.0014579202979803085,14,0.0,5,5,0.0011434797197580338,0.0026014000177383423,1,0,1
edge_transformer,shortest_path,id_new,,,,,5015034,50,150,3.0,29,0,49,,,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.03520757146179676,0.04041921440511942,0.00151745043694973,13,0.0,5,5,0.0012652603909373283,0.0027827108278870583,1,0,1
edge_transformer,shortest_path,id_new,,,,,5020025,50,200,4.0,20,0,49,,,1,16.0,16,0.0,0,1,1,1,1,0.039103394374251366,0.04540733713656664,0.0017045112326741219,16,0.0,5,5,0.0016411002725362778,0.0033456115052103996,1,0,1
edge_transformer,shortest_path,id_new,,,,,5020026,50,200,4.0,21,0,49,,,1,25.0,25,0.0,0,1,1,1,1,0.04611240793019533,0.05400134343653917,0.0017070509493350983,25,0.0,5,5,0.0019033309072256088,0.003610381856560707,1,0,1
edge_transformer,shortest_path,id_new,,,,,5020027,50,200,4.0,22,0,49,,,1,16.0,15,0.0625,2,0,0,1,1,0.04313379619270563,0.05005413107573986,0.002107542008161545,15,0.0625,5,5,0.0018484406173229218,0.0039559826254844666,0,2,0
edge_transformer,shortest_path,id_new,,,,,5020028,50,200,4.0,23,0,49,,,1,12.0,12,0.0,0,1,1,1,1,0.05504589434713125,0.06312214955687523,0.001709870994091034,12,0.0,5,5,0.001844131387770176,0.00355400238186121,1,0,1
edge_transformer,shortest_path,id_new,,,,,5020029,50,200,4.0,24,0,49,,,1,16.000000000000014,15,0.06250000000000083,2,0,0,1,1,0.0576659245416522,0.06456894893199205,0.0017727119848132133,15,0.06250000000000083,5,5,0.0016626808792352676,0.003435392864048481,0,2,0
edge_transformer,shortest_path,id_new,,,,,5020030,50,200,4.0,25,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.044248687103390694,0.05128457024693489,0.0017365412786602974,21,0.0,5,5,0.0019519207999110222,0.0036884620785713196,1,0,1
edge_transformer,shortest_path,id_new,,,,,5020031,50,200,4.0,26,0,49,,,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.04826673865318298,0.05593404546380043,0.0017598113045096397,21,0.045454545454545456,5,5,0.002031031996011734,0.0037908433005213737,0,2,0
edge_transformer,shortest_path,id_new,,,,,5020032,50,200,4.0,27,0,49,,,1,30.000000000000018,30,5.921189464667498e-16,0,1,1,1,1,0.046362997964024544,0.05305661167949438,0.0017108619213104248,30,5.921189464667498e-16,5,5,0.0018454613164067268,0.0035563232377171516,1,0,1
edge_transformer,shortest_path,id_new,,,,,5020033,50,200,4.0,28,0,49,,,1,13.0,13,0.0,2,0,0,1,1,0.04469422623515129,0.05314220208674669,0.0017030509188771248,13,0.0,5,5,0.0017584413290023804,0.003461492247879505,0,2,0
edge_transformer,shortest_path,id_new,,,,,5020034,50,200,4.0,29,0,49,,,1,16.0,14,0.125,2,0,0,1,1,0.04633095860481262,0.05335455294698477,0.0016885409131646156,16,0.0,5,5,0.0018496308475732803,0.003538171760737896,0,2,0
edge_transformer,shortest_path,id_new,,,,,5030025,50,300,6.0,20,0,49,,,1,12.00000000000001,11,0.08333333333333415,2,0,0,1,1,0.06406701914966106,0.0750289661809802,0.0018235109746456146,11,0.08333333333333415,5,5,0.002676650881767273,0.004500161856412888,0,2,0
edge_transformer,shortest_path,id_new,,,,,5030026,50,300,6.0,21,0,49,,,1,8.0,8,0.0,0,1,1,1,1,0.09159114584326744,0.10245720203965902,0.0018910011276602745,8,0.0,5,5,0.0026093516498804092,0.004500352777540684,1,0,1
edge_transformer,shortest_path,id_new,,,,,5030027,50,300,6.0,22,0,49,,,1,15.0,15,0.0,2,0,0,1,1,0.06710535101592541,0.07663412764668465,0.0017745718359947205,15,0.0,5,5,0.0025428207591176033,0.004317392595112324,0,2,0
edge_transformer,shortest_path,id_new,,,,,5030028,50,300,6.0,23,0,49,,,1,13.0,8,0.38461538461538464,2,0,0,1,1,0.061592637561261654,0.07053178269416094,0.0018206601962447166,13,0.0,5,5,0.002558572217822075,0.0043792324140667915,1,0,1
edge_transformer,shortest_path,id_new,,,,,5030029,50,300,6.0,24,0,49,,,1,8.0,4,0.5,2,0,0,1,1,0.06597181037068367,0.07505814544856548,0.0017799409106373787,8,0.0,5,5,0.0023332610726356506,0.004113201983273029,1,0,1
edge_transformer,shortest_path,id_new,,,,,5030030,50,300,6.0,25,0,49,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.19613910000771284,0.20511983521282673,0.0019037015736103058,16,0.058823529411764705,5,5,0.0026595620438456535,0.004563263617455959,0,2,0
edge_transformer,shortest_path,id_new,,,,,5030031,50,300,6.0,26,0,49,,,1,10.0,9,0.1,2,0,0,1,1,0.07775829825550318,0.08692568261176348,0.002043241634964943,9,0.1,5,5,0.0024414416402578354,0.004484683275222778,0,2,0
edge_transformer,shortest_path,id_new,,,,,5030032,50,300,6.0,27,0,49,,,1,5.0,5,0.0,0,1,1,1,1,0.0664782403036952,0.07565538678318262,0.0017796410247683525,5,0.0,5,5,0.0022458424791693687,0.004025483503937721,1,0,1
edge_transformer,shortest_path,id_new,,,,,5030033,50,300,6.0,28,0,49,,,1,4.0,4,0.0,0,1,1,1,1,0.06009892653673887,0.06914863176643848,0.0017367014661431313,4,0.0,5,5,0.00224298145622015,0.003979682922363281,1,0,1
edge_transformer,shortest_path,id_new,,,,,5030034,50,300,6.0,29,0,49,,,1,3.0,3,0.0,0,1,1,1,1,0.0609934376552701,0.07000634167343378,0.0018552206456661224,3,0.0,5,5,0.0022277720272541046,0.004082992672920227,1,0,1
edge_transformer,shortest_path,id_new,,,,,7515025,75,150,2.0,20,0,74,,,1,27.0,27,0.0,0,1,1,1,1,0.031931289471685886,0.03740952257066965,0.0015418706461787224,27,0.0,5,5,0.00136491097509861,0.0029067816212773323,1,0,1
edge_transformer,shortest_path,id_new,,,,,7515026,75,150,2.0,21,0,74,,,1,21.0,15,0.2857142857142857,2,0,0,1,1,0.03577445261180401,0.04195955488830805,0.0015555806457996368,21,0.0,5,5,0.0012664003297686577,0.0028219809755682945,1,0,1
edge_transformer,shortest_path,id_new,,,,,7515027,75,150,2.0,22,0,74,,,1,30.0,30,0.0,0,1,1,1,1,0.031956858932971954,0.03716200217604637,0.0014858301728963852,30,0.0,5,5,0.001240679994225502,0.002726510167121887,1,0,1
edge_transformer,shortest_path,id_new,,,,,7515028,75,150,2.0,23,0,74,,,1,40.0,40,0.0,0,1,1,1,1,0.034376432187855244,0.039470214396715164,0.0015142112970352173,40,0.0,5,5,0.0012821508571505547,0.002796362154185772,1,0,1
edge_transformer,shortest_path,id_new,,,,,7515029,75,150,2.0,24,0,74,,,1,49.0,46,0.061224489795918366,2,0,0,1,1,0.03638206236064434,0.04156026616692543,0.0014970004558563232,46,0.061224489795918366,5,5,0.0014749309048056602,0.0029719313606619835,0,2,0
edge_transformer,shortest_path,id_new,,,,,7515030,75,150,2.0,25,0,74,,,1,40.0,40,0.0,2,0,0,1,1,0.036044192500412464,0.041109285317361355,0.0015059104189276695,40,0.0,5,5,0.0014039510861039162,0.0029098615050315857,0,2,0
edge_transformer,shortest_path,id_new,,,,,7515031,75,150,2.0,26,0,74,,,1,24.0,17,0.2916666666666667,2,0,0,1,1,0.03261812962591648,0.03772947285324335,0.001473141834139824,24,0.0,5,5,0.001315820962190628,0.002788962796330452,1,0,1
edge_transformer,shortest_path,id_new,,,,,7515032,75,150,2.0,27,0,74,,,1,39.0,29,0.2564102564102564,2,0,0,1,1,0.03321019001305103,0.03844571299850941,0.0015198411419987679,33,0.15384615384615385,5,5,0.0012511610984802246,0.0027710022404789925,0,2,0
edge_transformer,shortest_path,id_new,,,,,7515033,75,150,2.0,28,0,74,,,1,23.0,15,0.34782608695652173,2,0,0,1,1,0.033178879879415035,0.038266452960669994,0.0014546215534210205,23,0.0,5,5,0.0013463310897350311,0.0028009526431560516,1,0,1
edge_transformer,shortest_path,id_new,,,,,7515034,75,150,2.0,29,0,74,,,1,32.0,28,0.125,2,0,0,1,1,0.03708149306476116,0.04224241618067026,0.0014664996415376663,28,0.125,5,5,0.003020521253347397,0.004487020894885063,0,2,0
edge_transformer,shortest_path,id_new,,,,,7522525,75,225,3.0,20,0,74,,,1,30.999999999999993,31,-2.292073341161614e-16,0,1,1,1,1,0.04826540965586901,0.05524113308638334,0.0017834007740020752,31,-2.292073341161614e-16,5,5,0.002179850824177265,0.00396325159817934,1,0,1
edge_transformer,shortest_path,id_new,,,,,7522526,75,225,3.0,21,0,74,,,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.0531500019133091,0.06042980682104826,0.0017213011160492897,15,0.0,5,5,0.001863931305706501,0.0035852324217557907,0,2,0
edge_transformer,shortest_path,id_new,,,,,7522527,75,225,3.0,22,0,74,,,1,22.0,22,0.0,0,1,1,1,1,0.046678898856043816,0.054062812589108944,0.0016697002574801445,22,0.0,5,5,0.0019517317414283752,0.0036214319989085197,1,0,1
edge_transformer,shortest_path,id_new,,,,,7522528,75,225,3.0,23,0,74,,,1,20.0,20,0.0,0,1,1,1,1,0.052512732334434986,0.06118910666555166,0.0017553307116031647,20,0.0,5,5,0.001996571198105812,0.0037519019097089767,1,0,1
edge_transformer,shortest_path,id_new,,,,,7522529,75,225,3.0,24,0,74,,,1,3.0,3,0.0,0,1,1,1,1,0.045862807892262936,0.05323316156864166,0.001714911311864853,3,0.0,5,5,0.0017231926321983337,0.0034381039440631866,1,0,1
edge_transformer,shortest_path,id_new,,,,,7522530,75,225,3.0,25,0,74,,,1,28.0,28,0.0,0,1,1,1,1,0.04957364033907652,0.056836044415831566,0.0016690809279680252,28,0.0,5,5,0.002210850827395916,0.003879931755363941,1,0,1
edge_transformer,shortest_path,id_new,,,,,7522531,75,225,3.0,26,0,74,,,1,24.0,24,0.0,2,0,0,1,1,0.05063104070723057,0.05928817577660084,0.0016614608466625214,24,0.0,5,5,0.002213791012763977,0.0038752518594264984,0,2,0
edge_transformer,shortest_path,id_new,,,,,7522532,75,225,3.0,27,0,74,,,1,26.0,26,0.0,2,0,0,1,1,0.05439639277756214,0.061705367639660835,0.0016844309866428375,26,0.0,5,5,0.001981590874493122,0.0036660218611359596,0,2,0
edge_transformer,shortest_path,id_new,,,,,7522533,75,225,3.0,28,0,74,,,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.052501361817121506,0.06014954671263695,0.0016768202185630798,24,0.0,5,5,0.0024085314944386482,0.004085351713001728,1,0,1
edge_transformer,shortest_path,id_new,,,,,7522534,75,225,3.0,29,0,74,,,1,17.0,11,0.35294117647058826,2,0,0,1,1,0.05216560140252113,0.060366726480424404,0.0017376001924276352,17,0.0,5,5,0.0020889509469270706,0.003826551139354706,1,0,1
edge_transformer,shortest_path,id_new,,,,,7530025,75,300,4.0,20,0,74,,,1,32.0,25,0.21875,2,0,0,1,1,0.18443766329437494,0.19416027795523405,0.0018661608919501305,29,0.09375,5,5,0.002777041867375374,0.004643202759325504,0,2,0
edge_transformer,shortest_path,id_new,,,,,7530026,75,300,4.0,21,0,74,,,1,11.0,7,0.36363636363636365,2,0,0,1,1,0.08960300497710705,0.0986474808305502,0.001823151484131813,11,0.0,5,5,0.0024818815290927887,0.004305033013224602,1,0,1
edge_transformer,shortest_path,id_new,,,,,7530027,75,300,4.0,22,0,74,,,1,11.0,11,0.0,0,1,1,1,1,0.06545883044600487,0.07537851575762033,0.0018109306693077087,11,0.0,5,5,0.002308892086148262,0.004119822755455971,1,0,1
edge_transformer,shortest_path,id_new,,,,,7530028,75,300,4.0,23,0,74,,,1,21.000000000000004,21,1.6917684184764287e-16,2,0,0,1,1,0.08629719261080027,0.09584738872945309,0.0018435707315802574,21,1.6917684184764287e-16,5,5,0.0028148209676146507,0.004658391699194908,0,2,0
edge_transformer,shortest_path,id_new,,,,,7530029,75,300,4.0,24,0,74,,,1,24.0,24,0.0,0,1,1,1,1,0.07927652914077044,0.0889836335554719,0.0017713811248540878,24,0.0,5,5,0.00262589193880558,0.004397273063659668,1,0,1
edge_transformer,shortest_path,id_new,,,,,7530030,75,300,4.0,25,0,74,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.09396678768098354,0.10365229286253452,0.001783551648259163,18,0.0,5,5,0.00260856281965971,0.004392114467918873,0,2,0
edge_transformer,shortest_path,id_new,,,,,7530031,75,300,4.0,26,0,74,,,1,17.0,10,0.4117647058823529,2,0,0,1,1,0.06265272852033377,0.07222663424909115,0.001733381301164627,14,0.17647058823529413,5,5,0.00236677099019289,0.004100152291357517,0,2,0
edge_transformer,shortest_path,id_new,,,,,7530032,75,300,4.0,27,0,74,,,1,12.0,12,0.0,1,0,0,1,0,0.07381417509168386,0.08359503094106913,0.0021223612129688263,12,0.0,5,5,0.0028951317071914673,0.005017492920160294,0,1,0
edge_transformer,shortest_path,id_new,,,,,7530033,75,300,4.0,28,0,74,,,1,22.0,22,0.0,0,1,1,1,1,0.06254094745963812,0.07256528548896313,0.0017399918287992477,22,0.0,5,5,0.0023346124216914177,0.0040746042504906654,1,0,1
edge_transformer,shortest_path,id_new,,,,,7530034,75,300,4.0,29,0,74,,,1,13.0,13,0.0,0,1,1,1,1,0.06991724204272032,0.07949789892882109,0.0017796605825424194,13,0.0,5,5,0.0024637123569846153,0.004243372939527035,1,0,1
edge_transformer,shortest_path,id_new,,,,,7545025,75,450,6.0,20,0,74,,,1,8.0,8,0.0,0,1,1,1,1,0.10538591537624598,0.11917778290808201,0.0018679313361644745,8,0.0,5,5,0.0036331219598650932,0.005501053296029568,1,0,1
edge_transformer,shortest_path,id_new,,,,,7545026,75,450,6.0,21,0,74,,,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.11453764978796244,0.24524796940386295,0.0019173705950379372,13,0.13333333333333333,5,5,0.0036754338070750237,0.005592804402112961,0,2,0
edge_transformer,shortest_path,id_new,,,,,7545027,75,450,6.0,22,0,74,,,1,15.000000000000002,12,0.2000000000000001,2,0,0,1,1,0.12740143854171038,0.1417737677693367,0.0019082818180322647,15,1.1842378929335e-16,5,5,0.0035054925829172134,0.005413774400949478,0,2,0
edge_transformer,shortest_path,id_new,,,,,7545028,75,450,6.0,23,0,74,,,1,6.0,6,0.0,0,1,1,1,1,0.11475665122270584,0.12871418800204992,0.001844760961830616,6,0.0,5,5,0.00315841194242239,0.005003172904253006,1,0,1
edge_transformer,shortest_path,id_new,,,,,7545029,75,450,6.0,24,0,74,,,1,11.0,11,0.0,0,1,1,1,1,0.10054240189492702,0.11332597862929106,0.001843370497226715,11,0.0,5,5,0.003278532065451145,0.00512190256267786,1,0,1
edge_transformer,shortest_path,id_new,,,,,7545030,75,450,6.0,25,0,74,,,1,9.0,9,0.0,0,1,1,1,1,0.1049313135445118,0.11783971264958382,0.0018583117052912712,9,0.0,5,5,0.0032892217859625816,0.005147533491253853,1,0,1
edge_transformer,shortest_path,id_new,,,,,7545031,75,450,6.0,26,0,74,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.1076738964766264,0.12080318387597799,0.0019969111308455467,12,0.07692307692307693,5,5,0.0036229826509952545,0.005619893781840801,0,2,0
edge_transformer,shortest_path,id_new,,,,,7545032,75,450,6.0,27,0,74,,,1,7.0,7,0.0,0,1,1,1,1,0.10093919187784195,0.1143562700599432,0.001819130964577198,7,0.0,5,5,0.0032029515132308006,0.005022082477807999,1,0,1
edge_transformer,shortest_path,id_new,,,,,7545033,75,450,6.0,28,0,74,,,1,11.0,10,0.09090909090909091,2,0,0,1,1,0.22259835619479418,0.23621125519275665,0.0019003506749868393,11,0.0,5,5,0.0037956014275550842,0.0056959521025419235,0,2,0
edge_transformer,shortest_path,id_new,,,,,7545034,75,450,6.0,29,0,74,,,1,7.0,7,0.0,0,1,1,1,1,0.09927904978394508,0.11293947882950306,0.0017959913238883018,7,0.0,5,5,0.00399160198867321,0.005787593312561512,1,0,1
edge_transformer,shortest_path,id_new,,,,,3006005,30,60,2.0,0,0,29,,,2,14.000000000000009,10,0.28571428571428614,2,0,1,2,2,0.02782201673835516,0.030793698504567146,0.0016198009252548218,14,6.344131569286605e-16,6,15,0.0014931205660104752,0.003112921491265297,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006006,30,60,2.0,1,0,29,,,2,39.0,23,0.41025641025641024,4,0,0,2,2,0.017227950505912304,0.020082032307982445,0.0015116306021809578,33,0.15384615384615385,6,15,0.0014099404215812683,0.002921571023762226,0,2,1
edge_transformer,shortest_path,id_new,,,,,3006007,30,60,2.0,2,0,29,,,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.016506689600646496,0.019460732117295265,0.001551230438053608,40,0.024390243902439025,6,15,0.001789870671927929,0.003341101109981537,0,2,1
edge_transformer,shortest_path,id_new,,,,,3006008,30,60,2.0,3,0,29,,,2,40.0,33,0.175,4,0,0,2,2,0.01915764156728983,0.02211588341742754,0.001439371146261692,37,0.075,6,15,0.001940830610692501,0.003380201756954193,0,2,1
edge_transformer,shortest_path,id_new,,,,,3006009,30,60,2.0,4,0,29,,,2,62.0,56,0.0967741935483871,2,0,1,2,2,0.017572169192135334,0.022301943972706795,0.0015694815665483475,59,0.04838709677419355,6,15,0.0016816407442092896,0.003251122310757637,0,2,1
edge_transformer,shortest_path,id_new,,,,,3006010,30,60,2.0,5,0,29,,,2,58.0,52,0.10344827586206896,2,0,1,2,2,0.018284600228071213,0.02123191300779581,0.001507410779595375,58,0.0,6,15,0.001834801398217678,0.003342212177813053,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006011,30,60,2.0,6,0,29,,,2,16.0,16,0.0,2,0,1,2,2,0.017249970696866512,0.02015522215515375,0.0014719609171152115,16,0.0,6,15,0.00133501086384058,0.0028069717809557915,0,2,1
edge_transformer,shortest_path,id_new,,,,,3006012,30,60,2.0,7,0,29,,,2,15.0,15,0.0,4,0,0,2,2,0.019940221682190895,0.022824974730610847,0.0014977818354964256,15,0.0,6,15,0.0017485301941633224,0.003246312029659748,0,4,0
edge_transformer,shortest_path,id_new,,,,,3006013,30,60,2.0,8,0,29,,,2,11.0,11,0.0,1,0,1,2,1,0.017393280752003193,0.020483332686126232,0.0014990903437137604,11,0.0,6,15,0.001622830517590046,0.0031219208613038063,0,1,1
edge_transformer,shortest_path,id_new,,,,,3006014,30,60,2.0,9,0,29,,,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.021760242991149426,0.024545704945921898,0.0015126802027225494,37,0.0,6,15,0.001965111121535301,0.0034777913242578506,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006015,30,60,2.0,10,0,29,,,2,21.0,12,0.42857142857142855,4,0,0,2,2,0.0193109018728137,0.02212144434452057,0.0015435805544257164,21,0.0,6,15,0.0016481904312968254,0.003191770985722542,0,2,1
edge_transformer,shortest_path,id_new,,,,,3006016,30,60,2.0,11,0,29,,,2,21.0,21,0.0,0,1,2,2,2,0.016299590468406677,0.019150052219629288,0.0014675203710794449,21,0.0,6,15,0.0018481211736798286,0.0033156415447592735,1,0,2
edge_transformer,shortest_path,id_new,,,,,3006017,30,60,2.0,12,0,29,,,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.01706742960959673,0.019804551266133785,0.001520330086350441,31,0.18421052631578946,6,15,0.0015586214140057564,0.0030789515003561974,0,2,1
