model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,30,0.36794986888827613,0.8848750134431627,0.9829442361195113,0.4177777777777778,0.47474747474747475,0.44444444444444453,3.1333333333333333,0.13333333333333333,10.01889331953866,60.371646881103516,False,8.910832508467138
tropical_v2,31,0.3658391928806574,0.9011112443509239,0.9829926212652715,0.4192592592592593,0.4764309764309764,0.4460204885736801,3.1244444444444444,0.13555555555555557,10.140855026074819,59.31175231933594,False,8.850457881577313
tropical_v2,32,0.3547942579692481,0.9253638925307058,0.9829442361195113,0.4177777777777778,0.47474747474747475,0.44444444444444453,3.1333333333333333,0.13777777777777778,10.627481607936678,51.50330352783203,False,8.869499229826033
tropical_v2,33,0.3475578485942224,0.9487772413093056,0.9830410064110318,0.42074074074074075,0.4781144781144781,0.4475965327029157,3.1155555555555554,0.14222222222222222,11.228957394191196,95.86241149902344,False,8.929153801873326
tropical_v2,34,0.34259069579212487,0.9770872924449261,0.9829200435466312,0.41703703703703704,0.4739057239057239,0.44365642237982666,3.137777777777778,0.13333333333333333,10.934576689402263,75.55297088623047,False,8.898835009895265
tropical_v2,35,0.3441693211889416,1.0008091003318136,0.9827990806822305,0.41333333333333333,0.4696969696969697,0.43971631205673756,3.16,0.13333333333333333,10.965425781863077,92.656005859375,False,8.824135150760412
tropical_v2,36,0.34002709736050646,1.0315560882256798,0.982871658400871,0.41555555555555557,0.4722222222222222,0.442080378250591,3.1466666666666665,0.13333333333333333,11.040042911938258,66.397216796875,False,8.915048160590231
tropical_v2,37,0.32624488902130105,1.0555736384874197,0.9827990806822305,0.41333333333333333,0.4696969696969697,0.43971631205673756,3.16,0.13111111111111112,11.28645611660821,67.78043365478516,False,8.952409094199538
tropical_v2,38,0.32067588484806575,1.0841580701222295,0.9827990806822305,0.41333333333333333,0.4696969696969697,0.43971631205673756,3.16,0.12666666666666668,11.036834923199246,73.62218475341797,False,8.910885007120669
tropical_v2,39,0.3207674887218752,1.109643978235944,0.9827748881093504,0.41259259259259257,0.46885521885521886,0.43892828999211975,3.1644444444444444,0.12666666666666668,11.588500265166873,93.96806335449219,False,8.897432290017605
tropical_v2,40,0.3165905290637563,1.130350110837817,0.9828474658279908,0.4148148148148148,0.4713804713804714,0.4412923561859732,3.151111111111111,0.13111111111111112,11.563255755674271,71.02084350585938,False,8.891688228584826
tropical_v2,41,0.3095290388941531,1.1500844202572684,0.9827265029635902,0.4111111111111111,0.4671717171717172,0.4373522458628841,3.1733333333333333,0.1288888888888889,11.232575025047575,102.63754272460938,False,8.878221111372113
tropical_v2,42,0.304907247797575,1.1789697612472751,0.9827748881093504,0.41259259259259257,0.46885521885521886,0.43892828999211975,3.1644444444444444,0.1288888888888889,12.034200594538735,96.75455474853516,False,8.89272494148463
tropical_v2,43,0.3105422297779882,1.2050218522417369,0.9827748881093504,0.41259259259259257,0.46885521885521886,0.43892828999211975,3.1644444444444444,0.12222222222222222,13.15611544387681,150.9706268310547,False,8.893593535758555
tropical_v2,44,0.3011612549152814,1.230716017815083,0.9828474658279908,0.4148148148148148,0.4713804713804714,0.4412923561859732,3.151111111111111,0.12444444444444444,12.873851189272745,74.04093933105469,False,8.89282976090908
tropical_v2,45,0.30226441551262945,1.262030829633978,0.9828958509737511,0.4162962962962963,0.4730639730639731,0.4428684003152088,3.1422222222222222,0.12666666666666668,13.46897876274018,123.99246215820312,False,8.886894921772182
tropical_v2,46,0.2968533672698625,1.2938060922237002,0.982871658400871,0.41555555555555557,0.4722222222222222,0.442080378250591,3.1466666666666665,0.12666666666666668,12.83754248936971,74.7588119506836,False,8.864098531194031
tropical_v2,47,0.2879839938289498,1.3257501172942434,0.9826781178178299,0.4096296296296296,0.4654882154882155,0.4357762017336485,3.1822222222222223,0.12444444444444444,13.751274044967833,163.11961364746094,False,8.875618984922767
tropical_v2,48,0.28723546537994527,1.354697237034529,0.9825571549534293,0.4059259259259259,0.4612794612794613,0.43183609141055945,3.2044444444444444,0.12444444444444444,12.650724968115489,108.81139373779297,False,8.841858267784119
tropical_v2,49,0.2833488790936123,1.3855236825355288,0.9825813475263094,0.4066666666666667,0.4621212121212121,0.43262411347517726,3.2,0.1288888888888889,13.645243817397526,107.9290771484375,False,8.882609972730279
tropical_v2,50,0.278746224358582,1.4084101829110605,0.9826297326720697,0.40814814814814815,0.46380471380471383,0.4342001576044129,3.1911111111111112,0.1288888888888889,12.82368224575406,96.32235717773438,False,8.956103368662298
