model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,value_ood,,,3012005,30,120,4.0,0,0,29,2,149.0,128,0.14093959731543623,2,0,1,2,2,0.02636775467544794,0.03230059612542391,0.002094079740345478,128,0.14093959731543623,6,15,0.0026916582137346268,0.004785737954080105,0,2,1
tropical,shortest_path,value_ood,,,3012006,30,120,4.0,1,0,29,2,119.00000000000013,92,0.22689075630252184,4,0,0,2,2,0.13571613281965256,0.14004430267959833,0.0020795604214072227,117,0.016806722689076688,6,15,0.00266218651086092,0.004741746932268143,0,2,1
tropical,shortest_path,value_ood,,,3012007,30,120,4.0,2,0,29,2,75.0,44,0.41333333333333333,4,0,0,2,2,0.0551712466403842,0.05951958708465099,0.0020553311333060265,44,0.41333333333333333,6,15,0.002316429279744625,0.0043717604130506516,0,4,0
tropical,shortest_path,value_ood,,,3012008,30,120,4.0,3,0,29,2,96.00000000000003,46,0.5208333333333335,4,0,0,2,2,0.03527119196951389,0.04141367319971323,0.0021308092400431633,76,0.20833333333333356,6,15,0.0024756286293268204,0.004606437869369984,0,4,0
tropical,shortest_path,value_ood,,,3012009,30,120,4.0,4,0,29,2,204.0,150,0.2647058823529412,4,0,0,2,2,0.026816152036190033,0.031175320968031883,0.002020459622144699,150,0.2647058823529412,6,15,0.0027822768315672874,0.0048027364537119865,0,4,0
tropical,shortest_path,value_ood,,,3012010,30,120,4.0,5,0,29,2,172.0,94,0.45348837209302323,4,0,0,2,2,0.02665120270103216,0.030919212847948074,0.002009640447795391,94,0.45348837209302323,6,15,0.002538507804274559,0.00454814825206995,0,4,0
tropical,shortest_path,value_ood,,,3012011,30,120,4.0,6,0,29,2,117.0,89,0.23931623931623933,2,0,1,2,2,0.02267894148826599,0.028604392893612385,0.002024720422923565,89,0.23931623931623933,6,15,0.0022419802844524384,0.004266700707376003,0,2,1
tropical,shortest_path,value_ood,,,3012012,30,120,4.0,7,0,29,2,85.0,66,0.2235294117647059,2,0,1,2,2,0.026477953419089317,0.03073639329522848,0.0020073801279067993,66,0.2235294117647059,6,15,0.0025263680145144463,0.004533748142421246,0,2,1
tropical,shortest_path,value_ood,,,3012013,30,120,4.0,8,0,29,2,121.0,87,0.2809917355371901,4,0,0,2,2,0.02668320294469595,0.030996982008218765,0.0020027197897434235,98,0.19008264462809918,6,15,0.0025413185358047485,0.004544038325548172,0,2,1
tropical,shortest_path,value_ood,,,3012014,30,120,4.0,9,0,29,2,120.0,120,0.0,0,1,2,2,2,0.037937140092253685,0.04390074033290148,0.0020759403705596924,120,0.0,6,15,0.0025058984756469727,0.004581838846206665,1,0,2
tropical,shortest_path,value_ood,,,3012015,30,120,4.0,10,0,29,2,100.0,77,0.23,4,0,0,2,2,0.04788126237690449,0.0521395318210125,0.0020749904215335846,100,0.0,6,15,0.002687976695597172,0.004762967117130756,0,2,1
tropical,shortest_path,value_ood,,,3012016,30,120,4.0,11,0,29,2,115.0,96,0.16521739130434782,4,0,0,2,2,0.02860579453408718,0.03295538295060396,0.0020086709409952164,114,0.008695652173913044,6,15,0.002546747215092182,0.0045554181560873985,0,4,0
tropical,shortest_path,value_ood,,,3012017,30,120,4.0,12,0,29,2,131.0,58,0.5572519083969466,4,0,0,2,2,0.14138259552419186,0.14750549662858248,0.0021713292226195335,58,0.5572519083969466,6,15,0.002390247769653797,0.004561576992273331,0,4,0
tropical,shortest_path,value_ood,,,3012018,30,120,4.0,13,0,29,2,131.0,86,0.3435114503816794,4,0,0,2,2,0.04223433881998062,0.04666242841631174,0.0020371098071336746,114,0.1297709923664122,6,15,0.0026507871225476265,0.004687896929681301,0,4,0
tropical,shortest_path,value_ood,,,3012019,30,120,4.0,14,0,29,2,145.00000000000003,113,0.22068965517241396,4,0,0,2,2,0.08533736318349838,0.08968642260879278,0.0020677102729678154,113,0.22068965517241396,6,15,0.002659757621586323,0.004727467894554138,0,4,0
tropical,shortest_path,value_ood,,,3012020,30,120,4.0,15,0,29,2,122.0,85,0.30327868852459017,4,0,0,2,2,0.028785322792828083,0.034211596474051476,0.0020782705396413803,99,0.1885245901639344,6,15,0.002719506621360779,0.004797777161002159,0,4,0
tropical,shortest_path,value_ood,,,3012021,30,120,4.0,16,0,29,2,91.0,56,0.38461538461538464,4,0,0,2,2,0.026654343120753765,0.030922693200409412,0.0020234202966094017,56,0.38461538461538464,6,15,0.0024649882689118385,0.00448840856552124,0,4,0
tropical,shortest_path,value_ood,,,3012022,30,120,4.0,17,0,29,2,124.00000000000004,92,0.25806451612903253,4,0,0,2,2,0.044663647189736366,0.04889363702386618,0.0020803604274988174,92,0.25806451612903253,6,15,0.004487968049943447,0.0065683284774422646,0,4,0
tropical,shortest_path,value_ood,,,3012023,30,120,4.0,18,0,29,2,90.00000000000001,77,0.14444444444444457,4,0,0,2,2,0.026618322357535362,0.030892563052475452,0.0020626401528716087,83,0.07777777777777792,6,15,0.0023356182500720024,0.004398258402943611,0,4,0
tropical,shortest_path,value_ood,,,3012024,30,120,4.0,19,0,29,2,106.0,91,0.14150943396226415,4,0,0,2,2,0.044164180755615234,0.04842862952500582,0.00203739944845438,102,0.03773584905660377,6,15,0.002494547516107559,0.004531946964561939,0,4,0
tropical,shortest_path,value_ood,,,3018005,30,180,6.0,0,0,29,2,84.0,64,0.23809523809523808,2,0,1,2,2,0.04888124670833349,0.05470129940658808,0.00212818942964077,64,0.23809523809523808,6,15,0.003428182564675808,0.005556371994316578,0,2,1
tropical,shortest_path,value_ood,,,3018006,30,180,6.0,1,0,29,2,90.00000000000001,77,0.14444444444444457,4,0,0,2,2,0.0567884286865592,0.06264796108007431,0.0025634383782744408,77,0.14444444444444457,6,15,0.003777962177991867,0.006341400556266308,0,4,0
tropical,shortest_path,value_ood,,,3018007,30,180,6.0,2,0,29,2,92.00000000000009,86,0.0652173913043487,2,0,1,2,2,0.17998911160975695,0.18610474281013012,0.0021587004885077477,92,9.267948727305646e-16,6,15,0.00366792269051075,0.0058266231790184975,1,0,2
tropical,shortest_path,value_ood,,,3018008,30,180,6.0,3,0,29,2,76.00000000000003,71,0.06578947368421087,2,0,1,2,2,0.07825597655028105,0.0840640589594841,0.0021120095625519753,71,0.06578947368421087,6,15,0.003684491850435734,0.005796501412987709,0,2,1
tropical,shortest_path,value_ood,,,3018009,30,180,6.0,4,0,29,2,84.0,41,0.5119047619047619,4,0,0,2,2,0.038974723778665066,0.044851875863969326,0.0020832903683185577,76,0.09523809523809523,6,15,0.0032935338094830513,0.005376824177801609,0,2,1
tropical,shortest_path,value_ood,,,3018010,30,180,6.0,5,0,29,2,31.0,31,0.0,1,0,1,2,1,0.030187656171619892,0.03593287896364927,0.0020334795117378235,31,0.0,6,15,0.002996666356921196,0.0050301458686590195,0,1,1
tropical,shortest_path,value_ood,,,3018011,30,180,6.0,6,0,29,2,100.0,66,0.34,4,0,0,2,2,0.04739502351731062,0.05311652738600969,0.002098030410706997,66,0.34,6,15,0.0036569712683558464,0.005755001679062843,0,4,0
tropical,shortest_path,value_ood,,,3018012,30,180,6.0,7,0,29,2,104.00000000006138,92,0.11538461538513745,4,0,0,2,2,0.23773434665054083,0.2436107387766242,0.002143259160220623,92,0.11538461538513745,6,15,0.0037339413538575172,0.00587720051407814,0,4,0
tropical,shortest_path,value_ood,,,3018013,30,180,6.0,8,0,29,2,77.00000000000006,57,0.25974025974026027,4,0,0,2,2,0.06900397129356861,0.07493134122341871,0.002108239568769932,57,0.25974025974026027,6,15,0.003554373048245907,0.005662612617015839,0,4,0
tropical,shortest_path,value_ood,,,3018014,30,180,6.0,9,0,29,2,64.00000000000001,54,0.1562500000000002,4,0,0,2,2,0.0762647669762373,0.08213063888251781,0.0020698998123407364,54,0.1562500000000002,6,15,0.003430052660405636,0.005499952472746372,0,4,0
tropical,shortest_path,value_ood,,,3018015,30,180,6.0,10,0,29,2,76.0,36,0.5263157894736842,4,0,0,2,2,0.03680286556482315,0.042603577487170696,0.002070189453661442,36,0.5263157894736842,6,15,0.0029731858521699905,0.005043375305831432,0,4,0
tropical,shortest_path,value_ood,,,3018016,30,180,6.0,11,0,29,2,87.00000000000001,76,0.12643678160919555,4,0,0,2,2,0.10546581726521254,0.11120082065463066,0.0021341200917959213,81,0.06896551724137946,6,15,0.0037060827016830444,0.005840202793478966,0,4,0
tropical,shortest_path,value_ood,,,3018017,30,180,6.0,12,0,29,2,60.00000000000001,48,0.2000000000000001,4,0,0,2,2,0.03796294890344143,0.043772121891379356,0.0020547499880194664,60,1.1842378929335e-16,6,15,0.0033699339255690575,0.005424683913588524,0,4,0
tropical,shortest_path,value_ood,,,3018018,30,180,6.0,13,0,29,2,92.0,80,0.13043478260869565,4,0,0,2,2,0.05642341077327728,0.062254113145172596,0.0020775292068719864,80,0.13043478260869565,6,15,0.004169509746134281,0.0062470389530062675,0,4,0
tropical,shortest_path,value_ood,,,3018019,30,180,6.0,14,0,29,2,61.00000000000001,41,0.3278688524590165,4,0,0,2,2,0.06508866045624018,0.07113797031342983,0.0022150008007884026,61,1.1648241569837706e-16,6,15,0.0034317634999752045,0.005646764300763607,0,2,1
tropical,shortest_path,value_ood,,,3018020,30,180,6.0,15,0,29,2,108.0,90,0.16666666666666666,4,0,0,2,2,0.051669564098119736,0.0575207257643342,0.0020863600075244904,90,0.16666666666666666,6,15,0.003654402680695057,0.005740762688219547,0,4,0
tropical,shortest_path,value_ood,,,3018021,30,180,6.0,16,0,29,2,61.0,38,0.3770491803278688,2,0,1,2,2,0.03760932106524706,0.04346063267439604,0.0020663896575570107,61,0.0,6,15,0.003324284218251705,0.005390673875808716,1,0,2
tropical,shortest_path,value_ood,,,3018022,30,180,6.0,17,0,29,2,70.0,55,0.21428571428571427,4,0,0,2,2,0.03745028097182512,0.043214885517954826,0.0020472602918744087,55,0.21428571428571427,6,15,0.0032700635492801666,0.005317323841154575,0,4,0
tropical,shortest_path,value_ood,,,3018023,30,180,6.0,18,0,29,2,70.0,58,0.17142857142857143,4,0,0,2,2,0.05263430904597044,0.058496651239693165,0.0021228697150945663,58,0.17142857142857143,6,15,0.003474513068795204,0.0055973827838897705,0,4,0
tropical,shortest_path,value_ood,,,3018024,30,180,6.0,19,0,29,2,53.0,45,0.1509433962264151,4,0,0,2,2,0.037216522730886936,0.04304478503763676,0.0020483611151576042,45,0.1509433962264151,6,15,0.0031706448644399643,0.0052190059795975685,0,4,0
tropical,shortest_path,value_ood,,,5010005,50,100,2.0,0,0,49,2,179.0,84,0.5307262569832403,4,0,0,2,2,0.022328192368149757,0.026256545446813107,0.0020035505294799805,84,0.5307262569832403,6,15,0.002220490016043186,0.004224040545523167,0,4,0
tropical,shortest_path,value_ood,,,5010006,50,100,2.0,1,0,49,2,370.0,282,0.23783783783783785,4,0,0,2,2,0.02335570938885212,0.028727962635457516,0.002005079761147499,282,0.23783783783783785,6,15,0.002650677226483822,0.004655756987631321,0,4,0
tropical,shortest_path,value_ood,,,5010007,50,100,2.0,2,0,49,2,272.0,207,0.23897058823529413,4,0,0,2,2,0.02722935937345028,0.03105010185390711,0.0019907401874661446,207,0.23897058823529413,6,15,0.002768716774880886,0.004759456962347031,0,4,0
tropical,shortest_path,value_ood,,,5010008,50,100,2.0,3,0,49,2,208.0,165,0.20673076923076922,4,0,0,2,2,0.03624447714537382,0.04006330855190754,0.0020246095955371857,207,0.004807692307692308,6,15,0.002589496783912182,0.0046141063794493675,0,2,1
tropical,shortest_path,value_ood,,,5010009,50,100,2.0,4,0,49,2,332.0,268,0.1927710843373494,4,0,0,2,2,0.026478314772248268,0.030346935614943504,0.002021550200879574,296,0.10843373493975904,6,15,0.002589017152786255,0.004610567353665829,0,2,1
tropical,shortest_path,value_ood,,,5010010,50,100,2.0,5,0,49,2,224.0,172,0.23214285714285715,4,0,0,2,2,0.024958320893347263,0.028804133646190166,0.001991650089621544,172,0.23214285714285715,6,15,0.0022902898490428925,0.004281939938664436,0,4,0
tropical,shortest_path,value_ood,,,5010011,50,100,2.0,6,0,49,2,262.0,210,0.1984732824427481,4,0,0,2,2,0.0263196537271142,0.03016846626996994,0.0019850507378578186,235,0.10305343511450382,6,15,0.002454257570207119,0.004439308308064938,0,4,0
tropical,shortest_path,value_ood,,,5010012,50,100,2.0,7,0,49,2,297.0,253,0.14814814814814814,2,0,1,2,2,0.026667232625186443,0.03055658470839262,0.0020435908809304237,253,0.14814814814814814,6,15,0.0024957293644547462,0.00453932024538517,0,2,1
tropical,shortest_path,value_ood,,,5010013,50,100,2.0,8,0,49,2,120.0,52,0.5666666666666667,4,0,0,2,2,0.0232021389529109,0.027085330337285995,0.0019780807197093964,52,0.5666666666666667,6,15,0.0020922208204865456,0.004070301540195942,0,4,0
tropical,shortest_path,value_ood,,,5010014,50,100,2.0,9,0,49,2,259.0,199,0.23166023166023167,4,0,0,2,2,0.022316033951938152,0.02620137482881546,0.0019631702452898026,213,0.1776061776061776,6,15,0.0026267776265740395,0.004589947871863842,0,4,0
tropical,shortest_path,value_ood,,,5010015,50,100,2.0,10,0,49,2,160.0,97,0.39375,4,0,0,2,2,0.024897481314837933,0.028711583465337753,0.0019984301179647446,97,0.39375,6,15,0.0022157886996865273,0.004214218817651272,0,4,0
tropical,shortest_path,value_ood,,,5010016,50,100,2.0,11,0,49,2,173.99999999999994,138,0.20689655172413768,4,0,0,2,2,0.02494325116276741,0.03070183377712965,0.002045830711722374,138,0.20689655172413768,6,15,0.002596696838736534,0.004642527550458908,0,4,0
tropical,shortest_path,value_ood,,,5010017,50,100,2.0,12,0,49,2,190.0,170,0.10526315789473684,2,0,1,2,2,0.024411714635789394,0.0282865846529603,0.001987590454518795,190,0.0,6,15,0.0025122081860899925,0.0044997986406087875,1,0,2
tropical,shortest_path,value_ood,,,5010018,50,100,2.0,13,0,49,2,270.0,184,0.31851851851851853,4,0,0,2,2,0.02321601938456297,0.027073901146650314,0.0019446900114417076,184,0.31851851851851853,6,15,0.002599458210170269,0.004544148221611977,0,4,0
tropical,shortest_path,value_ood,,,5010019,50,100,2.0,14,0,49,2,273.0,197,0.2783882783882784,4,0,0,2,2,0.02697227243334055,0.030826963484287262,0.002026640810072422,197,0.2783882783882784,6,15,0.0024440884590148926,0.004470729269087315,0,4,0
tropical,shortest_path,value_ood,,,5010020,50,100,2.0,15,0,49,2,39.0,39,0.0,1,0,1,2,1,0.02186911553144455,0.025702507235109806,0.0019672010093927383,39,0.0,6,15,0.002037540078163147,0.004004741087555885,0,1,1
tropical,shortest_path,value_ood,,,5010021,50,100,2.0,16,0,49,2,356.0,280,0.21348314606741572,4,0,0,2,2,0.03115611057728529,0.03498533274978399,0.0020092297345399857,311,0.12640449438202248,6,15,0.0026932265609502792,0.004702456295490265,0,2,1
tropical,shortest_path,value_ood,,,5010022,50,100,2.0,17,0,49,2,136.0,70,0.4852941176470588,4,0,0,2,2,0.027058341540396214,0.030908172950148582,0.00202828086912632,119,0.125,6,15,0.0022204406559467316,0.0042487215250730515,0,2,1
tropical,shortest_path,value_ood,,,5010023,50,100,2.0,18,0,49,2,35.0,21,0.4,3,0,0,2,1,0.021658146753907204,0.02549588866531849,0.0019693998619914055,35,0.0,6,15,0.001994759775698185,0.0039641596376895905,0,1,1
tropical,shortest_path,value_ood,,,5010024,50,100,2.0,19,0,49,2,180.0,104,0.4222222222222222,4,0,0,2,2,0.022301003336906433,0.026127866469323635,0.0019800206646323204,127,0.29444444444444445,6,15,0.0022883396595716476,0.004268360324203968,0,4,0
tropical,shortest_path,value_ood,,,5015005,50,150,3.0,0,0,49,2,156.0,102,0.34615384615384615,4,0,0,2,2,0.03484220430254936,0.03988355025649071,0.002073199488222599,102,0.34615384615384615,6,15,0.003081485629081726,0.005154685117304325,0,4,0
tropical,shortest_path,value_ood,,,5015006,50,150,3.0,1,0,49,2,129.0,86,0.3333333333333333,2,0,1,2,2,0.04962002392858267,0.05489200912415981,0.002433719113469124,86,0.3333333333333333,6,15,0.003342144191265106,0.00577586330473423,0,2,1
tropical,shortest_path,value_ood,,,5015007,50,150,3.0,2,0,49,2,200.0,146,0.27,4,0,0,2,2,0.05631630215793848,0.062016744166612625,0.0020566601306200027,146,0.27,6,15,0.003078536130487919,0.005135196261107922,0,4,0
tropical,shortest_path,value_ood,,,5015008,50,150,3.0,3,0,49,2,110.0,58,0.4727272727272727,4,0,0,2,2,0.029596488922834396,0.03669165540486574,0.0020207399502396584,58,0.4727272727272727,6,15,0.0027248766273260117,0.00474561657756567,0,4,0
tropical,shortest_path,value_ood,,,5015009,50,150,3.0,4,0,49,2,172.0,119,0.3081395348837209,4,0,0,2,2,0.03159672021865845,0.03667380474507809,0.0020187804475426674,119,0.3081395348837209,6,15,0.003242064267396927,0.005260844714939594,0,4,0
tropical,shortest_path,value_ood,,,5015010,50,150,3.0,5,0,49,2,162.0,138,0.14814814814814814,4,0,0,2,2,0.15770594775676727,0.1628746036440134,0.002162099815905094,139,0.1419753086419753,6,15,0.00337220449000597,0.005534304305911064,0,4,0
tropical,shortest_path,value_ood,,,5015011,50,150,3.0,6,0,49,2,103.0,61,0.4077669902912621,4,0,0,2,2,0.02888629212975502,0.03404164779931307,0.001991000957787037,61,0.4077669902912621,6,15,0.002856217324733734,0.004847218282520771,0,4,0
tropical,shortest_path,value_ood,,,5015012,50,150,3.0,7,0,49,2,155.0,111,0.2838709677419355,4,0,0,2,2,0.0349371824413538,0.03995396010577679,0.002033260650932789,155,0.0,6,15,0.0034281332045793533,0.005461393855512142,0,2,1
tropical,shortest_path,value_ood,,,5015013,50,150,3.0,8,0,49,2,176.0,142,0.19318181818181818,4,0,0,2,2,0.032856352627277374,0.03798265941441059,0.0020446600392460823,142,0.19318181818181818,6,15,0.0035454928874969482,0.0055901529267430305,0,4,0
tropical,shortest_path,value_ood,,,5015014,50,150,3.0,9,0,49,2,145.0,128,0.11724137931034483,2,0,1,2,2,0.04634987935423851,0.051409874111413956,0.002056090161204338,128,0.11724137931034483,6,15,0.003236774355173111,0.005292864516377449,0,2,1
tropical,shortest_path,value_ood,,,5015015,50,150,3.0,10,0,49,2,248.0,202,0.18548387096774194,4,0,0,2,2,0.04360007122159004,0.04866495821624994,0.002039841376245022,228,0.08064516129032258,6,15,0.0035570822656154633,0.005596923641860485,0,2,1
tropical,shortest_path,value_ood,,,5015016,50,150,3.0,11,0,49,2,116.0,69,0.4051724137931034,4,0,0,2,2,0.03335164114832878,0.038402216508984566,0.0020727701485157013,69,0.4051724137931034,6,15,0.0029637757688760757,0.005036545917391777,0,4,0
tropical,shortest_path,value_ood,,,5015017,50,150,3.0,12,0,49,2,168.0,126,0.25,4,0,0,2,2,0.033616830594837666,0.038643525913357735,0.0020263399928808212,126,0.25,6,15,0.0030837254598736763,0.0051100654527544975,0,4,0
tropical,shortest_path,value_ood,,,5015018,50,150,3.0,13,0,49,2,133.0,90,0.3233082706766917,4,0,0,2,2,0.04795873258262873,0.053202115930616856,0.002084069885313511,90,0.3233082706766917,6,15,0.0030793258920311928,0.005163395777344704,0,4,0
tropical,shortest_path,value_ood,,,5015019,50,150,3.0,14,0,49,2,144.0,115,0.2013888888888889,4,0,0,2,2,0.033654929138720036,0.04019923880696297,0.0020541902631521225,115,0.2013888888888889,6,15,0.003383094444870949,0.005437284708023071,0,4,0
tropical,shortest_path,value_ood,,,5015020,50,150,3.0,15,0,49,2,109.0,59,0.45871559633027525,4,0,0,2,2,0.04240898694843054,0.047494133934378624,0.0020804116502404213,91,0.1651376146788991,6,15,0.003082345239818096,0.0051627568900585175,0,4,0
tropical,shortest_path,value_ood,,,5015021,50,150,3.0,16,0,49,2,100.0,77,0.23,4,0,0,2,2,0.043334104120731354,0.04844736959785223,0.002089080400764942,77,0.23,6,15,0.0029449462890625,0.005034026689827442,0,4,0
tropical,shortest_path,value_ood,,,5015022,50,150,3.0,17,0,49,2,219.0,154,0.2968036529680365,4,0,0,2,2,0.029372570104897022,0.03446024563163519,0.002016771584749222,154,0.2968036529680365,6,15,0.0032497551292181015,0.005266526713967323,0,4,0
tropical,shortest_path,value_ood,,,5015023,50,150,3.0,18,0,49,2,97.0,97,0.0,2,0,1,2,2,0.03371451981365681,0.03877009637653828,0.002063150517642498,97,0.0,6,15,0.0030237846076488495,0.0050869351252913475,0,2,1
tropical,shortest_path,value_ood,,,5015024,50,150,3.0,19,0,49,2,64.0,48,0.25,3,0,0,2,1,0.02901720255613327,0.0341057563200593,0.001989530399441719,48,0.25,6,15,0.00295986607670784,0.004949396476149559,0,3,0
tropical,shortest_path,value_ood,,,5020005,50,200,4.0,0,0,49,2,115.00000000000003,86,0.25217391304347847,4,0,0,2,2,0.08629834838211536,0.0925819780677557,0.0023633986711502075,115,2.471452993948174e-16,6,15,0.00492937583476305,0.007292774505913258,0,2,1
tropical,shortest_path,value_ood,,,5020006,50,200,4.0,1,0,49,2,75.0,34,0.5466666666666666,4,0,0,2,2,0.05384727381169796,0.06017712224274874,0.0025278376415371895,75,0.0,6,15,0.00424559973180294,0.00677343737334013,0,2,1
tropical,shortest_path,value_ood,,,5020007,50,200,4.0,2,0,49,2,74.00000000000003,65,0.12162162162162196,2,0,1,2,2,0.1429323498159647,0.15063944179564714,0.0023773470893502235,65,0.12162162162162196,6,15,0.0047171879559755325,0.007094535045325756,0,2,1
tropical,shortest_path,value_ood,,,5020008,50,200,4.0,3,0,49,2,163.0,115,0.294478527607362,4,0,0,2,2,0.05466039013117552,0.0609879195690155,0.002313968725502491,115,0.294478527607362,6,15,0.0044862693175673485,0.0068002380430698395,0,4,0
tropical,shortest_path,value_ood,,,5020009,50,200,4.0,4,0,49,2,78.0,43,0.44871794871794873,4,0,0,2,2,0.04037886764854193,0.04817360080778599,0.002314109355211258,43,0.44871794871794873,6,15,0.004304179921746254,0.006618289276957512,0,4,0
tropical,shortest_path,value_ood,,,5020010,50,200,4.0,5,0,49,2,114.00000000000003,103,0.09649122807017567,4,0,0,2,2,0.06405387539416552,0.07044701464474201,0.0023710280656814575,103,0.09649122807017567,6,15,0.005025736056268215,0.007396764121949673,0,4,0
tropical,shortest_path,value_ood,,,5020011,50,200,4.0,6,0,49,2,107.0,73,0.3177570093457944,4,0,0,2,2,0.042486557736992836,0.050356149673461914,0.002309149131178856,104,0.028037383177570093,6,15,0.004683886654675007,0.006993035785853863,0,2,1
tropical,shortest_path,value_ood,,,5020012,50,200,4.0,7,0,49,2,120.0,120,0.0,0,1,2,2,2,0.04159758146852255,0.048004940152168274,0.0023008687421679497,120,0.0,6,15,0.004433508031070232,0.006734376773238182,1,0,2
tropical,shortest_path,value_ood,,,5020013,50,200,4.0,8,0,49,2,82.00000000000001,43,0.47560975609756106,4,0,0,2,2,0.06158218625932932,0.06787582580000162,0.002299519255757332,43,0.47560975609756106,6,15,0.0042566098272800446,0.006556129083037376,0,4,0
tropical,shortest_path,value_ood,,,5020014,50,200,4.0,9,0,49,2,146.0,109,0.2534246575342466,4,0,0,2,2,0.042963964864611626,0.050279900431632996,0.0022909799590706825,122,0.1643835616438356,6,15,0.004799656569957733,0.007090636529028416,0,4,0
tropical,shortest_path,value_ood,,,5020015,50,200,4.0,10,0,49,2,124.0,97,0.21774193548387097,4,0,0,2,2,0.060273611918091774,0.06653300300240517,0.0023111682385206223,108,0.12903225806451613,6,15,0.004739698022603989,0.007050866261124611,0,2,1
tropical,shortest_path,value_ood,,,5020016,50,200,4.0,11,0,49,2,128.0,111,0.1328125,4,0,0,2,2,0.09503148682415485,0.10274254996329546,0.002352539449930191,114,0.109375,6,15,0.004968276247382164,0.007320815697312355,0,4,0
tropical,shortest_path,value_ood,,,5020017,50,200,4.0,12,0,49,2,104.0,61,0.41346153846153844,4,0,0,2,2,0.0341210775077343,0.040465367026627064,0.002241249196231365,80,0.23076923076923078,6,15,0.004165739752352238,0.006406988948583603,0,2,1
tropical,shortest_path,value_ood,,,5020018,50,200,4.0,13,0,49,2,143.0,100,0.3006993006993007,4,0,0,2,2,0.04106201510876417,0.048602668568491936,0.00231814943253994,100,0.3006993006993007,6,15,0.004765857011079788,0.007084006443619728,0,4,0
tropical,shortest_path,value_ood,,,5020019,50,200,4.0,14,0,49,2,105.00000000000003,84,0.2000000000000002,4,0,0,2,2,0.04964959342032671,0.0560308126732707,0.0023308387026190758,84,0.2000000000000002,6,15,0.004894907586276531,0.007225746288895607,0,4,0
tropical,shortest_path,value_ood,,,5020020,50,200,4.0,15,0,49,2,133.00000000000006,121,0.09022556390977482,4,0,0,2,2,0.08337534219026566,0.08968509174883366,0.0023147789761424065,121,0.09022556390977482,6,15,0.004867115989327431,0.007181894965469837,0,4,0
tropical,shortest_path,value_ood,,,5020021,50,200,4.0,16,0,49,2,95.00000000000003,93,0.021052631578947663,4,0,0,2,2,0.059203377924859524,0.0664834026247263,0.0023275278508663177,94,0.01052631578947398,6,15,0.004846666939556599,0.007174194790422916,0,4,0
tropical,shortest_path,value_ood,,,5020022,50,200,4.0,17,0,49,2,147.0,119,0.19047619047619047,4,0,0,2,2,0.08177453000098467,0.08802745956927538,0.002301640808582306,128,0.1292517006802721,6,15,0.004862657748162746,0.007164298556745052,0,4,0
tropical,shortest_path,value_ood,,,5020023,50,200,4.0,18,0,49,2,139.0,101,0.2733812949640288,4,0,0,2,2,0.06103490944951773,0.06875888258218765,0.0023349085822701454,101,0.2733812949640288,6,15,0.004796956665813923,0.007131865248084068,0,4,0
tropical,shortest_path,value_ood,,,5020024,50,200,4.0,19,0,49,2,119.0,61,0.48739495798319327,4,0,0,2,2,0.03479992412030697,0.04108422435820103,0.0022541582584381104,61,0.48739495798319327,6,15,0.004127359949052334,0.006381518207490444,0,4,0
tropical,shortest_path,value_ood,,,5030005,50,300,6.0,0,0,49,2,106.00000000000001,88,0.16981132075471708,4,0,0,2,2,0.11517227161675692,0.12522815447300673,0.0028398260474205017,88,0.16981132075471708,6,15,0.006452249363064766,0.009292075410485268,0,4,0
tropical,shortest_path,value_ood,,,5030006,50,300,6.0,1,0,49,2,79.0,65,0.17721518987341772,4,0,0,2,2,0.05914982780814171,0.06935479864478111,0.0023590195924043655,65,0.17721518987341772,6,15,0.006296520121395588,0.008655539713799953,0,4,0
tropical,shortest_path,value_ood,,,5030007,50,300,6.0,2,0,49,2,114.0,84,0.2631578947368421,4,0,0,2,2,0.17537720408290625,0.18418327253311872,0.0024286480620503426,84,0.2631578947368421,6,15,0.006449539214372635,0.008878187276422977,0,4,0
tropical,shortest_path,value_ood,,,5030008,50,300,6.0,3,0,49,2,85.0,85,0.0,2,0,1,2,2,0.09460330009460449,0.1035175072029233,0.0023859282955527306,85,0.0,6,15,0.005872271955013275,0.008258200250566006,0,2,1
tropical,shortest_path,value_ood,,,5030009,50,300,6.0,4,0,49,2,63.0,19,0.6984126984126984,3,0,0,2,1,0.04989625234156847,0.05862431973218918,0.0023120092228055,63,0.0,6,15,0.00579692330211401,0.00810893252491951,0,1,1
tropical,shortest_path,value_ood,,,5030010,50,300,6.0,5,0,49,2,74.00000000000004,51,0.3108108108108112,4,0,0,2,2,0.08798557985574007,0.09675021842122078,0.002421317622065544,51,0.3108108108108112,6,15,0.005911312066018581,0.008332629688084126,0,4,0
tropical,shortest_path,value_ood,,,5030011,50,300,6.0,6,0,49,2,92.00000000000001,84,0.08695652173913057,2,0,1,2,2,0.09947492554783821,0.10825521405786276,0.0023524388670921326,92,1.5446581212176088e-16,6,15,0.005993921309709549,0.008346360176801682,1,0,2
