model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,2,393.736196862,201.887737014,0.4872512646208158,4,0,0,2,2,2.4432177655398846,2.5303560588508844,0.010557018220424652,201.887737014,0.4872512646208158,6,15,0.19385572988539934,0.204412748105824,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,2,466.37082084500014,274.522360997,0.41136462933164847,4,0,0,2,2,2.2284264490008354,2.3159025395289063,0.010559388436377048,274.522360997,0.41136462933164847,6,15,0.07369083911180496,0.08425022754818201,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,2,466.7608812850001,274.912421437,0.41102086215931005,4,0,0,2,2,2.139054385945201,2.2263271091505885,0.010676558129489422,274.912421437,0.41102086215931005,6,15,0.20907827466726303,0.21975483279675245,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,2,722.9064294360077,574.482408376,0.20531567436162404,4,0,0,2,2,4.134618245996535,4.2223757756873965,0.0105541180819273,574.482408376,0.20531567436162404,6,15,0.08716732263565063,0.09772144071757793,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,2,524.524643123,189.22622590600002,0.6392424485923975,4,0,0,2,2,2.5057525392621756,2.5926748737692833,0.010562527924776077,189.22622590600002,0.6392424485923975,6,15,0.1882375068962574,0.19880003482103348,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,2,563.581390973,368.8264009859999,0.34556675061744613,4,0,0,2,2,2.321192793548107,2.4084834260866046,0.010557747446000576,380.42676769299993,0.3249834473132464,6,15,0.0729266619309783,0.08348440937697887,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,2,672.6138233859999,477.85883339900016,0.28954949068186736,4,0,0,2,2,2.2191006438806653,2.3077067006379366,0.01056817825883627,489.45920010600014,0.2723027938349268,6,15,0.21244109887629747,0.22300927713513374,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,2,673.003883826,478.2488938390001,0.2893816732227838,4,0,0,2,2,2.3242331789806485,2.4117588195949793,0.01057523861527443,489.8492605460001,0.2721449722381589,6,15,0.08080451376736164,0.09137975238263607,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,2,680.0223180190001,344.72390080200006,0.4930697248198722,4,0,0,2,2,2.0357441222295165,2.123098174110055,0.010552307590842247,344.72390080200006,0.4930697248198722,6,15,0.1965973675251007,0.20714967511594296,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,2,726.024475272,534.176015424,0.2642451685614667,4,0,0,2,2,2.6886960631236434,2.7762257531285286,0.010574608109891415,534.176015424,0.2642451685614667,6,15,0.08542006090283394,0.09599466901272535,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,2,249.549743063,57.701283215000004,0.7687784306777145,4,0,0,2,2,2.4354453440755606,2.5228131553158164,0.01056151743978262,57.701283215000004,0.7687784306777145,6,15,0.18903770297765732,0.19959922041743994,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,2,307.606525164,115.75806531600003,0.6236813726422619,4,0,0,2,2,1.7741413554176688,1.8613445684313774,0.010563678108155727,115.75806531600003,0.6236813726422619,6,15,0.0681657362729311,0.07872941438108683,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,2,307.996585604,116.14812575600001,0.6228915150853817,4,0,0,2,2,1.6742611350491643,1.7613847581669688,0.010619217529892921,116.14812575600001,0.6228915150853817,6,15,0.19391287863254547,0.2045320961624384,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,2,786.6883516880001,684.162852086,0.13032543240536196,4,0,0,2,2,8.114060972817242,8.20166584290564,0.010677717626094818,684.162852086,0.13032543240536196,6,15,0.08749709092080593,0.09817480854690075,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,2,887.1746615840002,695.3262017360001,0.2162465500372446,4,0,0,2,2,2.5644281217828393,2.6522954907268286,0.01056147925555706,695.3262017360001,0.2162465500372446,6,15,0.21976911276578903,0.2303305920213461,0,4,0
